trans_id,account_id,type,amount,transaction_date,channel,city,state_name
532176,T02797188,A00009263,d,$0.63,31.10.17 09:05:45,c3,Cranston,Rhode Island
532177,T03232502,A00010728,d,$0.63,31.10.17 09:06:10,c2,Somerville,Massachusetts
532178,T00890643,A00003036,d,$0.63,31.10.17 09:06:34,c5,Detroit,Michigan
532179,T00229426,A00000780,d,$0.63,31.10.17 09:06:46,c3,Columbus,Ohio
532180,T00516805,A00001766,d,$0.63,31.10.17 09:06:53,c5,Anchorage,Alaska
532181,T01084683,A00003704,d,$0.63,31.10.17 09:07:06,c5,Rochester,New York
532182,T00299956,A00001021,d,$33.67,31.10.17 09:07:17,c2,Billings,Montana
532183,T00881568,A00003003,d,$0.63,31.10.17 09:07:21,c5,Albuquerque,New Mexico
532184,T00530907,A00001809,d,$1.3,31.10.17 09:08:06,c1,New York City,New York
532185,T00040590,A00000132,d,$4.32,31.10.17 09:08:15,c5,Fargo,North Dakota
532186,T00355835,A00001205,d,$0.63,31.10.17 09:08:51,c2,New Britain,Connecticut
532187,T00415579,A00001411,d,$0.63,31.10.17 09:09:06,c5,Houston,Texas
532188,T00089785,A00000302,d,$164.05,31.10.17 09:09:22,c2,Denver,Colorado
532189,T01015672,A00003472,d,$0.63,31.10.17 09:09:24,c2,Lowell,Massachusetts
532190,T00023806,A00000078,d,$0.63,31.10.17 09:09:26,c2,Chicago,Illinois
532191,T00835750,A00002843,d,$0.63,31.10.17 09:09:31,c4,Boise,Idaho
532192,T00574206,A00001954,d,$0.63,31.10.17 09:09:35,c4,Philadelphia,Pennsylvania
532193,T00778442,A00002653,d,$0.63,31.10.17 09:09:36,c1,Warwick,Rhode Island
532194,T00561333,A00001909,d,$0.63,31.10.17 09:09:37,c5,Las Vegas,Nevada
532195,T00972415,A00003312,d,$0.63,31.10.17 09:09:38,c5,Boise,Idaho
532196,T00299416,A00001019,d,$0.63,31.10.17 09:09:54,c1,New Haven,Connecticut
532197,T00433094,A00001471,d,$0.63,31.10.17 09:10:10,c5,New York City,New York
532198,T00868652,A00002958,d,$0.63,31.10.17 09:10:11,c2,Worcester,Massachusetts
532199,T00267248,A00000914,d,$0.63,31.10.17 09:10:39,c1,New Britain,Connecticut
532200,T00712697,A00002435,d,$0.63,31.10.17 09:10:39,c3,Bridgeport,Connecticut
532201,T01040843,A00003558,d,$0.63,31.10.17 09:10:40,c2,Charlotte,North Carolina
532202,T01123011,A00003835,d,$0.63,31.10.17 09:11:00,c1,Buffalo,New York
532203,T03116898,A00010343,d,$0.63,31.10.17 09:11:10,c4,Washington,District of Columbia
532204,T00638355,A00002178,d,$371.26,31.10.17 09:11:33,c2,Phoenix,Arizona
532205,T00391780,A00001332,d,$0.63,31.10.17 09:11:35,c5,Quincy,Massachusetts
532206,T01031567,A00003525,d,$0.63,31.10.17 09:11:37,c5,Los Angeles,California
532207,T00536041,A00001825,d,$0.63,31.10.17 09:11:54,c5,Columbus,Ohio
532208,T00177067,A00000597,d,$0.63,31.10.17 09:11:59,c2,Manchester,New Hampshire
532209,T00709570,A00002427,d,$1.3,31.10.17 09:12:00,c5,Los Angeles,California
532210,T00614589,A00002095,d,$0.63,31.10.17 09:12:41,c1,Cambridge,Massachusetts
532211,T00386220,A00001312,d,$0.63,31.10.17 09:12:42,c5,Minneapolis,Minnesota
532212,T00262963,A00000899,d,$0.63,31.10.17 09:12:49,c5,Philadelphia,Pennsylvania
532213,T00789596,A00002692,d,$0.63,31.10.17 09:12:54,c5,Anchorage,Alaska
532214,T00116608,A00000393,d,$0.63,31.10.17 09:13:04,c5,San Diego,California
532215,T01149594,A00003932,d,$0.63,31.10.17 09:13:04,c4,Chicago,Illinois
532216,T01103571,A00003770,d,$0.63,31.10.17 09:13:18,c4,Minneapolis,Minnesota
532217,T00843652,A00002871,d,$0.63,31.10.17 09:13:32,c5,New Haven,Connecticut
532218,T01119002,A00003822,d,$0.63,31.10.17 09:13:33,c2,Washington,District of Columbia
532219,T00132936,A00000445,d,$1.3,31.10.17 09:13:35,c2,Norwalk,Connecticut
532220,T00050327,A00000168,d,$0.63,31.10.17 09:13:39,c4,Des Moines,Iowa
532221,T00304952,A00001039,d,$1.3,31.10.17 09:13:50,c4,Los Angeles,California
532222,T01470818,A00005011,d,$0.63,31.10.17 09:13:56,c3,Des Moines,Iowa
532223,T00586057,A00001994,d,$0.63,31.10.17 09:14:04,c5,Billings,Montana
532224,T00860243,A00002931,d,$0.63,31.10.17 09:14:06,c2,Providence,Rhode Island
532225,T00904746,A00003083,d,$0.63,31.10.17 09:14:13,c4,Warwick,Rhode Island
532226,T00464784,A00001581,d,$0.63,31.10.17 09:14:15,c5,Charleston,South Carolina
532227,T00814150,A00002771,d,$0.63,31.10.17 09:14:38,c5,Jackson,Mississippi
532228,T00592208,A00002015,d,$0.63,31.10.17 09:14:40,c5,Cranston,Rhode Island
532229,T01143435,A00003910,d,$0.63,31.10.17 09:14:54,c5,Detroit,Michigan
532230,T00357859,A00001214,d,$0.63,31.10.17 09:15:16,c5,Charleston,South Carolina
532231,T00044865,A00000150,d,$0.63,31.10.17 09:15:30,c5,New Britain,Connecticut
532232,T01078813,A00003684,d,$0.63,31.10.17 09:16:10,c1,Minneapolis,Minnesota
532233,T01058588,A00003618,d,$0.63,31.10.17 09:16:14,c5,Newark,New Jersey
532234,T00559169,A00001902,d,$1.3,31.10.17 09:16:44,c5,Buffalo,New York
532235,T00398390,A00001356,d,$0.63,31.10.17 09:16:57,c2,Charleston,South Carolina
532236,T00897882,A00003059,d,$0.63,31.10.17 09:17:00,c3,New York City,New York
532237,T01026267,A00003504,d,$0.63,31.10.17 09:17:30,c2,Los Angeles,California
532238,T00079905,A00000267,d,$0.63,31.10.17 09:18:02,c3,Bridgeport,Connecticut
532239,T00595316,A00002026,d,$0.63,31.10.17 09:18:13,c1,Phoenix,Arizona
532240,T00090160,A00000304,d,$0.63,31.10.17 09:18:19,c1,Charlotte,North Carolina
532241,T00279046,A00000955,d,$0.63,31.10.17 09:18:43,c5,Quincy,Massachusetts
532242,T00249478,A00000856,d,$0.63,31.10.17 09:18:45,c3,Jacksonville,Florida
532243,T00068020,A00000226,d,$0.63,31.10.17 09:18:50,c2,Los Angeles,California
532244,T00041196,A00000135,d,$0.63,31.10.17 09:18:56,c1,Rochester,New York
532245,T00642890,A00002195,d,$0.63,31.10.17 09:18:58,c5,New Britain,Connecticut
532246,T01387383,A00004727,d,$0.63,31.10.17 09:19:20,c5,Jacksonville,Florida
532247,T00689162,A00002353,d,$0.63,31.10.17 09:19:30,c3,Springfield,Massachusetts
532248,T00486601,A00001658,d,$0.63,31.10.17 09:20:03,c5,New Britain,Connecticut
532249,T00352508,A00001197,d,$0.63,31.10.17 09:20:10,c3,Cranston,Rhode Island
532250,T01310147,A00004473,d,$0.63,31.10.17 09:20:25,c5,Cheyenne,Wyoming
532251,T00420725,A00001426,d,$0.63,31.10.17 09:20:26,c5,Fargo,North Dakota
532252,T00588770,A00002003,d,$0.63,31.10.17 09:21:11,c2,Birmingham,Alabama
532253,T00807294,A00002750,d,$0.63,31.10.17 09:21:23,c1,Oklahoma City,Oklahoma
532254,T00008872,A00000031,d,$0.63,31.10.17 09:21:37,c5,Cranston,Rhode Island
532255,T00799121,A00002724,d,$0.63,31.10.17 09:21:37,c5,Nashville,Tennessee
532256,T02984701,A00009883,d,$0.63,31.10.17 09:21:37,c5,New York City,New York
532257,T00599613,A00002040,d,$0.63,31.10.17 09:21:42,c2,Rochester,New York
532258,T00138680,A00000464,d,$0.63,31.10.17 09:21:59,c5,Wilmington,Delaware
532259,T00767430,A00002620,d,$0.63,31.10.17 09:22:51,c5,Virginia Beach,Virginia
532260,T00726913,A00002486,d,$0.63,31.10.17 09:22:53,c5,New York City,New York
532261,T00689763,A00002356,d,$1.3,31.10.17 09:22:59,c3,Little Rock,Arkansas
532262,T01002733,A00003422,d,$0.63,31.10.17 09:23:15,c2,Omaha,Nebraska
532263,T03122270,A00010361,d,$0.63,31.10.17 09:23:22,c1,Omaha,Nebraska
532264,T00715881,A00002451,d,$0.63,31.10.17 09:23:39,c3,Houston,Texas
532265,T00872283,A00002971,d,$1.3,31.10.17 09:23:43,c2,Yonkers,New York
532266,T00648941,A00002218,d,$0.63,31.10.17 09:24:03,c3,Atlanta,Georgia
532267,T00180998,A00000614,d,$0.63,31.10.17 09:24:13,c5,Wichita,Kansas
532268,T00359445,A00001221,d,$0.63,31.10.17 09:24:14,c5,Cheyenne,Wyoming
532269,T00406711,A00001384,d,$1.3,31.10.17 09:24:26,c3,Chicago,Illinois
532270,T03082416,A00010220,d,$0.63,31.10.17 09:24:36,c2,Portland,Maine
532271,T02127515,A00007203,d,$0.63,31.10.17 09:24:45,c4,Somerville,Massachusetts
532272,T03282175,A00010905,d,$0.63,31.10.17 09:24:50,c3,Birmingham,Alabama
532273,T01793857,A00006083,c,$2013.23,31.10.17 09:25:07,c3,Seattle,Washington
532274,T00940750,A00003211,d,$0.63,31.10.17 09:25:13,c2,Philadelphia,Pennsylvania
532275,T00582214,A00001980,d,$0.63,31.10.17 09:25:18,c5,Burlington,Vermont
532276,T01519840,A00005181,d,$0.63,31.10.17 09:25:30,c4,Rochester,New York
532277,T00629409,A00002148,d,$0.63,31.10.17 09:25:41,c5,New York City,New York
532278,T02393265,A00007894,d,$0.63,31.10.17 09:25:43,c1,San Antonio,Texas
532279,T02912995,A00009646,d,$1.3,31.10.17 09:25:58,c2,New York City,New York
532280,T00068272,A00000227,d,$0.63,31.10.17 09:26:00,c5,San Antonio,Texas
532281,T00086449,A00000289,d,$0.63,31.10.17 09:26:13,c2,New York City,New York
532282,T00209301,A00000710,d,$0.63,31.10.17 09:26:49,c5,Wichita,Kansas
532283,T00245512,A00000842,d,$0.63,31.10.17 09:27:12,c5,Nashua,New Hampshire
532284,T00330933,A00001127,d,$0.63,31.10.17 09:27:13,c2,San Antonio,Texas
532285,T00475394,A00001620,d,$0.63,31.10.17 09:27:31,c1,Milwaukee,Wisconsin
532286,T00801735,A00002733,d,$0.63,31.10.17 09:27:32,c1,Yonkers,New York
532287,T00464822,A00001581,d,$198.58,31.10.17 09:28:03,c3,Charleston,South Carolina
532288,T00830046,A00002826,d,$0.63,31.10.17 09:28:25,c4,Sioux Falls,South Dakota
532289,T00637595,A00002176,d,$0.63,31.10.17 09:28:35,c5,Danbury,Connecticut
532290,T00513335,A00001756,d,$0.63,31.10.17 09:28:39,c5,Bridgeport,Connecticut
532291,T00485081,A00001652,d,$0.63,31.10.17 09:29:11,c5,Chicago,Illinois
532292,T00147318,A00000493,d,$0.63,31.10.17 09:29:52,c5,Honolulu,Hawaii
532293,T00287293,A00000984,d,$0.63,31.10.17 09:29:59,c5,Jacksonville,Florida
532294,T00741735,A00002532,d,$0.63,31.10.17 09:30:45,c5,Bridgeport,Connecticut
532295,T00883643,A00003010,d,$0.63,31.10.17 09:30:50,c5,San Diego,California
532296,T00792350,A00002700,d,$0.63,31.10.17 09:31:02,c4,Chicago,Illinois
532297,T00187962,A00000635,d,$0.63,31.10.17 09:31:10,c5,Omaha,Nebraska
532298,T01501988,A00005120,d,$0.63,31.10.17 09:31:10,c2,New York City,New York
532299,T02347272,A00007745,d,$0.63,31.10.17 09:31:15,c1,Jacksonville,Florida
532300,T00279903,A00000958,d,$0.63,31.10.17 09:31:34,c5,Philadelphia,Pennsylvania
532301,T00757010,A00002582,d,$0.63,31.10.17 09:32:01,c5,Anchorage,Alaska
532302,T00179635,A00000608,d,$0.63,31.10.17 09:32:04,c2,Birmingham,Alabama
532303,T00842995,A00002868,d,$0.63,31.10.17 09:32:09,c5,New York City,New York
532304,T00725381,A00002482,d,$0.63,31.10.17 09:32:17,c3,New York City,New York
532305,T01105656,A00003777,d,$0.63,31.10.17 09:32:23,c1,Los Angeles,California
532306,T00755187,A00002576,d,$0.63,31.10.17 09:32:27,c5,New York City,New York
532307,T00943547,A00003218,d,$0.63,31.10.17 09:32:49,c4,Manchester,New Hampshire
532308,T00694816,A00002376,d,$0.63,31.10.17 09:32:53,c2,Somerville,Massachusetts
532309,T00728173,A00002489,d,$0.63,31.10.17 09:33:20,c5,Philadelphia,Pennsylvania
532310,T00663989,A00002267,d,$1.3,31.10.17 09:33:23,c2,Houston,Texas
532311,T01100284,A00003758,d,$0.63,31.10.17 09:33:38,c5,Bridgeport,Connecticut
532312,T01020542,A00003484,d,$0.63,31.10.17 09:34:00,c1,Virginia Beach,Virginia
532313,T01082306,A00003696,d,$0.63,31.10.17 09:34:03,c5,New York City,New York
532314,T00482379,A00001642,d,$0.63,31.10.17 09:34:25,c5,Phoenix,Arizona
532315,T00970837,A00003308,d,$0.63,31.10.17 09:34:28,c2,Fargo,North Dakota
532316,T01583969,A00005385,d,$1.3,31.10.17 09:34:59,c5,Portland,Maine
532317,T00427319,A00001451,d,$0.63,31.10.17 09:35:33,c2,Phoenix,Arizona
532318,T00439931,A00001495,d,$0.63,31.10.17 09:35:41,c2,Providence,Rhode Island
532319,T01077554,A00003680,d,$0.63,31.10.17 09:36:14,c5,San Antonio,Texas
532320,T00432242,A00001468,d,$0.63,31.10.17 09:36:21,c2,Houston,Texas
532321,T00225637,A00000768,d,$86.34,31.10.17 09:36:23,c1,Honolulu,Hawaii
532322,T00089983,A00000303,d,$0.63,31.10.17 09:37:12,c5,Somerville,Massachusetts
532323,T00221809,A00000753,d,$0.63,31.10.17 09:37:13,c5,Des Moines,Iowa
532324,T00096739,A00000330,d,$0.63,31.10.17 09:38:05,c5,Billings,Montana
532325,T01273932,A00004356,d,$0.63,31.10.17 09:38:27,c5,Charleston,West Virginia
532326,T01047821,A00003583,d,$0.63,31.10.17 09:38:29,c2,Fargo,North Dakota
532327,T01450504,A00004937,d,$0.63,31.10.17 09:38:34,c5,Portland,Oregon
532328,T00159199,A00000533,d,$0.63,31.10.17 09:38:37,c2,Fargo,North Dakota
532329,T00312233,A00001065,d,$0.63,31.10.17 09:38:44,c3,Philadelphia,Pennsylvania
532330,T00925795,A00003155,d,$0.63,31.10.17 09:38:58,c1,Anchorage,Alaska
532331,T00945803,A00003224,d,$0.63,31.10.17 09:38:59,c5,Lowell,Massachusetts
532332,T01021062,A00003486,d,$0.63,31.10.17 09:39:15,c5,Phoenix,Arizona
532333,T00160842,A00000539,d,$4.32,31.10.17 09:39:35,c1,Oklahoma City,Oklahoma
532334,T00758156,A00002585,d,$0.63,31.10.17 09:39:38,c2,Rochester,New York
532335,T01099404,A00003755,d,$0.63,31.10.17 09:40:10,c5,Phoenix,Arizona
532336,T00711175,A00002431,d,$0.63,31.10.17 09:41:43,c3,Chicago,Illinois
532337,T01977330,A00006699,c,$177.0,31.10.17 09:41:44,c2,Sioux Falls,South Dakota
532338,T00501117,A00001707,d,$0.63,31.10.17 09:41:59,c5,Rochester,New York
532339,T00784866,A00002674,d,$0.63,31.10.17 09:42:10,c4,Buffalo,New York
532340,T02699993,A00008934,d,$0.63,31.10.17 09:42:28,c2,Springfield,Massachusetts
532341,T00971341,A00003309,d,$0.63,31.10.17 09:42:32,c5,Warwick,Rhode Island
532342,T00596383,A00002030,d,$0.63,31.10.17 09:42:39,c4,Springfield,Massachusetts
532343,T00969516,A00003304,d,$0.63,31.10.17 09:42:57,c5,Providence,Rhode Island
532344,T00409188,A00001393,d,$0.63,31.10.17 09:43:12,c3,New York City,New York
532345,T00072128,A00000239,d,$1.3,31.10.17 09:43:13,c5,Lawrence,Massachusetts
532346,T00328857,A00001121,d,$0.63,31.10.17 09:43:19,c5,Birmingham,Alabama
532347,T00507597,A00001733,d,$0.63,31.10.17 09:43:29,c5,Albuquerque,New Mexico
532348,T01165102,A00003991,d,$0.63,31.10.17 09:43:39,c5,New York City,New York
532349,T01101107,A00003760,d,$0.63,31.10.17 09:43:41,c5,Portland,Maine
532350,T00327681,A00001118,d,$0.63,31.10.17 09:43:57,c1,Worcester,Massachusetts
532351,T00064359,A00000213,d,$0.63,31.10.17 09:44:00,c1,New Britain,Connecticut
532352,T01103958,A00003771,d,$0.63,31.10.17 09:44:03,c1,Virginia Beach,Virginia
532353,T00593194,A00002019,d,$0.63,31.10.17 09:44:52,c5,Phoenix,Arizona
532354,T00802810,A00002736,d,$0.63,31.10.17 09:44:57,c2,Philadelphia,Pennsylvania
532355,T00964353,A00003286,d,$0.63,31.10.17 09:45:19,c2,Washington,District of Columbia
532356,T01012703,A00003462,d,$0.63,31.10.17 09:45:32,c2,Springfield,Massachusetts
532357,T00174987,A00000588,d,$0.63,31.10.17 09:45:57,c5,Warwick,Rhode Island
532358,T01147963,A00003926,d,$0.63,31.10.17 09:46:10,c4,Philadelphia,Pennsylvania
532359,T00687390,A00002346,d,$0.63,31.10.17 09:46:29,c5,San Antonio,Texas
532360,T01032890,A00003531,d,$0.63,31.10.17 09:46:30,c5,Quincy,Massachusetts
532361,T00825150,A00002811,d,$0.63,31.10.17 09:46:33,c4,Charlotte,North Carolina
532362,T02648732,A00008759,d,$0.63,31.10.17 09:46:42,c2,New York City,New York
532363,T00296554,A00001011,d,$0.63,31.10.17 09:47:01,c2,Cheyenne,Wyoming
532364,T00348815,A00001183,d,$0.63,31.10.17 09:47:06,c5,Portland,Oregon
532365,T00173252,A00000581,d,$0.63,31.10.17 09:47:10,c5,Honolulu,Hawaii
532366,T00844364,A00002874,d,$0.63,31.10.17 09:47:18,c5,Birmingham,Alabama
532367,T00702013,A00002403,d,$0.63,31.10.17 09:47:35,c2,Wichita,Kansas
532368,T00318271,A00001086,d,$0.63,31.10.17 09:47:49,c5,Jackson,Mississippi
532369,T00767079,A00002619,d,$0.63,31.10.17 09:48:06,c5,Kansas City,Missouri
532370,T00457165,A00001553,d,$0.63,31.10.17 09:48:23,c1,Quincy,Massachusetts
532371,T00692745,A00002367,d,$0.63,31.10.17 09:48:47,c2,Anchorage,Alaska
532372,T01035403,A00003540,d,$0.63,31.10.17 09:49:00,c2,Albuquerque,New Mexico
532373,T00057375,A00000191,d,$0.63,31.10.17 09:49:00,c5,Manchester,New Hampshire
532374,T00151847,A00000507,d,$0.63,31.10.17 09:49:00,c5,New Haven,Connecticut
532375,T01169288,A00004009,d,$0.63,31.10.17 09:49:06,c3,Cambridge,Massachusetts
532376,T00087533,A00000292,d,$0.63,31.10.17 09:49:12,c2,Burlington,Vermont
532377,T01068135,A00003649,d,$0.63,31.10.17 09:49:13,c4,Houston,Texas
532378,T00747767,A00002550,d,$0.63,31.10.17 09:49:53,c5,Danbury,Connecticut
532379,T00357281,A00001211,d,$0.63,31.10.17 09:49:55,c5,Burlington,Vermont
532380,T01086230,A00003711,d,$0.63,31.10.17 09:49:59,c2,Columbus,Ohio
532381,T00235388,A00000803,d,$0.63,31.10.17 09:50:09,c3,Atlanta,Georgia
532382,T02402702,A00007926,d,$1.3,31.10.17 09:50:17,c2,Lawrence,Massachusetts
532383,T00391395,A00001331,d,$0.63,31.10.17 09:50:20,c3,Quincy,Massachusetts
532384,T00086101,A00000288,d,$0.63,31.10.17 09:51:16,c1,Wichita,Kansas
532385,T01094696,A00003743,d,$0.63,31.10.17 09:51:31,c1,New York City,New York
532386,T00385911,A00001311,d,$0.63,31.10.17 09:51:32,c5,Lynn,Massachusetts
532387,T00273409,A00000936,d,$0.63,31.10.17 09:51:56,c2,Denver,Colorado
532388,T00998322,A00003408,d,$0.63,31.10.17 09:52:22,c5,Nashua,New Hampshire
532389,T00023221,A00000076,d,$0.63,31.10.17 09:53:03,c5,New Haven,Connecticut
532390,T00921375,A00003140,d,$0.63,31.10.17 09:53:14,c1,Columbus,Ohio
532391,T00489175,A00001669,d,$0.63,31.10.17 09:53:19,c1,Charleston,South Carolina
532392,T01747567,A00005927,d,$0.63,31.10.17 09:53:20,c5,Louisville,Kentucky
532393,T00329916,A00001124,d,$0.63,31.10.17 09:53:30,c3,Honolulu,Hawaii
532394,T01044091,A00003570,d,$0.63,31.10.17 09:53:37,c3,Portland,Maine
532395,T00797708,A00002717,d,$0.63,31.10.17 09:54:00,c1,Chicago,Illinois
532396,T00303734,A00001034,d,$0.63,31.10.17 09:54:19,c4,New Britain,Connecticut
532397,T03104281,A00010297,d,$0.63,31.10.17 09:54:23,c3,Las Vegas,Nevada
532398,T01036212,A00003544,d,$0.63,31.10.17 09:54:37,c5,Salt Lake City,Utah
532399,T00118129,A00000396,d,$0.63,31.10.17 09:54:37,c2,Omaha,Nebraska
532400,T00560517,A00001907,d,$0.63,31.10.17 09:54:46,c5,New York City,New York
532401,T00911424,A00003107,d,$0.63,31.10.17 09:54:51,c5,Indianapolis,Indiana
532402,T00087056,A00000290,d,$0.63,31.10.17 09:54:53,c1,Cambridge,Massachusetts
532403,T02676200,A00008856,d,$0.63,31.10.17 09:55:43,c5,Louisville,Kentucky
532404,T03145491,A00010439,d,$0.63,31.10.17 09:55:57,c5,Warwick,Rhode Island
532405,T00487792,A00001663,d,$0.63,31.10.17 09:56:38,c3,Lowell,Massachusetts
532406,T00607239,A00002067,d,$0.63,31.10.17 09:56:38,c3,Yonkers,New York
532407,T00778259,A00002652,d,$0.63,31.10.17 09:56:58,c5,New York City,New York
532408,T00918552,A00003131,d,$0.63,31.10.17 09:57:16,c3,Omaha,Nebraska
532409,T00948898,A00003234,d,$0.63,31.10.17 09:57:22,c3,New York City,New York
532410,T00201399,A00000684,d,$0.63,31.10.17 09:57:35,c2,Burlington,Vermont
532411,T00387703,A00001317,d,$0.63,31.10.17 09:57:59,c5,Cambridge,Massachusetts
532412,T00312621,A00001067,c,$1199.09,31.10.17 09:58:31,c3,Little Rock,Arkansas
532413,T00518672,A00001771,d,$0.63,31.10.17 09:58:31,c4,Lawrence,Massachusetts
532414,T01051905,A00003597,d,$4.32,31.10.17 09:58:45,c5,New York City,New York
532415,T00898659,A00003063,d,$0.63,31.10.17 09:58:46,c2,Philadelphia,Pennsylvania
532416,T00535673,A00001824,d,$0.63,31.10.17 09:58:50,c2,New Haven,Connecticut
532417,T00741534,A00002531,d,$0.63,31.10.17 09:59:11,c2,Springfield,Massachusetts
532418,T00892320,A00003041,d,$0.63,31.10.17 09:59:20,c5,Los Angeles,California
532419,T00605574,A00002061,d,$0.63,31.10.17 09:59:37,c5,New Orleans,Louisiana
532420,T00298852,A00001018,d,$0.63,31.10.17 09:59:45,c5,Denver,Colorado
532421,T00185829,A00000629,d,$0.63,31.10.17 10:00:03,c1,Des Moines,Iowa
532422,T00918026,A00003129,d,$0.63,31.10.17 10:00:03,c2,Indianapolis,Indiana
532423,T00448771,A00001526,d,$0.63,31.10.17 10:00:13,c5,New Haven,Connecticut
532424,T00870656,A00002965,d,$0.63,31.10.17 10:00:15,c5,Seattle,Washington
532425,T00954224,A00003253,d,$4.32,31.10.17 10:00:17,c5,Somerville,Massachusetts
532426,T00922898,A00003145,d,$0.63,31.10.17 10:00:33,c5,Charlotte,North Carolina
532427,T00806916,A00002749,d,$0.63,31.10.17 10:00:36,c3,New York City,New York
532428,T00728500,A00002490,d,$0.63,31.10.17 10:01:02,c4,Virginia Beach,Virginia
532429,T00860954,A00002932,d,$0.63,31.10.17 10:01:31,c5,Philadelphia,Pennsylvania
532430,T01150597,A00003935,d,$0.63,31.10.17 10:01:46,c5,Minneapolis,Minnesota
532431,T02313422,A00007632,d,$0.63,31.10.17 10:01:56,c4,Cranston,Rhode Island
532432,T00912569,A00003111,d,$0.63,31.10.17 10:02:45,c5,Lynn,Massachusetts
532433,T01143870,A00003912,d,$0.63,31.10.17 10:03:28,c5,Jacksonville,Florida
532434,T00746950,A00002548,d,$0.63,31.10.17 10:04:04,c5,New Bedford,Massachusetts
532435,T00611478,A00002082,d,$0.63,31.10.17 10:04:05,c5,Providence,Rhode Island
532436,T01130559,A00003863,d,$129.51,31.10.17 10:04:08,c4,Louisville,Kentucky
532437,T00333209,A00001133,d,$0.63,31.10.17 10:05:00,c1,New York City,New York
532438,T00705370,A00002416,d,$0.63,31.10.17 10:05:18,c5,Indianapolis,Indiana
532439,T00174103,A00000584,d,$0.63,31.10.17 10:05:45,c3,Des Moines,Iowa
532440,T01091853,A00003733,d,$0.63,31.10.17 10:05:55,c5,Salt Lake City,Utah
532441,T00364478,A00001238,d,$0.63,31.10.17 10:05:59,c2,New York City,New York
532442,T00826759,A00002816,d,$0.63,31.10.17 10:06:00,c5,Chicago,Illinois
532443,T01112798,A00003800,d,$0.63,31.10.17 10:06:27,c5,Boise,Idaho
532444,T00599357,A00002039,d,$0.63,31.10.17 10:06:35,c1,Portland,Maine
532445,T00138490,A00000463,d,$0.63,31.10.17 10:07:05,c5,Springfield,Massachusetts
532446,T00118971,A00000399,d,$0.63,31.10.17 10:07:07,c1,New York City,New York
532447,T02885406,A00009548,d,$0.63,31.10.17 10:07:24,c1,Nashua,New Hampshire
532448,T00156215,A00000522,d,$0.63,31.10.17 10:08:10,c5,Milwaukee,Wisconsin
