trans_id,account_id,type,amount,transaction_date,channel,city,state_name
647710,T00177072,A00000597,d,$0.63,31.03.18 09:34:46,c4,Manchester,New Hampshire
647711,T00585317,A00001992,d,$0.63,31.03.18 09:35:03,c5,Worcester,Massachusetts
647712,T00505137,A00001725,d,$4.32,31.03.18 09:35:05,c2,Philadelphia,Pennsylvania
647713,T00386225,A00001312,d,$0.63,31.03.18 09:35:21,c2,Minneapolis,Minnesota
647714,T00003294,A00000013,d,$0.63,31.03.18 09:35:25,c3,Yonkers,New York
647715,T02893446,A00009583,d,$1.3,31.03.18 09:35:32,c4,Des Moines,Iowa
647716,T00595321,A00002026,d,$0.63,31.03.18 09:35:40,c3,Phoenix,Arizona
647717,T00516095,A00001764,d,$0.63,31.03.18 09:35:55,c5,Cranston,Rhode Island
647718,T01164761,A00003989,d,$0.63,31.03.18 09:35:55,c5,Atlanta,Georgia
647719,T00408125,A00001389,d,$0.63,31.03.18 09:36:09,c5,Little Rock,Arkansas
647720,T00168274,A00000562,d,$259.02,31.03.18 09:36:38,c2,Buffalo,New York
647721,T00191547,A00000650,d,$0.63,31.03.18 09:36:57,c5,Columbus,Ohio
647722,T00854626,A00002912,d,$2331.18,31.03.18 09:37:38,c3,Chicago,Illinois
647723,T00613422,A00002089,d,$1.3,31.03.18 09:37:53,c5,Newark,New Jersey
647724,T00688016,A00002349,d,$0.63,31.03.18 09:38:24,c3,Philadelphia,Pennsylvania
647725,T01035408,A00003540,d,$0.63,31.03.18 09:38:30,c5,Albuquerque,New Mexico
647726,T02695684,A00008919,d,$0.63,31.03.18 09:39:20,c5,Nashua,New Hampshire
647727,T02107083,A00007133,d,$0.63,31.03.18 09:39:21,c3,New York City,New York
647728,T01040100,A00003556,d,$211.23,31.03.18 09:39:38,c3,Brockton,Massachusetts
647729,T03116903,A00010343,d,$0.63,31.03.18 09:39:40,c4,Washington,District of Columbia
647730,T01817917,A00006157,d,$0.63,31.03.18 09:39:46,c5,Little Rock,Arkansas
647731,T00194895,A00000660,d,$0.63,31.03.18 09:40:01,c5,Cranston,Rhode Island
647732,T00534735,A00001821,d,$0.63,31.03.18 09:40:07,c1,Los Angeles,California
647733,T00450056,A00001530,d,$0.63,31.03.18 09:40:13,c1,Los Angeles,California
647734,T02912753,A00009645,d,$0.63,31.03.18 09:40:34,c3,Bridgeport,Connecticut
647735,T01231071,A00004214,d,$0.63,31.03.18 09:40:59,c3,New York City,New York
647736,T01424459,A00004852,d,$0.63,31.03.18 09:41:13,c2,Charleston,West Virginia
647737,T01133844,A00003874,d,$0.63,31.03.18 09:41:20,c5,Springfield,Massachusetts
647738,T00768665,A00002624,d,$0.63,31.03.18 09:41:27,c2,Des Moines,Iowa
647739,T01148640,A00003928,d,$0.63,31.03.18 09:41:33,c5,New Orleans,Louisiana
647740,T00095168,A00000323,d,$0.63,31.03.18 09:41:36,c2,New Haven,Connecticut
647741,T00072411,A00000240,d,$0.63,31.03.18 09:41:41,c2,Philadelphia,Pennsylvania
647742,T01218799,A00004171,d,$0.63,31.03.18 09:42:00,c1,Anchorage,Alaska
647743,T01721923,A00005837,d,$0.63,31.03.18 09:42:28,c5,Indianapolis,Indiana
647744,T00816268,A00002779,d,$0.63,31.03.18 09:42:34,c5,New Britain,Connecticut
647745,T00742649,A00002535,d,$0.63,31.03.18 09:43:07,c1,Fall River,Massachusetts
647746,T01177014,A00004035,d,$0.63,31.03.18 09:43:08,c5,New York City,New York
647747,T03297113,A00010954,d,$0.63,31.03.18 09:43:50,c5,Wichita,Kansas
647748,T00221814,A00000753,d,$0.63,31.03.18 09:43:59,c5,Des Moines,Iowa
647749,T00171266,A00000574,d,$0.63,31.03.18 09:44:12,c4,Los Angeles,California
647750,T00681197,A00002325,d,$0.63,31.03.18 09:44:17,c3,Lowell,Massachusetts
647751,T00435444,A00001479,d,$0.63,31.03.18 09:44:30,c2,Houston,Texas
647752,T00466120,A00001586,d,$0.63,31.03.18 09:44:34,c5,New York City,New York
647753,T00667664,A00002279,d,$1.3,31.03.18 09:44:47,c5,Jacksonville,Florida
647754,T00254514,A00000873,d,$0.63,31.03.18 09:44:53,c1,New Britain,Connecticut
647755,T00850911,A00002898,d,$0.63,31.03.18 09:44:54,c5,Houston,Texas
647756,T00941358,A00003212,c,$38.85,31.03.18 09:45:00,c3,Los Angeles,California
647757,T01779366,A00006034,d,$1.3,31.03.18 09:45:04,c3,Seattle,Washington
647758,T03327278,A00011053,c,$2079.02,31.03.18 09:45:23,c3,San Diego,California
647759,T00580944,A00001977,d,$0.63,31.03.18 09:45:42,c5,Manchester,New Hampshire
647760,T00715426,A00002448,d,$0.63,31.03.18 09:45:53,c5,Minneapolis,Minnesota
647761,T00194655,A00000659,d,$0.63,31.03.18 09:45:58,c2,Norwalk,Connecticut
647762,T01069851,A00003654,d,$0.63,31.03.18 09:46:00,c4,Charleston,West Virginia
647763,T00163771,A00000547,d,$0.63,31.03.18 09:46:07,c4,New Orleans,Louisiana
647764,T01299830,A00004437,d,$0.63,31.03.18 09:46:20,c2,Fargo,North Dakota
647765,T00566480,A00001928,d,$0.63,31.03.18 09:46:32,c2,Los Angeles,California
647766,T00640082,A00002185,d,$141.6,31.03.18 09:46:38,c3,Danbury,Connecticut
647767,T01288963,A00004408,d,$1.3,31.03.18 09:46:46,c2,Somerville,Massachusetts
647768,T00467327,A00001590,d,$0.63,31.03.18 09:46:59,c5,Syracuse,New York
647769,T01665704,A00005648,d,$0.63,31.03.18 09:47:07,c5,Quincy,Massachusetts
647770,T00255780,A00000879,d,$0.63,31.03.18 09:47:15,c5,Boston,Massachusetts
647771,T00287798,A00000986,d,$0.63,31.03.18 09:47:27,c5,Chicago,Illinois
647772,T01552810,A00005283,d,$0.63,31.03.18 09:47:33,c2,Louisville,Kentucky
647773,T01263318,A00004320,d,$0.63,31.03.18 09:47:44,c2,Fall River,Massachusetts
647774,T01167596,A00004000,d,$0.63,31.03.18 09:48:00,c2,Denver,Colorado
647775,T00201027,A00000682,d,$0.63,31.03.18 09:48:10,c5,Houston,Texas
647776,T00228822,A00000776,d,$0.63,31.03.18 09:48:17,c1,Warwick,Rhode Island
647777,T00304095,A00001036,d,$0.63,31.03.18 09:48:18,c5,Nashville,Tennessee
647778,T00364483,A00001238,d,$0.63,31.03.18 09:48:18,c1,New York City,New York
647779,T01149599,A00003932,d,$0.63,31.03.18 09:48:29,c3,Chicago,Illinois
647780,T00220647,A00000749,d,$0.63,31.03.18 09:48:39,c3,Bridgeport,Connecticut
647781,T00355028,A00001203,d,$0.63,31.03.18 09:48:57,c4,Philadelphia,Pennsylvania
647782,T00641995,A00002191,d,$0.63,31.03.18 09:49:12,c3,New York City,New York
647783,T01153298,A00003944,d,$0.63,31.03.18 09:49:16,c2,Virginia Beach,Virginia
647784,T01876538,A00006353,d,$0.63,31.03.18 09:49:22,c4,Honolulu,Hawaii
647785,T00124673,A00000419,d,$0.63,31.03.18 09:50:10,c2,Oklahoma City,Oklahoma
647786,T01097275,A00003749,d,$0.63,31.03.18 09:50:18,c5,Cranston,Rhode Island
647787,T01086497,A00003712,d,$0.63,31.03.18 09:50:22,c5,Columbus,Ohio
647788,T01215648,A00004161,d,$0.63,31.03.18 09:50:56,c2,New York City,New York
647789,T00150582,A00000502,d,$0.63,31.03.18 09:50:58,c2,New York City,New York
647790,T02438584,A00008039,d,$0.63,31.03.18 09:51:00,c2,Boston,Massachusetts
647791,T00851685,A00002902,d,$0.63,31.03.18 09:51:00,c2,Birmingham,Alabama
647792,T00925058,A00003152,d,$0.63,31.03.18 09:51:16,c3,New York City,New York
647793,T00633765,A00002164,d,$0.63,31.03.18 09:51:49,c2,Norwalk,Connecticut
647794,T00753945,A00002572,d,$155.41,31.03.18 09:51:51,c2,Phoenix,Arizona
647795,T02538604,A00008377,d,$0.63,31.03.18 09:51:58,c3,Newark,New Jersey
647796,T03021709,A00010019,d,$0.63,31.03.18 09:52:07,c1,Washington,District of Columbia
647797,T00268466,A00000919,d,$0.63,31.03.18 09:52:14,c5,Nashua,New Hampshire
647798,T00831449,A00002830,d,$0.63,31.03.18 09:52:14,c5,Kansas City,Missouri
647799,T00823714,A00002806,d,$0.63,31.03.18 09:52:16,c5,Hartford,Connecticut
647800,T00244855,A00000840,d,$0.63,31.03.18 09:52:18,c5,Los Angeles,California
647801,T00192357,A00000652,d,$0.63,31.03.18 09:52:37,c2,Omaha,Nebraska
647802,T00241302,A00000824,d,$0.63,31.03.18 09:52:41,c5,Birmingham,Alabama
647803,T00986962,A00003366,d,$0.63,31.03.18 09:52:58,c4,Cranston,Rhode Island
647804,T00873375,A00002974,d,$0.63,31.03.18 09:53:11,c5,Boston,Massachusetts
647805,T00088428,A00000297,d,$0.63,31.03.18 09:53:42,c5,Chicago,Illinois
647806,T00004458,A00000018,d,$401.48,31.03.18 09:54:17,c2,Wilmington,Delaware
647807,T00382019,A00001297,d,$0.63,31.03.18 09:54:47,c4,Los Angeles,California
647808,T00573796,A00001952,d,$0.63,31.03.18 09:54:55,c5,Los Angeles,California
647809,T01075920,A00003675,d,$0.63,31.03.18 09:55:00,c3,Phoenix,Arizona
647810,T01056468,A00003612,d,$0.63,31.03.18 09:55:13,c5,Los Angeles,California
647811,T00969051,A00003302,d,$0.63,31.03.18 09:55:37,c5,Omaha,Nebraska
647812,T00876671,A00002986,d,$0.63,31.03.18 09:55:42,c5,Norwalk,Connecticut
647813,T00199472,A00000677,d,$0.63,31.03.18 09:55:52,c1,Los Angeles,California
647814,T00303393,A00001032,d,$0.63,31.03.18 09:55:57,c4,Nashville,Tennessee
647815,T00093514,A00000318,d,$0.63,31.03.18 09:56:26,c5,Providence,Rhode Island
647816,T00700064,A00002395,d,$0.63,31.03.18 09:56:30,c5,Columbus,Ohio
647817,T00732487,A00002503,d,$0.63,31.03.18 09:56:59,c5,New York City,New York
647818,T01052067,A00003598,d,$0.63,31.03.18 09:57:01,c5,Yonkers,New York
647819,T00581979,A00001979,d,$0.63,31.03.18 09:57:06,c5,Honolulu,Hawaii
647820,T00253153,A00000866,d,$0.63,31.03.18 09:57:06,c5,Boston,Massachusetts
647821,T03035733,A00010063,d,$1.3,31.03.18 09:57:22,c5,Charlotte,North Carolina
647822,T01045523,A00003575,d,$0.63,31.03.18 09:57:33,c4,Denver,Colorado
647823,T00762746,A00002604,d,$0.63,31.03.18 09:57:33,c5,Cranston,Rhode Island
647824,T01044911,A00003572,d,$0.63,31.03.18 09:57:45,c2,Newton,Massachusetts
647825,T00406536,A00001383,d,$0.63,31.03.18 09:58:11,c3,Nashville,Tennessee
647826,T00508745,A00001740,d,$0.63,31.03.18 09:58:17,c2,New Bedford,Massachusetts
647827,T00515053,A00001761,c,$99.29,31.03.18 09:58:20,c1,New Orleans,Louisiana
647828,T00304329,A00001037,d,$0.63,31.03.18 09:58:33,c1,New York City,New York
647829,T00651388,A00002226,d,$0.63,31.03.18 09:58:38,c5,Jacksonville,Florida
647830,T00920890,A00003137,d,$0.63,31.03.18 09:58:46,c5,Charleston,South Carolina
647831,T01208463,A00004134,c,$622.6,31.03.18 09:58:46,c4,Denver,Colorado
647832,T01121917,A00003833,d,$0.63,31.03.18 09:59:43,c3,Syracuse,New York
647833,T00987354,A00003367,d,$0.63,31.03.18 10:00:03,c5,New York City,New York
647834,T00366095,A00001244,d,$0.63,31.03.18 10:00:14,c1,Cranston,Rhode Island
647835,T01195203,A00004092,d,$0.63,31.03.18 10:00:14,c5,Chicago,Illinois
647836,T00565277,A00001924,d,$0.63,31.03.18 10:00:19,c5,Warwick,Rhode Island
647837,T00405941,A00001381,d,$0.63,31.03.18 10:00:28,c3,New Bedford,Massachusetts
647838,T00895059,A00003050,d,$0.63,31.03.18 10:00:29,c5,Lynn,Massachusetts
647839,T00698091,A00002387,d,$0.63,31.03.18 10:00:33,c5,Los Angeles,California
647840,T01084688,A00003704,d,$0.63,31.03.18 10:00:44,c5,Rochester,New York
647841,T00980943,A00003347,d,$0.63,31.03.18 10:01:07,c1,Charlotte,North Carolina
647842,T00697655,A00002385,d,$0.63,31.03.18 10:01:17,c3,Lynn,Massachusetts
647843,T00895472,A00003051,d,$0.63,31.03.18 10:02:05,c2,Boston,Massachusetts
647844,T00339253,A00001151,d,$43.17,31.03.18 10:02:13,c2,Fargo,North Dakota
647845,T01265631,A00004328,d,$0.63,31.03.18 10:02:15,c5,Philadelphia,Pennsylvania
647846,T01032007,A00003527,d,$0.63,31.03.18 10:02:26,c4,Portland,Maine
647847,T00552685,A00001881,d,$0.63,31.03.18 10:02:34,c2,Lynn,Massachusetts
647848,T00252404,A00000864,d,$0.63,31.03.18 10:02:40,c3,Philadelphia,Pennsylvania
647849,T00570322,A00001940,d,$0.63,31.03.18 10:03:22,c5,New Haven,Connecticut
647850,T00661124,A00002256,d,$0.63,31.03.18 10:03:29,c2,Worcester,Massachusetts
647851,T00052097,A00000173,d,$0.63,31.03.18 10:03:44,c5,Warwick,Rhode Island
647852,T00773922,A00002641,d,$0.63,31.03.18 10:04:18,c2,Denver,Colorado
647853,T00416938,A00001414,d,$0.63,31.03.18 10:04:26,c5,Brockton,Massachusetts
647854,T00307130,A00001047,d,$0.63,31.03.18 10:04:27,c5,San Diego,California
647855,T02120144,A00007180,d,$1.3,31.03.18 10:04:32,c5,Denver,Colorado
647856,T01427356,A00004863,d,$0.63,31.03.18 10:04:37,c5,Indianapolis,Indiana
647857,T01118601,A00003821,d,$0.63,31.03.18 10:04:40,c5,Albuquerque,New Mexico
647858,T01026027,A00003503,d,$0.63,31.03.18 10:04:41,c3,New York City,New York
647859,T00928383,A00003164,d,$0.63,31.03.18 10:04:44,c5,Salt Lake City,Utah
647860,T01129099,A00003858,d,$0.63,31.03.18 10:04:46,c5,Jacksonville,Florida
647861,T00420055,A00001424,d,$0.63,31.03.18 10:04:47,c1,Birmingham,Alabama
647862,T00503405,A00001716,d,$0.63,31.03.18 10:04:55,c2,San Diego,California
647863,T00007246,A00000027,d,$0.63,31.03.18 10:04:55,c1,New Britain,Connecticut
647864,T00732192,A00002502,d,$0.63,31.03.18 10:04:57,c5,Birmingham,Alabama
647865,T00493916,A00001684,d,$1.3,31.03.18 10:05:06,c5,Birmingham,Alabama
647866,T02502911,A00008261,d,$0.63,31.03.18 10:05:10,c5,Oklahoma City,Oklahoma
647867,T00709575,A00002427,d,$1.3,31.03.18 10:05:23,c5,Los Angeles,California
647868,T00603675,A00002054,d,$0.63,31.03.18 10:05:28,c2,New York City,New York
647869,T01156985,A00003959,d,$1.3,31.03.18 10:05:30,c2,New York City,New York
647870,T00376061,A00001280,d,$0.63,31.03.18 10:05:42,c5,Los Angeles,California
647871,T00716297,A00002453,d,$0.63,31.03.18 10:05:56,c5,New York City,New York
647872,T00002423,A00000009,d,$0.63,31.03.18 10:06:14,c5,Los Angeles,California
647873,T00981224,A00003348,d,$0.63,31.03.18 10:06:52,c5,Charlotte,North Carolina
647874,T00368518,A00001252,d,$1.3,31.03.18 10:07:08,c5,Oklahoma City,Oklahoma
647875,T00397134,A00001351,d,$0.63,31.03.18 10:07:10,c1,Fargo,North Dakota
647876,T03162045,A00010493,d,$0.63,31.03.18 10:07:10,c3,Portland,Oregon
647877,T01142327,A00003906,d,$0.63,31.03.18 10:07:39,c2,New Haven,Connecticut
647878,T00998327,A00003408,d,$0.63,31.03.18 10:07:39,c5,Nashua,New Hampshire
647879,T00164369,A00000549,d,$0.63,31.03.18 10:07:49,c3,Indianapolis,Indiana
647880,T00371343,A00001264,d,$0.63,31.03.18 10:07:50,c5,New York City,New York
647881,T01082079,A00003695,d,$0.63,31.03.18 10:08:04,c5,Boise,Idaho
647882,T00035172,A00000112,d,$0.63,31.03.18 10:08:15,c5,Seattle,Washington
647883,T03081104,A00010215,d,$0.63,31.03.18 10:09:00,c1,Bridgeport,Connecticut
647884,T00252156,A00000863,d,$0.63,31.03.18 10:09:39,c1,Somerville,Massachusetts
647885,T00991672,A00003381,d,$0.63,31.03.18 10:09:41,c2,Cranston,Rhode Island
647886,T01139240,A00003893,d,$0.63,31.03.18 10:10:04,c5,Billings,Montana
647887,T00016946,A00000057,d,$0.63,31.03.18 10:10:12,c3,New York City,New York
647888,T00947889,A00003230,d,$0.63,31.03.18 10:10:14,c2,New York City,New York
647889,T00383133,A00001301,d,$0.63,31.03.18 10:10:34,c5,Albuquerque,New Mexico
647890,T02869176,A00009494,c,$259.02,31.03.18 10:10:38,c4,Omaha,Nebraska
647891,T00021204,A00000070,d,$0.63,31.03.18 10:10:39,c5,Washington,District of Columbia
647892,T00617767,A00002107,d,$0.63,31.03.18 10:10:50,c5,Los Angeles,California
647893,T00709929,A00002428,d,$0.63,31.03.18 10:11:17,c2,Philadelphia,Pennsylvania
647894,T00894896,A00003050,d,$480.61,31.03.18 10:11:29,c4,Lynn,Massachusetts
647895,T00770305,A00002628,d,$4.32,31.03.18 10:11:57,c5,Phoenix,Arizona
647896,T00706478,A00002419,d,$0.63,31.03.18 10:12:00,c3,New Orleans,Louisiana
647897,T00385916,A00001311,d,$0.63,31.03.18 10:12:14,c5,Lynn,Massachusetts
647898,T02751119,A00009104,d,$0.63,31.03.18 10:12:15,c5,Detroit,Michigan
647899,T03317978,A00011021,d,$0.63,31.03.18 10:12:24,c5,New York City,New York
647900,T00845205,A00002877,d,$0.63,31.03.18 10:12:30,c5,Jackson,Mississippi
647901,T00977587,A00003331,d,$0.63,31.03.18 10:13:09,c5,Baltimore,Maryland
647902,T01134366,A00003876,d,$0.63,31.03.18 10:13:12,c5,Lawrence,Massachusetts
647903,T00176176,A00000594,d,$0.63,31.03.18 10:13:27,c3,Houston,Texas
647904,T00828061,A00002819,d,$0.63,31.03.18 10:13:46,c1,Sioux Falls,South Dakota
647905,T00449554,A00001528,d,$0.63,31.03.18 10:14:01,c5,Buffalo,New York
647906,T00431356,A00001465,d,$0.63,31.03.18 10:14:08,c5,Boise,Idaho
647907,T01255620,A00004293,d,$4.32,31.03.18 10:14:22,c1,Phoenix,Arizona
647908,T02464370,A00008127,d,$0.63,31.03.18 10:15:15,c5,Jackson,Mississippi
647909,T02384324,A00007861,d,$0.63,31.03.18 10:15:38,c2,Little Rock,Arkansas
647910,T01386786,A00004725,d,$0.63,31.03.18 10:15:54,c5,New Britain,Connecticut
647911,T00966257,A00003292,d,$0.63,31.03.18 10:16:08,c5,New York City,New York
647912,T00699886,A00002394,d,$0.63,31.03.18 10:16:29,c5,Nashua,New Hampshire
647913,T00474125,A00001614,d,$0.63,31.03.18 10:16:52,c1,Norwalk,Connecticut
647914,T00653972,A00002236,d,$0.63,31.03.18 10:17:02,c5,New Britain,Connecticut
647915,T00394406,A00001340,d,$0.63,31.03.18 10:17:12,c1,New Haven,Connecticut
647916,T00791731,A00002699,d,$0.63,31.03.18 10:17:37,c5,New Britain,Connecticut
647917,T00233589,A00000794,d,$0.63,31.03.18 10:17:48,c2,Norwalk,Connecticut
647918,T00717823,A00002458,d,$1.3,31.03.18 10:18:01,c5,Fargo,North Dakota
647919,T00303739,A00001034,d,$0.63,31.03.18 10:18:09,c5,New Britain,Connecticut
647920,T01116453,A00003813,d,$0.63,31.03.18 10:18:29,c2,New York City,New York
647921,T00730766,A00002497,d,$0.63,31.03.18 10:18:34,c3,Newton,Massachusetts
647922,T00933317,A00003183,d,$0.63,31.03.18 10:18:47,c1,Cheyenne,Wyoming
647923,T00727475,A00002487,d,$0.63,31.03.18 10:18:50,c2,Billings,Montana
647924,T00173064,A00000580,d,$0.63,31.03.18 10:19:05,c4,Rochester,New York
647925,T00513900,A00001758,d,$0.63,31.03.18 10:19:08,c2,Omaha,Nebraska
647926,T00856263,A00002917,d,$0.63,31.03.18 10:19:15,c5,Cranston,Rhode Island
647927,T00673002,A00002298,d,$0.63,31.03.18 10:19:40,c2,Des Moines,Iowa
647928,T00135452,A00000454,d,$0.63,31.03.18 10:19:43,c2,Denver,Colorado
647929,T00120675,A00000404,d,$0.63,31.03.18 10:19:57,c1,Manchester,New Hampshire
647930,T00255392,A00000877,d,$0.63,31.03.18 10:19:58,c1,New York City,New York
647931,T01342908,A00004588,d,$0.63,31.03.18 10:19:59,c4,Portland,Oregon
647932,T00710733,A00002430,d,$0.63,31.03.18 10:20:41,c3,Columbus,Ohio
647933,T00508961,A00001741,d,$0.63,31.03.18 10:20:52,c3,Omaha,Nebraska
647934,T01355346,A00004626,c,$916.24,31.03.18 10:20:54,c2,Boston,Massachusetts
647935,T02976626,A00009859,d,$0.63,31.03.18 10:21:15,c4,San Antonio,Texas
647936,T00913994,A00003114,d,$0.63,31.03.18 10:21:21,c5,New York City,New York
647937,T00410403,A00001397,d,$0.63,31.03.18 10:21:26,c2,Milwaukee,Wisconsin
647938,T00775919,A00002646,d,$0.63,31.03.18 10:21:41,c2,Seattle,Washington
647939,T02699013,A00008931,d,$1042.43,31.03.18 10:21:43,c2,Norwalk,Connecticut
647940,T00468023,A00001592,d,$0.63,31.03.18 10:21:54,c2,Bridgeport,Connecticut
647941,T00109789,A00000370,d,$0.63,31.03.18 10:22:13,c5,Wichita,Kansas
647942,T00601527,A00002048,d,$0.63,31.03.18 10:22:20,c2,Yonkers,New York
647943,T01187475,A00004066,d,$0.63,31.03.18 10:22:26,c5,Philadelphia,Pennsylvania
647944,T00297222,A00001013,d,$0.63,31.03.18 10:22:36,c5,Quincy,Massachusetts
647945,T00295500,A00001008,d,$0.63,31.03.18 10:22:56,c5,Oklahoma City,Oklahoma
647946,T00241149,A00000823,d,$0.63,31.03.18 10:23:27,c5,Somerville,Massachusetts
647947,T00226337,A00000770,d,$0.63,31.03.18 10:23:29,c2,Denver,Colorado
647948,T01001224,A00003417,d,$0.63,31.03.18 10:23:46,c5,Worcester,Massachusetts
647949,T00816533,A00002780,d,$0.63,31.03.18 10:24:26,c2,Norwalk,Connecticut
647950,T00434095,A00001475,d,$1.3,31.03.18 10:24:28,c2,New York City,New York
647951,T03395520,A00011271,d,$0.63,31.03.18 10:24:28,c5,Indianapolis,Indiana
647952,T00262288,A00000897,d,$552.58,31.03.18 10:24:56,c2,Bridgeport,Connecticut
647953,T00606982,A00002066,d,$0.63,31.03.18 10:25:10,c3,Wichita,Kansas
647954,T00041201,A00000135,d,$0.63,31.03.18 10:26:01,c5,Rochester,New York
647955,T01090202,A00003726,d,$0.63,31.03.18 10:26:03,c5,Houston,Texas
647956,T00237584,A00000812,d,$0.63,31.03.18 10:26:14,c5,New York City,New York
647957,T00943746,A00003219,d,$0.63,31.03.18 10:26:19,c5,New York City,New York
647958,T00296958,A00001012,d,$0.63,31.03.18 10:26:57,c5,Newton,Massachusetts
647959,T01195074,A00004091,d,$0.63,31.03.18 10:27:12,c5,Boston,Massachusetts
647960,T00057380,A00000191,d,$0.63,31.03.18 10:27:39,c5,Manchester,New Hampshire
647961,T01102225,A00003764,d,$0.63,31.03.18 10:27:42,c1,Lawrence,Massachusetts
647962,T00909586,A00003098,d,$0.63,31.03.18 10:27:45,c5,New York City,New York
647963,T00260960,A00000893,d,$0.63,31.03.18 10:27:52,c5,Hartford,Connecticut
647964,T00025797,A00000084,d,$4.32,31.03.18 10:27:52,c1,Portland,Maine
647965,T00714197,A00002441,d,$0.63,31.03.18 10:28:24,c1,Charleston,West Virginia
647966,T00183741,A00000624,d,$0.63,31.03.18 10:28:41,c4,Los Angeles,California
647967,T00498756,A00001699,d,$0.63,31.03.18 10:28:59,c2,Hartford,Connecticut
647968,T00306319,A00001044,d,$0.63,31.03.18 10:29:14,c4,Las Vegas,Nevada
647969,T01206673,A00004128,d,$0.63,31.03.18 10:29:29,c1,Phoenix,Arizona
647970,T01030803,A00003521,d,$0.63,31.03.18 10:29:50,c5,Rochester,New York
647971,T01107162,A00003781,d,$0.63,31.03.18 10:29:51,c4,Des Moines,Iowa
647972,T00532066,A00001812,d,$0.63,31.03.18 10:30:08,c4,Des Moines,Iowa
647973,T00930645,A00003171,d,$0.63,31.03.18 10:30:20,c5,Fall River,Massachusetts
647974,T00289793,A00000992,d,$0.63,31.03.18 10:30:37,c5,Virginia Beach,Virginia
647975,T00129787,A00000435,d,$0.63,31.03.18 10:30:56,c2,Bridgeport,Connecticut
647976,T00853226,A00002907,d,$0.63,31.03.18 10:30:58,c4,Los Angeles,California
647977,T01156716,A00003957,d,$1.3,31.03.18 10:31:01,c5,Salt Lake City,Utah
647978,T00246055,A00000844,d,$0.63,31.03.18 10:31:35,c5,Hartford,Connecticut
647979,T00222772,A00000757,d,$0.63,31.03.18 10:31:36,c1,Buffalo,New York
647980,T02825065,A00009353,d,$0.63,31.03.18 10:31:44,c4,Quincy,Massachusetts
647981,T00290278,A00000994,d,$0.63,31.03.18 10:31:52,c5,Philadelphia,Pennsylvania
647982,T00929159,A00003166,d,$0.63,31.03.18 10:32:11,c5,Somerville,Massachusetts
