trans_id,account_id,type,amount,transaction_date,channel,city,state_name
497836,T01299823,A00004437,d,$0.63,31.08.17 19:22:49,c1,Fargo,North Dakota
497837,T00125775,A00000423,d,$0.63,31.08.17 19:23:01,c3,Portland,Oregon
497838,T00106668,A00000362,d,$0.63,31.08.17 19:23:03,c3,Louisville,Kentucky
497839,T00538562,A00001831,d,$0.63,31.08.17 19:23:09,c5,New York City,New York
497840,T00315431,A00001076,d,$0.63,31.08.17 19:23:16,c2,New York City,New York
497841,T00128878,A00000432,d,$0.63,31.08.17 19:23:40,c3,San Diego,California
497842,T03147393,A00010445,d,$0.63,31.08.17 19:23:53,c5,Philadelphia,Pennsylvania
497843,T00368201,A00001251,d,$1.3,31.08.17 19:24:00,c5,Little Rock,Arkansas
497844,T01156212,A00003955,d,$0.63,31.08.17 19:24:28,c2,Phoenix,Arizona
497845,T01193840,A00004086,d,$220.17,31.08.17 19:24:51,c3,Warwick,Rhode Island
497846,T01043529,A00003568,d,$0.63,31.08.17 19:25:05,c5,Fargo,North Dakota
497847,T00066283,A00000220,d,$0.63,31.08.17 19:25:05,c5,Philadelphia,Pennsylvania
497848,T02313420,A00007632,d,$0.63,31.08.17 19:25:06,c5,Cranston,Rhode Island
497849,T01124640,A00003840,d,$0.63,31.08.17 19:25:29,c2,Yonkers,New York
497850,T00869355,A00002960,d,$0.63,31.08.17 19:25:34,c4,Atlanta,Georgia
497851,T00686583,A00002344,d,$0.63,31.08.17 19:25:38,c5,Oklahoma City,Oklahoma
497852,T01024958,A00003499,d,$0.63,31.08.17 19:25:57,c5,Springfield,Massachusetts
497853,T00514136,A00001759,d,$0.63,31.08.17 19:25:58,c5,Charleston,South Carolina
497854,T00509774,A00001744,d,$0.63,31.08.17 19:26:05,c5,Yonkers,New York
497855,T00823579,A00002805,d,$0.63,31.08.17 19:26:11,c2,Charleston,South Carolina
497856,T00975124,A00003322,d,$1.3,31.08.17 19:26:14,c1,Newton,Massachusetts
497857,T00685608,A00002341,d,$0.63,31.08.17 19:26:17,c1,Salt Lake City,Utah
497858,T02094816,A00007099,d,$0.63,31.08.17 19:26:38,c1,New York City,New York
497859,T00935550,A00003193,d,$0.63,31.08.17 19:26:46,c3,Chicago,Illinois
497860,T01008746,A00003445,d,$0.63,31.08.17 19:26:51,c5,New York City,New York
497861,T00218427,A00000742,d,$0.63,31.08.17 19:27:09,c5,Syracuse,New York
497862,T00573128,A00001949,d,$0.63,31.08.17 19:27:36,c2,Manchester,New Hampshire
497863,T00320719,A00001096,d,$0.63,31.08.17 19:27:37,c1,Little Rock,Arkansas
497864,T00977580,A00003331,d,$0.63,31.08.17 19:28:12,c5,Baltimore,Maryland
497865,T01167589,A00004000,d,$0.63,31.08.17 19:28:18,c5,Denver,Colorado
497866,T01977298,A00006699,d,$0.63,31.08.17 19:28:24,c1,Sioux Falls,South Dakota
497867,T00493271,A00001682,d,$0.63,31.08.17 19:28:27,c2,Burlington,Vermont
497868,T02347270,A00007745,d,$0.63,31.08.17 19:28:40,c5,Jacksonville,Florida
497869,T00322392,A00001100,d,$0.63,31.08.17 19:28:53,c1,Sioux Falls,South Dakota
497870,T00525711,A00001793,d,$0.63,31.08.17 19:29:22,c5,Cambridge,Massachusetts
497871,T00939210,A00003205,d,$0.63,31.08.17 19:29:36,c4,New York City,New York
497872,T01876531,A00006353,d,$0.63,31.08.17 19:29:42,c5,Honolulu,Hawaii
497873,T00265177,A00000905,d,$103.61,31.08.17 19:29:53,c2,Sioux Falls,South Dakota
497874,T03403022,A00011295,d,$0.63,31.08.17 19:29:55,c5,Chicago,Illinois
497875,T02439210,A00008041,d,$0.63,31.08.17 19:30:02,c2,New York City,New York
497876,T00410396,A00001397,d,$0.63,31.08.17 19:30:03,c4,Milwaukee,Wisconsin
497877,T00624300,A00002130,d,$0.63,31.08.17 19:30:12,c1,San Diego,California
497878,T02039211,A00006910,d,$0.63,31.08.17 19:30:23,c5,Yonkers,New York
497879,T00041465,A00000136,d,$0.63,31.08.17 19:30:40,c5,Chicago,Illinois
497880,T00491750,A00001677,d,$0.63,31.08.17 19:30:40,c2,Lawrence,Massachusetts
497881,T00345724,A00001170,d,$0.63,31.08.17 19:30:53,c5,Wichita,Kansas
497882,T00556596,A00001894,d,$0.63,31.08.17 19:31:07,c5,Seattle,Washington
497883,T01276859,A00004368,d,$0.63,31.08.17 19:31:13,c5,New York City,New York
497884,T00931183,A00003173,d,$0.63,31.08.17 19:31:18,c3,Charleston,South Carolina
497885,T00820085,A00002792,d,$0.63,31.08.17 19:31:19,c5,New York City,New York
497886,T00558574,A00001900,d,$0.63,31.08.17 19:31:23,c2,San Antonio,Texas
497887,T00085764,A00000287,d,$0.63,31.08.17 19:31:24,c4,Baltimore,Maryland
497888,T00128598,A00000431,d,$0.63,31.08.17 19:31:35,c5,Albuquerque,New Mexico
497889,T00480574,A00001637,d,$0.63,31.08.17 19:32:01,c2,New York City,New York
497890,T00280855,A00000962,d,$0.63,31.08.17 19:32:03,c5,Phoenix,Arizona
497891,T00076883,A00000255,d,$0.63,31.08.17 19:32:23,c5,Cranston,Rhode Island
497892,T00951121,A00003242,d,$0.63,31.08.17 19:32:45,c2,Anchorage,Alaska
497893,T01081909,A00003694,d,$0.63,31.08.17 19:33:33,c3,Los Angeles,California
497894,T00652284,A00002228,d,$0.63,31.08.17 19:33:35,c5,Little Rock,Arkansas
497895,T00130988,A00000440,d,$73.39,31.08.17 19:33:48,c2,Newark,New Jersey
497896,T00022466,A00000073,d,$0.63,31.08.17 19:34:03,c5,Philadelphia,Pennsylvania
497897,T00701617,A00002401,d,$155.41,31.08.17 19:34:28,c2,Baltimore,Maryland
497898,T00545436,A00001855,d,$0.63,31.08.17 19:34:31,c5,Little Rock,Arkansas
497899,T01050602,A00003593,d,$0.63,31.08.17 19:34:38,c2,New York City,New York
497900,T00903516,A00003078,d,$0.63,31.08.17 19:35:27,c5,New York City,New York
497901,T00412176,A00001402,d,$0.63,31.08.17 19:35:29,c2,Chicago,Illinois
497902,T00251543,A00000862,d,$1.3,31.08.17 19:35:37,c5,Phoenix,Arizona
497903,T00705368,A00002416,d,$0.63,31.08.17 19:36:05,c1,Indianapolis,Indiana
497904,T01105654,A00003777,d,$0.63,31.08.17 19:36:29,c5,Los Angeles,California
497905,T00979007,A00003339,d,$0.63,31.08.17 19:36:31,c2,New York City,New York
497906,T00313575,A00001070,d,$0.63,31.08.17 19:37:18,c5,Nashua,New Hampshire
497907,T00882283,A00003006,d,$0.63,31.08.17 19:37:24,c5,Phoenix,Arizona
497908,T00969514,A00003304,d,$0.63,31.08.17 19:37:25,c4,Providence,Rhode Island
497909,T00452643,A00001538,d,$0.63,31.08.17 19:37:50,c2,Virginia Beach,Virginia
497910,T02078235,A00007045,d,$0.63,31.08.17 19:37:51,c4,Springfield,Massachusetts
497911,T00264190,A00000902,d,$0.63,31.08.17 19:37:55,c5,Chicago,Illinois
497912,T00348550,A00001182,d,$0.63,31.08.17 19:38:03,c3,Washington,District of Columbia
497913,T00515922,A00001763,d,$0.63,31.08.17 19:38:25,c3,New Britain,Connecticut
497914,T00743871,A00002540,d,$0.63,31.08.17 19:38:37,c3,Houston,Texas
497915,T00838704,A00002855,d,$0.63,31.08.17 19:39:02,c4,San Antonio,Texas
497916,T00870835,A00002966,d,$0.63,31.08.17 19:39:13,c1,Salt Lake City,Utah
497917,T00563160,A00001916,d,$0.63,31.08.17 19:39:17,c2,Philadelphia,Pennsylvania
497918,T00214787,A00000729,d,$0.63,31.08.17 19:39:21,c5,Las Vegas,Nevada
497919,T01044089,A00003570,d,$0.63,31.08.17 19:39:46,c3,Portland,Maine
497920,T01650264,A00005593,d,$181.31,31.08.17 19:39:46,c4,Louisville,Kentucky
497921,T00202524,A00000687,d,$0.63,31.08.17 19:39:57,c2,San Antonio,Texas
497922,T01650401,A00005593,d,$0.63,31.08.17 19:40:00,c5,Louisville,Kentucky
497923,T00097950,A00000334,d,$513.72,31.08.17 19:40:22,c4,New York City,New York
497924,T00549006,A00001870,d,$0.63,31.08.17 19:40:53,c5,Detroit,Michigan
497925,T00783998,A00002671,d,$0.63,31.08.17 19:40:57,c4,New York City,New York
497926,T00603166,A00002052,d,$0.63,31.08.17 19:41:10,c5,Fall River,Massachusetts
497927,T00466113,A00001586,d,$0.63,31.08.17 19:41:19,c5,New York City,New York
497928,T01060103,A00003623,d,$0.63,31.08.17 19:41:27,c5,Quincy,Massachusetts
497929,T00772858,A00002638,d,$0.63,31.08.17 19:41:36,c2,Indianapolis,Indiana
497930,T01086013,A00003710,d,$0.63,31.08.17 19:41:57,c3,New York City,New York
497931,T02583301,A00008533,d,$0.63,31.08.17 19:42:00,c2,Charleston,West Virginia
497932,T01114172,A00003805,d,$0.63,31.08.17 19:42:13,c5,Boston,Massachusetts
497933,T00824416,A00002809,d,$0.63,31.08.17 19:42:18,c2,New Britain,Connecticut
497934,T00269743,A00000924,d,$0.63,31.08.17 19:42:23,c5,Nashville,Tennessee
497935,T00224828,A00000765,d,$0.63,31.08.17 19:42:36,c2,Portland,Oregon
497936,T00231984,A00000789,d,$0.63,31.08.17 19:42:42,c5,Charleston,South Carolina
497937,T00202207,A00000686,d,$0.63,31.08.17 19:42:50,c2,Manchester,New Hampshire
497938,T00001589,A00000006,d,$0.63,31.08.17 19:42:58,c3,Springfield,Massachusetts
497939,T00033534,A00000107,d,$0.63,31.08.17 19:43:32,c3,Phoenix,Arizona
497940,T00366119,A00001244,c,$107.92,31.08.17 19:43:36,c4,Cranston,Rhode Island
497941,T00974868,A00003321,d,$0.63,31.08.17 19:44:01,c2,Milwaukee,Wisconsin
497942,T00522887,A00001784,d,$0.63,31.08.17 19:44:17,c3,Quincy,Massachusetts
497943,T01010444,A00003452,d,$0.63,31.08.17 19:44:19,c2,Norwalk,Connecticut
497944,T00625246,A00002134,d,$0.63,31.08.17 19:44:28,c1,New Haven,Connecticut
497945,T01079807,A00003687,d,$0.63,31.08.17 19:44:46,c1,Somerville,Massachusetts
497946,T00102821,A00000350,d,$0.63,31.08.17 19:44:50,c1,Charleston,West Virginia
497947,T00621646,A00002121,d,$0.63,31.08.17 19:45:44,c2,Phoenix,Arizona
497948,T00352119,A00001196,d,$0.63,31.08.17 19:45:55,c3,Newark,New Jersey
497949,T00741733,A00002532,d,$0.63,31.08.17 19:45:55,c5,Bridgeport,Connecticut
497950,T00925793,A00003155,d,$0.63,31.08.17 19:45:57,c3,Anchorage,Alaska
497951,T00535331,A00001823,d,$0.63,31.08.17 19:46:04,c5,Columbus,Ohio
497952,T02786421,A00009225,d,$172.59,31.08.17 19:46:07,c3,Nashville,Tennessee
497953,T00870035,A00002962,d,$0.63,31.08.17 19:46:09,c5,New York City,New York
497954,T00136857,A00000458,d,$0.63,31.08.17 19:46:27,c2,Denver,Colorado
497955,T00951789,A00003244,d,$4.32,31.08.17 19:46:43,c5,Cambridge,Massachusetts
497956,T00991459,A00003380,d,$0.63,31.08.17 19:46:53,c1,Phoenix,Arizona
497957,T01018479,A00003479,d,$0.63,31.08.17 19:47:00,c5,Virginia Beach,Virginia
497958,T00448556,A00001525,d,$0.63,31.08.17 19:47:03,c2,New Bedford,Massachusetts
497959,T00080136,A00000268,d,$0.63,31.08.17 19:47:36,c5,Columbus,Ohio
497960,T00946140,A00003225,d,$0.63,31.08.17 19:47:51,c5,New York City,New York
497961,T00966250,A00003292,d,$0.63,31.08.17 19:48:23,c5,New York City,New York
497962,T00761251,A00002598,d,$0.63,31.08.17 19:48:27,c5,New York City,New York
497963,T00943739,A00003219,d,$0.63,31.08.17 19:49:25,c1,New York City,New York
497964,T00955997,A00003258,d,$0.63,31.08.17 19:49:26,c5,Hartford,Connecticut
497965,T02593518,A00008566,d,$0.63,31.08.17 19:49:35,c5,Chicago,Illinois
497966,T00614587,A00002095,d,$0.63,31.08.17 19:49:45,c3,Cambridge,Massachusetts
497967,T01083288,A00003699,d,$0.63,31.08.17 19:49:49,c5,Buffalo,New York
497968,T00170707,A00000572,d,$0.63,31.08.17 19:49:52,c1,Birmingham,Alabama
497969,T00319327,A00001090,d,$0.63,31.08.17 19:49:55,c4,Lawrence,Massachusetts
497970,T00992794,A00003387,d,$1.3,31.08.17 19:50:02,c5,Wichita,Kansas
497971,T00770764,A00002630,d,$0.63,31.08.17 19:50:08,c5,Phoenix,Arizona
497972,T00363461,A00001235,d,$0.63,31.08.17 19:50:11,c5,Yonkers,New York
497973,T00949161,A00003235,d,$0.63,31.08.17 19:50:38,c1,Washington,District of Columbia
497974,T02907838,A00009631,d,$0.63,31.08.17 19:50:57,c2,Nashville,Tennessee
497975,T00646827,A00002210,d,$0.63,31.08.17 19:51:21,c5,Des Moines,Iowa
497976,T00814738,A00002773,d,$0.63,31.08.17 19:51:37,c5,Bridgeport,Connecticut
497977,T00174985,A00000588,d,$0.63,31.08.17 19:51:50,c5,Warwick,Rhode Island
497978,T00986955,A00003366,d,$0.63,31.08.17 19:52:26,c5,Cranston,Rhode Island
497979,T00991158,A00003379,d,$0.63,31.08.17 19:53:00,c5,Norwalk,Connecticut
497980,T02966917,A00009826,d,$0.63,31.08.17 19:53:01,c3,Cranston,Rhode Island
497981,T00000183,A00000001,d,$0.63,31.08.17 19:53:15,c2,Albuquerque,New Mexico
497982,T01504605,A00005129,d,$0.63,31.08.17 19:53:33,c5,Cranston,Rhode Island
497983,T01921025,A00006510,d,$0.63,31.08.17 19:53:38,c3,Chicago,Illinois
497984,T00603668,A00002054,d,$0.63,31.08.17 19:53:39,c1,New York City,New York
497985,T00115445,A00000390,c,$2094.61,31.08.17 19:53:42,c2,Portland,Maine
497986,T00647483,A00002213,d,$0.63,31.08.17 19:53:56,c1,Cranston,Rhode Island
497987,T00824840,A00002810,d,$0.63,31.08.17 19:54:06,c2,Warwick,Rhode Island
497988,T00853219,A00002907,d,$0.63,31.08.17 19:54:16,c5,Los Angeles,California
497989,T01057544,A00003615,d,$0.63,31.08.17 19:54:24,c5,San Diego,California
497990,T01040841,A00003558,d,$0.63,31.08.17 19:54:26,c3,Charlotte,North Carolina
497991,T00355833,A00001205,d,$0.63,31.08.17 19:54:31,c5,New Britain,Connecticut
497992,T00207626,A00000704,d,$0.63,31.08.17 19:54:34,c5,Lowell,Massachusetts
497993,T00444491,A00001511,d,$4.32,31.08.17 19:54:51,c4,Springfield,Massachusetts
497994,T00360067,A00001223,d,$0.63,31.08.17 19:54:54,c3,Los Angeles,California
497995,T00054123,A00000180,d,$1.3,31.08.17 19:55:15,c4,Lowell,Massachusetts
497996,T01129092,A00003858,d,$0.63,31.08.17 19:55:16,c2,Jacksonville,Florida
497997,T01042300,A00003565,d,$0.63,31.08.17 19:55:17,c5,Boise,Idaho
497998,T00369915,A00001257,d,$384.21,31.08.17 19:55:19,c4,Warwick,Rhode Island
497999,T00867903,A00002955,d,$0.63,31.08.17 19:55:31,c3,Danbury,Connecticut
498000,T01190929,A00004078,d,$0.63,31.08.17 19:55:56,c2,Fargo,North Dakota
498001,T01010237,A00003451,d,$0.63,31.08.17 19:56:21,c5,New Haven,Connecticut
498002,T00661504,A00002257,d,$0.63,31.08.17 19:56:27,c4,New Bedford,Massachusetts
498003,T00504000,A00001719,d,$0.63,31.08.17 19:56:34,c2,New York City,New York
498004,T00648939,A00002218,d,$0.63,31.08.17 19:56:40,c5,Atlanta,Georgia
498005,T00437321,A00001485,d,$0.63,31.08.17 19:56:43,c4,Providence,Rhode Island
498006,T00546520,A00001860,d,$0.63,31.08.17 19:56:45,c2,Los Angeles,California
498007,T00687807,A00002348,d,$0.63,31.08.17 19:56:57,c5,Newton,Massachusetts
498008,T00382012,A00001297,d,$0.63,31.08.17 19:57:20,c1,Los Angeles,California
498009,T00250589,A00000860,d,$0.63,31.08.17 19:57:20,c3,New York City,New York
498010,T00671337,A00002292,d,$0.63,31.08.17 19:57:22,c1,Manchester,New Hampshire
498011,T01146496,A00003921,d,$0.63,31.08.17 19:57:51,c4,Albuquerque,New Mexico
498012,T00478993,A00001632,d,$1.3,31.08.17 19:58:01,c5,Albuquerque,New Mexico
498013,T00495187,A00001688,d,$0.63,31.08.17 19:58:03,c5,Los Angeles,California
498014,T00324747,A00001108,d,$0.63,31.08.17 19:58:11,c5,Honolulu,Hawaii
498015,T01033681,A00003534,d,$0.63,31.08.17 19:58:23,c3,Quincy,Massachusetts
498016,T00915029,A00003118,d,$0.63,31.08.17 19:58:23,c5,Worcester,Massachusetts
498017,T00532440,A00001813,d,$0.63,31.08.17 19:58:35,c2,Charleston,West Virginia
498018,T01231064,A00004214,d,$0.63,31.08.17 19:58:38,c1,New York City,New York
498019,T01103569,A00003770,d,$0.63,31.08.17 19:59:21,c4,Minneapolis,Minnesota
498020,T00563722,A00001918,d,$0.63,31.08.17 19:59:29,c2,New Orleans,Louisiana
498021,T01342901,A00004588,d,$0.63,31.08.17 19:59:31,c1,Portland,Oregon
498022,T00123054,A00000413,d,$0.63,31.08.17 19:59:32,c5,Albuquerque,New Mexico
498023,T00410989,A00001399,d,$0.63,31.08.17 19:59:34,c2,Cheyenne,Wyoming
498024,T00821192,A00002797,d,$0.63,31.08.17 19:59:51,c2,Chicago,Illinois
498025,T01163688,A00003983,d,$0.63,31.08.17 19:59:55,c5,Danbury,Connecticut
498026,T00874433,A00002978,d,$0.63,31.08.17 19:59:58,c5,Chicago,Illinois
498027,T01946081,A00006592,d,$0.63,31.08.17 20:00:00,c5,New York City,New York
498028,T00592434,A00002016,d,$0.63,31.08.17 20:00:06,c5,New York City,New York
498029,T03423230,A00011359,d,$0.63,31.08.17 20:00:24,c5,Fall River,Massachusetts
498030,T00789594,A00002692,d,$0.63,31.08.17 20:00:27,c5,Anchorage,Alaska
498031,T01088058,A00003717,d,$0.63,31.08.17 20:00:32,c5,Cambridge,Massachusetts
498032,T02268996,A00007487,d,$0.63,31.08.17 20:00:37,c5,Charlotte,North Carolina
498033,T00399642,A00001361,d,$0.63,31.08.17 20:00:40,c5,San Diego,California
498034,T01548126,A00005267,d,$0.63,31.08.17 20:00:40,c5,Charlotte,North Carolina
498035,T00638022,A00002177,d,$0.63,31.08.17 20:00:48,c1,Nashua,New Hampshire
498036,T01158459,A00003966,d,$0.63,31.08.17 20:00:48,c2,Billings,Montana
498037,T00429618,A00001458,d,$0.63,31.08.17 20:00:53,c5,Newark,New Jersey
498038,T00087054,A00000290,d,$0.63,31.08.17 20:00:54,c3,Cambridge,Massachusetts
498039,T00516270,A00001765,d,$0.63,31.08.17 20:01:01,c3,Albuquerque,New Mexico
498040,T01030146,A00003519,d,$0.63,31.08.17 20:01:06,c5,New Haven,Connecticut
498041,T00500250,A00001704,d,$0.63,31.08.17 20:01:37,c2,Los Angeles,California
498042,T00151134,A00000504,d,$0.63,31.08.17 20:02:04,c5,New Britain,Connecticut
498043,T00288280,A00000988,d,$0.63,31.08.17 20:02:11,c3,Detroit,Michigan
498044,T00577999,A00001967,d,$1.3,31.08.17 20:02:25,c5,Honolulu,Hawaii
498045,T01319128,A00004503,d,$0.63,31.08.17 20:02:39,c5,Buffalo,New York
498046,T01143433,A00003910,d,$0.63,31.08.17 20:02:51,c3,Detroit,Michigan
498047,T00204755,A00000695,d,$0.63,31.08.17 20:02:57,c5,Indianapolis,Indiana
498048,T00792819,A00002701,d,$0.63,31.08.17 20:03:07,c2,Somerville,Massachusetts
498049,T00797706,A00002717,d,$0.63,31.08.17 20:03:59,c3,Chicago,Illinois
498050,T00015692,A00000052,d,$0.63,31.08.17 20:04:00,c2,Baltimore,Maryland
498051,T00564698,A00001922,d,$0.63,31.08.17 20:04:16,c1,Lynn,Massachusetts
498052,T00389062,A00001322,d,$0.63,31.08.17 20:04:29,c5,Milwaukee,Wisconsin
498053,T01234599,A00004225,d,$0.63,31.08.17 20:04:59,c3,Lowell,Massachusetts
498054,T01037932,A00003550,d,$0.63,31.08.17 20:05:00,c2,Cranston,Rhode Island
498055,T00696799,A00002382,d,$0.63,31.08.17 20:05:25,c1,Quincy,Massachusetts
498056,T02434546,A00008026,d,$0.63,31.08.17 20:05:29,c3,Providence,Rhode Island
498057,T01090457,A00003727,d,$0.63,31.08.17 20:05:34,c1,Warwick,Rhode Island
498058,T01157311,A00003960,d,$0.63,31.08.17 20:05:34,c5,Phoenix,Arizona
498059,T01061058,A00003626,d,$0.63,31.08.17 20:05:36,c5,Springfield,Massachusetts
498060,T00059854,A00000199,d,$0.63,31.08.17 20:05:41,c4,Los Angeles,California
498061,T00316869,A00001080,d,$0.63,31.08.17 20:05:48,c5,Lowell,Massachusetts
498062,T00421878,A00001431,d,$0.63,31.08.17 20:05:55,c1,Manchester,New Hampshire
498063,T01138990,A00003892,d,$0.63,31.08.17 20:06:17,c2,Wilmington,Delaware
498064,T00907251,A00003091,d,$0.63,31.08.17 20:06:22,c5,Columbus,Ohio
498065,T00691997,A00002364,d,$0.63,31.08.17 20:06:23,c5,Salt Lake City,Utah
498066,T00561607,A00001910,d,$0.63,31.08.17 20:06:30,c5,Lynn,Massachusetts
498067,T00476045,A00001622,d,$0.63,31.08.17 20:07:09,c5,Atlanta,Georgia
498068,T01166669,A00003998,d,$0.63,31.08.17 20:07:50,c1,Jacksonville,Florida
498069,T00429860,A00001459,d,$0.63,31.08.17 20:08:00,c5,Portland,Oregon
498070,T00829132,A00002823,d,$0.63,31.08.17 20:08:00,c2,New Bedford,Massachusetts
498071,T00755518,A00002577,d,$0.63,31.08.17 20:08:33,c3,Denver,Colorado
498072,T00152994,A00000511,d,$0.63,31.08.17 20:08:36,c4,Las Vegas,Nevada
498073,T00689761,A00002356,d,$1.3,31.08.17 20:08:51,c5,Little Rock,Arkansas
498074,T00846611,A00002882,d,$0.63,31.08.17 20:09:01,c2,Portland,Maine
498075,T00310437,A00001057,d,$0.63,31.08.17 20:09:34,c5,Oklahoma City,Oklahoma
498076,T00214572,A00000728,d,$0.63,31.08.17 20:09:57,c5,Lynn,Massachusetts
498077,T00383126,A00001301,d,$0.63,31.08.17 20:10:04,c5,Albuquerque,New Mexico
498078,T00404046,A00001375,d,$0.63,31.08.17 20:10:13,c5,Atlanta,Georgia
498079,T00444872,A00001512,d,$0.63,31.08.17 20:10:28,c5,New York City,New York
498080,T03424329,A00011362,d,$0.63,31.08.17 20:11:13,c5,Danbury,Connecticut
498081,T00436838,A00001484,d,$0.63,31.08.17 20:11:45,c2,Los Angeles,California
498082,T00434527,A00001476,d,$0.63,31.08.17 20:11:51,c1,Fall River,Massachusetts
498083,T00390009,A00001326,d,$0.63,31.08.17 20:12:00,c2,New Haven,Connecticut
498084,T00078563,A00000261,d,$0.63,31.08.17 20:12:04,c2,Houston,Texas
498085,T00714812,A00002445,d,$0.63,31.08.17 20:12:07,c5,New Haven,Connecticut
498086,T01033648,A00003534,d,$238.3,31.08.17 20:12:17,c4,Quincy,Massachusetts
498087,T00169598,A00000568,d,$60.44,31.08.17 20:12:23,c5,Albuquerque,New Mexico
498088,T00008079,A00000029,d,$0.63,31.08.17 20:12:38,c1,Denver,Colorado
498089,T00669751,A00002285,d,$0.63,31.08.17 20:13:09,c2,Providence,Rhode Island
498090,T00829571,A00002824,d,$0.63,31.08.17 20:13:35,c2,Nashville,Tennessee
498091,T00683179,A00002331,d,$0.63,31.08.17 20:13:39,c2,Washington,District of Columbia
498092,T00801215,A00002732,d,$0.63,31.08.17 20:13:58,c5,Indianapolis,Indiana
498093,T01162232,A00003979,d,$0.63,31.08.17 20:14:02,c4,Jackson,Mississippi
498094,T01150595,A00003935,d,$0.63,31.08.17 20:14:27,c2,Minneapolis,Minnesota
498095,T00800528,A00002730,d,$0.63,31.08.17 20:14:45,c2,Minneapolis,Minnesota
498096,T01365959,A00004660,d,$0.63,31.08.17 20:14:45,c4,Norwalk,Connecticut
498097,T00598057,A00002035,d,$0.63,31.08.17 20:14:53,c4,Hartford,Connecticut
498098,T00210122,A00000713,d,$0.63,31.08.17 20:14:53,c3,Brockton,Massachusetts
498099,T00068018,A00000226,d,$0.63,31.08.17 20:15:31,c5,Los Angeles,California
498100,T00013018,A00000043,d,$0.63,31.08.17 20:15:35,c5,Providence,Rhode Island
498101,T00569627,A00001938,d,$0.63,31.08.17 20:15:48,c3,New York City,New York
498102,T01164542,A00003988,d,$0.63,31.08.17 20:15:50,c5,Minneapolis,Minnesota
498103,T01055527,A00003609,d,$0.63,31.08.17 20:15:53,c5,Anchorage,Alaska
498104,T00077441,A00000257,d,$0.63,31.08.17 20:16:20,c5,Nashville,Tennessee
498105,T00063283,A00000209,d,$0.63,31.08.17 20:16:49,c2,Jackson,Mississippi
498106,T00278121,A00000951,d,$0.63,31.08.17 20:16:53,c1,Columbus,Ohio
498107,T00330931,A00001127,d,$0.63,31.08.17 20:17:08,c5,San Antonio,Texas
