trans_id,account_id,type,amount,transaction_date,channel,city,state_name
710027,T00153550,A00000514,d,$0.63,30.06.18 11:27:35,c5,Los Angeles,California
710028,T03088302,A00010243,d,$1087.88,30.06.18 11:27:48,c3,Portland,Maine
710029,T00319837,A00001092,d,$0.63,30.06.18 11:27:50,c4,Manchester,New Hampshire
710030,T01427359,A00004863,d,$0.63,30.06.18 11:28:10,c5,Indianapolis,Indiana
710031,T00693855,A00002372,d,$0.63,30.06.18 11:28:13,c5,New York City,New York
710032,T00408128,A00001389,d,$0.63,30.06.18 11:28:14,c5,Little Rock,Arkansas
710033,T00813666,A00002770,d,$0.63,30.06.18 11:28:21,c1,Billings,Montana
710034,T00370847,A00001261,d,$466.24,30.06.18 11:28:44,c2,New Haven,Connecticut
710035,T00375026,A00001276,d,$0.63,30.06.18 11:28:48,c2,Providence,Rhode Island
710036,T01029758,A00003517,d,$0.63,30.06.18 11:28:57,c5,Honolulu,Hawaii
710037,T01137658,A00003887,d,$0.63,30.06.18 11:29:05,c5,Nashua,New Hampshire
710038,T00722347,A00002472,d,$0.63,30.06.18 11:29:15,c4,Lynn,Massachusetts
710039,T00545109,A00001853,d,$0.63,30.06.18 11:29:22,c1,Denver,Colorado
710040,T01395375,A00004753,d,$25.9,30.06.18 11:29:32,c1,New York City,New York
710041,T02862546,A00009472,d,$1.3,30.06.18 11:29:39,c3,New York City,New York
710042,T00904008,A00003080,d,$0.63,30.06.18 11:29:45,c5,New Bedford,Massachusetts
710043,T00388196,A00001319,d,$4.32,30.06.18 11:29:49,c5,Cambridge,Massachusetts
710044,T01853146,A00006273,d,$0.63,30.06.18 11:29:51,c5,Bridgeport,Connecticut
710045,T00320729,A00001096,d,$0.63,30.06.18 11:29:54,c4,Little Rock,Arkansas
710046,T02080134,A00007052,d,$4.32,30.06.18 11:30:01,c5,Lowell,Massachusetts
710047,T00603888,A00002055,d,$0.63,30.06.18 11:30:01,c5,Jackson,Mississippi
710048,T00657511,A00002246,d,$0.63,30.06.18 11:30:06,c5,New York City,New York
710049,T00853814,A00002910,d,$0.63,30.06.18 11:30:10,c3,Cranston,Rhode Island
710050,T00457884,A00001556,d,$0.63,30.06.18 11:30:25,c2,Houston,Texas
710051,T00450059,A00001530,d,$0.63,30.06.18 11:30:28,c1,Los Angeles,California
710052,T00846760,A00002883,d,$0.63,30.06.18 11:30:30,c3,Syracuse,New York
710053,T03281836,A00010904,d,$0.63,30.06.18 11:30:32,c4,Worcester,Massachusetts
710054,T00533089,A00001815,d,$0.63,30.06.18 11:30:50,c5,Warwick,Rhode Island
710055,T00118524,A00000397,d,$0.63,30.06.18 11:31:05,c5,Nashville,Tennessee
710056,T00738868,A00002523,d,$0.63,30.06.18 11:31:28,c5,Detroit,Michigan
710057,T00986521,A00003364,d,$1.3,30.06.18 11:31:49,c5,Omaha,Nebraska
710058,T00640738,A00002187,d,$1.3,30.06.18 11:31:54,c5,Boston,Massachusetts
710059,T01068929,A00003651,d,$0.63,30.06.18 11:31:54,c2,Minneapolis,Minnesota
710060,T00093910,A00000319,d,$788.59,30.06.18 11:32:21,c4,Charleston,West Virginia
710061,T00013586,A00000045,d,$0.63,30.06.18 11:32:48,c3,Phoenix,Arizona
710062,T00243188,A00000833,d,$0.63,30.06.18 11:32:53,c5,Des Moines,Iowa
710063,T02412441,A00007957,d,$0.63,30.06.18 11:33:26,c4,Springfield,Massachusetts
710064,T00391788,A00001332,d,$0.63,30.06.18 11:33:30,c5,Quincy,Massachusetts
710065,T00612324,A00002086,d,$1.3,30.06.18 11:35:33,c5,Los Angeles,California
710066,T00281898,A00000966,d,$0.63,30.06.18 11:37:15,c5,Louisville,Kentucky
710067,T01395350,A00004753,d,$0.63,30.06.18 11:37:18,c5,New York City,New York
710068,T00235901,A00000805,d,$0.63,30.06.18 11:37:30,c5,Detroit,Michigan
710069,T00008089,A00000029,d,$0.63,30.06.18 11:37:31,c1,Denver,Colorado
710070,T00128888,A00000432,d,$0.63,30.06.18 11:37:52,c5,San Diego,California
710071,T00140634,A00000470,d,$336.73,30.06.18 11:37:56,c2,Phoenix,Arizona
710072,T00372035,A00001267,d,$0.63,30.06.18 11:37:59,c2,Wilmington,Delaware
710073,T00883306,A00003008,d,$0.63,30.06.18 11:38:18,c5,Philadelphia,Pennsylvania
710074,T00917632,A00003128,d,$0.63,30.06.18 11:38:22,c5,New York City,New York
710075,T00102159,A00000347,d,$0.63,30.06.18 11:38:28,c5,Newton,Massachusetts
710076,T00465768,A00001584,d,$0.63,30.06.18 11:38:32,c1,Boise,Idaho
710077,T00767761,A00002621,d,$0.63,30.06.18 11:39:05,c5,Lowell,Massachusetts
710078,T00468894,A00001596,d,$0.63,30.06.18 11:39:08,c5,Los Angeles,California
710079,T00689563,A00002355,d,$0.63,30.06.18 11:39:17,c1,New York City,New York
710080,T01779369,A00006034,d,$1.3,30.06.18 11:39:24,c5,Seattle,Washington
710081,T00619637,A00002115,d,$0.63,30.06.18 11:39:25,c5,Washington,District of Columbia
710082,T01106514,A00003779,d,$0.63,30.06.18 11:39:33,c5,Chicago,Illinois
710083,T00992323,A00003385,d,$0.63,30.06.18 11:40:09,c3,New York City,New York
710084,T00932437,A00003180,d,$0.63,30.06.18 11:40:18,c5,New York City,New York
710085,T00493919,A00001684,d,$1.3,30.06.18 11:40:23,c2,Birmingham,Alabama
710086,T00979017,A00003339,d,$0.63,30.06.18 11:40:32,c3,New York City,New York
710087,T03222721,A00010694,d,$1.3,30.06.18 11:40:35,c4,New Britain,Connecticut
710088,T00234346,A00000798,d,$0.63,30.06.18 11:40:36,c5,New York City,New York
710089,T00032717,A00000105,d,$0.63,30.06.18 11:40:51,c5,Omaha,Nebraska
710090,T02434921,A00008027,d,$1.3,30.06.18 11:40:59,c5,Portland,Maine
710091,T00348823,A00001183,d,$0.63,30.06.18 11:41:10,c2,Portland,Oregon
710092,T01053001,A00003601,d,$0.63,30.06.18 11:41:32,c2,Houston,Texas
710093,T02370271,A00007815,d,$1.3,30.06.18 11:41:45,c5,Atlanta,Georgia
710094,T00090363,A00000305,d,$0.63,30.06.18 11:42:38,c2,Little Rock,Arkansas
710095,T00373160,A00001270,d,$4.32,30.06.18 11:42:55,c5,Lowell,Massachusetts
710096,T00138175,A00000462,d,$0.63,30.06.18 11:42:57,c5,Newark,New Jersey
710097,T01577153,A00005362,d,$1.3,30.06.18 11:43:05,c5,Yonkers,New York
710098,T00932198,A00003179,d,$0.63,30.06.18 11:43:21,c2,Somerville,Massachusetts
710099,T00198328,A00000671,d,$0.63,30.06.18 11:43:41,c5,Lynn,Massachusetts
710100,T00325849,A00001113,d,$0.63,30.06.18 11:44:00,c3,Washington,District of Columbia
710101,T01099105,A00003754,d,$1.3,30.06.18 11:44:02,c2,Jackson,Mississippi
710102,T00368956,A00001254,d,$0.63,30.06.18 11:44:15,c5,Chicago,Illinois
710103,T00953897,A00003252,d,$0.63,30.06.18 11:44:31,c4,Portland,Oregon
710104,T00539164,A00001833,d,$0.63,30.06.18 11:44:40,c4,Houston,Texas
710105,T01071478,A00003660,d,$0.63,30.06.18 11:45:00,c5,Chicago,Illinois
710106,T00733991,A00002508,d,$0.63,30.06.18 11:45:04,c3,Little Rock,Arkansas
710107,T00792358,A00002700,d,$0.63,30.06.18 11:45:13,c5,Chicago,Illinois
710108,T00751934,A00002565,d,$0.63,30.06.18 11:45:26,c4,Chicago,Illinois
710109,T00617770,A00002107,d,$0.63,30.06.18 11:45:38,c1,Los Angeles,California
710110,T00596391,A00002030,d,$0.63,30.06.18 11:45:45,c5,Springfield,Massachusetts
710111,T02944462,A00009750,d,$0.63,30.06.18 11:45:46,c5,Chicago,Illinois
710112,T00698931,A00002390,d,$0.63,30.06.18 11:45:51,c5,New York City,New York
710113,T01666161,A00005650,d,$4.32,30.06.18 11:45:59,c5,Detroit,Michigan
710114,T01040144,A00003556,d,$0.63,30.06.18 11:45:59,c4,Brockton,Massachusetts
710115,T01042112,A00003564,d,$0.63,30.06.18 11:46:11,c5,Las Vegas,Nevada
710116,T00952262,A00003246,d,$0.63,30.06.18 11:46:12,c5,Houston,Texas
710117,T00120678,A00000404,d,$0.63,30.06.18 11:46:24,c4,Manchester,New Hampshire
710118,T00592674,A00002017,d,$0.63,30.06.18 11:46:27,c1,Houston,Texas
710119,T00441985,A00001502,d,$0.63,30.06.18 11:46:38,c5,New York City,New York
710120,T00633258,A00002162,d,$0.63,30.06.18 11:47:07,c5,Buffalo,New York
710121,T01006260,A00003435,d,$0.63,30.06.18 11:47:11,c3,Quincy,Massachusetts
710122,T01130633,A00003863,d,$0.63,30.06.18 11:47:14,c5,Louisville,Kentucky
710123,T00430844,A00001463,d,$0.63,30.06.18 11:47:20,c3,Birmingham,Alabama
710124,T00852875,A00002906,d,$0.63,30.06.18 11:47:27,c2,Burlington,Vermont
710125,T00793292,A00002703,d,$0.63,30.06.18 11:47:28,c3,Fall River,Massachusetts
710126,T01008388,A00003443,d,$89.79,30.06.18 11:47:42,c2,Cheyenne,Wyoming
710127,T00878867,A00002993,d,$1.3,30.06.18 11:47:59,c5,New York City,New York
710128,T00240483,A00000820,d,$0.63,30.06.18 11:48:24,c5,Chicago,Illinois
710129,T00001794,A00000007,d,$0.63,30.06.18 11:48:41,c4,Lynn,Massachusetts
710130,T02350072,A00007753,d,$0.63,30.06.18 11:49:03,c5,Chicago,Illinois
710131,T01116010,A00003811,d,$0.63,30.06.18 11:49:35,c5,New York City,New York
710132,T00393371,A00001337,d,$0.63,30.06.18 11:49:49,c5,Minneapolis,Minnesota
710133,T01245152,A00004259,d,$0.63,30.06.18 11:49:53,c5,Warwick,Rhode Island
710134,T00419170,A00001421,d,$0.63,30.06.18 11:50:05,c2,Somerville,Massachusetts
710135,T01879644,A00006363,d,$0.63,30.06.18 11:50:20,c3,Chicago,Illinois
710136,T00533856,A00001818,d,$0.63,30.06.18 11:50:20,c2,Houston,Texas
710137,T00125169,A00000421,d,$0.63,30.06.18 11:50:33,c5,Rochester,New York
710138,T00809381,A00002758,d,$0.63,30.06.18 11:51:14,c2,Los Angeles,California
710139,T00656177,A00002242,d,$1.3,30.06.18 11:51:23,c5,Denver,Colorado
710140,T00240749,A00000821,d,$0.63,30.06.18 11:51:47,c5,Lynn,Massachusetts
710141,T00498759,A00001699,d,$0.63,30.06.18 11:52:00,c3,Hartford,Connecticut
710142,T00079592,A00000266,d,$0.63,30.06.18 11:52:03,c4,Charleston,West Virginia
710143,T00229701,A00000781,d,$0.63,30.06.18 11:52:25,c5,Salt Lake City,Utah
710144,T00633768,A00002164,d,$0.63,30.06.18 11:52:28,c5,Norwalk,Connecticut
710145,T00044502,A00000148,d,$0.63,30.06.18 11:52:38,c4,Washington,District of Columbia
710146,T00586065,A00001994,d,$0.63,30.06.18 11:52:57,c5,Billings,Montana
710147,T00321414,A00001098,d,$0.63,30.06.18 11:53:02,c5,Charleston,West Virginia
710148,T00550370,A00001874,d,$0.63,30.06.18 11:53:34,c1,Boston,Massachusetts
710149,T00970613,A00003307,d,$0.63,30.06.18 11:53:36,c5,Boise,Idaho
710150,T00661998,A00002259,d,$0.63,30.06.18 11:53:37,c5,Phoenix,Arizona
710151,T00798906,A00002723,d,$0.63,30.06.18 11:53:56,c5,Rochester,New York
710152,T00402410,A00001370,d,$0.63,30.06.18 11:53:57,c2,New Haven,Connecticut
710153,T00528392,A00001802,d,$0.63,30.06.18 11:53:59,c2,Rochester,New York
710154,T00561341,A00001909,d,$0.63,30.06.18 11:54:14,c2,Las Vegas,Nevada
710155,T00159823,A00000535,d,$0.63,30.06.18 11:54:18,c3,Sioux Falls,South Dakota
710156,T01021457,A00003487,d,$0.63,30.06.18 11:54:27,c3,Manchester,New Hampshire
710157,T00137388,A00000460,d,$0.63,30.06.18 11:54:33,c5,New York City,New York
710158,T00927813,A00003163,c,$1115.21,30.06.18 11:55:01,c2,Manchester,New Hampshire
710159,T00630789,A00002153,d,$1.3,30.06.18 11:55:05,c3,Des Moines,Iowa
710160,T00735904,A00002513,d,$0.63,30.06.18 11:55:17,c3,Los Angeles,California
710161,T00313022,A00001068,d,$0.63,30.06.18 11:55:24,c4,New Haven,Connecticut
710162,T01105664,A00003777,d,$0.63,30.06.18 11:55:35,c3,Los Angeles,California
710163,T00056516,A00000188,d,$0.63,30.06.18 11:56:04,c5,Houston,Texas
710164,T00920893,A00003137,d,$0.63,30.06.18 11:56:24,c5,Charleston,South Carolina
710165,T00563170,A00001916,d,$0.63,30.06.18 11:56:45,c4,Philadelphia,Pennsylvania
710166,T00014433,A00000047,d,$0.63,30.06.18 11:56:50,c3,Cheyenne,Wyoming
710167,T00633530,A00002163,d,$0.63,30.06.18 11:56:53,c5,Milwaukee,Wisconsin
710168,T00867718,A00002954,d,$0.63,30.06.18 11:57:15,c5,New York City,New York
710169,T00201200,A00000683,d,$0.63,30.06.18 11:57:28,c2,Chicago,Illinois
710170,T00924725,A00003151,d,$0.63,30.06.18 11:57:28,c5,Seattle,Washington
710171,T00960177,A00003270,d,$0.63,30.06.18 11:57:37,c2,Boise,Idaho
710172,T00284196,A00000976,d,$0.63,30.06.18 11:57:44,c4,Syracuse,New York
710173,T00880393,A00002999,d,$0.63,30.06.18 11:57:54,c5,Warwick,Rhode Island
710174,T00826767,A00002816,d,$0.63,30.06.18 11:58:00,c1,Chicago,Illinois
710175,T00883539,A00003009,d,$0.63,30.06.18 11:58:07,c5,New York City,New York
710176,T00530243,A00001807,d,$0.63,30.06.18 11:58:12,c5,Omaha,Nebraska
710177,T00259732,A00000889,d,$0.63,30.06.18 11:58:23,c4,Wilmington,Delaware
710178,T01352471,A00004616,d,$0.63,30.06.18 11:58:35,c5,New York City,New York
710179,T00719729,A00002464,d,$4.32,30.06.18 11:58:37,c2,Salt Lake City,Utah
710180,T00042454,A00000141,d,$0.63,30.06.18 11:58:39,c5,Bridgeport,Connecticut
710181,T00724637,A00002480,c,$1526.71,30.06.18 11:59:06,c4,Sioux Falls,South Dakota
710182,T01342140,A00004585,d,$0.63,30.06.18 11:59:16,c5,San Antonio,Texas
710183,T00568644,A00001935,d,$0.63,30.06.18 11:59:24,c3,Bridgeport,Connecticut
710184,T00760482,A00002594,d,$4.32,30.06.18 11:59:31,c5,Atlanta,Georgia
710185,T00664777,A00002269,d,$0.63,30.06.18 11:59:49,c5,Seattle,Washington
710186,T00723652,A00002477,d,$0.63,30.06.18 11:59:56,c5,Nashville,Tennessee
710187,T01081919,A00003694,d,$0.63,30.06.18 11:59:57,c5,Los Angeles,California
710188,T00898234,A00003061,d,$0.63,30.06.18 12:00:12,c2,Yonkers,New York
710189,T00155860,A00000521,d,$0.63,30.06.18 12:00:26,c2,Boston,Massachusetts
710190,T01148401,A00003927,d,$0.63,30.06.18 12:00:39,c5,Cambridge,Massachusetts
710191,T00514146,A00001759,d,$0.63,30.06.18 12:00:42,c5,Charleston,South Carolina
710192,T00088457,A00000297,d,$138.14,30.06.18 12:00:48,c2,Chicago,Illinois
710193,T01244669,A00004258,d,$0.63,30.06.18 12:00:53,c2,Springfield,Massachusetts
710194,T01057554,A00003615,d,$0.63,30.06.18 12:01:33,c1,San Diego,California
710195,T00739786,A00002526,d,$0.63,30.06.18 12:02:18,c5,Baltimore,Maryland
710196,T00818931,A00002788,d,$0.63,30.06.18 12:02:18,c4,Houston,Texas
710197,T01088647,A00003719,d,$0.63,30.06.18 12:02:22,c5,Jackson,Mississippi
710198,T00288290,A00000988,d,$0.63,30.06.18 12:02:43,c4,Detroit,Michigan
710199,T00090683,A00000306,d,$0.63,30.06.18 12:02:44,c5,Baltimore,Maryland
710200,T00386717,A00001314,d,$0.63,30.06.18 12:03:06,c5,Worcester,Massachusetts
710201,T00062099,A00000206,d,$0.63,30.06.18 12:03:19,c5,Fall River,Massachusetts
710202,T00315797,A00001077,d,$0.63,30.06.18 12:03:33,c5,Las Vegas,Nevada
710203,T00182076,A00000618,d,$0.63,30.06.18 12:03:33,c1,New York City,New York
710204,T00885899,A00003018,d,$0.63,30.06.18 12:03:45,c5,Little Rock,Arkansas
710205,T02459898,A00008114,d,$176.13,30.06.18 12:03:49,c2,Quincy,Massachusetts
710206,T00095714,A00000326,d,$0.63,30.06.18 12:04:05,c4,Fall River,Massachusetts
710207,T00101678,A00000346,d,$0.63,30.06.18 12:04:18,c5,Jackson,Mississippi
710208,T00627249,A00002142,d,$0.63,30.06.18 12:04:28,c4,Billings,Montana
710209,T00934873,A00003190,d,$0.63,30.06.18 12:04:38,c5,New York City,New York
710210,T01094281,A00003741,d,$0.63,30.06.18 12:05:10,c5,Newton,Massachusetts
710211,T03412692,A00011328,d,$510.74,30.06.18 12:05:17,c5,Houston,Texas
710212,T00549594,A00001872,d,$0.63,30.06.18 12:05:41,c2,Fall River,Massachusetts
710213,T00545925,A00001857,d,$0.63,30.06.18 12:05:53,c3,Jackson,Mississippi
710214,T00108302,A00000366,d,$0.63,30.06.18 12:06:00,c5,New York City,New York
710215,T00095171,A00000323,d,$0.63,30.06.18 12:07:02,c5,New Haven,Connecticut
710216,T00652519,A00002229,d,$0.63,30.06.18 12:07:41,c5,New York City,New York
710217,T00800763,A00002731,d,$0.63,30.06.18 12:07:43,c5,New York City,New York
710218,T00903526,A00003078,d,$0.63,30.06.18 12:08:01,c5,New York City,New York
710219,T00609706,A00002075,d,$0.63,30.06.18 12:08:03,c5,Salt Lake City,Utah
710220,T01555738,A00005290,d,$0.63,30.06.18 12:08:19,c4,Little Rock,Arkansas
710221,T00541155,A00001839,d,$0.63,30.06.18 12:08:40,c5,Indianapolis,Indiana
710222,T00688019,A00002349,d,$0.63,30.06.18 12:08:46,c1,Philadelphia,Pennsylvania
710223,T00630310,A00002151,d,$0.63,30.06.18 12:08:56,c2,Bridgeport,Connecticut
710224,T00852549,A00002905,d,$0.63,30.06.18 12:09:05,c5,Chicago,Illinois
710225,T01051061,A00003594,d,$0.63,30.06.18 12:09:07,c5,Newark,New Jersey
710226,T00630502,A00002152,d,$0.63,30.06.18 12:09:14,c2,Virginia Beach,Virginia
710227,T01158436,A00003966,d,$20.72,30.06.18 12:09:15,c2,Billings,Montana
710228,T00990683,A00003377,d,$0.63,30.06.18 12:09:39,c2,Chicago,Illinois
710229,T00474128,A00001614,d,$0.63,30.06.18 12:10:09,c5,Norwalk,Connecticut
710230,T00216481,A00000736,d,$0.63,30.06.18 12:10:09,c2,Rochester,New York
710231,T00564564,A00001921,d,$0.63,30.06.18 12:10:12,c4,Billings,Montana
710232,T00717106,A00002456,d,$0.63,30.06.18 12:10:31,c5,Newton,Massachusetts
710233,T00780275,A00002660,d,$1.3,30.06.18 12:11:15,c3,New York City,New York
710234,T01476764,A00005033,d,$0.63,30.06.18 12:11:23,c2,Houston,Texas
710235,T00357867,A00001214,d,$0.63,30.06.18 12:11:53,c5,Charleston,South Carolina
710236,T00110468,A00000373,d,$0.63,30.06.18 12:12:34,c5,Danbury,Connecticut
710237,T00363008,A00001234,d,$0.63,30.06.18 12:13:38,c5,Seattle,Washington
710238,T01064376,A00003636,d,$0.63,30.06.18 12:14:18,c5,Omaha,Nebraska
710239,T00464792,A00001581,d,$0.63,30.06.18 12:14:18,c5,Charleston,South Carolina
710240,T00612356,A00002086,d,$1105.15,30.06.18 12:14:20,c3,Los Angeles,California
710241,T01043539,A00003568,d,$0.63,30.06.18 12:15:37,c1,Fargo,North Dakota
710242,T00229434,A00000780,d,$0.63,30.06.18 12:16:04,c2,Columbus,Ohio
710243,T00483252,A00001644,d,$0.63,30.06.18 12:16:28,c1,New York City,New York
710244,T01488556,A00005072,d,$0.63,30.06.18 12:16:31,c5,Seattle,Washington
710245,T00178510,A00000603,d,$0.63,30.06.18 12:16:45,c1,Nashua,New Hampshire
710246,T00625256,A00002134,d,$0.63,30.06.18 12:16:48,c1,New Haven,Connecticut
710247,T00557772,A00001897,d,$4.32,30.06.18 12:16:49,c5,Fall River,Massachusetts
710248,T00122208,A00000410,d,$0.63,30.06.18 12:16:57,c5,Burlington,Vermont
710249,T00367919,A00001250,d,$0.63,30.06.18 12:17:09,c5,Nashua,New Hampshire
710250,T01008756,A00003445,d,$0.63,30.06.18 12:17:31,c5,New York City,New York
710251,T00114600,A00000387,d,$0.63,30.06.18 12:17:33,c2,Philadelphia,Pennsylvania
710252,T00837543,A00002849,d,$0.63,30.06.18 12:17:54,c2,New York City,New York
710253,T01012929,A00003463,d,$0.63,30.06.18 12:18:15,c5,Bridgeport,Connecticut
710254,T00143394,A00000480,d,$0.63,30.06.18 12:19:07,c5,Minneapolis,Minnesota
710255,T00563003,A00001915,d,$0.63,30.06.18 12:19:22,c5,Jacksonville,Florida
710256,T00536396,A00001826,d,$410.12,30.06.18 12:19:24,c3,Indianapolis,Indiana
710257,T02857655,A00009455,d,$0.63,30.06.18 12:19:39,c4,New Britain,Connecticut
710258,T00716300,A00002453,d,$0.63,30.06.18 12:19:40,c1,New York City,New York
710259,T00420961,A00001427,d,$0.63,30.06.18 12:20:08,c1,Milwaukee,Wisconsin
710260,T01070773,A00003657,d,$0.63,30.06.18 12:20:08,c1,Nashua,New Hampshire
710261,T00925611,A00003154,d,$0.63,30.06.18 12:20:23,c4,New York City,New York
710262,T00395829,A00001345,d,$0.63,30.06.18 12:20:45,c1,Anchorage,Alaska
710263,T01148643,A00003928,d,$0.63,30.06.18 12:20:49,c5,New Orleans,Louisiana
710264,T00369587,A00001256,d,$0.63,30.06.18 12:20:53,c5,Bridgeport,Connecticut
710265,T00721914,A00002471,d,$0.63,30.06.18 12:21:00,c1,Seattle,Washington
710266,T00005396,A00000022,d,$0.63,30.06.18 12:21:10,c4,New York City,New York
710267,T00723483,A00002476,d,$0.63,30.06.18 12:21:14,c5,Birmingham,Alabama
710268,T00647941,A00002215,d,$0.63,30.06.18 12:21:19,c5,Worcester,Massachusetts
710269,T00194434,A00000658,d,$0.63,30.06.18 12:21:37,c2,Charlotte,North Carolina
710270,T00299424,A00001019,d,$0.63,30.06.18 12:21:39,c5,New Haven,Connecticut
710271,T00922906,A00003145,d,$0.63,30.06.18 12:22:24,c5,Charlotte,North Carolina
710272,T01103579,A00003770,d,$0.63,30.06.18 12:22:28,c5,Minneapolis,Minnesota
710273,T00269234,A00000922,d,$0.63,30.06.18 12:22:28,c2,Fall River,Massachusetts
710274,T00427327,A00001451,d,$0.63,30.06.18 12:23:05,c3,Phoenix,Arizona
710275,T00508416,A00001738,d,$0.63,30.06.18 12:23:12,c2,Louisville,Kentucky
710276,T01090467,A00003727,d,$0.63,30.06.18 12:23:19,c2,Warwick,Rhode Island
710277,T00331012,A00001127,d,$690.72,30.06.18 12:24:23,c4,San Antonio,Texas
710278,T01855585,A00006281,d,$0.63,30.06.18 12:24:47,c3,Cambridge,Massachusetts
710279,T01145049,A00003916,d,$0.63,30.06.18 12:25:09,c5,Washington,District of Columbia
710280,T01117150,A00003817,d,$0.63,30.06.18 12:25:26,c1,Los Angeles,California
710281,T01056937,A00003613,d,$0.63,30.06.18 12:25:28,c4,Wilmington,Delaware
710282,T00960677,A00003272,d,$0.63,30.06.18 12:25:33,c5,Hartford,Connecticut
710283,T00242031,A00000827,d,$0.63,30.06.18 12:25:56,c2,Providence,Rhode Island
710284,T00141603,A00000473,d,$0.63,30.06.18 12:25:57,c2,New Britain,Connecticut
710285,T01152296,A00003940,d,$1.3,30.06.18 12:26:06,c5,Sioux Falls,South Dakota
710286,T00749187,A00002554,d,$0.63,30.06.18 12:26:06,c1,Providence,Rhode Island
710287,T01611086,A00005472,d,$0.63,30.06.18 12:26:22,c2,New York City,New York
710288,T00609211,A00002073,d,$0.63,30.06.18 12:26:36,c5,Quincy,Massachusetts
710289,T00047413,A00000159,d,$0.63,30.06.18 12:26:54,c2,Los Angeles,California
710290,T00156523,A00000523,d,$0.63,30.06.18 12:26:56,c5,New York City,New York
710291,T00440331,A00001496,d,$0.63,30.06.18 12:27:01,c4,New Bedford,Massachusetts
710292,T00129157,A00000433,d,$0.63,30.06.18 12:27:03,c5,Kansas City,Missouri
710293,T00767087,A00002619,d,$0.63,30.06.18 12:27:09,c5,Kansas City,Missouri
710294,T02789572,A00009236,d,$0.63,30.06.18 12:27:13,c5,Nashville,Tennessee
710295,T00997220,A00003404,d,$0.63,30.06.18 12:27:19,c4,Salt Lake City,Utah
710296,T01064779,A00003637,d,$0.63,30.06.18 12:27:22,c5,Hartford,Connecticut
710297,T00726496,A00002485,d,$0.63,30.06.18 12:27:54,c5,Manchester,New Hampshire
710298,T01082745,A00003697,d,$0.63,30.06.18 12:28:13,c2,Cheyenne,Wyoming
710299,T00196014,A00000664,d,$0.63,30.06.18 12:28:29,c5,New York City,New York
710300,T01117685,A00003818,d,$0.63,30.06.18 12:28:30,c3,Chicago,Illinois
710301,T00978577,A00003337,d,$4.32,30.06.18 12:28:47,c5,Brockton,Massachusetts
