trans_id,account_id,type,amount,transaction_date,channel,city,state_name
409602,T00837528,A00002849,d,$0.63,31.03.17 16:23:29,c5,New York City,New York
409603,T01083813,A00003701,d,$0.63,31.03.17 16:23:50,c2,Yonkers,New York
409604,T00113202,A00000381,d,$0.63,31.03.17 16:23:57,c5,Cranston,Rhode Island
409605,T00241575,A00000825,d,$90.66,31.03.17 16:24:23,c4,Atlanta,Georgia
409606,T00009119,A00000032,d,$0.63,31.03.17 16:24:41,c5,Indianapolis,Indiana
409607,T00258502,A00000885,d,$0.63,31.03.17 16:25:10,c2,New York City,New York
409608,T00674375,A00002304,d,$0.63,31.03.17 16:25:13,c4,Burlington,Vermont
409609,T00215928,A00000733,d,$1.3,31.03.17 16:25:17,c5,Burlington,Vermont
409610,T00436578,A00001483,d,$0.63,31.03.17 16:25:23,c2,Detroit,Michigan
409611,T02579515,A00008519,d,$0.63,31.03.17 16:25:42,c2,Minneapolis,Minnesota
409612,T02996980,A00009928,d,$0.63,31.03.17 16:25:49,c5,Lynn,Massachusetts
409613,T00840445,A00002861,d,$0.63,31.03.17 16:26:07,c2,Bridgeport,Connecticut
409614,T00384592,A00001306,d,$0.63,31.03.17 16:27:12,c5,New York City,New York
409615,T01048096,A00003584,d,$0.63,31.03.17 16:27:26,c4,Lowell,Massachusetts
409616,T00653037,A00002232,d,$0.63,31.03.17 16:27:40,c5,New York City,New York
409617,T00178773,A00000604,d,$0.63,31.03.17 16:27:43,c4,Portland,Oregon
409618,T00824033,A00002808,d,$0.63,31.03.17 16:27:53,c5,New York City,New York
409619,T00713035,A00002436,d,$0.63,31.03.17 16:28:10,c3,Danbury,Connecticut
409620,T02378831,A00007844,d,$0.63,31.03.17 16:28:23,c5,New York City,New York
409621,T00035160,A00000112,d,$0.63,31.03.17 16:28:35,c4,Seattle,Washington
409622,T01657624,A00005622,d,$0.63,31.03.17 16:28:37,c5,Los Angeles,California
409623,T00088799,A00000299,d,$0.63,31.03.17 16:28:37,c2,Syracuse,New York
409624,T00865600,A00002947,d,$0.63,31.03.17 16:28:51,c5,New Bedford,Massachusetts
409625,T03215972,A00010670,d,$0.63,31.03.17 16:29:22,c2,Lynn,Massachusetts
409626,T00129775,A00000435,d,$0.63,31.03.17 16:29:51,c5,Bridgeport,Connecticut
409627,T00093502,A00000318,d,$0.63,31.03.17 16:29:54,c4,Providence,Rhode Island
409628,T00622100,A00002122,d,$0.63,31.03.17 16:29:54,c5,Cranston,Rhode Island
409629,T00211207,A00000717,d,$0.63,31.03.17 16:30:00,c3,Rochester,New York
409630,T00282304,A00000968,d,$0.63,31.03.17 16:30:23,c5,Chicago,Illinois
409631,T00396643,A00001349,d,$0.63,31.03.17 16:30:25,c4,Rochester,New York
409632,T00386213,A00001312,d,$0.63,31.03.17 16:30:33,c5,Minneapolis,Minnesota
409633,T00080610,A00000270,d,$0.63,31.03.17 16:30:37,c5,San Antonio,Texas
409634,T00309193,A00001053,d,$0.63,31.03.17 16:30:42,c2,New Bedford,Massachusetts
409635,T01156521,A00003956,d,$0.63,31.03.17 16:31:31,c5,Seattle,Washington
409636,T00462185,A00001570,d,$0.63,31.03.17 16:31:34,c4,New York City,New York
409637,T01310905,A00004476,d,$0.63,31.03.17 16:31:37,c4,New Orleans,Louisiana
409638,T00410984,A00001399,d,$0.63,31.03.17 16:31:53,c1,Cheyenne,Wyoming
409639,T00135009,A00000452,d,$0.63,31.03.17 16:32:03,c5,Norwalk,Connecticut
409640,T00042766,A00000142,d,$0.63,31.03.17 16:32:42,c5,Springfield,Massachusetts
409641,T00750220,A00002557,d,$0.63,31.03.17 16:33:00,c5,Fargo,North Dakota
409642,T01584028,A00005385,d,$146.78,31.03.17 16:33:56,c4,Portland,Maine
409643,T00492166,A00001678,d,$0.63,31.03.17 16:33:56,c5,New York City,New York
409644,T00566316,A00001927,d,$0.63,31.03.17 16:34:01,c5,Billings,Montana
409645,T00086094,A00000288,d,$0.63,31.03.17 16:34:23,c4,Wichita,Kansas
409646,T00714807,A00002445,d,$0.63,31.03.17 16:34:32,c2,New Haven,Connecticut
409647,T00217252,A00000738,d,$0.63,31.03.17 16:34:41,c5,Little Rock,Arkansas
409648,T00438984,A00001492,d,$0.63,31.03.17 16:34:59,c2,New Orleans,Louisiana
409649,T01066806,A00003645,d,$0.63,31.03.17 16:35:24,c5,Providence,Rhode Island
409650,T00733976,A00002508,d,$0.63,31.03.17 16:35:25,c2,Little Rock,Arkansas
409651,T00341616,A00001159,d,$0.63,31.03.17 16:35:41,c5,Burlington,Vermont
409652,T00258926,A00000886,d,$0.63,31.03.17 16:35:59,c5,New York City,New York
409653,T00636932,A00002175,d,$0.63,31.03.17 16:36:25,c5,New York City,New York
409654,T00339286,A00001151,d,$0.63,31.03.17 16:36:36,c1,Fargo,North Dakota
409655,T00419557,A00001422,d,$0.63,31.03.17 16:36:38,c5,Cranston,Rhode Island
409656,T01689470,A00005726,d,$4.32,31.03.17 16:36:50,c3,Milwaukee,Wisconsin
409657,T00705795,A00002417,d,$0.63,31.03.17 16:38:10,c5,Portland,Maine
409658,T00163028,A00000544,d,$0.63,31.03.17 16:38:20,c1,Birmingham,Alabama
409659,T00823870,A00002807,d,$0.63,31.03.17 16:38:29,c3,Billings,Montana
409660,T03117513,A00010345,d,$0.63,31.03.17 16:39:00,c5,Providence,Rhode Island
409661,T00619177,A00002113,d,$0.63,31.03.17 16:39:19,c5,Denver,Colorado
409662,T00978351,A00003336,d,$0.63,31.03.17 16:39:24,c4,Springfield,Massachusetts
409663,T00311800,A00001063,d,$0.63,31.03.17 16:39:38,c2,Cranston,Rhode Island
409664,T00253141,A00000866,d,$0.63,31.03.17 16:39:44,c4,Boston,Massachusetts
409665,T00603663,A00002054,d,$0.63,31.03.17 16:39:53,c1,New York City,New York
409666,T00825373,A00002812,d,$0.63,31.03.17 16:40:04,c2,Albuquerque,New Mexico
409667,T00403701,A00001374,d,$0.63,31.03.17 16:40:06,c2,Hartford,Connecticut
409668,T00511159,A00001749,d,$0.63,31.03.17 16:40:14,c2,Phoenix,Arizona
409669,T00479938,A00001635,d,$0.63,31.03.17 16:40:28,c2,Atlanta,Georgia
409670,T00027438,A00000090,d,$0.63,31.03.17 16:40:41,c5,New York City,New York
409671,T00908308,A00003094,d,$0.63,31.03.17 16:40:47,c5,Cambridge,Massachusetts
409672,T01027983,A00003510,d,$0.63,31.03.17 16:40:51,c5,Manchester,New Hampshire
409673,T01007104,A00003439,d,$0.63,31.03.17 16:41:10,c5,Baltimore,Maryland
409674,T01935872,A00006555,d,$910.89,31.03.17 16:41:39,c1,Bridgeport,Connecticut
409675,T00372819,A00001269,d,$0.63,31.03.17 16:41:51,c2,New Haven,Connecticut
409676,T00450636,A00001532,d,$0.63,31.03.17 16:43:03,c5,Houston,Texas
409677,T00049517,A00000165,d,$0.63,31.03.17 16:43:19,c2,Wichita,Kansas
409678,T00618392,A00002110,d,$0.63,31.03.17 16:43:31,c2,Phoenix,Arizona
409679,T01043734,A00003569,d,$0.63,31.03.17 16:43:31,c5,New York City,New York
409680,T01029259,A00003514,d,$0.63,31.03.17 16:43:34,c5,Denver,Colorado
409681,T00022087,A00000072,d,$1.3,31.03.17 16:43:46,c1,New York City,New York
409682,T01050597,A00003593,d,$0.63,31.03.17 16:43:48,c5,New York City,New York
409683,T00169374,A00000567,d,$0.63,31.03.17 16:43:53,c5,Louisville,Kentucky
409684,T00515619,A00001762,d,$0.63,31.03.17 16:44:00,c5,Anchorage,Alaska
409685,T00124075,A00000417,d,$0.63,31.03.17 16:44:02,c3,New Britain,Connecticut
409686,T00302621,A00001030,d,$0.63,31.03.17 16:44:02,c2,New Bedford,Massachusetts
409687,T00911864,A00003108,d,$0.63,31.03.17 16:44:19,c5,Hartford,Connecticut
409688,T00883232,A00003008,d,$158.87,31.03.17 16:44:29,c2,Philadelphia,Pennsylvania
409689,T02464414,A00008127,d,$94.97,31.03.17 16:45:31,c4,Jackson,Mississippi
409690,T02043801,A00006927,d,$1.3,31.03.17 16:45:48,c2,Chicago,Illinois
409691,T01118995,A00003822,d,$0.63,31.03.17 16:45:57,c5,Washington,District of Columbia
409692,T01104679,A00003774,d,$0.63,31.03.17 16:46:13,c5,Philadelphia,Pennsylvania
409693,T00975489,A00003323,d,$0.63,31.03.17 16:46:24,c5,Oklahoma City,Oklahoma
409694,T00696794,A00002382,d,$0.63,31.03.17 16:46:41,c5,Quincy,Massachusetts
409695,T00778252,A00002652,d,$0.63,31.03.17 16:46:44,c2,New York City,New York
409696,T02464358,A00008127,d,$0.63,31.03.17 16:46:58,c1,Jackson,Mississippi
409697,T00300542,A00001023,d,$0.63,31.03.17 16:48:05,c5,Omaha,Nebraska
409698,T03424324,A00011362,d,$0.63,31.03.17 16:48:16,c5,Danbury,Connecticut
409699,T00214567,A00000728,d,$0.63,31.03.17 16:48:40,c4,Lynn,Massachusetts
409700,T01098691,A00003753,d,$0.63,31.03.17 16:49:10,c5,Anchorage,Alaska
409701,T00724495,A00002479,d,$0.63,31.03.17 16:49:11,c1,Albuquerque,New Mexico
409702,T00514980,A00001761,d,$0.63,31.03.17 16:49:15,c1,New Orleans,Louisiana
409703,T00549340,A00001871,d,$0.63,31.03.17 16:49:27,c2,Worcester,Massachusetts
409704,T00181191,A00000615,d,$0.63,31.03.17 16:49:36,c1,Philadelphia,Pennsylvania
409705,T00650509,A00002222,d,$0.63,31.03.17 16:49:42,c5,Charleston,West Virginia
409706,T00358155,A00001216,d,$0.63,31.03.17 16:49:49,c1,Syracuse,New York
409707,T00591254,A00002011,d,$0.63,31.03.17 16:49:53,c4,Rochester,New York
409708,T00893922,A00003047,d,$0.63,31.03.17 16:49:54,c5,Baltimore,Maryland
409709,T00935545,A00003193,d,$0.63,31.03.17 16:50:00,c4,Chicago,Illinois
409710,T00546354,A00001859,d,$0.63,31.03.17 16:50:10,c5,Buffalo,New York
409711,T00606970,A00002066,d,$0.63,31.03.17 16:50:15,c5,Wichita,Kansas
409712,T00014418,A00000047,d,$0.63,31.03.17 16:50:32,c2,Cheyenne,Wyoming
409713,T02847321,A00009422,d,$448.97,31.03.17 16:50:36,c4,Los Angeles,California
409714,T00470172,A00001601,d,$0.63,31.03.17 16:51:03,c5,Detroit,Michigan
409715,T00948357,A00003232,d,$0.63,31.03.17 16:51:16,c1,Jackson,Mississippi
409716,T00501460,A00001708,d,$0.63,31.03.17 16:51:23,c3,Virginia Beach,Virginia
409717,T00667652,A00002279,d,$1.3,31.03.17 16:51:29,c4,Jacksonville,Florida
409718,T00441306,A00001499,d,$0.63,31.03.17 16:51:41,c5,Charleston,West Virginia
409719,T01001212,A00003417,d,$0.63,31.03.17 16:51:44,c4,Worcester,Massachusetts
409720,T00325569,A00001112,d,$0.63,31.03.17 16:52:47,c5,Worcester,Massachusetts
409721,T00258077,A00000884,d,$0.63,31.03.17 16:52:51,c5,Jacksonville,Florida
409722,T00764183,A00002609,d,$0.63,31.03.17 16:53:06,c5,New Britain,Connecticut
409723,T01577138,A00005362,d,$1.3,31.03.17 16:53:21,c2,Yonkers,New York
409724,T02292684,A00007562,d,$1.3,31.03.17 16:54:12,c1,Philadelphia,Pennsylvania
409725,T00860236,A00002931,d,$0.63,31.03.17 16:54:43,c1,Providence,Rhode Island
409726,T00116317,A00000392,d,$0.63,31.03.17 16:55:15,c5,New York City,New York
409727,T01298931,A00004434,d,$0.63,31.03.17 16:55:23,c4,Manchester,New Hampshire
409728,T00876341,A00002985,d,$0.63,31.03.17 16:55:37,c4,Somerville,Massachusetts
409729,T00791245,A00002697,d,$0.63,31.03.17 16:56:12,c5,Washington,District of Columbia
409730,T01046609,A00003579,d,$0.63,31.03.17 16:56:13,c5,Hartford,Connecticut
409731,T00174342,A00000586,d,$0.63,31.03.17 16:56:14,c4,Houston,Texas
409732,T00915404,A00003120,d,$0.63,31.03.17 16:56:51,c3,New York City,New York
409733,T00553848,A00001885,d,$0.63,31.03.17 16:57:13,c3,Charleston,West Virginia
409734,T00811599,A00002764,d,$0.63,31.03.17 16:57:31,c2,Hartford,Connecticut
409735,T00426693,A00001449,d,$0.63,31.03.17 16:57:34,c5,Sioux Falls,South Dakota
409736,T00777928,A00002651,d,$0.63,31.03.17 16:57:51,c1,Jacksonville,Florida
409737,T01263760,A00004321,d,$2680.86,31.03.17 16:57:53,c3,Charleston,West Virginia
409738,T00832374,A00002834,d,$0.63,31.03.17 16:57:57,c3,Los Angeles,California
409739,T02869133,A00009494,d,$0.63,31.03.17 16:58:11,c5,Omaha,Nebraska
409740,T00296547,A00001011,d,$0.63,31.03.17 16:58:39,c1,Cheyenne,Wyoming
409741,T02454253,A00008092,c,$142.46,31.03.17 16:58:47,c3,Houston,Texas
409742,T00886031,A00003019,d,$0.63,31.03.17 16:59:31,c5,Salt Lake City,Utah
409743,T00451732,A00001535,d,$0.63,31.03.17 16:59:55,c5,San Diego,California
409744,T00446642,A00001516,d,$0.63,31.03.17 17:00:07,c4,Danbury,Connecticut
409745,T00425260,A00001444,d,$0.63,31.03.17 17:00:11,c5,Los Angeles,California
409746,T00035842,A00000115,d,$0.63,31.03.17 17:00:21,c5,Cranston,Rhode Island
409747,T00529604,A00001805,d,$0.63,31.03.17 17:00:21,c4,New York City,New York
409748,T01415169,A00004825,d,$0.63,31.03.17 17:00:28,c5,Louisville,Kentucky
409749,T00262539,A00000898,d,$0.63,31.03.17 17:00:30,c5,Somerville,Massachusetts
409750,T00445492,A00001513,d,$0.63,31.03.17 17:00:35,c5,Boise,Idaho
409751,T00437316,A00001485,d,$0.63,31.03.17 17:00:49,c5,Providence,Rhode Island
409752,T00652279,A00002228,d,$0.63,31.03.17 17:00:50,c4,Little Rock,Arkansas
409753,T00303381,A00001032,d,$0.63,31.03.17 17:00:54,c3,Nashville,Tennessee
409754,T00925046,A00003152,d,$0.63,31.03.17 17:01:03,c5,New York City,New York
409755,T00848672,A00002890,d,$0.63,31.03.17 17:01:29,c5,Lawrence,Massachusetts
409756,T01105043,A00003775,d,$0.63,31.03.17 17:01:38,c5,Atlanta,Georgia
409757,T00247099,A00000849,d,$0.63,31.03.17 17:01:42,c3,New York City,New York
409758,T01342896,A00004588,d,$0.63,31.03.17 17:02:15,c4,Portland,Oregon
409759,T00548449,A00001867,d,$0.63,31.03.17 17:02:22,c1,New Haven,Connecticut
409760,T00557757,A00001897,d,$4.32,31.03.17 17:02:33,c2,Fall River,Massachusetts
409761,T00971334,A00003309,d,$0.63,31.03.17 17:02:40,c1,Warwick,Rhode Island
409762,T00601082,A00002046,d,$0.63,31.03.17 17:02:49,c5,Cranston,Rhode Island
409763,T00924172,A00003149,d,$0.63,31.03.17 17:03:00,c5,New Bedford,Massachusetts
409764,T00250018,A00000858,d,$0.63,31.03.17 17:03:26,c2,New Haven,Connecticut
409765,T01153690,A00003946,d,$0.63,31.03.17 17:04:11,c5,Los Angeles,California
409766,T00102144,A00000347,d,$0.63,31.03.17 17:04:14,c5,Newton,Massachusetts
409767,T00261234,A00000894,d,$0.63,31.03.17 17:04:32,c5,San Diego,California
409768,T00657496,A00002246,d,$0.63,31.03.17 17:04:39,c5,New York City,New York
409769,T01401618,A00004774,d,$0.63,31.03.17 17:05:08,c3,Warwick,Rhode Island
409770,T00631689,A00002156,d,$0.63,31.03.17 17:05:11,c1,New York City,New York
409771,T00855048,A00002913,d,$0.63,31.03.17 17:05:20,c5,Washington,District of Columbia
409772,T00720544,A00002467,d,$0.63,31.03.17 17:05:49,c5,Salt Lake City,Utah
409773,T00093160,A00000317,d,$0.63,31.03.17 17:05:51,c2,Yonkers,New York
409774,T00038609,A00000125,d,$4.32,31.03.17 17:05:57,c1,Jacksonville,Florida
409775,T00283491,A00000973,d,$0.63,31.03.17 17:05:59,c1,Houston,Texas
409776,T00986950,A00003366,d,$0.63,31.03.17 17:06:15,c5,Cranston,Rhode Island
409777,T00080131,A00000268,d,$0.63,31.03.17 17:06:21,c5,Columbus,Ohio
409778,T00824411,A00002809,d,$0.63,31.03.17 17:07:25,c3,New Britain,Connecticut
409779,T00725677,A00002483,d,$0.63,31.03.17 17:07:34,c3,New York City,New York
409780,T00685603,A00002341,d,$0.63,31.03.17 17:07:47,c5,Salt Lake City,Utah
409781,T00164080,A00000548,d,$0.63,31.03.17 17:07:53,c5,Baltimore,Maryland
409782,T00431033,A00001464,d,$0.63,31.03.17 17:07:54,c1,New Britain,Connecticut
409783,T00082366,A00000275,d,$0.63,31.03.17 17:08:01,c5,Newark,New Jersey
409784,T01211285,A00004144,d,$2646.32,31.03.17 17:08:08,c2,New York City,New York
409785,T00955992,A00003258,d,$0.63,31.03.17 17:08:16,c5,Hartford,Connecticut
409786,T00935095,A00003191,d,$0.63,31.03.17 17:08:24,c4,Philadelphia,Pennsylvania
409787,T02268226,A00007485,d,$0.63,31.03.17 17:08:38,c5,Charleston,South Carolina
409788,T02873796,A00009510,d,$0.63,31.03.17 17:08:47,c5,New York City,New York
409789,T00610116,A00002077,d,$0.63,31.03.17 17:08:58,c2,Newark,New Jersey
409790,T01694847,A00005742,d,$4.32,31.03.17 17:09:20,c1,Chicago,Illinois
409791,T01053208,A00003602,d,$0.63,31.03.17 17:09:55,c1,Albuquerque,New Mexico
409792,T00468011,A00001592,d,$0.63,31.03.17 17:09:56,c3,Bridgeport,Connecticut
409793,T00177060,A00000597,d,$0.63,31.03.17 17:10:00,c1,Manchester,New Hampshire
409794,T01409117,A00004803,d,$0.63,31.03.17 17:10:00,c5,Honolulu,Hawaii
409795,T01613011,A00005477,d,$0.63,31.03.17 17:10:08,c3,New Bedford,Massachusetts
409796,T00425840,A00001446,d,$0.63,31.03.17 17:10:16,c5,New Bedford,Massachusetts
409797,T00516798,A00001766,d,$0.63,31.03.17 17:10:18,c3,Anchorage,Alaska
409798,T00609667,A00002075,d,$23.31,31.03.17 17:10:50,c2,Salt Lake City,Utah
409799,T00560835,A00001908,d,$8.63,31.03.17 17:10:51,c1,Kansas City,Missouri
409800,T00237220,A00000810,d,$0.63,31.03.17 17:11:03,c5,San Diego,California
409801,T00924710,A00003151,d,$0.63,31.03.17 17:11:40,c5,Seattle,Washington
409802,T00970830,A00003308,d,$0.63,31.03.17 17:11:55,c5,Fargo,North Dakota
409803,T00738068,A00002521,d,$0.63,31.03.17 17:11:59,c5,Norwalk,Connecticut
409804,T00728493,A00002490,d,$0.63,31.03.17 17:12:04,c5,Virginia Beach,Virginia
409805,T03327632,A00011054,d,$1.3,31.03.17 17:12:15,c5,Quincy,Massachusetts
409806,T00094004,A00000319,d,$1.3,31.03.17 17:12:31,c2,Charleston,West Virginia
409807,T01093448,A00003738,d,$0.63,31.03.17 17:12:31,c5,Springfield,Massachusetts
409808,T00484338,A00001649,d,$0.63,31.03.17 17:12:41,c5,San Diego,California
409809,T00389718,A00001325,d,$0.63,31.03.17 17:12:49,c4,Honolulu,Hawaii
409810,T00525706,A00001793,d,$0.63,31.03.17 17:12:53,c5,Cambridge,Massachusetts
409811,T00058800,A00000196,d,$0.63,31.03.17 17:12:58,c5,Charlotte,North Carolina
409812,T00720983,A00002469,d,$0.63,31.03.17 17:13:01,c1,Nashville,Tennessee
409813,T00855310,A00002914,d,$0.63,31.03.17 17:13:16,c5,Charlotte,North Carolina
409814,T00463923,A00001578,d,$0.63,31.03.17 17:13:28,c1,Worcester,Massachusetts
409815,T00148697,A00000496,d,$0.63,31.03.17 17:13:48,c5,Lawrence,Massachusetts
409816,T00689155,A00002353,d,$0.63,31.03.17 17:13:49,c3,Springfield,Massachusetts
409817,T00948379,A00003232,d,$220.17,31.03.17 17:14:18,c5,Jackson,Mississippi
409818,T00963116,A00003282,d,$0.63,31.03.17 17:14:23,c5,New York City,New York
409819,T00424475,A00001441,d,$0.63,31.03.17 17:14:38,c2,Buffalo,New York
409820,T00453117,A00001539,d,$4.32,31.03.17 17:14:38,c5,New York City,New York
409821,T00577560,A00001966,d,$0.63,31.03.17 17:14:39,c5,San Antonio,Texas
409822,T00034270,A00000110,d,$0.63,31.03.17 17:14:41,c5,Providence,Rhode Island
409823,T00981653,A00003350,d,$0.63,31.03.17 17:15:05,c4,Chicago,Illinois
409824,T00604113,A00002056,d,$0.63,31.03.17 17:15:22,c5,Brockton,Massachusetts
409825,T00579930,A00001973,d,$0.63,31.03.17 17:15:24,c2,Somerville,Massachusetts
409826,T00178280,A00000602,d,$0.63,31.03.17 17:15:51,c5,Wilmington,Delaware
409827,T00865214,A00002945,d,$0.63,31.03.17 17:15:59,c3,Seattle,Washington
409828,T01027302,A00003508,d,$0.63,31.03.17 17:16:09,c5,Billings,Montana
409829,T01143183,A00003909,d,$0.63,31.03.17 17:16:15,c3,New York City,New York
409830,T00973657,A00003317,d,$0.63,31.03.17 17:16:27,c2,Charlotte,North Carolina
409831,T03123861,A00010365,d,$0.63,31.03.17 17:16:28,c1,Virginia Beach,Virginia
409832,T00661499,A00002257,d,$0.63,31.03.17 17:16:36,c5,New Bedford,Massachusetts
409833,T00194883,A00000660,d,$0.63,31.03.17 17:16:40,c3,Cranston,Rhode Island
409834,T02546803,A00008405,d,$0.63,31.03.17 17:16:57,c1,Kansas City,Missouri
409835,T00744329,A00002541,d,$0.63,31.03.17 17:17:02,c5,New Bedford,Massachusetts
409836,T00447453,A00001519,d,$0.63,31.03.17 17:17:10,c2,Boston,Massachusetts
409837,T00176700,A00000596,d,$643.23,31.03.17 17:17:20,c3,Des Moines,Iowa
409838,T00951767,A00003244,d,$0.63,31.03.17 17:17:40,c2,Cambridge,Massachusetts
409839,T01104298,A00003772,d,$0.63,31.03.17 17:18:24,c2,Denver,Colorado
409840,T01086526,A00003712,d,$246.07,31.03.17 17:18:38,c4,Columbus,Ohio
409841,T00245505,A00000842,d,$0.63,31.03.17 17:18:43,c1,Nashua,New Hampshire
409842,T00832617,A00002835,d,$0.63,31.03.17 17:18:47,c5,New Britain,Connecticut
409843,T00557343,A00001896,d,$0.63,31.03.17 17:18:56,c5,Chicago,Illinois
409844,T00082835,A00000277,d,$4.32,31.03.17 17:19:05,c2,Birmingham,Alabama
409845,T00564127,A00001919,d,$0.63,31.03.17 17:19:08,c5,Albuquerque,New Mexico
409846,T00041460,A00000136,d,$0.63,31.03.17 17:19:30,c1,Chicago,Illinois
409847,T03317966,A00011021,d,$0.63,31.03.17 17:19:49,c2,New York City,New York
409848,T00647757,A00002214,d,$0.63,31.03.17 17:19:58,c4,Cheyenne,Wyoming
409849,T00488652,A00001666,d,$0.63,31.03.17 17:20:31,c5,Danbury,Connecticut
409850,T00299409,A00001019,d,$0.63,31.03.17 17:20:40,c5,New Haven,Connecticut
409851,T00094989,A00000322,d,$483.5,31.03.17 17:20:43,c4,New York City,New York
409852,T00925408,A00003153,d,$0.63,31.03.17 17:20:59,c5,Jacksonville,Florida
409853,T00323547,A00001105,d,$0.63,31.03.17 17:21:05,c5,Lowell,Massachusetts
409854,T00799828,A00002727,d,$0.63,31.03.17 17:21:14,c5,New York City,New York
409855,T00654895,A00002239,d,$0.63,31.03.17 17:22:02,c5,Wichita,Kansas
409856,T01055522,A00003609,d,$0.63,31.03.17 17:22:03,c2,Anchorage,Alaska
409857,T01427344,A00004863,d,$0.63,31.03.17 17:22:08,c5,Indianapolis,Indiana
409858,T00471991,A00001605,d,$0.63,31.03.17 17:22:13,c4,Philadelphia,Pennsylvania
409859,T01177002,A00004035,d,$0.63,31.03.17 17:22:15,c3,New York City,New York
409860,T00499856,A00001702,d,$0.63,31.03.17 17:22:33,c5,Cambridge,Massachusetts
409861,T00661112,A00002256,d,$0.63,31.03.17 17:22:38,c5,Worcester,Massachusetts
409862,T00623045,A00002124,d,$431.7,31.03.17 17:22:43,c5,Lawrence,Massachusetts
409863,T01110815,A00003792,d,$0.63,31.03.17 17:22:55,c5,Detroit,Michigan
409864,T00985764,A00003362,d,$0.63,31.03.17 17:23:00,c2,New Britain,Connecticut
409865,T00521747,A00001780,d,$0.63,31.03.17 17:23:08,c5,New York City,New York
409866,T00881863,A00003004,d,$0.63,31.03.17 17:23:08,c5,Nashville,Tennessee
409867,T00719155,A00002463,d,$0.63,31.03.17 17:24:29,c5,Cambridge,Massachusetts
409868,T00012293,A00000040,d,$0.63,31.03.17 17:24:51,c2,Phoenix,Arizona
409869,T00428423,A00001455,d,$0.63,31.03.17 17:25:04,c3,Warwick,Rhode Island
409870,T00588049,A00002001,d,$0.63,31.03.17 17:25:48,c2,Rochester,New York
409871,T00473894,A00001613,d,$0.63,31.03.17 17:26:00,c5,New York City,New York
