trans_id,account_id,type,amount,transaction_date,channel,city,state_name
685481,T01599256,A00005428,d,$1074.93,24.05.18 09:40:19,c4,New Orleans,Louisiana
685482,T00596336,A00002030,d,$116.56,24.05.18 09:43:52,c4,Springfield,Massachusetts
685483,T00991148,A00003379,d,$198.58,24.05.18 09:57:45,c2,Norwalk,Connecticut
685484,T02768177,A00009159,d,$233.12,24.05.18 10:01:00,c3,Phoenix,Arizona
685485,T00435725,A00001480,c,$142.46,24.05.18 10:03:40,c2,Manchester,New Hampshire
685486,T00338809,A00001149,c,$1474.95,24.05.18 10:11:36,c3,Albuquerque,New Mexico
685487,T00627226,A00002142,d,$77.71,24.05.18 10:21:53,c2,Billings,Montana
685488,T02068829,A00007011,c,$1866.07,24.05.18 10:22:23,c3,Rochester,New York
685489,T00135184,A00000453,d,$43.17,24.05.18 10:34:55,c4,Rochester,New York
685490,T01268230,A00004337,d,$17.27,24.05.18 10:39:02,c1,Newark,New Jersey
685491,T00557815,A00001897,d,$1428.93,24.05.18 10:47:21,c2,Fall River,Massachusetts
685492,T00584250,A00001988,c,$38.85,24.05.18 10:50:08,c4,Philadelphia,Pennsylvania
685493,T00141938,A00000474,c,$125.19,24.05.18 10:51:46,c4,Fall River,Massachusetts
685494,T00227679,A00000773,d,$17.27,24.05.18 10:52:43,c4,Louisville,Kentucky
685495,T00890809,A00003037,c,$1745.92,24.05.18 10:53:31,c3,Portland,Maine
685496,T02727948,A00009024,d,$120.88,24.05.18 10:55:46,c3,New York City,New York
685497,T00064092,A00000212,d,$1562.75,24.05.18 10:56:38,c1,San Antonio,Texas
685498,T00857632,A00002923,d,$155.41,24.05.18 10:56:53,c2,Wilmington,Delaware
685499,T03036172,A00010065,d,$195.82,24.05.18 10:58:30,c3,Yonkers,New York
685500,T01372644,A00004681,d,$345.36,24.05.18 11:00:29,c4,Los Angeles,California
685501,T00649198,A00002219,c,$1042.56,24.05.18 11:01:04,c3,Lynn,Massachusetts
685502,T03282152,A00010905,d,$248.66,24.05.18 11:02:58,c2,Birmingham,Alabama
685503,T00390579,A00001328,d,$1191.49,24.05.18 11:04:38,c3,Washington,District of Columbia
685504,T01291250,A00004413,d,$876.35,24.05.18 11:07:26,c3,Chicago,Illinois
685505,T00125276,A00000422,d,$368.89,24.05.18 11:09:31,c4,Hartford,Connecticut
685506,T02967533,A00009828,d,$371.26,24.05.18 11:24:11,c4,Nashville,Tennessee
685507,T00154716,A00000518,d,$141.6,24.05.18 11:25:02,c3,Chicago,Illinois
685508,T01699329,A00005758,d,$306.51,24.05.18 11:29:07,c2,Portland,Maine
685509,T01424180,A00004851,d,$353.99,24.05.18 11:31:54,c4,New Haven,Connecticut
685510,T00626518,A00002139,c,$4.32,24.05.18 11:44:29,c1,Washington,District of Columbia
685511,T00322933,A00001103,d,$824.55,24.05.18 11:46:49,c2,Warwick,Rhode Island
685512,T01201106,A00004109,c,$129.51,24.05.18 11:57:08,c2,Houston,Texas
685513,T00441617,A00001500,d,$811.6,24.05.18 12:04:31,c4,Wilmington,Delaware
685514,T02075116,A00007033,d,$211.53,24.05.18 12:07:51,c4,Rochester,New York
685515,T00094863,A00000322,d,$31.08,24.05.18 12:13:41,c2,New York City,New York
685516,T00772145,A00002635,d,$1031.76,24.05.18 12:22:02,c3,San Antonio,Texas
685517,T00218133,A00000741,c,$90.66,24.05.18 12:22:45,c2,Houston,Texas
685518,T01211006,A00004143,d,$47.49,24.05.18 12:22:54,c4,Lowell,Massachusetts
685519,T00896862,A00003055,d,$148.5,24.05.18 12:31:12,c3,Louisville,Kentucky
685520,T00989791,A00003374,c,$2019.15,24.05.18 12:36:43,c2,Omaha,Nebraska
685521,T00408368,A00001390,d,$34.54,24.05.18 12:37:35,c2,Lawrence,Massachusetts
685522,T01255658,A00004293,d,$889.3,24.05.18 12:40:03,c2,Phoenix,Arizona
685523,T00144967,A00000485,d,$549.34,24.05.18 12:54:14,c2,Seattle,Washington
685524,T00545130,A00001853,d,$250.39,24.05.18 13:03:23,c2,Denver,Colorado
685525,T01040698,A00003558,d,$605.16,24.05.18 13:13:39,c2,Charlotte,North Carolina
685526,T00968168,A00003299,d,$297.87,24.05.18 13:28:47,c1,Nashville,Tennessee
685527,T01206592,A00004128,c,$1316.51,24.05.18 13:42:35,c4,Phoenix,Arizona
685528,T01131322,A00003865,d,$802.96,24.05.18 13:52:17,c4,Buffalo,New York
685529,T00426309,A00001448,c,$116.56,24.05.18 13:55:27,c3,New York City,New York
685530,T00911113,A00003106,d,$233.12,24.05.18 13:58:24,c5,Portland,Oregon
685531,T00351998,A00001196,c,$1727.84,24.05.18 14:00:17,c3,Newark,New Jersey
685532,T00668699,A00002282,c,$215.85,24.05.18 14:18:12,c3,Newark,New Jersey
685533,T00304891,A00001039,d,$375.58,24.05.18 14:18:24,c4,Los Angeles,California
685534,T00821182,A00002797,d,$176.13,24.05.18 14:18:40,c3,Chicago,Illinois
685535,T01138638,A00003891,d,$168.36,24.05.18 14:25:17,c4,New York City,New York
685536,T00225608,A00000768,d,$189.95,24.05.18 14:30:02,c2,Honolulu,Hawaii
685537,T01253862,A00004287,d,$189.95,24.05.18 14:32:23,c2,New York City,New York
685538,T00471545,A00001604,d,$371.26,24.05.18 14:33:45,c2,Houston,Texas
685539,T00010083,A00000034,d,$962.69,24.05.18 14:59:40,c2,Danbury,Connecticut
685540,T00351697,A00001194,d,$600.06,24.05.18 15:00:15,c5,New York City,New York
685541,T01028289,A00003511,d,$72.53,24.05.18 15:00:42,c3,Los Angeles,California
685542,T00705738,A00002417,d,$185.63,24.05.18 15:06:10,c2,Portland,Maine
685543,T00039817,A00000128,d,$319.46,24.05.18 15:08:26,c4,Jacksonville,Florida
685544,T01018542,A00003479,d,$8.63,24.05.18 15:09:13,c1,Virginia Beach,Virginia
685545,T00728946,A00002492,d,$93.25,24.05.18 15:33:07,c4,New Britain,Connecticut
685546,T01268044,A00004337,d,$441.5,24.05.18 15:38:50,c3,Newark,New Jersey
685547,T01085786,A00003709,d,$259.02,24.05.18 15:51:41,c3,Chicago,Illinois
685548,T01681039,A00005698,d,$120.88,24.05.18 15:54:00,c4,New York City,New York
685549,T00459743,A00001564,d,$379.9,24.05.18 15:57:11,c4,Worcester,Massachusetts
685550,T01038465,A00003551,d,$224.48,24.05.18 15:57:52,c1,Seattle,Washington
685551,T01031364,A00003524,d,$129.51,24.05.18 16:01:06,c3,Warwick,Rhode Island
685552,T00582937,A00001983,d,$897.94,24.05.18 16:04:18,c4,Houston,Texas
685553,T00606629,A00002064,d,$574.16,24.05.18 16:11:44,c3,Houston,Texas
685554,T00439522,A00001494,d,$194.26,24.05.18 16:13:18,c4,New York City,New York
685555,T00780344,A00002660,d,$1782.92,24.05.18 16:13:43,c2,New York City,New York
685556,T00472080,A00001605,d,$1156.96,24.05.18 16:20:33,c3,Philadelphia,Pennsylvania
685557,T02789635,A00009236,c,$17.27,24.05.18 16:26:11,c2,Nashville,Tennessee
685558,T00814220,A00002771,d,$578.48,24.05.18 16:26:57,c2,Jackson,Mississippi
685559,T00714349,A00002442,d,$60.87,24.05.18 16:33:00,c3,Las Vegas,Nevada
685560,T00765379,A00002614,d,$58.28,24.05.18 16:37:39,c2,Portland,Maine
685561,T00496757,A00001693,d,$461.92,24.05.18 16:37:51,c2,New York City,New York
685562,T00438258,A00001488,d,$77.71,24.05.18 16:43:29,c2,Wichita,Kansas
685563,T00093911,A00000319,d,$319.67,24.05.18 16:45:06,c2,Charleston,West Virginia
685564,T00396681,A00001349,d,$211.53,24.05.18 16:56:03,c4,Rochester,New York
685565,T02847959,A00009424,d,$574.16,24.05.18 16:56:16,c2,Houston,Texas
685566,T00975051,A00003322,d,$307.63,24.05.18 17:00:43,c3,Newton,Massachusetts
685567,T01020491,A00003484,d,$181.31,24.05.18 17:00:48,c3,Virginia Beach,Virginia
685568,T01730495,A00005868,c,$413.57,24.05.18 17:05:33,c2,Portland,Maine
685569,T00109990,A00000371,c,$142.46,24.05.18 17:07:09,c4,Portland,Oregon
685570,T02107145,A00007133,c,$21.58,24.05.18 17:07:53,c2,New York City,New York
685571,T01085098,A00003706,c,$43.17,24.05.18 17:16:04,c5,Washington,District of Columbia
685572,T00892358,A00003041,c,$30.22,24.05.18 17:18:14,c2,Los Angeles,California
685573,T01548022,A00005267,c,$1541.0,24.05.18 17:22:30,c3,Charlotte,North Carolina
685574,T00590292,A00002009,d,$56.12,24.05.18 17:22:54,c2,Milwaukee,Wisconsin
685575,T00030425,A00000099,c,$1907.42,24.05.18 17:26:29,c2,New York City,New York
685576,T00761577,A00002599,d,$233.12,24.05.18 17:28:46,c4,Worcester,Massachusetts
685577,T02374484,A00007828,c,$51.8,24.05.18 17:28:53,c3,Providence,Rhode Island
685578,T00370157,A00001258,d,$107.92,24.05.18 17:33:53,c2,Columbus,Ohio
685579,T02523864,A00008327,c,$47.49,24.05.18 17:35:24,c2,New York City,New York
685580,T01010417,A00003452,d,$37.99,24.05.18 17:37:05,c3,Norwalk,Connecticut
685581,T00532206,A00001813,c,$1409.67,24.05.18 17:50:23,c4,Charleston,West Virginia
685582,T00572462,A00001948,c,$1584.86,24.05.18 17:53:20,c3,Phoenix,Arizona
685583,T00047191,A00000158,d,$196.86,24.05.18 17:57:50,c4,Jackson,Mississippi
685584,T00601549,A00002048,d,$25.9,24.05.18 18:00:52,c4,Yonkers,New York
685585,T00960216,A00003270,d,$483.5,24.05.18 18:03:33,c2,Boise,Idaho
685586,T00043656,A00000146,d,$148.5,24.05.18 18:11:14,c4,Charlotte,North Carolina
685587,T00851258,A00002901,d,$56.98,24.05.18 18:16:46,c3,New York City,New York
685588,T00891333,A00003038,d,$595.75,24.05.18 18:26:16,c4,Detroit,Michigan
685589,T00909970,A00003099,d,$77.71,24.05.18 18:27:45,c1,Los Angeles,California
685590,T00373125,A00001270,d,$375.58,24.05.18 18:28:00,c4,Lowell,Massachusetts
685591,T00155071,A00000519,d,$75.98,24.05.18 18:33:45,c3,New Orleans,Louisiana
685592,T01326471,A00004526,d,$146.78,24.05.18 18:33:46,c1,Norwalk,Connecticut
685593,T00856828,A00002920,d,$191.67,24.05.18 18:38:02,c2,New Britain,Connecticut
685594,T00502143,A00001711,c,$25.9,24.05.18 18:39:45,c3,Norwalk,Connecticut
685595,T02314881,A00007636,d,$414.43,24.05.18 18:46:33,c3,Fargo,North Dakota
685596,T00554140,A00001886,d,$656.18,24.05.18 18:48:07,c4,Birmingham,Alabama
685597,T00222839,A00000757,d,$202.9,24.05.18 18:52:21,c3,Buffalo,New York
685598,T00359819,A00001222,d,$194.26,24.05.18 18:53:42,c2,Warwick,Rhode Island
685599,T00053471,A00000177,d,$815.91,24.05.18 18:55:36,c3,New York City,New York
685600,T01109372,A00003787,d,$798.64,24.05.18 18:58:45,c3,Los Angeles,California
685601,T00151359,A00000505,d,$32.38,24.05.18 18:59:24,c2,Phoenix,Arizona
685602,T00214287,A00000727,c,$73.39,24.05.18 19:00:05,c2,Sioux Falls,South Dakota
685603,T00609047,A00002072,d,$872.03,24.05.18 19:08:22,c2,Manchester,New Hampshire
685604,T00356039,A00001206,d,$75.98,24.05.18 19:08:45,c2,Los Angeles,California
685605,T00497139,A00001694,d,$1938.33,24.05.18 19:17:02,c3,Seattle,Washington
685606,T00169908,A00000569,d,$168.36,24.05.18 19:19:29,c3,Yonkers,New York
685607,T00736322,A00002515,c,$895.73,24.05.18 19:19:43,c3,Phoenix,Arizona
685608,T00705174,A00002415,d,$36.26,24.05.18 19:21:16,c4,Baltimore,Maryland
685609,T01951269,A00006609,d,$226.12,24.05.18 19:30:52,c2,Baltimore,Maryland
685610,T00766894,A00002618,d,$647.55,24.05.18 19:33:15,c1,Lynn,Massachusetts
685611,T00209778,A00000712,c,$1148.49,24.05.18 19:37:08,c2,Philadelphia,Pennsylvania
685612,T00205901,A00000699,d,$1087.88,24.05.18 19:47:06,c2,New York City,New York
685613,T01644473,A00005574,d,$1277.83,24.05.18 19:47:07,c4,Oklahoma City,Oklahoma
685614,T00364031,A00001237,d,$926.21,24.05.18 19:53:00,c2,Boston,Massachusetts
685615,T03345166,A00011111,d,$323.77,24.05.18 19:56:17,c2,New York City,New York
685616,T00726621,A00002486,c,$1718.81,24.05.18 19:56:48,c3,New York City,New York
685617,T01243881,A00004255,d,$344.11,24.05.18 19:59:22,c3,Los Angeles,California
685618,T01578281,A00005366,c,$984.58,24.05.18 20:00:16,c3,Los Angeles,California
685619,T00947941,A00003230,d,$259.02,24.05.18 20:06:47,c4,New York City,New York
685620,T00716233,A00002453,d,$42.74,24.05.18 20:07:13,c2,New York City,New York
685621,T01141988,A00003904,d,$18.13,24.05.18 20:09:18,c3,Albuquerque,New Mexico
685622,T00964279,A00003286,d,$512.82,24.05.18 20:25:11,c3,Washington,District of Columbia
685623,T01072433,A00003664,d,$2011.72,24.05.18 20:25:27,c3,New York City,New York
685624,T02034960,A00006897,c,$232.08,24.05.18 20:29:41,c2,Worcester,Massachusetts
685625,T00131898,A00000442,d,$1087.88,24.05.18 20:41:51,c2,Houston,Texas
685626,T00954010,A00003253,c,$586.77,24.05.18 20:52:38,c4,Somerville,Massachusetts
685627,T00309683,A00001054,d,$133.83,24.05.18 20:55:41,c5,Detroit,Michigan
685628,T00761715,A00002599,d,$889.3,24.05.18 21:01:01,c2,Worcester,Massachusetts
685629,T02707681,A00008957,d,$1839.04,24.05.18 21:10:43,c3,New York City,New York
685630,T00057349,A00000191,d,$162.84,24.05.18 21:18:24,c2,Manchester,New Hampshire
685631,T00238797,A00000816,c,$581.72,24.05.18 21:21:37,c2,New Haven,Connecticut
685632,T00365346,A00001242,c,$748.96,24.05.18 21:23:36,c3,Chicago,Illinois
685633,T00856720,A00002919,d,$276.29,24.05.18 21:30:09,c3,Syracuse,New York
685634,T01141492,A00003902,c,$159.73,24.05.18 21:33:21,c2,New York City,New York
685635,T00374954,A00001276,d,$25.9,24.05.18 21:34:32,c3,Providence,Rhode Island
685636,T01535085,A00005228,d,$472.84,24.05.18 21:53:43,c2,Syracuse,New York
685637,T01144656,A00003915,d,$103.61,24.05.18 21:57:42,c3,Newton,Massachusetts
685638,T01072635,A00003665,d,$1381.44,24.05.18 22:01:46,c2,Anchorage,Alaska
685639,T00883235,A00003008,d,$127.78,24.05.18 23:01:51,c2,Philadelphia,Pennsylvania
685640,T01125273,A00003843,d,$444.65,25.05.18 01:33:11,c2,Nashua,New Hampshire
685641,T00190054,A00000645,c,$1882.6,25.05.18 01:44:09,c2,Los Angeles,California
685642,T00524340,A00001788,d,$12.95,25.05.18 07:05:13,c1,New York City,New York
685643,T01208462,A00004134,c,$656.87,25.05.18 07:13:26,c2,Denver,Colorado
685644,T01005334,A00003431,d,$62.16,25.05.18 07:19:24,c1,Phoenix,Arizona
685645,T00525762,A00001793,d,$181.31,25.05.18 07:26:27,c4,Cambridge,Massachusetts
685646,T00144621,A00000485,c,$1452.71,25.05.18 07:28:39,c4,Seattle,Washington
685647,T00763814,A00002608,c,$64.76,25.05.18 07:31:35,c3,Atlanta,Georgia
685648,T00706338,A00002419,d,$263.34,25.05.18 07:32:38,c3,New Orleans,Louisiana
685649,T01149411,A00003931,d,$643.23,25.05.18 07:48:39,c3,Anchorage,Alaska
685650,T00746992,A00002548,d,$271.97,25.05.18 07:50:22,c2,New Bedford,Massachusetts
685651,T00640416,A00002186,d,$141.6,25.05.18 07:50:31,c4,Norwalk,Connecticut
685652,T01901627,A00006440,d,$12.95,25.05.18 07:57:57,c4,New York City,New York
685653,T00512403,A00001754,d,$1217.39,25.05.18 08:03:27,c4,New Haven,Connecticut
685654,T01486602,A00005066,c,$1319.62,25.05.18 08:09:12,c2,Oklahoma City,Oklahoma
685655,T00786826,A00002681,d,$185.63,25.05.18 08:14:12,c3,Anchorage,Alaska
685656,T00680782,A00002323,d,$198.58,25.05.18 08:16:04,c2,Philadelphia,Pennsylvania
685657,T01850597,A00006265,c,$69.07,25.05.18 08:18:00,c4,Indianapolis,Indiana
685658,T00503632,A00001718,d,$280.6,25.05.18 08:19:23,c5,Somerville,Massachusetts
685659,T00927209,A00003160,d,$181.31,25.05.18 08:24:59,c2,Virginia Beach,Virginia
685660,T02489533,A00008212,d,$139.74,25.05.18 08:31:23,c2,New Haven,Connecticut
685661,T03098601,A00010280,d,$794.33,25.05.18 08:34:56,c2,Lawrence,Massachusetts
685662,T00244157,A00000837,d,$608.7,25.05.18 08:41:22,c2,San Diego,California
685663,T00144969,A00000485,d,$816.69,25.05.18 08:43:07,c3,Seattle,Washington
685664,T02147663,A00007274,c,$1275.11,25.05.18 08:46:20,c4,Nashville,Tennessee
685665,T01781635,A00006040,d,$21.58,25.05.18 08:51:04,c3,New York City,New York
685666,T00155922,A00000521,d,$949.74,25.05.18 09:00:48,c3,Boston,Massachusetts
685667,T01352486,A00004616,d,$1765.65,25.05.18 09:19:37,c2,New York City,New York
685668,T00420998,A00001427,d,$60.44,25.05.18 09:29:59,c2,Milwaukee,Wisconsin
685669,T02248634,A00007424,c,$512.64,25.05.18 09:35:18,c3,Cranston,Rhode Island
685670,T00557558,A00001897,c,$523.7,25.05.18 09:36:25,c3,Fall River,Massachusetts
685671,T00170227,A00000571,d,$93.25,25.05.18 09:36:45,c3,Philadelphia,Pennsylvania
685672,T00222297,A00000755,d,$764.11,25.05.18 09:39:10,c3,Bridgeport,Connecticut
685673,T00221780,A00000753,d,$44.9,25.05.18 09:45:21,c3,Des Moines,Iowa
685674,T00864484,A00002942,d,$98.43,25.05.18 09:48:55,c3,Portland,Maine
685675,T02343782,A00007733,d,$64.76,25.05.18 09:50:24,c3,Atlanta,Georgia
685676,T03282320,A00010906,c,$1810.2,25.05.18 09:55:25,c3,Yonkers,New York
685677,T00786422,A00002680,d,$1050.37,25.05.18 09:56:32,c1,San Diego,California
685678,T00867587,A00002953,d,$51.8,25.05.18 09:57:15,c3,New York City,New York
685679,T01132469,A00003869,d,$638.92,25.05.18 09:59:46,c1,Philadelphia,Pennsylvania
685680,T00612241,A00002086,d,$246.28,25.05.18 10:00:55,c2,Los Angeles,California
685681,T01450583,A00004937,d,$34.54,25.05.18 10:09:01,c3,Portland,Oregon
685682,T00551737,A00001878,d,$177.0,25.05.18 10:21:09,c3,New Haven,Connecticut
685683,T00603109,A00002052,d,$194.26,25.05.18 10:24:52,c4,Fall River,Massachusetts
685684,T00176716,A00000596,d,$56.12,25.05.18 10:25:37,c2,Des Moines,Iowa
685685,T00362222,A00001231,d,$145.05,25.05.18 10:29:19,c4,Denver,Colorado
685686,T02520543,A00008316,d,$103.61,25.05.18 10:40:01,c4,Los Angeles,California
685687,T00422609,A00001435,d,$310.82,25.05.18 10:50:09,c5,New York City,New York
685688,T00912999,A00003112,d,$284.92,25.05.18 11:00:10,c2,Bridgeport,Connecticut
685689,T00605786,A00002062,d,$271.97,25.05.18 11:01:31,c2,Los Angeles,California
685690,T01001505,A00003418,d,$431.7,25.05.18 11:06:39,c3,Billings,Montana
685691,T00298323,A00001017,d,$38.85,25.05.18 11:08:29,c2,Las Vegas,Nevada
685692,T00541136,A00001839,d,$107.92,25.05.18 11:16:00,c2,Indianapolis,Indiana
685693,T01157791,A00003963,d,$189.95,25.05.18 11:20:14,c2,Boston,Massachusetts
685694,T00786824,A00002681,d,$86.34,25.05.18 11:20:58,c3,Anchorage,Alaska
685695,T00527525,A00001801,c,$1709.79,25.05.18 11:24:34,c2,San Diego,California
685696,T00584023,A00001987,d,$932.47,25.05.18 11:30:39,c3,Houston,Texas
685697,T01524733,A00005196,d,$1191.49,25.05.18 11:42:34,c2,Oklahoma City,Oklahoma
685698,T00209953,A00000712,d,$151.1,25.05.18 11:54:53,c3,Philadelphia,Pennsylvania
685699,T00419918,A00001423,d,$8.63,25.05.18 11:56:45,c5,Yonkers,New York
685700,T00955940,A00003258,d,$259.02,25.05.18 11:58:43,c2,Hartford,Connecticut
685701,T00443472,A00001508,d,$621.65,25.05.18 12:00:04,c4,Lawrence,Massachusetts
685702,T03403101,A00011295,d,$461.92,25.05.18 12:03:06,c4,Chicago,Illinois
685703,T01153338,A00003944,d,$388.53,25.05.18 12:03:36,c2,Virginia Beach,Virginia
685704,T00045267,A00000151,d,$82.89,25.05.18 12:16:34,c2,Yonkers,New York
685705,T00257734,A00000883,d,$168.36,25.05.18 12:16:47,c3,New York City,New York
685706,T01531494,A00005215,d,$227.94,25.05.18 12:33:10,c2,Lowell,Massachusetts
685707,T00449307,A00001527,c,$276.29,25.05.18 12:37:45,c2,Des Moines,Iowa
685708,T03249107,A00010788,d,$595.75,25.05.18 12:38:09,c2,Danbury,Connecticut
685709,T00183567,A00000624,c,$1618.75,25.05.18 12:41:04,c4,Los Angeles,California
685710,T00743101,A00002537,d,$336.08,25.05.18 12:48:00,c3,San Antonio,Texas
685711,T01041958,A00003563,d,$777.06,25.05.18 12:51:33,c3,New York City,New York
685712,T00651548,A00002227,c,$690.63,25.05.18 12:59:40,c3,Des Moines,Iowa
685713,T00136224,A00000456,d,$2180.08,25.05.18 13:14:38,c1,Burlington,Vermont
685714,T01189079,A00004071,d,$479.19,25.05.18 13:17:46,c1,Phoenix,Arizona
685715,T00402746,A00001372,c,$1863.09,25.05.18 13:23:48,c4,New York City,New York
685716,T00933868,A00003185,d,$34.54,25.05.18 13:29:39,c3,Cheyenne,Wyoming
685717,T02464436,A00008127,c,$297.87,25.05.18 13:36:11,c2,Jackson,Mississippi
685718,T00375507,A00001277,d,$259.02,25.05.18 13:39:28,c1,Des Moines,Iowa
685719,T00265343,A00000906,d,$6.48,25.05.18 13:48:02,c5,Quincy,Massachusetts
685720,T00925877,A00003156,c,$456.0,25.05.18 13:48:43,c2,New York City,New York
685721,T00302351,A00001029,d,$695.04,25.05.18 13:52:46,c3,Honolulu,Hawaii
685722,T02906607,A00009627,c,$1714.71,25.05.18 13:55:04,c2,Newton,Massachusetts
685723,T00947055,A00003228,c,$331.89,25.05.18 14:02:20,c2,Newark,New Jersey
685724,T01665646,A00005648,d,$89.49,25.05.18 14:05:57,c2,Quincy,Massachusetts
685725,T02906897,A00009627,d,$2059.21,25.05.18 14:10:46,c4,Newton,Massachusetts
685726,T00687847,A00002348,d,$859.08,25.05.18 14:17:26,c3,Newton,Massachusetts
685727,T00872818,A00002972,d,$1131.05,25.05.18 14:19:05,c3,Portland,Oregon
685728,T00640078,A00002185,d,$138.14,25.05.18 14:20:43,c3,Danbury,Connecticut
685729,T01584042,A00005385,c,$578.48,25.05.18 14:24:54,c2,Portland,Maine
685730,T00846771,A00002883,d,$215.85,25.05.18 14:26:13,c3,Syracuse,New York
685731,T02847336,A00009422,d,$1079.25,25.05.18 14:26:39,c3,Los Angeles,California
685732,T00515964,A00001763,d,$725.26,25.05.18 14:30:24,c3,New Britain,Connecticut
685733,T03218368,A00010679,d,$1156.96,25.05.18 14:32:19,c3,New York City,New York
685734,T00493600,A00001683,d,$189.95,25.05.18 14:33:40,c2,Syracuse,New York
685735,T00585333,A00001992,d,$34.54,25.05.18 14:37:56,c2,Worcester,Massachusetts
685736,T00016689,A00000056,d,$103.61,25.05.18 14:39:09,c1,Buffalo,New York
685737,T02944523,A00009750,d,$1217.39,25.05.18 14:39:31,c2,Chicago,Illinois
685738,T00254165,A00000871,d,$686.4,25.05.18 14:42:13,c3,New York City,New York
685739,T00872489,A00002972,c,$1979.95,25.05.18 14:43:19,c3,Portland,Oregon
685740,T00323209,A00001104,d,$194.26,25.05.18 14:54:43,c2,Charleston,South Carolina
685741,T00302136,A00001029,c,$2004.94,25.05.18 14:54:46,c3,Honolulu,Hawaii
