trans_id,account_id,type,amount,transaction_date,channel,city,state_name
811631,T00690590,A00002359,d,$0.63,30.11.18 17:34:35,c3,Houston,Texas
811632,T00605205,A00002060,d,$0.63,30.11.18 17:34:43,c5,Oklahoma City,Oklahoma
811633,T02868434,A00009491,d,$1.3,30.11.18 17:34:43,c3,Denver,Colorado
811634,T00966265,A00003292,d,$0.63,30.11.18 17:34:49,c2,New York City,New York
811635,T01143448,A00003910,d,$0.63,30.11.18 17:34:58,c2,Detroit,Michigan
811636,T00277514,A00000949,d,$0.63,30.11.18 17:35:00,c2,Brockton,Massachusetts
811637,T01028003,A00003510,d,$0.63,30.11.18 17:35:07,c5,Manchester,New Hampshire
811638,T00448086,A00001522,d,$0.63,30.11.18 17:35:22,c4,Worcester,Massachusetts
811639,T00568411,A00001934,d,$0.63,30.11.18 17:35:25,c5,San Diego,California
811640,T02963679,A00009814,d,$872.81,30.11.18 17:35:25,c3,Phoenix,Arizona
811641,T01008537,A00003444,d,$1.3,30.11.18 17:35:25,c1,Hartford,Connecticut
811642,T01988959,A00006738,d,$0.63,30.11.18 17:35:26,c3,Nashua,New Hampshire
811643,T00268325,A00000918,d,$0.63,30.11.18 17:35:38,c5,Lynn,Massachusetts
811644,T00920109,A00003135,d,$0.63,30.11.18 17:35:41,c5,Philadelphia,Pennsylvania
811645,T00915753,A00003122,d,$0.63,30.11.18 17:35:47,c5,Chicago,Illinois
811646,T01145893,A00003919,d,$0.63,30.11.18 17:35:54,c5,Little Rock,Arkansas
811647,T00466128,A00001586,d,$0.63,30.11.18 17:35:58,c5,New York City,New York
811648,T01100073,A00003757,d,$0.63,30.11.18 17:35:58,c1,Phoenix,Arizona
811649,T00960682,A00003272,d,$0.63,30.11.18 17:36:05,c5,Hartford,Connecticut
811650,T00803527,A00002738,d,$0.63,30.11.18 17:36:07,c4,Manchester,New Hampshire
811651,T00715093,A00002446,d,$0.63,30.11.18 17:36:08,c4,Columbus,Ohio
811652,T02930096,A00009703,d,$0.63,30.11.18 17:36:23,c3,Cranston,Rhode Island
811653,T00147331,A00000493,d,$0.63,30.11.18 17:36:27,c5,Honolulu,Hawaii
811654,T00433599,A00001473,d,$0.63,30.11.18 17:36:43,c5,Charleston,South Carolina
811655,T00993887,A00003390,d,$1.3,30.11.18 17:36:46,c5,Portland,Oregon
811656,T01548141,A00005267,d,$0.63,30.11.18 17:36:48,c2,Charlotte,North Carolina
811657,T01041935,A00003563,d,$0.63,30.11.18 17:36:57,c5,New York City,New York
811658,T01229561,A00004208,d,$0.63,30.11.18 17:37:00,c5,New York City,New York
811659,T00114327,A00000385,d,$0.63,30.11.18 17:37:06,c2,Indianapolis,Indiana
811660,T00000696,A00000002,d,$0.63,30.11.18 17:37:15,c3,New York City,New York
811661,T00311288,A00001061,d,$0.63,30.11.18 17:37:25,c1,Portland,Maine
811662,T00989386,A00003372,d,$0.63,30.11.18 17:37:36,c5,Minneapolis,Minnesota
811663,T00513908,A00001758,d,$0.63,30.11.18 17:37:41,c5,Omaha,Nebraska
811664,T00365267,A00001241,d,$0.63,30.11.18 17:37:47,c3,Hartford,Connecticut
811665,T00628840,A00002146,d,$0.63,30.11.18 17:37:49,c5,Des Moines,Iowa
811666,T00737830,A00002520,d,$0.63,30.11.18 17:38:11,c2,Albuquerque,New Mexico
811667,T00728789,A00002491,d,$0.63,30.11.18 17:38:29,c5,Yonkers,New York
811668,T00924730,A00003151,d,$0.63,30.11.18 17:38:34,c5,Seattle,Washington
811669,T00579681,A00001972,d,$0.63,30.11.18 17:38:38,c5,Syracuse,New York
811670,T00946953,A00003227,d,$0.63,30.11.18 17:38:40,c5,New York City,New York
811671,T00528024,A00001801,d,$0.63,30.11.18 17:38:46,c2,San Diego,California
811672,T00632116,A00002158,d,$0.63,30.11.18 17:38:49,c5,Bridgeport,Connecticut
811673,T00427332,A00001451,d,$0.63,30.11.18 17:38:53,c2,Phoenix,Arizona
811674,T00276423,A00000946,d,$0.63,30.11.18 17:38:59,c4,Omaha,Nebraska
811675,T01112811,A00003800,d,$0.63,30.11.18 17:39:21,c5,Boise,Idaho
811676,T01076438,A00003677,d,$0.63,30.11.18 17:39:22,c1,New York City,New York
811677,T00125402,A00000422,d,$1.3,30.11.18 17:39:23,c5,Hartford,Connecticut
811678,T00411581,A00001401,d,$0.63,30.11.18 17:39:30,c3,New York City,New York
811679,T01117984,A00003819,d,$0.63,30.11.18 17:39:35,c5,Lawrence,Massachusetts
811680,T00978371,A00003336,d,$0.63,30.11.18 17:39:49,c4,Springfield,Massachusetts
811681,T00492818,A00001680,d,$0.63,30.11.18 17:39:54,c1,Quincy,Massachusetts
811682,T00006825,A00000026,d,$0.63,30.11.18 17:40:06,c2,New Haven,Connecticut
811683,T01946096,A00006592,d,$0.63,30.11.18 17:40:15,c2,New York City,New York
811684,T00163398,A00000545,d,$0.63,30.11.18 17:40:19,c5,Houston,Texas
811685,T00476930,A00001625,d,$0.63,30.11.18 17:40:33,c5,New York City,New York
811686,T01733257,A00005878,d,$0.63,30.11.18 17:40:40,c1,Yonkers,New York
811687,T02397212,A00007907,d,$0.63,30.11.18 17:40:44,c3,Los Angeles,California
811688,T00534743,A00001821,d,$0.63,30.11.18 17:40:49,c5,Los Angeles,California
811689,T00692758,A00002367,d,$0.63,30.11.18 17:40:53,c2,Anchorage,Alaska
811690,T00606804,A00002065,d,$0.63,30.11.18 17:41:06,c5,Fall River,Massachusetts
811691,T01097085,A00003748,d,$0.63,30.11.18 17:41:13,c5,New York City,New York
811692,T00111070,A00000375,d,$0.63,30.11.18 17:41:21,c5,Cranston,Rhode Island
811693,T00587455,A00001999,d,$0.63,30.11.18 17:41:24,c5,Los Angeles,California
811694,T00164552,A00000550,d,$0.63,30.11.18 17:41:25,c5,New Orleans,Louisiana
811695,T00938598,A00003202,d,$0.63,30.11.18 17:41:42,c5,Washington,District of Columbia
811696,T00795494,A00002710,d,$0.63,30.11.18 17:41:54,c5,Portland,Oregon
811697,T00748490,A00002552,d,$0.63,30.11.18 17:42:11,c2,New Haven,Connecticut
811698,T01736949,A00005891,d,$0.63,30.11.18 17:42:13,c5,Houston,Texas
811699,T00803989,A00002739,d,$0.63,30.11.18 17:42:20,c3,Quincy,Massachusetts
811700,T02615161,A00008639,d,$0.63,30.11.18 17:42:50,c5,San Diego,California
811701,T00347848,A00001179,d,$0.63,30.11.18 17:42:58,c3,Chicago,Illinois
811702,T00922362,A00003143,d,$0.63,30.11.18 17:43:14,c5,Bridgeport,Connecticut
811703,T00205538,A00000698,d,$0.63,30.11.18 17:43:24,c5,Somerville,Massachusetts
811704,T00502114,A00001711,d,$0.63,30.11.18 17:43:51,c3,Norwalk,Connecticut
811705,T00863360,A00002939,d,$0.63,30.11.18 17:44:25,c5,Indianapolis,Indiana
811706,T01086243,A00003711,d,$0.63,30.11.18 17:44:37,c5,Columbus,Ohio
811707,T00753545,A00002570,d,$0.63,30.11.18 17:44:42,c5,New York City,New York
811708,T00992559,A00003386,d,$0.63,30.11.18 17:44:46,c5,Jacksonville,Florida
811709,T00488147,A00001664,d,$0.63,30.11.18 17:45:01,c5,Cambridge,Massachusetts
811710,T00938364,A00003201,d,$0.63,30.11.18 17:45:09,c5,Charlotte,North Carolina
811711,T00311975,A00001064,d,$0.63,30.11.18 17:45:27,c5,Los Angeles,California
811712,T00773584,A00002640,d,$0.63,30.11.18 17:45:31,c3,New York City,New York
811713,T00445752,A00001514,d,$0.63,30.11.18 17:45:35,c4,Denver,Colorado
811714,T00204770,A00000695,d,$0.63,30.11.18 17:45:41,c5,Indianapolis,Indiana
811715,T00607807,A00002068,d,$0.63,30.11.18 17:45:46,c2,Omaha,Nebraska
811716,T00810661,A00002762,d,$0.63,30.11.18 17:45:56,c5,Atlanta,Georgia
811717,T00910148,A00003100,d,$0.63,30.11.18 17:45:58,c5,Newton,Massachusetts
811718,T00909250,A00003096,d,$1061.98,30.11.18 17:45:58,c3,Cranston,Rhode Island
811719,T00914815,A00003117,d,$0.63,30.11.18 17:46:00,c5,Salt Lake City,Utah
811720,T02944467,A00009750,d,$0.63,30.11.18 17:46:19,c5,Chicago,Illinois
811721,T00400043,A00001363,d,$0.63,30.11.18 17:46:23,c2,Nashville,Tennessee
811722,T02773180,A00009179,d,$0.63,30.11.18 17:46:31,c1,Anchorage,Alaska
811723,T01015270,A00003470,d,$0.63,30.11.18 17:46:36,c5,Washington,District of Columbia
811724,T00137760,A00000461,d,$0.63,30.11.18 17:46:41,c1,Boise,Idaho
811725,T02966932,A00009826,d,$0.63,30.11.18 17:46:56,c5,Cranston,Rhode Island
811726,T00079251,A00000265,d,$0.63,30.11.18 17:47:06,c5,Atlanta,Georgia
811727,T01199652,A00004105,d,$0.63,30.11.18 17:47:08,c5,Brockton,Massachusetts
811728,T00394233,A00001339,d,$0.63,30.11.18 17:47:09,c5,Yonkers,New York
811729,T01024790,A00003498,d,$0.63,30.11.18 17:47:24,c3,Des Moines,Iowa
811730,T01080642,A00003690,c,$1590.43,30.11.18 17:47:27,c2,Danbury,Connecticut
811731,T01140485,A00003898,d,$0.63,30.11.18 17:47:51,c5,Los Angeles,California
811732,T00294326,A00001005,d,$1.3,30.11.18 17:47:54,c5,Houston,Texas
811733,T01068148,A00003649,d,$0.63,30.11.18 17:48:09,c3,Houston,Texas
811734,T00122539,A00000411,d,$0.63,30.11.18 17:48:17,c5,Los Angeles,California
811735,T00927520,A00003161,d,$0.63,30.11.18 17:48:19,c2,Worcester,Massachusetts
811736,T00402197,A00001369,d,$0.63,30.11.18 17:48:35,c5,Birmingham,Alabama
811737,T00906484,A00003089,d,$1.3,30.11.18 17:48:41,c5,Portland,Oregon
811738,T00762364,A00002602,d,$0.63,30.11.18 17:48:42,c5,San Diego,California
811739,T00653251,A00002233,d,$0.63,30.11.18 17:48:43,c5,Wilmington,Delaware
811740,T00702026,A00002403,d,$0.63,30.11.18 17:48:48,c5,Wichita,Kansas
811741,T00738088,A00002521,d,$0.63,30.11.18 17:49:58,c4,Norwalk,Connecticut
811742,T00551370,A00001877,d,$0.63,30.11.18 17:50:18,c1,Yonkers,New York
811743,T00352898,A00001199,d,$0.63,30.11.18 17:50:20,c1,Buffalo,New York
811744,T03319545,A00011027,d,$1.3,30.11.18 17:50:23,c4,Birmingham,Alabama
811745,T00170722,A00000572,d,$0.63,30.11.18 17:50:26,c5,Birmingham,Alabama
811746,T00361633,A00001228,d,$0.63,30.11.18 17:50:44,c5,Nashua,New Hampshire
811747,T00524837,A00001790,d,$0.63,30.11.18 17:50:46,c5,Los Angeles,California
811748,T01049390,A00003589,d,$0.63,30.11.18 17:50:49,c1,Indianapolis,Indiana
811749,T00623264,A00002125,d,$1.3,30.11.18 17:51:09,c5,Wilmington,Delaware
811750,T01977313,A00006699,d,$0.63,30.11.18 17:51:18,c1,Sioux Falls,South Dakota
811751,T00959624,A00003268,d,$0.63,30.11.18 17:51:23,c5,Omaha,Nebraska
811752,T00255982,A00000880,d,$362.63,30.11.18 17:51:24,c1,Honolulu,Hawaii
811753,T01070577,A00003656,d,$0.63,30.11.18 17:51:29,c5,Hartford,Connecticut
811754,T00706486,A00002419,d,$0.63,30.11.18 17:51:30,c5,New Orleans,Louisiana
811755,T01878116,A00006358,d,$0.63,30.11.18 17:51:31,c2,Columbus,Ohio
811756,T01486954,A00005066,d,$1.3,30.11.18 17:51:38,c2,Oklahoma City,Oklahoma
811757,T00075667,A00000251,d,$0.63,30.11.18 17:51:40,c1,Chicago,Illinois
811758,T01117617,A00003818,d,$233.12,30.11.18 17:51:54,c2,Chicago,Illinois
811759,T00484053,A00001647,d,$0.63,30.11.18 17:51:55,c2,New York City,New York
811760,T00527378,A00001800,d,$0.63,30.11.18 17:52:07,c5,Springfield,Massachusetts
811761,T00382027,A00001297,d,$0.63,30.11.18 17:52:09,c4,Los Angeles,California
811762,T01041425,A00003560,d,$12.95,30.11.18 17:52:15,c3,New Bedford,Massachusetts
811763,T00197562,A00000669,d,$0.63,30.11.18 17:52:23,c5,Sioux Falls,South Dakota
811764,T00110784,A00000374,d,$0.63,30.11.18 17:52:25,c2,Bridgeport,Connecticut
811765,T00565579,A00001925,d,$0.63,30.11.18 17:52:42,c3,Portland,Oregon
811766,T00016954,A00000057,d,$0.63,30.11.18 17:52:45,c5,New York City,New York
811767,T00230700,A00000785,d,$1.3,30.11.18 17:52:46,c5,Omaha,Nebraska
811768,T00986526,A00003364,d,$1.3,30.11.18 17:52:49,c4,Omaha,Nebraska
811769,T00078834,A00000263,d,$1.3,30.11.18 17:52:53,c5,Phoenix,Arizona
811770,T00733996,A00002508,d,$0.63,30.11.18 17:52:55,c5,Little Rock,Arkansas
811771,T00180683,A00000612,d,$0.63,30.11.18 17:52:55,c5,New York City,New York
811772,T00268667,A00000920,d,$0.63,30.11.18 17:53:15,c4,Brockton,Massachusetts
811773,T00887015,A00003024,d,$0.63,30.11.18 17:53:23,c2,New York City,New York
811774,T00585175,A00001991,d,$0.63,30.11.18 17:53:24,c4,New York City,New York
811775,T00491765,A00001677,d,$0.63,30.11.18 17:53:28,c5,Lawrence,Massachusetts
811776,T00678142,A00002317,d,$0.63,30.11.18 17:53:35,c5,Cranston,Rhode Island
811777,T01060791,A00003625,d,$0.63,30.11.18 17:53:38,c5,Columbus,Ohio
811778,T01120569,A00003828,d,$0.63,30.11.18 17:53:44,c5,Portland,Maine
811779,T01066550,A00003644,d,$0.63,30.11.18 17:54:04,c3,Bridgeport,Connecticut
811780,T01794036,A00006083,d,$1.3,30.11.18 17:54:12,c3,Seattle,Washington
811781,T01060118,A00003623,d,$0.63,30.11.18 17:54:37,c1,Quincy,Massachusetts
811782,T00261732,A00000896,d,$0.63,30.11.18 17:54:48,c5,Columbus,Ohio
811783,T00141288,A00000472,d,$0.63,30.11.18 17:55:00,c5,Washington,District of Columbia
811784,T00694041,A00002373,d,$0.63,30.11.18 17:55:05,c5,Las Vegas,Nevada
811785,T00173072,A00000580,d,$0.63,30.11.18 17:55:15,c5,Rochester,New York
811786,T00323567,A00001105,d,$0.63,30.11.18 17:55:16,c2,Lowell,Massachusetts
811787,T00357294,A00001211,d,$0.63,30.11.18 17:55:21,c4,Burlington,Vermont
811788,T00212705,A00000721,d,$0.63,30.11.18 17:55:26,c5,Yonkers,New York
811789,T03055796,A00010131,d,$0.63,30.11.18 17:55:28,c2,New York City,New York
811790,T00167852,A00000561,d,$0.63,30.11.18 17:56:16,c4,Nashville,Tennessee
811791,T00751285,A00002562,d,$0.63,30.11.18 17:56:17,c5,Sioux Falls,South Dakota
811792,T00070730,A00000235,d,$0.63,30.11.18 17:56:38,c5,Manchester,New Hampshire
811793,T01225482,A00004195,d,$0.63,30.11.18 17:56:39,c2,Danbury,Connecticut
811794,T00738873,A00002523,d,$0.63,30.11.18 17:56:39,c2,Detroit,Michigan
811795,T00401958,A00001368,d,$0.63,30.11.18 17:56:48,c3,Virginia Beach,Virginia
811796,T01730740,A00005868,d,$0.63,30.11.18 17:56:57,c3,Portland,Maine
811797,T01269960,A00004342,d,$0.63,30.11.18 17:57:09,c4,Chicago,Illinois
811798,T00765645,A00002615,d,$0.63,30.11.18 17:57:13,c5,Cranston,Rhode Island
811799,T01387959,A00004729,d,$0.63,30.11.18 17:57:22,c5,Warwick,Rhode Island
811800,T00170264,A00000571,d,$0.63,30.11.18 17:57:25,c4,Philadelphia,Pennsylvania
811801,T01308133,A00004467,d,$1.3,30.11.18 17:57:29,c5,Milwaukee,Wisconsin
811802,T00917637,A00003128,d,$0.63,30.11.18 17:57:35,c3,New York City,New York
811803,T00312246,A00001065,d,$0.63,30.11.18 17:57:46,c3,Philadelphia,Pennsylvania
811804,T00571822,A00001945,d,$0.63,30.11.18 17:58:21,c2,Cambridge,Massachusetts
811805,T01305015,A00004456,d,$0.63,30.11.18 17:58:30,c2,Las Vegas,Nevada
811806,T00707878,A00002424,d,$1063.8,30.11.18 17:58:36,c2,New York City,New York
811807,T00095554,A00000325,d,$0.63,30.11.18 17:58:40,c5,Rochester,New York
811808,T00218086,A00000741,d,$0.63,30.11.18 17:58:55,c2,Houston,Texas
811809,T00714374,A00002442,d,$0.63,30.11.18 17:59:01,c5,Las Vegas,Nevada
811810,T00589386,A00002006,d,$0.63,30.11.18 17:59:13,c5,Wichita,Kansas
811811,T02347285,A00007745,d,$0.63,30.11.18 17:59:13,c2,Jacksonville,Florida
811812,T03018986,A00010005,d,$0.63,30.11.18 17:59:14,c1,Phoenix,Arizona
811813,T00280120,A00000959,d,$0.63,30.11.18 17:59:23,c2,New York City,New York
811814,T00567513,A00001931,d,$0.63,30.11.18 17:59:33,c5,Kansas City,Missouri
811815,T00519717,A00001774,d,$0.63,30.11.18 17:59:43,c3,Fall River,Massachusetts
811816,T00927978,A00003163,d,$0.63,30.11.18 17:59:43,c4,Manchester,New Hampshire
811817,T01266433,A00004330,d,$0.63,30.11.18 18:00:02,c2,Charleston,West Virginia
811818,T00808408,A00002754,d,$1.3,30.11.18 18:00:05,c4,New Bedford,Massachusetts
811819,T00327286,A00001117,d,$0.63,30.11.18 18:00:05,c3,Cranston,Rhode Island
811820,T00989037,A00003371,d,$0.63,30.11.18 18:00:11,c5,Cranston,Rhode Island
811821,T00178793,A00000604,d,$0.63,30.11.18 18:00:12,c2,Portland,Oregon
811822,T00386233,A00001312,d,$0.63,30.11.18 18:00:14,c5,Minneapolis,Minnesota
811823,T01142335,A00003906,d,$0.63,30.11.18 18:00:20,c5,New Haven,Connecticut
811824,T00205826,A00000699,d,$0.63,30.11.18 18:00:21,c5,New York City,New York
811825,T01116768,A00003815,d,$0.63,30.11.18 18:00:28,c2,New York City,New York
811826,T00774362,A00002642,d,$0.63,30.11.18 18:00:32,c4,Cranston,Rhode Island
811827,T01084883,A00003705,d,$0.63,30.11.18 18:00:32,c2,Kansas City,Missouri
811828,T00489410,A00001670,d,$0.63,30.11.18 18:00:34,c4,Portland,Oregon
811829,T00213847,A00000725,d,$0.63,30.11.18 18:00:40,c3,Los Angeles,California
811830,T00684645,A00002336,d,$0.63,30.11.18 18:00:44,c5,Charleston,South Carolina
811831,T00766033,A00002616,d,$0.63,30.11.18 18:00:44,c3,New York City,New York
811832,T02449065,A00008073,d,$4.32,30.11.18 18:00:45,c2,New Orleans,Louisiana
811833,T01101950,A00003763,d,$0.63,30.11.18 18:00:46,c1,Lowell,Massachusetts
811834,T00042120,A00000140,d,$0.63,30.11.18 18:00:47,c1,New Orleans,Louisiana
811835,T00242482,A00000830,d,$181.31,30.11.18 18:00:48,c2,Chicago,Illinois
811836,T01079822,A00003687,d,$0.63,30.11.18 18:00:49,c5,Somerville,Massachusetts
811837,T00646988,A00002211,d,$4.32,30.11.18 18:00:55,c5,Fall River,Massachusetts
811838,T01466783,A00004995,d,$1.3,30.11.18 18:01:15,c3,Kansas City,Missouri
811839,T00793297,A00002703,d,$0.63,30.11.18 18:01:22,c3,Fall River,Massachusetts
811840,T00279916,A00000958,d,$0.63,30.11.18 18:01:29,c1,Philadelphia,Pennsylvania
811841,T00095176,A00000323,d,$0.63,30.11.18 18:01:30,c5,New Haven,Connecticut
811842,T00636633,A00002174,d,$0.63,30.11.18 18:02:10,c5,Albuquerque,New Mexico
811843,T00219562,A00000746,d,$0.63,30.11.18 18:02:23,c2,Rochester,New York
811844,T00463112,A00001575,d,$0.63,30.11.18 18:02:33,c5,New York City,New York
811845,T01151033,A00003936,d,$0.63,30.11.18 18:02:38,c5,Charleston,South Carolina
811846,T00376069,A00001280,d,$0.63,30.11.18 18:02:48,c5,Los Angeles,California
811847,T00341636,A00001159,d,$0.63,30.11.18 18:02:57,c5,Burlington,Vermont
811848,T00540560,A00001837,d,$0.63,30.11.18 18:02:59,c2,Minneapolis,Minnesota
811849,T00827613,A00002818,d,$0.63,30.11.18 18:03:03,c1,Fargo,North Dakota
811850,T00124681,A00000419,d,$0.63,30.11.18 18:03:26,c5,Oklahoma City,Oklahoma
811851,T00897429,A00003057,d,$0.63,30.11.18 18:03:49,c1,Boston,Massachusetts
811852,T00664318,A00002268,d,$0.63,30.11.18 18:03:58,c5,New York City,New York
811853,T02634807,A00008713,d,$0.63,30.11.18 18:04:09,c5,Hartford,Connecticut
811854,T00238275,A00000814,d,$0.63,30.11.18 18:04:13,c2,Yonkers,New York
811855,T01163994,A00003984,d,$0.63,30.11.18 18:04:24,c3,Springfield,Massachusetts
811856,T00573541,A00001951,d,$0.63,30.11.18 18:04:31,c2,Minneapolis,Minnesota
811857,T00760886,A00002596,d,$0.63,30.11.18 18:04:33,c2,New York City,New York
811858,T00486079,A00001656,d,$0.63,30.11.18 18:04:39,c5,Charleston,West Virginia
811859,T00056778,A00000189,d,$165.77,30.11.18 18:04:56,c4,Yonkers,New York
811860,T00320601,A00001095,d,$0.63,30.11.18 18:05:00,c2,Houston,Texas
811861,T01363140,A00004650,d,$0.63,30.11.18 18:05:09,c5,Charlotte,North Carolina
811862,T01074887,A00003673,d,$0.63,30.11.18 18:05:18,c5,Boise,Idaho
811863,T00010515,A00000035,d,$0.63,30.11.18 18:05:20,c2,Rochester,New York
811864,T00736722,A00002516,d,$0.63,30.11.18 18:05:23,c5,Seattle,Washington
811865,T02465965,A00008132,d,$1.3,30.11.18 18:05:25,c5,Indianapolis,Indiana
811866,T01301581,A00004445,d,$0.63,30.11.18 18:05:36,c4,Charleston,West Virginia
811867,T01023946,A00003495,d,$0.63,30.11.18 18:05:39,c3,Houston,Texas
811868,T00924006,A00003148,d,$0.63,30.11.18 18:05:40,c5,Salt Lake City,Utah
811869,T00056145,A00000187,d,$0.63,30.11.18 18:05:59,c1,Indianapolis,Indiana
811870,T00944126,A00003220,d,$0.63,30.11.18 18:06:17,c5,Newark,New Jersey
811871,T00888311,A00003029,d,$0.63,30.11.18 18:06:18,c1,Billings,Montana
811872,T00996499,A00003401,d,$1.3,30.11.18 18:06:21,c5,Bridgeport,Connecticut
811873,T03276398,A00010884,d,$543.94,30.11.18 18:06:34,c3,Newton,Massachusetts
811874,T00319842,A00001092,d,$0.63,30.11.18 18:06:39,c5,Manchester,New Hampshire
811875,T03412553,A00011327,d,$0.63,30.11.18 18:06:42,c3,Denver,Colorado
811876,T00388488,A00001320,d,$0.63,30.11.18 18:06:47,c2,Brockton,Massachusetts
811877,T00255788,A00000879,d,$0.63,30.11.18 18:07:04,c3,Boston,Massachusetts
811878,T00162739,A00000543,d,$0.63,30.11.18 18:07:14,c3,Phoenix,Arizona
811879,T00683194,A00002331,d,$0.63,30.11.18 18:07:23,c5,Washington,District of Columbia
811880,T03394147,A00011265,d,$0.63,30.11.18 18:07:30,c4,Louisville,Kentucky
811881,T00186749,A00000632,d,$0.63,30.11.18 18:07:45,c5,Newark,New Jersey
811882,T00223275,A00000759,d,$0.63,30.11.18 18:07:47,c5,Minneapolis,Minnesota
811883,T01006960,A00003438,d,$0.63,30.11.18 18:07:54,c5,Sioux Falls,South Dakota
811884,T01425913,A00004858,d,$0.63,30.11.18 18:08:26,c5,Danbury,Connecticut
811885,T00177678,A00000600,d,$0.63,30.11.18 18:08:28,c5,San Diego,California
811886,T00134201,A00000449,d,$0.63,30.11.18 18:08:30,c3,Atlanta,Georgia
811887,T00879833,A00002996,d,$0.63,30.11.18 18:08:55,c1,Houston,Texas
811888,T00467666,A00001591,d,$0.63,30.11.18 18:09:05,c5,Newton,Massachusetts
811889,T01191699,A00004079,d,$0.63,30.11.18 18:09:22,c3,New Haven,Connecticut
811890,T00374376,A00001274,d,$884.98,30.11.18 18:09:24,c2,Houston,Texas
811891,T00270582,A00000927,d,$0.63,30.11.18 18:09:25,c2,Lawrence,Massachusetts
811892,T00714827,A00002445,d,$0.63,30.11.18 18:09:29,c5,New Haven,Connecticut
811893,T01132401,A00003869,d,$0.63,30.11.18 18:09:30,c5,Philadelphia,Pennsylvania
811894,T00748817,A00002553,d,$0.63,30.11.18 18:09:40,c4,Manchester,New Hampshire
811895,T00248777,A00000854,d,$0.63,30.11.18 18:10:17,c2,Nashua,New Hampshire
811896,T01065029,A00003638,d,$4.32,30.11.18 18:10:19,c5,New Haven,Connecticut
811897,T00392851,A00001335,d,$0.63,30.11.18 18:10:26,c5,Houston,Texas
811898,T00280537,A00000960,d,$4.32,30.11.18 18:10:35,c1,Charlotte,North Carolina
811899,T00436363,A00001482,d,$0.63,30.11.18 18:10:40,c2,Bridgeport,Connecticut
811900,T00710436,A00002429,d,$0.63,30.11.18 18:10:50,c2,Fall River,Massachusetts
811901,T00358842,A00001218,d,$0.63,30.11.18 18:10:53,c2,New York City,New York
811902,T01669518,A00005661,d,$0.63,30.11.18 18:10:56,c3,Hartford,Connecticut
811903,T02315145,A00007637,d,$0.63,30.11.18 18:10:56,c5,San Diego,California
