trans_id,account_id,type,amount,transaction_date,channel,city,state_name
378798,T00831435,A00002830,d,$0.63,31.01.17 14:26:49,c2,Kansas City,Missouri
378799,T00799826,A00002727,d,$0.63,31.01.17 14:26:54,c2,New York City,New York
378800,T00858878,A00002926,d,$0.63,31.01.17 14:27:38,c5,Buffalo,New York
378801,T00385685,A00001310,d,$0.63,31.01.17 14:28:19,c1,New York City,New York
378802,T01322508,A00004514,d,$427.38,31.01.17 14:28:19,c4,Lawrence,Massachusetts
378803,T00314740,A00001074,d,$0.63,31.01.17 14:28:56,c1,Quincy,Massachusetts
378804,T01764306,A00005984,d,$0.63,31.01.17 14:29:06,c5,Nashville,Tennessee
378805,T01078426,A00003683,d,$0.63,31.01.17 14:29:09,c5,Salt Lake City,Utah
378806,T00302619,A00001030,d,$0.63,31.01.17 14:29:37,c5,New Bedford,Massachusetts
378807,T01977291,A00006699,d,$0.63,31.01.17 14:29:44,c1,Sioux Falls,South Dakota
378808,T00499854,A00001702,d,$0.63,31.01.17 14:30:36,c5,Cambridge,Massachusetts
378809,T00936904,A00003197,d,$0.63,31.01.17 14:31:19,c3,New York City,New York
378810,T00358153,A00001216,d,$0.63,31.01.17 14:31:37,c5,Syracuse,New York
378811,T00391771,A00001332,d,$0.63,31.01.17 14:32:01,c5,Quincy,Massachusetts
378812,T01208807,A00004134,d,$0.63,31.01.17 14:32:08,c5,Denver,Colorado
378813,T00966188,A00003292,d,$69.07,31.01.17 14:32:15,c4,New York City,New York
378814,T00287284,A00000984,d,$0.63,31.01.17 14:32:28,c2,Jacksonville,Florida
378815,T00612307,A00002086,d,$1.3,31.01.17 14:33:14,c5,Los Angeles,California
378816,T00239530,A00000817,d,$0.63,31.01.17 14:33:58,c1,Indianapolis,Indiana
378817,T00151838,A00000507,d,$0.63,31.01.17 14:33:59,c3,New Haven,Connecticut
378818,T00368194,A00001251,d,$1.3,31.01.17 14:34:10,c5,Little Rock,Arkansas
378819,T00832615,A00002835,d,$0.63,31.01.17 14:34:25,c3,New Britain,Connecticut
378820,T00690779,A00002360,d,$0.63,31.01.17 14:35:24,c5,Honolulu,Hawaii
378821,T00796682,A00002713,d,$0.63,31.01.17 14:35:26,c4,Honolulu,Hawaii
378822,T01138983,A00003892,d,$0.63,31.01.17 14:35:44,c1,Wilmington,Delaware
378823,T00220323,A00000748,d,$0.63,31.01.17 14:36:02,c5,Detroit,Michigan
378824,T01158673,A00003967,d,$0.63,31.01.17 14:36:10,c2,Houston,Texas
378825,T00203581,A00000690,d,$0.63,31.01.17 14:36:35,c4,Detroit,Michigan
378826,T00189080,A00000640,d,$0.63,31.01.17 14:36:55,c5,Birmingham,Alabama
378827,T00564691,A00001922,d,$0.63,31.01.17 14:37:00,c5,Lynn,Massachusetts
378828,T00897628,A00003058,d,$0.63,31.01.17 14:37:49,c4,Portland,Maine
378829,T00374320,A00001274,d,$1.3,31.01.17 14:37:50,c5,Houston,Texas
378830,T00706756,A00002420,d,$0.63,31.01.17 14:37:59,c5,Sioux Falls,South Dakota
378831,T00764181,A00002609,d,$0.63,31.01.17 14:38:09,c5,New Britain,Connecticut
378832,T00015483,A00000051,d,$0.63,31.01.17 14:38:20,c5,Danbury,Connecticut
378833,T00852276,A00002904,d,$0.63,31.01.17 14:38:37,c5,Oklahoma City,Oklahoma
378834,T00041691,A00000137,d,$0.63,31.01.17 14:38:41,c1,Los Angeles,California
378835,T00566956,A00001930,d,$0.63,31.01.17 14:39:38,c5,Columbus,Ohio
378836,T01238184,A00004237,d,$0.63,31.01.17 14:39:45,c5,Albuquerque,New Mexico
378837,T01009792,A00003449,d,$0.63,31.01.17 14:39:49,c4,New York City,New York
378838,T01014003,A00003466,d,$0.63,31.01.17 14:40:50,c3,Phoenix,Arizona
378839,T01244022,A00004255,d,$1.3,31.01.17 14:40:51,c5,Los Angeles,California
378840,T00404039,A00001375,d,$0.63,31.01.17 14:41:00,c5,Atlanta,Georgia
378841,T01784691,A00006051,d,$0.63,31.01.17 14:43:29,c3,Cambridge,Massachusetts
378842,T00426691,A00001449,d,$0.63,31.01.17 14:43:33,c2,Sioux Falls,South Dakota
378843,T02305517,A00007607,d,$0.63,31.01.17 14:43:36,c2,New York City,New York
378844,T00703093,A00002409,d,$0.63,31.01.17 14:44:37,c1,Yonkers,New York
378845,T00896084,A00003053,d,$0.63,31.01.17 14:45:02,c4,Nashville,Tennessee
378846,T00932420,A00003180,d,$0.63,31.01.17 14:45:08,c5,New York City,New York
378847,T00655190,A00002240,d,$0.63,31.01.17 14:45:21,c5,Providence,Rhode Island
378848,T00995583,A00003397,d,$0.63,31.01.17 14:45:37,c4,Burlington,Vermont
378849,T00117474,A00000395,d,$0.63,31.01.17 14:46:38,c5,New York City,New York
378850,T00362263,A00001231,d,$0.63,31.01.17 14:47:32,c4,Denver,Colorado
378851,T00891347,A00003038,d,$0.63,31.01.17 14:47:38,c2,Detroit,Michigan
378852,T00641437,A00002189,d,$863.4,31.01.17 14:47:49,c4,Rochester,New York
378853,T00652277,A00002228,d,$0.63,31.01.17 14:47:55,c4,Little Rock,Arkansas
378854,T00964102,A00003285,d,$0.63,31.01.17 14:48:10,c5,Wilmington,Delaware
378855,T00828478,A00002821,d,$0.63,31.01.17 14:48:22,c5,Houston,Texas
378856,T00829125,A00002823,d,$0.63,31.01.17 14:48:33,c2,New Bedford,Massachusetts
378857,T00304605,A00001038,d,$0.63,31.01.17 14:48:45,c1,Phoenix,Arizona
378858,T00730291,A00002496,d,$0.63,31.01.17 14:49:25,c2,Springfield,Massachusetts
378859,T03211513,A00010656,d,$0.63,31.01.17 14:49:42,c4,Washington,District of Columbia
378860,T00251090,A00000861,d,$0.63,31.01.17 14:50:36,c5,Virginia Beach,Virginia
378861,T00513575,A00001757,d,$0.63,31.01.17 14:50:39,c5,Rochester,New York
378862,T00155481,A00000520,d,$0.63,31.01.17 14:51:50,c5,Lynn,Massachusetts
378863,T00385902,A00001311,d,$0.63,31.01.17 14:51:50,c2,Lynn,Massachusetts
378864,T00855046,A00002913,d,$0.63,31.01.17 14:52:22,c1,Washington,District of Columbia
378865,T00653229,A00002233,d,$0.63,31.01.17 14:53:08,c1,Wilmington,Delaware
378866,T00938962,A00003204,d,$0.63,31.01.17 14:53:50,c3,Fall River,Massachusetts
378867,T00664296,A00002268,d,$0.63,31.01.17 14:54:20,c5,New York City,New York
378868,T00568389,A00001934,d,$0.63,31.01.17 14:54:26,c4,San Diego,California
378869,T03082407,A00010220,d,$0.63,31.01.17 14:54:55,c5,Portland,Maine
378870,T01183376,A00004055,d,$0.63,31.01.17 14:55:32,c4,Minneapolis,Minnesota
378871,T01041169,A00003559,d,$0.63,31.01.17 14:55:43,c5,Albuquerque,New Mexico
378872,T00099231,A00000339,d,$336.73,31.01.17 14:57:16,c3,San Diego,California
378873,T01006488,A00003436,d,$0.63,31.01.17 14:58:00,c4,Indianapolis,Indiana
378874,T00790550,A00002695,d,$0.63,31.01.17 14:58:28,c5,Baltimore,Maryland
378875,T02930074,A00009703,d,$0.63,31.01.17 14:58:48,c4,Cranston,Rhode Island
378876,T00785078,A00002675,d,$0.63,31.01.17 14:58:56,c3,New York City,New York
378877,T00978100,A00003335,d,$0.63,31.01.17 14:59:10,c5,Sioux Falls,South Dakota
378878,T01036066,A00003543,d,$0.63,31.01.17 15:00:00,c2,Chicago,Illinois
378879,T00785680,A00002676,c,$64.76,31.01.17 15:00:08,c1,New Britain,Connecticut
378880,T00562257,A00001912,d,$0.63,31.01.17 15:00:11,c5,Phoenix,Arizona
378881,T00125380,A00000422,d,$1.3,31.01.17 15:00:23,c5,Hartford,Connecticut
378882,T00550353,A00001874,d,$0.63,31.01.17 15:00:33,c2,Boston,Massachusetts
378883,T02688815,A00008899,d,$1.3,31.01.17 15:00:44,c3,New York City,New York
378884,T00973919,A00003318,d,$0.63,31.01.17 15:00:44,c3,Nashua,New Hampshire
378885,T01092601,A00003735,d,$0.63,31.01.17 15:02:01,c5,New York City,New York
378886,T03081090,A00010215,d,$0.63,31.01.17 15:02:22,c2,Bridgeport,Connecticut
378887,T00631072,A00002154,d,$0.63,31.01.17 15:02:40,c2,Norwalk,Connecticut
378888,T01635676,A00005546,d,$0.63,31.01.17 15:02:51,c2,Wilmington,Delaware
378889,T00912560,A00003111,d,$0.63,31.01.17 15:03:03,c5,Lynn,Massachusetts
378890,T00646620,A00002209,d,$0.63,31.01.17 15:03:28,c3,Newton,Massachusetts
378891,T00276840,A00000947,d,$0.63,31.01.17 15:03:41,c5,Quincy,Massachusetts
378892,T00433577,A00001473,d,$0.63,31.01.17 15:04:03,c3,Charleston,South Carolina
378893,T00124659,A00000419,d,$0.63,31.01.17 15:04:09,c5,Oklahoma City,Oklahoma
378894,T00060021,A00000200,d,$0.63,31.01.17 15:04:10,c5,Milwaukee,Wisconsin
378895,T00881861,A00003004,d,$0.63,31.01.17 15:04:22,c5,Nashville,Tennessee
378896,T00178278,A00000602,d,$0.63,31.01.17 15:04:36,c2,Wilmington,Delaware
378897,T00685942,A00002342,d,$0.63,31.01.17 15:04:46,c2,Springfield,Massachusetts
378898,T00536734,A00001827,d,$0.63,31.01.17 15:05:05,c2,Detroit,Michigan
378899,T00167565,A00000560,d,$0.63,31.01.17 15:05:13,c1,Providence,Rhode Island
378900,T00047811,A00000160,d,$0.63,31.01.17 15:05:32,c5,Minneapolis,Minnesota
378901,T00874155,A00002977,d,$0.63,31.01.17 15:05:44,c3,Anchorage,Alaska
378902,T00110451,A00000373,d,$0.63,31.01.17 15:06:24,c3,Danbury,Connecticut
378903,T00583413,A00001985,d,$0.63,31.01.17 15:08:00,c4,Kansas City,Missouri
378904,T00244600,A00000839,d,$0.63,31.01.17 15:08:27,c4,Baltimore,Maryland
378905,T00720807,A00002468,d,$0.63,31.01.17 15:08:31,c4,Charlotte,North Carolina
378906,T00657852,A00002247,d,$0.63,31.01.17 15:10:26,c4,New Orleans,Louisiana
378907,T00579659,A00001972,d,$0.63,31.01.17 15:10:42,c2,Syracuse,New York
378908,T00749170,A00002554,d,$0.63,31.01.17 15:11:49,c1,Providence,Rhode Island
378909,T03297099,A00010954,d,$0.63,31.01.17 15:12:31,c5,Wichita,Kansas
378910,T00786854,A00002681,d,$0.63,31.01.17 15:12:59,c5,Anchorage,Alaska
378911,T00261464,A00000895,d,$0.63,31.01.17 15:13:24,c2,New Orleans,Louisiana
378912,T00281036,A00000963,d,$0.63,31.01.17 15:14:16,c5,Denver,Colorado
378913,T00279037,A00000955,d,$0.63,31.01.17 15:15:01,c5,Quincy,Massachusetts
378914,T01051631,A00003596,d,$0.63,31.01.17 15:15:16,c5,Quincy,Massachusetts
378915,T00130068,A00000436,d,$0.63,31.01.17 15:15:35,c5,Boise,Idaho
378916,T00477917,A00001628,d,$0.63,31.01.17 15:16:03,c5,Lynn,Massachusetts
378917,T00661981,A00002259,d,$0.63,31.01.17 15:16:23,c5,Phoenix,Arizona
378918,T00459416,A00001562,d,$0.63,31.01.17 15:16:27,c5,New York City,New York
378919,T01342123,A00004585,d,$0.63,31.01.17 15:16:53,c2,San Antonio,Texas
378920,T00135704,A00000455,d,$0.63,31.01.17 15:18:17,c4,Houston,Texas
378921,T00353358,A00001200,d,$0.63,31.01.17 15:18:27,c5,Salt Lake City,Utah
378922,T00199021,A00000675,d,$0.63,31.01.17 15:18:39,c2,Brockton,Massachusetts
378923,T01020533,A00003484,d,$0.63,31.01.17 15:19:18,c2,Virginia Beach,Virginia
378924,T00181839,A00000617,d,$0.63,31.01.17 15:19:18,c2,Chicago,Illinois
378925,T00373355,A00001271,d,$0.63,31.01.17 15:19:25,c1,Milwaukee,Wisconsin
378926,T00216180,A00000734,d,$0.63,31.01.17 15:19:48,c4,Indianapolis,Indiana
378927,T00762925,A00002605,d,$0.63,31.01.17 15:20:00,c4,Omaha,Nebraska
378928,T02286850,A00007542,d,$0.63,31.01.17 15:20:52,c5,Houston,Texas
378929,T02095461,A00007101,d,$0.63,31.01.17 15:21:12,c4,Houston,Texas
378930,T00430251,A00001461,d,$0.63,31.01.17 15:21:14,c5,New Britain,Connecticut
378931,T00245199,A00000841,d,$0.63,31.01.17 15:21:31,c5,New York City,New York
378932,T00469090,A00001597,d,$0.63,31.01.17 15:21:42,c4,Cranston,Rhode Island
378933,T00092112,A00000312,d,$0.63,31.01.17 15:22:09,c5,Manchester,New Hampshire
378934,T00863684,A00002940,d,$0.63,31.01.17 15:22:40,c1,Houston,Texas
378935,T02707594,A00008957,d,$0.63,31.01.17 15:24:10,c2,New York City,New York
378936,T00897262,A00003056,d,$0.63,31.01.17 15:24:14,c4,Lowell,Massachusetts
378937,T00554433,A00001887,d,$0.63,31.01.17 15:24:18,c2,Cranston,Rhode Island
378938,T00066276,A00000220,d,$0.63,31.01.17 15:24:29,c5,Philadelphia,Pennsylvania
378939,T01470809,A00005011,d,$0.63,31.01.17 15:24:45,c5,Des Moines,Iowa
378940,T00230957,A00000786,d,$0.63,31.01.17 15:24:52,c5,Hartford,Connecticut
378941,T00873894,A00002976,d,$0.63,31.01.17 15:25:47,c5,Oklahoma City,Oklahoma
378942,T00157172,A00000525,d,$0.63,31.01.17 15:26:15,c2,Los Angeles,California
378943,T01891241,A00006400,c,$138.14,31.01.17 15:26:37,c3,Des Moines,Iowa
378944,T00875465,A00002982,d,$0.63,31.01.17 15:27:37,c2,Atlanta,Georgia
378945,T00016374,A00000055,d,$0.63,31.01.17 15:28:36,c5,Kansas City,Missouri
378946,T01126346,A00003847,d,$0.63,31.01.17 15:28:50,c2,Salt Lake City,Utah
378947,T00503150,A00001715,d,$0.63,31.01.17 15:28:56,c5,Lynn,Massachusetts
378948,T00881559,A00003003,d,$0.63,31.01.17 15:29:17,c3,Albuquerque,New Mexico
378949,T00309597,A00001054,d,$0.63,31.01.17 15:30:08,c5,Detroit,Michigan
378950,T00245503,A00000842,d,$0.63,31.01.17 15:30:25,c5,Nashua,New Hampshire
378951,T02292682,A00007562,d,$1.3,31.01.17 15:30:27,c5,Philadelphia,Pennsylvania
378952,T00687800,A00002348,d,$0.63,31.01.17 15:30:39,c5,Newton,Massachusetts
378953,T00322876,A00001103,d,$0.63,31.01.17 15:31:23,c4,Warwick,Rhode Island
378954,T00931176,A00003173,d,$0.63,31.01.17 15:31:29,c5,Charleston,South Carolina
378955,T00099686,A00000340,d,$0.63,31.01.17 15:31:56,c1,New York City,New York
378956,T00625239,A00002134,d,$0.63,31.01.17 15:31:58,c3,New Haven,Connecticut
378957,T03110653,A00010320,d,$0.63,31.01.17 15:32:17,c2,Cranston,Rhode Island
378958,T00849169,A00002893,d,$0.63,31.01.17 15:33:56,c4,Charleston,South Carolina
378959,T01100648,A00003759,d,$0.63,31.01.17 15:34:05,c5,New York City,New York
378960,T00731332,A00002499,d,$0.63,31.01.17 15:34:10,c2,Jacksonville,Florida
378961,T00697072,A00002383,d,$0.63,31.01.17 15:34:26,c2,Cranston,Rhode Island
378962,T00538555,A00001831,d,$0.63,31.01.17 15:34:34,c5,New York City,New York
378963,T02976612,A00009859,d,$0.63,31.01.17 15:37:06,c5,San Antonio,Texas
378964,T01101928,A00003763,d,$0.63,31.01.17 15:37:32,c5,Lowell,Massachusetts
378965,T00766479,A00002617,d,$0.63,31.01.17 15:37:43,c5,New York City,New York
378966,T00766835,A00002618,d,$0.63,31.01.17 15:37:55,c5,Lynn,Massachusetts
378967,T01123002,A00003835,d,$0.63,31.01.17 15:37:56,c5,Buffalo,New York
378968,T00238599,A00000815,d,$0.63,31.01.17 15:38:01,c1,Cambridge,Massachusetts
378969,T00004368,A00000018,d,$1.3,31.01.17 15:38:41,c2,Wilmington,Delaware
378970,T00767421,A00002620,d,$0.63,31.01.17 15:39:17,c5,Virginia Beach,Virginia
378971,T00088414,A00000297,d,$0.63,31.01.17 15:39:24,c5,Chicago,Illinois
378972,T00550731,A00001875,d,$0.63,31.01.17 15:40:01,c4,Portland,Maine
378973,T00715071,A00002446,d,$0.63,31.01.17 15:40:12,c5,Columbus,Ohio
378974,T01109286,A00003787,d,$0.63,31.01.17 15:40:16,c3,Los Angeles,California
378975,T01051896,A00003597,d,$4.32,31.01.17 15:40:22,c2,New York City,New York
378976,T00872274,A00002971,d,$1.3,31.01.17 15:42:07,c5,Yonkers,New York
378977,T02243108,A00007401,d,$0.63,31.01.17 15:43:26,c5,New York City,New York
378978,T01300813,A00004442,d,$0.63,31.01.17 15:43:49,c5,Houston,Texas
378979,T00976586,A00003327,d,$0.63,31.01.17 15:44:30,c5,Cheyenne,Wyoming
378980,T00574197,A00001954,d,$0.63,31.01.17 15:46:19,c3,Philadelphia,Pennsylvania
378981,T00840924,A00002862,d,$0.63,31.01.17 15:46:30,c2,Salt Lake City,Utah
378982,T00641766,A00002190,d,$1.3,31.01.17 15:46:31,c3,Manchester,New Hampshire
378983,T00590334,A00002009,d,$0.63,31.01.17 15:46:59,c2,Milwaukee,Wisconsin
378984,T00630772,A00002153,d,$1.3,31.01.17 15:47:19,c2,Des Moines,Iowa
378985,T01108295,A00003785,d,$0.63,31.01.17 15:48:29,c5,Detroit,Michigan
378986,T03333292,A00011069,d,$0.63,31.01.17 15:48:56,c5,Jackson,Mississippi
378987,T01048957,A00003587,d,$0.63,31.01.17 15:49:57,c3,Phoenix,Arizona
378988,T00954215,A00003253,d,$4.32,31.01.17 15:50:08,c5,Somerville,Massachusetts
378989,T00329907,A00001124,d,$0.63,31.01.17 15:50:32,c5,Honolulu,Hawaii
378990,T00278514,A00000953,d,$0.63,31.01.17 15:50:55,c5,Las Vegas,Nevada
378991,T00270110,A00000925,d,$0.63,31.01.17 15:51:00,c5,Quincy,Massachusetts
378992,T00512045,A00001752,d,$0.63,31.01.17 15:52:07,c5,Cranston,Rhode Island
378993,T00352112,A00001196,d,$0.63,31.01.17 15:52:22,c2,Newark,New Jersey
378994,T00049108,A00000164,c,$1178.93,31.01.17 15:52:51,c3,Lynn,Massachusetts
378995,T00992402,A00003386,c,$866.59,31.01.17 15:53:07,c2,Jacksonville,Florida
378996,T00309191,A00001053,d,$0.63,31.01.17 15:54:35,c5,New Bedford,Massachusetts
378997,T00758147,A00002585,d,$0.63,31.01.17 15:56:50,c2,Rochester,New York
378998,T03117511,A00010345,d,$0.63,31.01.17 15:57:22,c5,Providence,Rhode Island
378999,T00663479,A00002265,d,$0.63,31.01.17 15:57:31,c2,Newton,Massachusetts
379000,T00204321,A00000693,d,$0.63,31.01.17 15:57:54,c3,Jacksonville,Florida
379001,T01094264,A00003741,d,$0.63,31.01.17 15:58:00,c4,Newton,Massachusetts
379002,T00075029,A00000248,d,$0.63,31.01.17 15:58:13,c2,New York City,New York
379003,T01146489,A00003921,d,$0.63,31.01.17 15:59:04,c5,Albuquerque,New Mexico
379004,T00757840,A00002584,d,$0.63,31.01.17 16:00:12,c4,Buffalo,New York
379005,T00478187,A00001629,d,$0.63,31.01.17 16:00:15,c5,Detroit,Michigan
379006,T01112957,A00003801,d,$0.63,31.01.17 16:00:25,c5,New York City,New York
379007,T00953286,A00003250,d,$0.63,31.01.17 16:00:26,c2,New York City,New York
379008,T00096094,A00000327,d,$0.63,31.01.17 16:00:42,c2,Houston,Texas
379009,T00182408,A00000619,d,$418.75,31.01.17 16:01:06,c3,New York City,New York
379010,T00781795,A00002665,d,$105.77,31.01.17 16:01:21,c3,Fall River,Massachusetts
379011,T00664342,A00002268,d,$884.98,31.01.17 16:01:22,c4,New York City,New York
379012,T00946931,A00003227,d,$0.63,31.01.17 16:02:00,c5,New York City,New York
379013,T03395506,A00011271,d,$0.63,31.01.17 16:02:06,c5,Indianapolis,Indiana
379014,T01195511,A00004093,d,$0.63,31.01.17 16:03:10,c5,New York City,New York
379015,T00653958,A00002236,d,$0.63,31.01.17 16:03:15,c5,New Britain,Connecticut
379016,T00051025,A00000171,d,$0.63,31.01.17 16:03:30,c5,San Diego,California
379017,T02789024,A00009235,d,$0.63,31.01.17 16:03:52,c5,Jackson,Mississippi
379018,T00918017,A00003129,d,$0.63,31.01.17 16:04:02,c2,Indianapolis,Indiana
379019,T02439203,A00008041,d,$0.63,31.01.17 16:04:08,c2,New York City,New York
379020,T00851671,A00002902,d,$0.63,31.01.17 16:04:16,c5,Birmingham,Alabama
379021,T01064663,A00003637,d,$56.12,31.01.17 16:04:30,c4,Hartford,Connecticut
379022,T01016629,A00003474,d,$0.63,31.01.17 16:04:53,c3,Minneapolis,Minnesota
379023,T00113534,A00000382,d,$0.63,31.01.17 16:05:48,c5,Las Vegas,Nevada
379024,T00847917,A00002887,d,$0.63,31.01.17 16:05:51,c1,Yonkers,New York
379025,T00417629,A00001416,d,$1.3,31.01.17 16:06:40,c1,Warwick,Rhode Island
379026,T00248184,A00000853,d,$0.63,31.01.17 16:06:45,c2,New York City,New York
379027,T02969281,A00009833,d,$0.63,31.01.17 16:06:50,c5,Kansas City,Missouri
379028,T00428421,A00001455,d,$0.63,31.01.17 16:07:05,c3,Warwick,Rhode Island
379029,T00057171,A00000190,d,$0.63,31.01.17 16:07:30,c5,Chicago,Illinois
379030,T00575508,A00001959,d,$0.63,31.01.17 16:07:50,c5,Nashua,New Hampshire
379031,T01161620,A00003977,d,$0.63,31.01.17 16:08:09,c5,Denver,Colorado
379032,T01100275,A00003758,d,$0.63,31.01.17 16:08:13,c5,Bridgeport,Connecticut
379033,T00756108,A00002580,d,$0.63,31.01.17 16:08:13,c2,Lynn,Massachusetts
379034,T00440314,A00001496,d,$0.63,31.01.17 16:08:42,c5,New Bedford,Massachusetts
379035,T00395812,A00001345,d,$0.63,31.01.17 16:08:47,c1,Anchorage,Alaska
379036,T02915529,A00009656,d,$0.63,31.01.17 16:08:48,c5,Fall River,Massachusetts
379037,T02402693,A00007926,d,$1.3,31.01.17 16:09:09,c2,Lawrence,Massachusetts
379038,T00900473,A00003068,d,$0.63,31.01.17 16:09:12,c3,Quincy,Massachusetts
379039,T00905483,A00003086,d,$0.63,31.01.17 16:09:17,c3,New York City,New York
379040,T00989654,A00003373,d,$0.63,31.01.17 16:10:13,c5,San Antonio,Texas
379041,T00348806,A00001183,d,$0.63,31.01.17 16:10:36,c5,Portland,Oregon
379042,T00848419,A00002889,d,$0.63,31.01.17 16:10:43,c2,Washington,District of Columbia
379043,T00770291,A00002628,d,$4.32,31.01.17 16:10:57,c2,Phoenix,Arizona
379044,T00018302,A00000061,d,$0.63,31.01.17 16:13:01,c2,Los Angeles,California
379045,T00080376,A00000269,d,$0.63,31.01.17 16:13:10,c5,Columbus,Ohio
379046,T01321513,A00004511,d,$0.63,31.01.17 16:13:22,c5,Salt Lake City,Utah
379047,T01097063,A00003748,d,$0.63,31.01.17 16:13:45,c5,New York City,New York
379048,T01068126,A00003649,d,$0.63,31.01.17 16:14:43,c2,Houston,Texas
379049,T00527356,A00001800,d,$0.63,31.01.17 16:14:49,c5,Springfield,Massachusetts
379050,T00902998,A00003076,d,$0.63,31.01.17 16:14:57,c5,Houston,Texas
379051,T01199630,A00004105,d,$0.63,31.01.17 16:15:31,c5,Brockton,Massachusetts
379052,T00533072,A00001815,d,$0.63,31.01.17 16:17:04,c5,Warwick,Rhode Island
379053,T00617301,A00002105,d,$0.63,31.01.17 16:17:04,c5,Los Angeles,California
379054,T00438012,A00001487,d,$0.63,31.01.17 16:17:35,c5,Warwick,Rhode Island
379055,T00683627,A00002333,d,$0.63,31.01.17 16:17:36,c5,Cheyenne,Wyoming
379056,T00277829,A00000950,d,$0.63,31.01.17 16:17:42,c1,Burlington,Vermont
379057,T00229212,A00000779,d,$0.63,31.01.17 16:18:21,c5,Baltimore,Maryland
379058,T01779352,A00006034,d,$1.3,31.01.17 16:18:29,c5,Seattle,Washington
379059,T00809364,A00002758,d,$0.63,31.01.17 16:18:41,c5,Los Angeles,California
379060,T00647476,A00002213,d,$0.63,31.01.17 16:18:45,c3,Cranston,Rhode Island
379061,T00494246,A00001685,d,$0.63,31.01.17 16:18:55,c5,Anchorage,Alaska
379062,T00168190,A00000562,d,$0.63,31.01.17 16:20:04,c5,Buffalo,New York
379063,T00249119,A00000855,d,$0.63,31.01.17 16:21:23,c3,New York City,New York
379064,T00544473,A00001851,d,$0.63,31.01.17 16:21:28,c2,Lowell,Massachusetts
379065,T00460206,A00001565,d,$0.63,31.01.17 16:21:43,c5,Providence,Rhode Island
379066,T00092330,A00000313,d,$0.63,31.01.17 16:22:19,c3,New Britain,Connecticut
379067,T02868412,A00009491,d,$1.3,31.01.17 16:23:01,c3,Denver,Colorado
379068,T00279894,A00000958,d,$0.63,31.01.17 16:23:26,c5,Philadelphia,Pennsylvania
379069,T00499015,A00001700,d,$0.63,31.01.17 16:23:29,c5,Phoenix,Arizona
379070,T00427555,A00001452,d,$0.63,31.01.17 16:23:49,c3,Cheyenne,Wyoming
