trans_id,account_id,type,amount,transaction_date,channel,city,state_name
514584,T00120303,A00000403,d,$0.63,30.09.17 14:54:05,c5,New York City,New York
514585,T00120625,A00000404,d,$207.22,30.09.17 14:54:30,c4,Manchester,New Hampshire
514586,T00288676,A00000989,d,$0.63,30.09.17 14:54:58,c5,Atlanta,Georgia
514587,T00125388,A00000422,d,$1.3,30.09.17 14:55:11,c5,Hartford,Connecticut
514588,T00120962,A00000405,d,$0.63,30.09.17 14:55:17,c1,Lowell,Massachusetts
514589,T00089577,A00000301,d,$0.63,30.09.17 14:55:23,c5,Lynn,Massachusetts
514590,T00508192,A00001737,d,$0.63,30.09.17 14:55:53,c4,Syracuse,New York
514591,T00379957,A00001291,d,$0.63,30.09.17 14:55:59,c2,New York City,New York
514592,T00116323,A00000392,d,$0.63,30.09.17 14:56:09,c5,New York City,New York
514593,T01032001,A00003527,d,$0.63,30.09.17 14:56:31,c5,Portland,Maine
514594,T01314594,A00004488,d,$0.63,30.09.17 14:56:58,c1,Salt Lake City,Utah
514595,T00263337,A00000900,d,$0.63,30.09.17 14:57:12,c3,Worcester,Massachusetts
514596,T01015671,A00003472,d,$0.63,30.09.17 14:57:43,c5,Lowell,Massachusetts
514597,T01071102,A00003659,d,$0.63,30.09.17 14:58:01,c2,Houston,Texas
514598,T00827599,A00002818,d,$0.63,30.09.17 14:58:31,c5,Fargo,North Dakota
514599,T00469649,A00001599,d,$690.72,30.09.17 14:58:47,c1,New Bedford,Massachusetts
514600,T00487791,A00001663,d,$0.63,30.09.17 14:59:12,c5,Lowell,Massachusetts
514601,T00832380,A00002834,d,$0.63,30.09.17 15:00:18,c1,Los Angeles,California
514602,T01135671,A00003881,d,$0.63,30.09.17 15:00:21,c2,Omaha,Nebraska
514603,T01916756,A00006495,d,$0.63,30.09.17 15:00:23,c5,Seattle,Washington
514604,T00096554,A00000329,d,$0.63,30.09.17 15:00:48,c5,Columbus,Ohio
514605,T00476519,A00001624,d,$0.63,30.09.17 15:00:52,c5,Hartford,Connecticut
514606,T00663487,A00002265,d,$0.63,30.09.17 15:01:15,c4,Newton,Massachusetts
514607,T02539708,A00008381,d,$0.63,30.09.17 15:01:35,c5,Las Vegas,Nevada
514608,T00670391,A00002288,d,$0.63,30.09.17 15:01:40,c4,Lawrence,Massachusetts
514609,T00833281,A00002838,c,$709.37,30.09.17 15:01:48,c2,Columbus,Ohio
514610,T00083150,A00000278,d,$0.63,30.09.17 15:02:27,c3,New Britain,Connecticut
514611,T00580938,A00001977,d,$0.63,30.09.17 15:02:40,c5,Manchester,New Hampshire
514612,T00219169,A00000744,d,$0.63,30.09.17 15:03:03,c1,Billings,Montana
514613,T00919369,A00003133,d,$0.63,30.09.17 15:03:12,c5,Warwick,Rhode Island
514614,T00431751,A00001467,d,$0.63,30.09.17 15:03:43,c2,Jackson,Mississippi
514615,T00366914,A00001247,d,$0.63,30.09.17 15:03:43,c5,Wichita,Kansas
514616,T00980557,A00003345,d,$0.63,30.09.17 15:03:53,c5,Virginia Beach,Virginia
514617,T00330932,A00001127,d,$0.63,30.09.17 15:04:03,c5,San Antonio,Texas
514618,T01088973,A00003720,d,$0.63,30.09.17 15:04:54,c5,Providence,Rhode Island
514619,T00297216,A00001013,d,$0.63,30.09.17 15:05:01,c4,Quincy,Massachusetts
514620,T01005925,A00003434,d,$0.63,30.09.17 15:05:01,c5,Birmingham,Alabama
514621,T00772103,A00002635,d,$0.63,30.09.17 15:05:22,c5,San Antonio,Texas
514622,T00184543,A00000626,d,$0.63,30.09.17 15:06:30,c4,Philadelphia,Pennsylvania
514623,T00832898,A00002836,d,$0.63,30.09.17 15:06:31,c5,Billings,Montana
514624,T00507320,A00001732,d,$0.63,30.09.17 15:07:02,c4,Springfield,Massachusetts
514625,T00941788,A00003213,d,$0.63,30.09.17 15:07:12,c5,Springfield,Massachusetts
514626,T00682890,A00002330,d,$0.63,30.09.17 15:07:21,c4,Houston,Texas
514627,T03424330,A00011362,d,$0.63,30.09.17 15:07:29,c1,Danbury,Connecticut
514628,T00162288,A00000542,d,$0.63,30.09.17 15:07:34,c1,New York City,New York
514629,T01040315,A00003557,d,$0.63,30.09.17 15:07:35,c2,Philadelphia,Pennsylvania
514630,T00492455,A00001679,d,$0.63,30.09.17 15:08:12,c1,Cranston,Rhode Island
514631,T01143869,A00003912,d,$0.63,30.09.17 15:08:23,c4,Jacksonville,Florida
514632,T00931184,A00003173,d,$0.63,30.09.17 15:08:27,c5,Charleston,South Carolina
514633,T00578047,A00001967,c,$86.34,30.09.17 15:08:29,c4,Honolulu,Hawaii
514634,T00084086,A00000280,d,$0.63,30.09.17 15:08:37,c4,Wichita,Kansas
514635,T01167135,A00003999,d,$0.63,30.09.17 15:08:52,c3,Sioux Falls,South Dakota
514636,T00240139,A00000819,d,$0.63,30.09.17 15:09:03,c1,Kansas City,Missouri
514637,T00112475,A00000379,d,$0.63,30.09.17 15:09:13,c1,Birmingham,Alabama
514638,T00918271,A00003130,d,$0.63,30.09.17 15:09:32,c4,Oklahoma City,Oklahoma
514639,T00005387,A00000022,d,$0.63,30.09.17 15:10:06,c1,New York City,New York
514640,T00578000,A00001967,d,$1.3,30.09.17 15:10:10,c1,Honolulu,Hawaii
514641,T01042301,A00003565,d,$0.63,30.09.17 15:10:49,c5,Boise,Idaho
514642,T00246680,A00000847,d,$0.63,30.09.17 15:11:34,c2,Jacksonville,Florida
514643,T00337804,A00001146,d,$0.63,30.09.17 15:11:37,c4,Danbury,Connecticut
514644,T00035565,A00000114,d,$0.63,30.09.17 15:11:56,c1,Lynn,Massachusetts
514645,T00857019,A00002921,d,$0.63,30.09.17 15:11:59,c3,Houston,Texas
514646,T00279356,A00000956,d,$0.63,30.09.17 15:12:13,c5,Chicago,Illinois
514647,T00757848,A00002584,d,$0.63,30.09.17 15:12:56,c5,Buffalo,New York
514648,T01142534,A00003907,d,$0.63,30.09.17 15:14:06,c1,Jackson,Mississippi
514649,T00406530,A00001383,d,$0.63,30.09.17 15:14:20,c5,Nashville,Tennessee
514650,T00589919,A00002008,d,$0.63,30.09.17 15:15:09,c1,New Haven,Connecticut
514651,T01052683,A00003600,d,$0.63,30.09.17 15:15:22,c2,San Antonio,Texas
514652,T00891816,A00003039,d,$0.63,30.09.17 15:15:51,c3,New York City,New York
514653,T00874939,A00002980,d,$0.63,30.09.17 15:15:53,c1,Warwick,Rhode Island
514654,T00843391,A00002870,d,$0.63,30.09.17 15:15:59,c5,New York City,New York
514655,T00348131,A00001180,d,$0.63,30.09.17 15:16:20,c3,Kansas City,Missouri
514656,T00972438,A00003312,c,$120.88,30.09.17 15:16:22,c4,Boise,Idaho
514657,T03235768,A00010738,d,$1.3,30.09.17 15:16:28,c5,Cheyenne,Wyoming
514658,T00444873,A00001512,d,$0.63,30.09.17 15:16:29,c2,New York City,New York
514659,T01602999,A00005442,d,$0.63,30.09.17 15:16:39,c3,Little Rock,Arkansas
514660,T00004795,A00000019,d,$0.63,30.09.17 15:16:47,c1,Omaha,Nebraska
514661,T01055051,A00003608,d,$1.3,30.09.17 15:17:00,c4,Philadelphia,Pennsylvania
514662,T01116247,A00003812,d,$0.63,30.09.17 15:17:02,c1,Philadelphia,Pennsylvania
514663,T00921676,A00003141,d,$1.3,30.09.17 15:17:20,c4,New York City,New York
514664,T01399809,A00004768,d,$0.63,30.09.17 15:17:38,c2,Charleston,South Carolina
514665,T00657860,A00002247,d,$0.63,30.09.17 15:17:47,c5,New Orleans,Louisiana
514666,T00098969,A00000338,d,$0.63,30.09.17 15:18:24,c5,Burlington,Vermont
514667,T00243749,A00000836,d,$0.63,30.09.17 15:18:26,c2,San Diego,California
514668,T00809697,A00002759,d,$0.63,30.09.17 15:18:34,c1,San Diego,California
514669,T00169636,A00000568,d,$0.63,30.09.17 15:18:35,c4,Albuquerque,New Mexico
514670,T00877023,A00002987,d,$0.63,30.09.17 15:18:40,c5,Albuquerque,New Mexico
514671,T00272373,A00000931,d,$0.63,30.09.17 15:19:04,c5,Quincy,Massachusetts
514672,T00789595,A00002692,d,$0.63,30.09.17 15:19:19,c5,Anchorage,Alaska
514673,T00035848,A00000115,d,$0.63,30.09.17 15:19:34,c2,Cranston,Rhode Island
514674,T01008243,A00003442,d,$0.63,30.09.17 15:19:42,c5,Charlotte,North Carolina
514675,T00141274,A00000472,d,$0.63,30.09.17 15:19:50,c2,Washington,District of Columbia
514676,T01863709,A00006306,d,$755.48,30.09.17 15:19:51,c3,Phoenix,Arizona
514677,T00661505,A00002257,d,$0.63,30.09.17 15:20:28,c1,New Bedford,Massachusetts
514678,T02476115,A00008169,d,$0.63,30.09.17 15:20:41,c3,Newark,New Jersey
514679,T00710422,A00002429,d,$0.63,30.09.17 15:21:18,c5,Fall River,Massachusetts
514680,T00473900,A00001613,d,$0.63,30.09.17 15:21:19,c5,New York City,New York
514681,T00446251,A00001515,d,$0.63,30.09.17 15:21:23,c5,Nashville,Tennessee
514682,T02520591,A00008316,d,$0.63,30.09.17 15:21:26,c5,Los Angeles,California
514683,T00593925,A00002022,d,$0.63,30.09.17 15:21:45,c5,Philadelphia,Pennsylvania
514684,T00945802,A00003224,d,$0.63,30.09.17 15:23:03,c5,Lowell,Massachusetts
514685,T01144344,A00003914,d,$0.63,30.09.17 15:23:33,c5,Salt Lake City,Utah
514686,T00804252,A00002740,d,$0.63,30.09.17 15:23:43,c3,Las Vegas,Nevada
514687,T00697400,A00002384,d,$0.63,30.09.17 15:23:51,c5,Fargo,North Dakota
514688,T00955998,A00003258,d,$0.63,30.09.17 15:24:22,c3,Hartford,Connecticut
514689,T01248078,A00004268,d,$0.63,30.09.17 15:24:24,c4,Syracuse,New York
514690,T00812508,A00002768,d,$133.83,30.09.17 15:25:06,c2,New Britain,Connecticut
514691,T00583421,A00001985,d,$0.63,30.09.17 15:25:32,c4,Kansas City,Missouri
514692,T01001898,A00003419,d,$0.63,30.09.17 15:25:38,c5,New York City,New York
514693,T00057179,A00000190,d,$0.63,30.09.17 15:26:16,c5,Chicago,Illinois
514694,T02371819,A00007819,d,$0.63,30.09.17 15:26:29,c5,Bridgeport,Connecticut
514695,T00083182,A00000278,d,$772.74,30.09.17 15:26:43,c3,New Britain,Connecticut
514696,T00720048,A00002465,d,$0.63,30.09.17 15:26:48,c2,New Bedford,Massachusetts
514697,T01009017,A00003446,d,$4.32,30.09.17 15:27:07,c2,Seattle,Washington
514698,T00116012,A00000391,d,$0.63,30.09.17 15:27:15,c5,Providence,Rhode Island
514699,T00453569,A00001540,d,$0.63,30.09.17 15:27:18,c5,New York City,New York
514700,T00238261,A00000814,d,$0.63,30.09.17 15:27:49,c5,Yonkers,New York
514701,T00306841,A00001046,d,$116.56,30.09.17 15:27:56,c4,New York City,New York
514702,T00870836,A00002966,d,$0.63,30.09.17 15:28:12,c5,Salt Lake City,Utah
514703,T01112797,A00003800,d,$0.63,30.09.17 15:28:30,c3,Boise,Idaho
514704,T00163384,A00000545,d,$0.63,30.09.17 15:29:22,c5,Houston,Texas
514705,T00794783,A00002707,d,$0.63,30.09.17 15:29:53,c1,Fall River,Massachusetts
514706,T00438990,A00001492,d,$0.63,30.09.17 15:30:13,c5,New Orleans,Louisiana
514707,T00116607,A00000393,d,$0.63,30.09.17 15:30:41,c2,San Diego,California
514708,T00983240,A00003354,d,$0.63,30.09.17 15:30:49,c1,Norwalk,Connecticut
514709,T01721917,A00005837,d,$0.63,30.09.17 15:31:07,c5,Indianapolis,Indiana
514710,T00853588,A00002909,d,$0.63,30.09.17 15:31:53,c2,Brockton,Massachusetts
514711,T01867884,A00006321,d,$0.63,30.09.17 15:32:05,c5,New York City,New York
514712,T00412177,A00001402,d,$0.63,30.09.17 15:32:23,c5,Chicago,Illinois
514713,T01666152,A00005650,d,$4.32,30.09.17 15:32:24,c3,Detroit,Michigan
514714,T01039406,A00003554,d,$0.63,30.09.17 15:32:27,c5,Warwick,Rhode Island
514715,T00385489,A00001309,d,$0.63,30.09.17 15:32:35,c3,New York City,New York
514716,T00229692,A00000781,d,$0.63,30.09.17 15:32:48,c4,Salt Lake City,Utah
514717,T00219548,A00000746,d,$0.63,30.09.17 15:32:48,c5,Rochester,New York
514718,T00473137,A00001610,d,$0.63,30.09.17 15:32:54,c5,New Haven,Connecticut
514719,T00620247,A00002118,d,$0.63,30.09.17 15:33:31,c2,Billings,Montana
514720,T00920579,A00003136,d,$0.63,30.09.17 15:33:48,c5,Lawrence,Massachusetts
514721,T00530056,A00001806,d,$0.63,30.09.17 15:34:45,c1,Fargo,North Dakota
514722,T00438646,A00001490,d,$0.63,30.09.17 15:35:48,c5,Indianapolis,Indiana
514723,T00822276,A00002800,d,$0.63,30.09.17 15:35:59,c5,Manchester,New Hampshire
514724,T00556597,A00001894,d,$0.63,30.09.17 15:36:32,c5,Seattle,Washington
514725,T00729253,A00002493,d,$0.63,30.09.17 15:36:42,c5,Nashua,New Hampshire
514726,T01073261,A00003667,d,$0.63,30.09.17 15:36:55,c5,Lowell,Massachusetts
514727,T00690103,A00002357,d,$0.63,30.09.17 15:37:08,c4,Atlanta,Georgia
514728,T00653043,A00002232,d,$0.63,30.09.17 15:37:32,c5,New York City,New York
514729,T00141022,A00000471,d,$0.63,30.09.17 15:37:44,c5,Charleston,West Virginia
514730,T00016940,A00000057,d,$0.63,30.09.17 15:38:18,c1,New York City,New York
514731,T01051411,A00003595,d,$0.63,30.09.17 15:38:18,c1,Boise,Idaho
514732,T01650402,A00005593,d,$0.63,30.09.17 15:38:22,c5,Louisville,Kentucky
514733,T00075037,A00000248,d,$0.63,30.09.17 15:39:48,c2,New York City,New York
514734,T01326531,A00004526,d,$0.63,30.09.17 15:39:59,c5,Norwalk,Connecticut
514735,T00581973,A00001979,d,$0.63,30.09.17 15:40:13,c1,Honolulu,Hawaii
514736,T00276848,A00000947,d,$0.63,30.09.17 15:40:42,c5,Quincy,Massachusetts
514737,T00745690,A00002544,c,$38.85,30.09.17 15:41:20,c2,Bridgeport,Connecticut
514738,T00778735,A00002654,d,$0.63,30.09.17 15:41:24,c5,Cambridge,Massachusetts
514739,T00377230,A00001284,c,$259.02,30.09.17 15:42:01,c2,Lowell,Massachusetts
514740,T00680817,A00002323,d,$0.63,30.09.17 15:42:22,c4,Philadelphia,Pennsylvania
514741,T00022093,A00000072,d,$1.3,30.09.17 15:42:32,c1,New York City,New York
514742,T00215709,A00000732,d,$479.19,30.09.17 15:42:47,c2,Bridgeport,Connecticut
514743,T00931644,A00003176,d,$0.63,30.09.17 15:43:37,c2,Honolulu,Hawaii
514744,T00077133,A00000256,d,$755.48,30.09.17 15:43:48,c1,Jackson,Mississippi
514745,T02078236,A00007045,d,$0.63,30.09.17 15:43:56,c5,Springfield,Massachusetts
514746,T00616502,A00002101,d,$0.63,30.09.17 15:44:13,c1,Boston,Massachusetts
514747,T02688823,A00008899,d,$1.3,30.09.17 15:44:49,c3,New York City,New York
514748,T00409775,A00001395,d,$0.63,30.09.17 15:45:09,c1,New York City,New York
514749,T00819360,A00002789,d,$0.63,30.09.17 15:45:40,c3,Las Vegas,Nevada
514750,T01272088,A00004350,d,$0.63,30.09.17 15:46:25,c2,Norwalk,Connecticut
514751,T01015646,A00003472,d,$86.34,30.09.17 15:46:30,c4,Lowell,Massachusetts
514752,T01165620,A00003994,d,$0.63,30.09.17 15:47:27,c2,Louisville,Kentucky
514753,T00074364,A00000245,d,$0.63,30.09.17 15:47:35,c5,Newton,Massachusetts
514754,T00730760,A00002497,d,$0.63,30.09.17 15:47:48,c4,Newton,Massachusetts
514755,T00008080,A00000029,d,$0.63,30.09.17 15:48:23,c1,Denver,Colorado
514756,T00522030,A00001781,d,$0.63,30.09.17 15:48:35,c5,Detroit,Michigan
514757,T01183384,A00004055,d,$0.63,30.09.17 15:48:47,c5,Minneapolis,Minnesota
514758,T01234600,A00004225,d,$0.63,30.09.17 15:49:14,c2,Lowell,Massachusetts
514759,T00594746,A00002024,d,$0.63,30.09.17 15:49:15,c2,Kansas City,Missouri
514760,T00175714,A00000592,d,$0.63,30.09.17 15:49:18,c5,Minneapolis,Minnesota
514761,T00250024,A00000858,d,$0.63,30.09.17 15:49:45,c2,New Haven,Connecticut
514762,T00853220,A00002907,d,$0.63,30.09.17 15:49:56,c1,Los Angeles,California
514763,T00160225,A00000537,d,$69.07,30.09.17 15:50:06,c2,Little Rock,Arkansas
514764,T00113542,A00000382,d,$0.63,30.09.17 15:50:07,c3,Las Vegas,Nevada
514765,T00526730,A00001797,d,$0.63,30.09.17 15:50:09,c1,New Orleans,Louisiana
514766,T01278810,A00004375,d,$0.63,30.09.17 15:50:17,c1,Charleston,South Carolina
514767,T00198689,A00000674,d,$96.7,30.09.17 15:50:28,c2,Burlington,Vermont
514768,T00869634,A00002961,d,$0.63,30.09.17 15:50:52,c5,Boston,Massachusetts
514769,T00350974,A00001192,d,$0.63,30.09.17 15:51:01,c2,Newark,New Jersey
514770,T00807846,A00002752,d,$0.63,30.09.17 15:51:14,c5,Chicago,Illinois
514771,T00357528,A00001212,d,$0.63,30.09.17 15:51:15,c5,Los Angeles,California
514772,T00742643,A00002535,d,$0.63,30.09.17 15:51:55,c2,Fall River,Massachusetts
514773,T01067420,A00003647,d,$0.63,30.09.17 15:52:03,c5,Syracuse,New York
514774,T02314906,A00007636,d,$0.63,30.09.17 15:52:10,c5,Fargo,North Dakota
514775,T00296553,A00001011,d,$0.63,30.09.17 15:52:21,c3,Cheyenne,Wyoming
514776,T00758325,A00002586,c,$611.55,30.09.17 15:52:55,c2,New Bedford,Massachusetts
514777,T00617309,A00002105,d,$0.63,30.09.17 15:52:56,c2,Los Angeles,California
514778,T00824039,A00002808,d,$0.63,30.09.17 15:53:00,c3,New York City,New York
514779,T00357733,A00001213,d,$0.63,30.09.17 15:53:13,c5,Providence,Rhode Island
514780,T01047570,A00003582,d,$0.63,30.09.17 15:53:21,c2,Atlanta,Georgia
514781,T00454191,A00001543,d,$0.63,30.09.17 15:53:22,c4,New York City,New York
514782,T00230437,A00000784,d,$0.63,30.09.17 15:53:27,c2,Quincy,Massachusetts
514783,T00709923,A00002428,d,$0.63,30.09.17 15:53:57,c4,Philadelphia,Pennsylvania
514784,T00377544,A00001285,d,$0.63,30.09.17 15:54:14,c2,Newton,Massachusetts
514785,T00308505,A00001051,d,$587.11,30.09.17 15:54:53,c4,Sioux Falls,South Dakota
514786,T02966918,A00009826,d,$0.63,30.09.17 15:54:55,c5,Cranston,Rhode Island
514787,T01085439,A00003708,d,$0.63,30.09.17 15:55:01,c5,Phoenix,Arizona
514788,T00366089,A00001244,d,$0.63,30.09.17 15:55:09,c2,Cranston,Rhode Island
514789,T00865001,A00002944,d,$0.63,30.09.17 15:55:13,c1,Virginia Beach,Virginia
514790,T00895466,A00003051,d,$0.63,30.09.17 15:55:16,c4,Boston,Massachusetts
514791,T00819726,A00002790,d,$0.63,30.09.17 15:55:41,c5,New York City,New York
514792,T00885890,A00003018,d,$0.63,30.09.17 15:55:44,c5,Little Rock,Arkansas
514793,T00626864,A00002140,d,$0.63,30.09.17 15:56:02,c2,Rochester,New York
514794,T00871399,A00002968,d,$0.63,30.09.17 15:56:17,c4,Louisville,Kentucky
514795,T00603669,A00002054,d,$0.63,30.09.17 15:56:56,c5,New York City,New York
514796,T00462394,A00001571,d,$0.63,30.09.17 15:57:03,c5,Warwick,Rhode Island
514797,T01116754,A00003815,d,$0.63,30.09.17 15:57:11,c2,New York City,New York
514798,T00486812,A00001659,d,$0.63,30.09.17 15:57:38,c5,San Diego,California
514799,T00150783,A00000503,d,$0.63,30.09.17 15:58:07,c5,New York City,New York
514800,T01028311,A00003511,d,$0.63,30.09.17 15:58:28,c3,Los Angeles,California
514801,T02286858,A00007542,d,$0.63,30.09.17 15:59:14,c5,Houston,Texas
514802,T00370793,A00001261,d,$0.63,30.09.17 15:59:22,c5,New Haven,Connecticut
514803,T01136701,A00003883,d,$0.63,30.09.17 15:59:36,c5,Philadelphia,Pennsylvania
514804,T00789038,A00002690,d,$0.63,30.09.17 15:59:52,c1,Warwick,Rhode Island
514805,T01046294,A00003578,d,$0.63,30.09.17 15:59:52,c4,New York City,New York
514806,T01068920,A00003651,d,$0.63,30.09.17 15:59:58,c2,Minneapolis,Minnesota
514807,T02472662,A00008158,d,$1.3,30.09.17 16:00:09,c5,Worcester,Massachusetts
514808,T00176170,A00000594,d,$0.63,30.09.17 16:00:15,c5,Houston,Texas
514809,T01169287,A00004009,d,$0.63,30.09.17 16:00:23,c5,Cambridge,Massachusetts
514810,T00571537,A00001944,d,$0.63,30.09.17 16:00:44,c5,Philadelphia,Pennsylvania
514811,T00511623,A00001750,d,$0.63,30.09.17 16:00:46,c1,New York City,New York
514812,T00855729,A00002915,d,$720.94,30.09.17 16:00:49,c3,New Bedford,Massachusetts
514813,T03382456,A00011231,d,$0.63,30.09.17 16:00:52,c2,New York City,New York
514814,T01120352,A00003827,d,$0.63,30.09.17 16:00:57,c5,New York City,New York
514815,T00299415,A00001019,d,$0.63,30.09.17 16:01:06,c2,New Haven,Connecticut
514816,T00488133,A00001664,d,$0.63,30.09.17 16:01:17,c2,Cambridge,Massachusetts
514817,T00683937,A00002334,d,$0.63,30.09.17 16:01:20,c3,Buffalo,New York
514818,T00795522,A00002710,d,$1454.83,30.09.17 16:02:05,c4,Portland,Oregon
514819,T02589946,A00008558,d,$332.45,30.09.17 16:02:14,c2,New York City,New York
514820,T00568397,A00001934,d,$0.63,30.09.17 16:02:25,c2,San Diego,California
514821,T00798147,A00002719,d,$267.65,30.09.17 16:02:47,c4,Detroit,Michigan
514822,T00095540,A00000325,d,$0.63,30.09.17 16:02:50,c2,Rochester,New York
514823,T03137179,A00010411,d,$4.32,30.09.17 16:03:00,c2,Charleston,South Carolina
514824,T00049953,A00000167,d,$1.3,30.09.17 16:03:05,c2,Newark,New Jersey
514825,T00777182,A00002649,d,$0.63,30.09.17 16:03:49,c5,Jacksonville,Florida
514826,T00134394,A00000450,d,$0.63,30.09.17 16:04:26,c5,Quincy,Massachusetts
514827,T00235387,A00000803,d,$0.63,30.09.17 16:05:00,c5,Atlanta,Georgia
514828,T01077553,A00003680,d,$0.63,30.09.17 16:05:02,c4,San Antonio,Texas
514829,T00214788,A00000729,d,$0.63,30.09.17 16:05:25,c5,Las Vegas,Nevada
514830,T02820534,A00009337,d,$0.63,30.09.17 16:05:35,c2,Boise,Idaho
514831,T00225440,A00000767,d,$0.63,30.09.17 16:05:46,c5,Wichita,Kansas
514832,T01959169,A00006636,d,$1.3,30.09.17 16:06:02,c3,Philadelphia,Pennsylvania
514833,T02259193,A00007454,d,$0.63,30.09.17 16:06:21,c3,Charlotte,North Carolina
514834,T00155851,A00000521,d,$0.63,30.09.17 16:06:31,c2,Boston,Massachusetts
514835,T00373363,A00001271,d,$0.63,30.09.17 16:06:51,c1,Milwaukee,Wisconsin
514836,T00393984,A00001338,d,$0.63,30.09.17 16:06:53,c2,Chicago,Illinois
514837,T00180298,A00000610,d,$0.63,30.09.17 16:07:00,c5,Chicago,Illinois
514838,T00808106,A00002753,d,$0.63,30.09.17 16:07:12,c5,Honolulu,Hawaii
514839,T02301768,A00007594,d,$0.63,30.09.17 16:07:13,c5,Baltimore,Maryland
514840,T00275586,A00000943,d,$0.63,30.09.17 16:07:24,c5,New York City,New York
514841,T00313366,A00001069,d,$0.63,30.09.17 16:07:29,c5,Los Angeles,California
514842,T00080384,A00000269,d,$0.63,30.09.17 16:07:36,c5,Columbus,Ohio
514843,T03336142,A00011079,d,$591.43,30.09.17 16:07:47,c4,Baltimore,Maryland
514844,T00157180,A00000525,d,$0.63,30.09.17 16:07:52,c4,Los Angeles,California
514845,T00194425,A00000658,d,$0.63,30.09.17 16:08:15,c5,Charlotte,North Carolina
514846,T00016382,A00000055,d,$0.63,30.09.17 16:08:28,c5,Kansas City,Missouri
514847,T00308075,A00001050,d,$4.32,30.09.17 16:08:56,c5,New Bedford,Massachusetts
514848,T00667658,A00002279,d,$1.3,30.09.17 16:08:56,c5,Jacksonville,Florida
514849,T01979219,A00006706,d,$0.63,30.09.17 16:09:09,c1,Bridgeport,Connecticut
514850,T00109055,A00000368,d,$0.63,30.09.17 16:09:11,c2,Syracuse,New York
514851,T00503158,A00001715,d,$0.63,30.09.17 16:09:20,c4,Lynn,Massachusetts
514852,T00986512,A00003364,d,$1.3,30.09.17 16:09:51,c5,Omaha,Nebraska
514853,T01080159,A00003688,d,$0.63,30.09.17 16:10:34,c1,Los Angeles,California
514854,T00341953,A00001160,d,$1.3,30.09.17 16:10:34,c1,Charleston,South Carolina
514855,T01134607,A00003877,d,$0.63,30.09.17 16:10:46,c4,Quincy,Massachusetts
514856,T01082073,A00003695,d,$0.63,30.09.17 16:11:30,c5,Boise,Idaho
514857,T00016187,A00000054,d,$0.63,30.09.17 16:12:07,c2,Charlotte,North Carolina
