trans_id,account_id,type,amount,transaction_date,channel,city,state_name
391307,T01319089,A00004503,d,$323.77,23.02.17 16:08:00,c3,Buffalo,New York
391308,T00449080,A00001527,d,$763.2,23.02.17 16:16:53,c3,Des Moines,Iowa
391309,T00285290,A00000979,d,$194.26,23.02.17 16:16:54,c3,Omaha,Nebraska
391310,T00452904,A00001539,d,$371.26,23.02.17 16:20:05,c4,New York City,New York
391311,T00067923,A00000226,c,$43.17,23.02.17 16:22:06,c3,Los Angeles,California
391312,T00403728,A00001374,d,$405.8,23.02.17 16:31:35,c4,Hartford,Connecticut
391313,T02580587,A00008523,d,$1238.98,23.02.17 16:34:22,c2,Houston,Texas
391314,T00006467,A00000025,d,$530.99,23.02.17 16:42:09,c2,Cranston,Rhode Island
391315,T00674805,A00002305,d,$34.54,23.02.17 16:43:46,c3,New York City,New York
391316,T00993510,A00003389,c,$423.07,23.02.17 16:45:56,c2,Oklahoma City,Oklahoma
391317,T03353738,A00011138,c,$1613.0,23.02.17 16:55:58,c2,Los Angeles,California
391318,T00629968,A00002150,d,$38.85,23.02.17 17:04:23,c3,Jackson,Mississippi
391319,T00166303,A00000555,d,$1113.79,23.02.17 17:14:45,c3,New Orleans,Louisiana
391320,T00866593,A00002950,d,$371.26,23.02.17 17:20:41,c5,Nashua,New Hampshire
391321,T00302275,A00001029,d,$595.75,23.02.17 17:25:26,c4,Honolulu,Hawaii
391322,T00690807,A00002360,d,$293.56,23.02.17 17:30:00,c4,Honolulu,Hawaii
391323,T03170180,A00010520,c,$1785.04,23.02.17 17:44:40,c2,Lowell,Massachusetts
391324,T00956396,A00003259,d,$25.9,23.02.17 17:57:29,c1,New York City,New York
391325,T00296998,A00001012,c,$69.07,23.02.17 18:00:07,c3,Newton,Massachusetts
391326,T01293410,A00004418,d,$168.36,23.02.17 18:02:38,c2,Warwick,Rhode Island
391327,T01145342,A00003917,d,$505.09,23.02.17 18:06:51,c5,New York City,New York
391328,T00838905,A00002856,d,$248.66,23.02.17 18:28:08,c3,Wichita,Kansas
391329,T00549394,A00001871,d,$323.77,23.02.17 18:29:37,c3,Worcester,Massachusetts
391330,T03170390,A00010520,d,$1817.46,23.02.17 18:33:13,c3,Lowell,Massachusetts
391331,T00453778,A00001541,d,$41.01,23.02.17 18:35:30,c4,Lynn,Massachusetts
391332,T00373334,A00001271,d,$253.84,23.02.17 18:41:22,c3,Milwaukee,Wisconsin
391333,T02592553,A00008564,d,$880.67,23.02.17 18:49:58,c3,Cranston,Rhode Island
391334,T00633561,A00002163,d,$500.77,23.02.17 18:50:41,c1,Milwaukee,Wisconsin
391335,T00592296,A00002016,c,$34.54,23.02.17 18:50:47,c2,New York City,New York
391336,T00918242,A00003130,d,$62.16,23.02.17 18:55:49,c2,Oklahoma City,Oklahoma
391337,T01280395,A00004379,d,$38.85,23.02.17 19:04:40,c4,Portland,Maine
391338,T00500923,A00001706,d,$43.17,23.02.17 19:21:55,c2,New York City,New York
391339,T02963670,A00009814,d,$342.29,23.02.17 19:23:37,c2,Phoenix,Arizona
391340,T01131231,A00003865,d,$207.22,23.02.17 19:27:45,c2,Buffalo,New York
391341,T00730817,A00002497,c,$38.85,23.02.17 19:27:51,c5,Newton,Massachusetts
391342,T00199062,A00000675,c,$271.97,23.02.17 19:31:28,c2,Brockton,Massachusetts
391343,T00751884,A00002565,d,$86.34,23.02.17 19:31:32,c1,Chicago,Illinois
391344,T00427737,A00001453,c,$2119.82,23.02.17 19:32:55,c3,Fall River,Massachusetts
391345,T00791741,A00002699,d,$1135.37,23.02.17 19:39:15,c4,New Britain,Connecticut
391346,T03315158,A00011013,d,$410.12,23.02.17 19:39:59,c3,New York City,New York
391347,T00188343,A00000637,d,$224.48,23.02.17 19:44:34,c2,Burlington,Vermont
391348,T03036248,A00010065,d,$1148.32,23.02.17 19:45:10,c3,Yonkers,New York
391349,T00349635,A00001187,d,$107.06,23.02.17 19:48:47,c4,Lowell,Massachusetts
391350,T00662174,A00002260,d,$254.7,23.02.17 19:51:10,c1,New York City,New York
391351,T00287543,A00000985,d,$51.8,23.02.17 19:51:12,c3,Birmingham,Alabama
391352,T00368408,A00001252,d,$202.94,23.02.17 19:53:55,c2,Oklahoma City,Oklahoma
391353,T01049178,A00003588,d,$189.95,23.02.17 19:55:42,c3,Salt Lake City,Utah
391354,T00935367,A00003192,c,$47.49,23.02.17 19:56:01,c2,Albuquerque,New Mexico
391355,T00095078,A00000323,c,$8.63,23.02.17 20:01:43,c1,New Haven,Connecticut
391356,T01283324,A00004389,d,$202.9,23.02.17 20:02:14,c4,Syracuse,New York
391357,T00437256,A00001485,d,$138.14,23.02.17 20:03:38,c2,Providence,Rhode Island
391358,T00184597,A00000626,c,$189.95,23.02.17 20:15:39,c4,Philadelphia,Pennsylvania
391359,T01116019,A00003811,d,$138.14,23.02.17 20:29:40,c4,New York City,New York
391360,T00929534,A00003167,d,$764.11,23.02.17 20:30:39,c2,Albuquerque,New Mexico
391361,T00599586,A00002040,d,$31.08,23.02.17 20:35:01,c2,Rochester,New York
391362,T01982372,A00006715,d,$1007.59,23.02.17 20:41:43,c1,Worcester,Massachusetts
391363,T01579137,A00005369,d,$99.29,23.02.17 20:49:22,c4,Houston,Texas
391364,T00409899,A00001396,c,$1043.76,23.02.17 20:49:30,c2,San Diego,California
391365,T00128363,A00000430,d,$107.92,23.02.17 20:49:32,c4,Houston,Texas
391366,T01060724,A00003625,d,$169.23,23.02.17 20:58:27,c4,Columbus,Ohio
391367,T00976180,A00003326,d,$500.77,23.02.17 20:59:26,c2,Indianapolis,Indiana
391368,T00890689,A00003036,d,$384.21,23.02.17 21:13:11,c3,Detroit,Michigan
391369,T03055491,A00010131,c,$1475.21,23.02.17 21:15:04,c4,New York City,New York
391370,T00646445,A00002209,c,$1556.45,23.02.17 21:23:29,c2,Newton,Massachusetts
391371,T01250523,A00004276,d,$457.6,23.02.17 21:24:25,c3,Wilmington,Delaware
391372,T03123897,A00010365,d,$194.26,23.02.17 21:40:11,c5,Virginia Beach,Virginia
391373,T01270844,A00004346,c,$1019.59,23.02.17 21:42:26,c3,Wichita,Kansas
391374,T00755678,A00002578,d,$82.89,23.02.17 21:45:21,c3,Houston,Texas
391375,T01111101,A00003793,c,$107.92,23.02.17 21:47:22,c2,Indianapolis,Indiana
391376,T01524121,A00005194,d,$997.23,23.02.17 21:49:35,c3,New York City,New York
391377,T01167837,A00004001,c,$82.02,23.02.17 22:33:17,c2,Houston,Texas
391378,T00288011,A00000987,d,$82.02,23.02.17 22:49:12,c2,Louisville,Kentucky
391379,T01037056,A00003547,d,$69.07,23.02.17 22:59:16,c2,Houston,Texas
391380,T00654941,A00002239,d,$25.9,23.02.17 23:00:00,c4,Wichita,Kansas
391381,T00149200,A00000497,d,$518.04,23.02.17 23:29:36,c4,Lowell,Massachusetts
391382,T00593013,A00002018,c,$73.39,23.02.17 23:40:04,c3,Billings,Montana
391383,T01560346,A00005305,d,$164.05,24.02.17 02:27:11,c2,Charleston,West Virginia
391384,T01009036,A00003446,d,$867.72,24.02.17 03:32:03,c4,Seattle,Washington
391385,T00544417,A00001851,d,$82.02,24.02.17 06:03:28,c2,Lowell,Massachusetts
391386,T00054932,A00000183,d,$25.9,24.02.17 06:18:03,c2,Wilmington,Delaware
391387,T01077706,A00003681,c,$133.83,24.02.17 06:40:43,c2,Los Angeles,California
391388,T01777837,A00006030,d,$34.54,24.02.17 07:00:36,c3,Charleston,West Virginia
391389,T00925336,A00003153,d,$843.89,24.02.17 07:01:05,c3,Jacksonville,Florida
391390,T00044709,A00000150,c,$337.85,24.02.17 07:09:12,c5,New Britain,Connecticut
391391,T00998604,A00003409,d,$77.71,24.02.17 07:12:00,c2,Minneapolis,Minnesota
391392,T00366850,A00001247,d,$634.6,24.02.17 07:14:14,c2,Wichita,Kansas
391393,T02906764,A00009627,d,$310.82,24.02.17 07:35:18,c4,Newton,Massachusetts
391394,T02610640,A00008625,c,$271.88,24.02.17 07:50:14,c2,Phoenix,Arizona
391395,T00732852,A00002504,d,$198.58,24.02.17 07:50:47,c4,Baltimore,Maryland
391396,T00623811,A00002128,d,$58.71,24.02.17 08:17:36,c2,Virginia Beach,Virginia
391397,T00247133,A00000849,d,$142.46,24.02.17 08:17:40,c2,New York City,New York
391398,T01266451,A00004330,d,$2003.09,24.02.17 08:17:41,c2,Charleston,West Virginia
391399,T01691942,A00005735,c,$713.73,24.02.17 08:22:24,c4,New Haven,Connecticut
391400,T03039566,A00010079,c,$1095.14,24.02.17 08:25:38,c3,Nashua,New Hampshire
391401,T00917663,A00003128,d,$172.68,24.02.17 08:25:44,c5,New York City,New York
391402,T00374211,A00001274,c,$1810.68,24.02.17 08:29:51,c4,Houston,Texas
391403,T00432806,A00001470,d,$271.97,24.02.17 08:35:06,c3,Atlanta,Georgia
391404,T00462415,A00001571,d,$241.75,24.02.17 08:40:24,c4,Warwick,Rhode Island
391405,T00765577,A00002615,d,$60.44,24.02.17 08:45:15,c1,Cranston,Rhode Island
391406,T00774383,A00002642,d,$99.29,24.02.17 08:46:09,c4,Cranston,Rhode Island
391407,T00296503,A00001011,d,$220.17,24.02.17 08:55:37,c2,Cheyenne,Wyoming
391408,T00571209,A00001943,d,$487.82,24.02.17 09:08:00,c4,Boston,Massachusetts
391409,T02786518,A00009225,d,$293.56,24.02.17 09:13:33,c2,Nashville,Tennessee
391410,T00726618,A00002486,c,$1135.11,24.02.17 09:14:07,c3,New York City,New York
391411,T01921402,A00006511,d,$1031.76,24.02.17 09:18:01,c3,Philadelphia,Pennsylvania
391412,T00831476,A00002830,c,$38.85,24.02.17 09:19:27,c4,Kansas City,Missouri
391413,T00583442,A00001985,c,$8.63,24.02.17 09:26:08,c1,Kansas City,Missouri
391414,T00958488,A00003265,d,$556.89,24.02.17 09:30:55,c3,New Haven,Connecticut
391415,T00728801,A00002491,c,$69.07,24.02.17 09:35:50,c3,Yonkers,New York
391416,T00052314,A00000174,d,$49.21,24.02.17 09:40:12,c5,New Haven,Connecticut
391417,T01694892,A00005742,c,$86.34,24.02.17 09:43:18,c1,Chicago,Illinois
391418,T01988779,A00006738,d,$103.61,24.02.17 09:48:11,c5,Nashua,New Hampshire
391419,T00599860,A00002041,c,$129.51,24.02.17 09:48:32,c2,Worcester,Massachusetts
391420,T00255638,A00000878,d,$578.48,24.02.17 09:57:24,c2,New Haven,Connecticut
391421,T00956495,A00003259,c,$198.58,24.02.17 10:03:06,c2,New York City,New York
391422,T00982429,A00003353,c,$1334.9,24.02.17 10:11:01,c2,Chicago,Illinois
391423,T01787399,A00006062,d,$461.92,24.02.17 10:11:49,c3,New Orleans,Louisiana
391424,T01189009,A00004071,d,$64.76,24.02.17 10:34:50,c4,Phoenix,Arizona
391425,T00606810,A00002065,d,$621.65,24.02.17 10:34:53,c2,Fall River,Massachusetts
391426,T00103512,A00000353,d,$96.7,24.02.17 10:36:38,c2,New Orleans,Louisiana
391427,T02699112,A00008931,d,$1217.39,24.02.17 10:44:25,c3,Norwalk,Connecticut
391428,T00402156,A00001369,d,$46.62,24.02.17 10:44:57,c3,Birmingham,Alabama
391429,T00874473,A00002978,d,$82.02,24.02.17 10:49:04,c2,Chicago,Illinois
391430,T00067389,A00000224,d,$43.17,24.02.17 10:51:12,c1,Louisville,Kentucky
391431,T01194630,A00004088,d,$194.26,24.02.17 10:58:47,c2,Cheyenne,Wyoming
391432,T01086773,A00003713,d,$142.46,24.02.17 11:02:18,c4,Las Vegas,Nevada
391433,T00000141,A00000001,d,$27.2,24.02.17 11:29:19,c4,Albuquerque,New Mexico
391434,T00041254,A00000135,c,$4.32,24.02.17 11:55:33,c5,Rochester,New York
391435,T02078252,A00007045,d,$1049.03,24.02.17 11:56:54,c3,Springfield,Massachusetts
391436,T00731077,A00002498,c,$107.92,24.02.17 12:16:51,c4,Fargo,North Dakota
391437,T00079643,A00000266,d,$897.94,24.02.17 12:21:00,c3,Charleston,West Virginia
391438,T00530960,A00001809,d,$51.8,24.02.17 12:22:39,c3,New York City,New York
391439,T00092311,A00000313,d,$58.28,24.02.17 12:24:54,c3,New Britain,Connecticut
391440,T00196275,A00000665,c,$25.9,24.02.17 12:26:33,c4,Washington,District of Columbia
391441,T03292585,A00010940,d,$263.34,24.02.17 12:26:45,c4,Buffalo,New York
391442,T01288005,A00004405,c,$2120.94,24.02.17 12:36:51,c3,Manchester,New Hampshire
391443,T01158887,A00003968,d,$561.21,24.02.17 12:42:54,c2,Providence,Rhode Island
391444,T00030081,A00000097,d,$319.46,24.02.17 12:58:40,c5,Chicago,Illinois
391445,T03146076,A00010440,c,$82.02,24.02.17 12:58:52,c2,Philadelphia,Pennsylvania
391446,T00531256,A00001810,d,$120.88,24.02.17 13:25:20,c3,Buffalo,New York
391447,T00219101,A00000744,d,$34.54,24.02.17 13:34:06,c2,Billings,Montana
391448,T00877612,A00002989,d,$24.18,24.02.17 13:39:00,c4,Charlotte,North Carolina
391449,T00921716,A00003141,c,$466.24,24.02.17 13:41:14,c4,New York City,New York
391450,T02819076,A00009333,c,$1529.9,24.02.17 13:56:28,c3,Providence,Rhode Island
391451,T00747356,A00002549,d,$56.12,24.02.17 14:19:45,c3,Chicago,Illinois
391452,T02354283,A00007765,c,$440.33,24.02.17 14:24:59,c2,New Haven,Connecticut
391453,T03297128,A00010954,d,$259.02,24.02.17 14:48:11,c4,Wichita,Kansas
391454,T02820591,A00009337,c,$751.16,24.02.17 15:04:55,c2,Boise,Idaho
391455,T00906357,A00003089,c,$805.94,24.02.17 15:32:44,c3,Portland,Oregon
391456,T00976653,A00003327,c,$90.66,24.02.17 15:39:32,c4,Cheyenne,Wyoming
391457,T00134976,A00000452,d,$103.61,24.02.17 15:39:56,c2,Norwalk,Connecticut
391458,T00932789,A00003181,c,$341.04,24.02.17 15:55:58,c4,Billings,Montana
391459,T01087067,A00003714,c,$1148.24,24.02.17 16:00:19,c4,Jacksonville,Florida
391460,T00917075,A00003127,c,$472.06,24.02.17 16:04:30,c4,Warwick,Rhode Island
391461,T00959946,A00003269,d,$699.35,24.02.17 16:17:26,c3,Jackson,Mississippi
391462,T00002762,A00000010,d,$276.29,24.02.17 16:33:57,c4,Houston,Texas
391463,T00816320,A00002779,d,$466.24,24.02.17 16:49:56,c2,New Britain,Connecticut
391464,T00133432,A00000446,d,$638.92,24.02.17 16:55:21,c3,Buffalo,New York
391465,T00640075,A00002185,d,$169.23,24.02.17 16:57:15,c2,Danbury,Connecticut
391466,T02425318,A00007997,d,$772.83,24.02.17 17:00:18,c2,Detroit,Michigan
391467,T01519563,A00005180,c,$30.22,24.02.17 17:07:42,c2,Houston,Texas
391468,T00895501,A00003051,d,$923.84,24.02.17 17:10:27,c2,Boston,Massachusetts
391469,T01306816,A00004462,d,$259.02,24.02.17 17:13:36,c3,New Britain,Connecticut
391470,T01730663,A00005868,d,$518.04,24.02.17 17:18:50,c2,Portland,Maine
391471,T01074217,A00003670,d,$158.87,24.02.17 17:24:06,c4,San Antonio,Texas
391472,T00475062,A00001619,c,$21.58,24.02.17 17:24:26,c1,Bridgeport,Connecticut
391473,T00979027,A00003339,d,$250.39,24.02.17 17:25:54,c1,New York City,New York
391474,T00008649,A00000031,c,$617.89,24.02.17 17:29:48,c2,Cranston,Rhode Island
391475,T00833271,A00002838,c,$2150.13,24.02.17 17:31:08,c3,Columbus,Ohio
391476,T00579309,A00001971,d,$38.85,24.02.17 17:32:34,c3,Manchester,New Hampshire
391477,T00625180,A00002134,d,$30.22,24.02.17 17:32:37,c3,New Haven,Connecticut
391478,T02930140,A00009703,d,$820.23,24.02.17 17:33:53,c4,Cranston,Rhode Island
391479,T00632358,A00002159,d,$453.28,24.02.17 17:36:33,c2,New York City,New York
391480,T00885112,A00003016,d,$34.54,24.02.17 17:37:20,c1,Honolulu,Hawaii
391481,T00953331,A00003250,d,$250.39,24.02.17 17:38:13,c3,New York City,New York
391482,T01182710,A00004052,c,$82.02,24.02.17 17:43:38,c4,Providence,Rhode Island
391483,T00871440,A00002968,d,$988.59,24.02.17 17:47:19,c2,Louisville,Kentucky
391484,T00341974,A00001160,d,$522.36,24.02.17 17:50:30,c4,Charleston,South Carolina
391485,T01289008,A00004408,c,$133.83,24.02.17 17:56:00,c5,Somerville,Massachusetts
391486,T00642932,A00002195,d,$336.73,24.02.17 17:57:07,c2,New Britain,Connecticut
391487,T03302681,A00010973,c,$1917.7,24.02.17 18:00:44,c3,Albuquerque,New Mexico
391488,T00984938,A00003359,d,$34.97,24.02.17 18:01:37,c4,Washington,District of Columbia
391489,T00894425,A00003049,c,$47.49,24.02.17 18:17:33,c2,Fall River,Massachusetts
391490,T00944169,A00003220,d,$453.28,24.02.17 18:21:00,c4,Newark,New Jersey
391491,T00810085,A00002761,d,$466.24,24.02.17 18:22:45,c3,New York City,New York
391492,T01548045,A00005267,d,$228.8,24.02.17 18:22:55,c5,Charlotte,North Carolina
391493,T00619203,A00002113,d,$241.75,24.02.17 18:23:11,c1,Denver,Colorado
391494,T03303032,A00010973,d,$1925.38,24.02.17 18:29:56,c2,Albuquerque,New Mexico
391495,T01087524,A00003714,d,$781.38,24.02.17 18:33:08,c3,Jacksonville,Florida
391496,T00392414,A00001334,d,$93.25,24.02.17 18:33:56,c2,Chicago,Illinois
391497,T00422906,A00001436,c,$228.8,24.02.17 18:37:50,c5,Columbus,Ohio
391498,T00797918,A00002718,c,$125.19,24.02.17 18:39:15,c4,Newark,New Jersey
391499,T00201468,A00000685,c,$1729.56,24.02.17 18:39:36,c3,Jackson,Mississippi
391500,T00589980,A00002008,d,$142.46,24.02.17 18:45:32,c2,New Haven,Connecticut
391501,T01292293,A00004415,d,$164.05,24.02.17 18:47:41,c4,New Britain,Connecticut
391502,T01074844,A00003673,d,$7.77,24.02.17 18:49:06,c4,Boise,Idaho
391503,T00932666,A00003181,d,$62.6,24.02.17 18:51:15,c3,Billings,Montana
391504,T00670419,A00002288,d,$496.46,24.02.17 19:00:13,c2,Lawrence,Massachusetts
391505,T00803567,A00002738,c,$34.54,24.02.17 19:00:34,c4,Manchester,New Hampshire
391506,T00832653,A00002835,c,$30.22,24.02.17 19:01:20,c2,New Britain,Connecticut
391507,T00285925,A00000981,d,$112.24,24.02.17 19:05:31,c4,Warwick,Rhode Island
391508,T00412545,A00001403,d,$129.51,24.02.17 19:07:11,c3,Milwaukee,Wisconsin
391509,T00902524,A00003074,d,$1174.22,24.02.17 19:07:59,c4,Chicago,Illinois
391510,T01153665,A00003946,d,$56.98,24.02.17 19:10:42,c3,Los Angeles,California
391511,T00252232,A00000863,c,$224.48,24.02.17 19:14:17,c1,Somerville,Massachusetts
391512,T00251154,A00000861,d,$310.82,24.02.17 19:14:46,c3,Virginia Beach,Virginia
391513,T00960126,A00003270,d,$233.12,24.02.17 19:16:47,c2,Boise,Idaho
391514,T00646424,A00002209,c,$1734.79,24.02.17 19:24:29,c2,Newton,Massachusetts
391515,T00029566,A00000096,d,$560.56,24.02.17 19:25:54,c1,Cranston,Rhode Island
391516,T00646656,A00002209,d,$815.91,24.02.17 19:38:10,c3,Newton,Massachusetts
391517,T00786020,A00002677,d,$764.11,24.02.17 19:38:48,c4,Indianapolis,Indiana
391518,T01666050,A00005650,d,$1076.36,24.02.17 19:40:53,c4,Detroit,Michigan
391519,T00008664,A00000031,c,$1870.77,24.02.17 19:41:54,c2,Cranston,Rhode Island
391520,T00877175,A00002988,c,$1213.9,24.02.17 19:45:59,c4,Warwick,Rhode Island
391521,T00644165,A00002199,d,$18.13,24.02.17 19:46:21,c2,New York City,New York
391522,T00610447,A00002078,d,$155.41,24.02.17 19:46:56,c2,Nashua,New Hampshire
391523,T00476018,A00001622,d,$134.69,24.02.17 19:52:05,c4,Atlanta,Georgia
391524,T01310106,A00004473,d,$196.86,24.02.17 19:55:30,c3,Cheyenne,Wyoming
391525,T00033469,A00000107,d,$248.66,24.02.17 19:55:55,c2,Phoenix,Arizona
391526,T00236244,A00000807,d,$115.05,24.02.17 19:59:26,c2,Yonkers,New York
391527,T00160779,A00000539,d,$323.77,24.02.17 20:04:11,c4,Oklahoma City,Oklahoma
391528,T00604990,A00002059,d,$155.41,24.02.17 20:11:28,c2,Jackson,Mississippi
391529,T00924686,A00003151,d,$116.56,24.02.17 20:16:00,c4,Seattle,Washington
391530,T00464274,A00001579,c,$82.02,24.02.17 20:17:48,c2,New Bedford,Massachusetts
391531,T00683678,A00002333,d,$522.36,24.02.17 20:20:48,c2,Cheyenne,Wyoming
391532,T00440361,A00001496,d,$310.82,24.02.17 20:25:39,c2,New Bedford,Massachusetts
391533,T00733182,A00002505,d,$113.97,24.02.17 20:25:56,c2,Lynn,Massachusetts
391534,T01008874,A00003446,c,$604.64,24.02.17 20:26:02,c3,Seattle,Washington
391535,T00458651,A00001559,d,$405.8,24.02.17 20:27:36,c2,Las Vegas,Nevada
391536,T00982625,A00003353,d,$142.46,24.02.17 20:33:09,c4,Chicago,Illinois
391537,T00323498,A00001105,d,$64.76,24.02.17 20:50:45,c4,Lowell,Massachusetts
391538,T01108616,A00003786,d,$173.15,24.02.17 20:51:14,c5,Omaha,Nebraska
391539,T00276437,A00000946,d,$707.99,24.02.17 20:56:00,c1,Omaha,Nebraska
391540,T00084401,A00000281,d,$103.61,24.02.17 21:03:07,c2,New York City,New York
391541,T00680476,A00002322,d,$116.56,24.02.17 21:07:17,c3,Salt Lake City,Utah
391542,T00684569,A00002336,d,$211.53,24.02.17 21:08:26,c4,Charleston,South Carolina
391543,T00183287,A00000623,d,$20.72,24.02.17 21:16:46,c4,New York City,New York
391544,T00128175,A00000429,d,$440.33,24.02.17 21:16:54,c2,Norwalk,Connecticut
391545,T00824966,A00002811,c,$596.78,24.02.17 21:19:50,c4,Charlotte,North Carolina
391546,T00670148,A00002287,d,$88.07,24.02.17 21:22:10,c2,New York City,New York
391547,T00269434,A00000923,d,$107.06,24.02.17 21:27:56,c4,Oklahoma City,Oklahoma
391548,T01694010,A00005740,d,$43.17,24.02.17 21:30:03,c2,Wilmington,Delaware
391549,T03027121,A00010036,d,$1403.02,24.02.17 21:51:43,c3,New York City,New York
391550,T00358187,A00001216,c,$99.29,24.02.17 21:58:01,c2,Syracuse,New York
391551,T01103533,A00003770,d,$46.62,24.02.17 22:51:31,c2,Minneapolis,Minnesota
391552,T01139942,A00003896,d,$946.29,24.02.17 23:00:15,c3,Cheyenne,Wyoming
391553,T00837981,A00002851,d,$349.68,24.02.17 23:41:17,c2,Milwaukee,Wisconsin
391554,T00024682,A00000082,c,$2137.48,24.02.17 23:44:45,c2,Honolulu,Hawaii
391555,T00104264,A00000355,c,$224.48,25.02.17 00:55:31,c2,Nashua,New Hampshire
391556,T00848347,A00002889,d,$371.52,25.02.17 00:56:25,c2,Washington,District of Columbia
391557,T00165530,A00000553,c,$34.54,25.02.17 03:07:00,c2,Honolulu,Hawaii
391558,T00533141,A00001815,d,$384.21,25.02.17 04:52:07,c2,Warwick,Rhode Island
391559,T00110426,A00000373,d,$155.41,25.02.17 07:04:45,c3,Danbury,Connecticut
391560,T01223887,A00004190,c,$556.89,25.02.17 07:10:40,c4,Nashua,New Hampshire
391561,T00511071,A00001749,d,$821.61,25.02.17 07:36:42,c3,Phoenix,Arizona
391562,T00751956,A00002565,d,$233.12,25.02.17 07:37:09,c3,Chicago,Illinois
391563,T00962178,A00003278,d,$936.79,25.02.17 07:46:38,c3,Charlotte,North Carolina
391564,T01031661,A00003526,c,$432.78,25.02.17 07:59:33,c2,New York City,New York
391565,T00517596,A00001768,d,$202.04,25.02.17 08:00:49,c4,Louisville,Kentucky
391566,T00556445,A00001893,d,$2611.78,25.02.17 08:03:25,c2,Worcester,Massachusetts
391567,T00710770,A00002430,d,$315.14,25.02.17 08:18:34,c2,Columbus,Ohio
391568,T01039468,A00003554,d,$185.63,25.02.17 08:21:20,c2,Warwick,Rhode Island
