trans_id,account_id,type,amount,transaction_date,channel,city,state_name
551102,T00124083,A00000417,d,$0.63,30.11.17 10:47:00,c5,New Britain,Connecticut
551103,T00508607,A00001739,d,$366.94,30.11.17 10:47:41,c2,Columbus,Ohio
551104,T00910855,A00003104,d,$0.63,30.11.17 10:47:48,c3,New York City,New York
551105,T00686301,A00002343,d,$0.63,30.11.17 10:48:11,c5,Cranston,Rhode Island
551106,T03202937,A00010630,d,$0.63,30.11.17 10:48:43,c1,Manchester,New Hampshire
551107,T01649599,A00005591,d,$0.63,30.11.17 10:48:49,c5,Boston,Massachusetts
551108,T00240476,A00000820,d,$0.63,30.11.17 10:48:52,c5,Chicago,Illinois
551109,T01053679,A00003604,d,$0.63,30.11.17 10:49:00,c1,Rochester,New York
551110,T03423233,A00011359,d,$0.63,30.11.17 10:49:15,c3,Fall River,Massachusetts
551111,T00265630,A00000907,d,$0.63,30.11.17 10:49:26,c2,Manchester,New Hampshire
551112,T00840453,A00002861,d,$0.63,30.11.17 10:49:41,c3,Bridgeport,Connecticut
551113,T00746464,A00002546,d,$0.63,30.11.17 10:50:16,c5,New York City,New York
551114,T00820439,A00002793,d,$0.63,30.11.17 10:50:24,c2,Charleston,West Virginia
551115,T01118317,A00003820,d,$0.63,30.11.17 10:50:25,c4,New York City,New York
551116,T00108295,A00000366,d,$0.63,30.11.17 10:50:48,c4,New York City,New York
551117,T00895055,A00003050,d,$0.63,30.11.17 10:51:04,c4,Lynn,Massachusetts
551118,T00350278,A00001189,d,$0.63,30.11.17 10:51:12,c5,Quincy,Massachusetts
551119,T00337806,A00001146,d,$0.63,30.11.17 10:51:15,c2,Danbury,Connecticut
551120,T00107922,A00000365,d,$0.63,30.11.17 10:51:49,c5,Chicago,Illinois
551121,T01644411,A00005574,d,$1.3,30.11.17 10:52:01,c5,Oklahoma City,Oklahoma
551122,T00797488,A00002716,d,$0.63,30.11.17 10:52:02,c5,Warwick,Rhode Island
551123,T00579669,A00001972,d,$0.63,30.11.17 10:52:07,c5,Syracuse,New York
551124,T00391781,A00001332,d,$0.63,30.11.17 10:52:24,c2,Quincy,Massachusetts
551125,T01103139,A00003768,d,$0.63,30.11.17 10:52:44,c5,New Haven,Connecticut
551126,T02292692,A00007562,d,$1.3,30.11.17 10:52:49,c5,Philadelphia,Pennsylvania
551127,T01014704,A00003468,d,$0.63,30.11.17 10:52:50,c3,Birmingham,Alabama
551128,T00977583,A00003331,d,$0.63,30.11.17 10:52:56,c5,Baltimore,Maryland
551129,T00297218,A00001013,d,$0.63,30.11.17 10:53:05,c5,Quincy,Massachusetts
551130,T01596240,A00005422,d,$0.63,30.11.17 10:53:14,c1,Warwick,Rhode Island
551131,T00076886,A00000255,d,$0.63,30.11.17 10:53:16,c5,Cranston,Rhode Island
551132,T01031824,A00003526,d,$0.63,30.11.17 10:53:28,c5,New York City,New York
551133,T00288678,A00000989,d,$0.63,30.11.17 10:53:50,c5,Atlanta,Georgia
551134,T01694855,A00005742,d,$4.32,30.11.17 10:54:13,c5,Chicago,Illinois
551135,T01137651,A00003887,d,$0.63,30.11.17 10:54:24,c2,Nashua,New Hampshire
551136,T01415177,A00004825,d,$0.63,30.11.17 10:54:46,c4,Louisville,Kentucky
551137,T00357735,A00001213,d,$0.63,30.11.17 10:54:46,c1,Providence,Rhode Island
551138,T00165180,A00000552,d,$0.63,30.11.17 10:54:57,c2,Las Vegas,Nevada
551139,T01876534,A00006353,d,$0.63,30.11.17 10:55:29,c5,Honolulu,Hawaii
551140,T00845201,A00002877,d,$0.63,30.11.17 10:55:45,c5,Jackson,Mississippi
551141,T00258510,A00000885,d,$0.63,30.11.17 10:55:53,c5,New York City,New York
551142,T01106507,A00003779,d,$0.63,30.11.17 10:55:55,c5,Chicago,Illinois
551143,T00211635,A00000718,d,$0.63,30.11.17 10:56:06,c5,New York City,New York
551144,T01329854,A00004543,d,$0.63,30.11.17 10:56:26,c3,Salt Lake City,Utah
551145,T00250026,A00000858,d,$0.63,30.11.17 10:56:29,c5,New Haven,Connecticut
551146,T00962152,A00003278,d,$0.63,30.11.17 10:56:40,c2,Charlotte,North Carolina
551147,T00640478,A00002186,d,$0.63,30.11.17 10:56:44,c5,Norwalk,Connecticut
551148,T00307516,A00001048,d,$0.63,30.11.17 10:56:58,c5,Sioux Falls,South Dakota
551149,T00447461,A00001519,d,$0.63,30.11.17 10:57:02,c3,Boston,Massachusetts
551150,T00792351,A00002700,d,$0.63,30.11.17 10:57:04,c5,Chicago,Illinois
551151,T02726223,A00009017,d,$0.63,30.11.17 10:57:33,c2,Los Angeles,California
551152,T02009158,A00006806,d,$0.63,30.11.17 10:57:56,c5,New York City,New York
551153,T00222768,A00000757,d,$0.63,30.11.17 10:58:05,c1,Buffalo,New York
551154,T00351932,A00001195,d,$0.63,30.11.17 10:58:05,c5,Billings,Montana
551155,T00190795,A00000648,d,$0.63,30.11.17 10:58:07,c3,Oklahoma City,Oklahoma
551156,T00118517,A00000397,d,$0.63,30.11.17 10:58:32,c5,Nashville,Tennessee
551157,T00358603,A00001217,d,$0.63,30.11.17 10:59:05,c5,Lawrence,Massachusetts
551158,T00524392,A00001788,d,$0.63,30.11.17 10:59:33,c3,New York City,New York
551159,T00456020,A00001548,d,$0.63,30.11.17 10:59:56,c2,Charleston,West Virginia
551160,T01044092,A00003570,d,$0.63,30.11.17 11:00:15,c5,Portland,Maine
551161,T00288283,A00000988,d,$0.63,30.11.17 11:00:15,c5,Detroit,Michigan
551162,T00521322,A00001779,d,$0.63,30.11.17 11:00:24,c5,Salt Lake City,Utah
551163,T00710729,A00002430,d,$0.63,30.11.17 11:00:29,c2,Columbus,Ohio
551164,T01053984,A00003605,d,$0.63,30.11.17 11:00:32,c2,Columbus,Ohio
551165,T01311528,A00004478,d,$0.63,30.11.17 11:00:52,c5,Los Angeles,California
551166,T01850560,A00006265,d,$0.63,30.11.17 11:00:54,c1,Indianapolis,Indiana
551167,T00780502,A00002661,d,$0.63,30.11.17 11:00:56,c3,New York City,New York
551168,T00007242,A00000027,d,$0.63,30.11.17 11:01:00,c3,New Britain,Connecticut
551169,T00790560,A00002695,d,$0.63,30.11.17 11:01:55,c5,Baltimore,Maryland
551170,T00151848,A00000507,d,$0.63,30.11.17 11:02:22,c5,New Haven,Connecticut
551171,T01090460,A00003727,d,$0.63,30.11.17 11:02:29,c5,Warwick,Rhode Island
551172,T00923994,A00003148,d,$0.63,30.11.17 11:02:30,c5,Salt Lake City,Utah
551173,T00721907,A00002471,d,$0.63,30.11.17 11:02:37,c2,Seattle,Washington
551174,T00546151,A00001858,d,$0.63,30.11.17 11:02:48,c5,Philadelphia,Pennsylvania
551175,T00559466,A00001903,d,$0.63,30.11.17 11:02:53,c5,Nashville,Tennessee
551176,T00823582,A00002805,d,$0.63,30.11.17 11:03:00,c5,Charleston,South Carolina
551177,T00627718,A00002144,d,$4.32,30.11.17 11:03:01,c5,Lowell,Massachusetts
551178,T01088061,A00003717,d,$0.63,30.11.17 11:03:26,c2,Cambridge,Massachusetts
551179,T00054126,A00000180,d,$1.3,30.11.17 11:03:47,c2,Lowell,Massachusetts
551180,T03207471,A00010644,d,$0.63,30.11.17 11:03:47,c4,Baltimore,Maryland
551181,T00000969,A00000003,d,$0.63,30.11.17 11:03:51,c5,Indianapolis,Indiana
551182,T03324564,A00011042,d,$0.63,30.11.17 11:04:09,c5,Philadelphia,Pennsylvania
551183,T01034350,A00003536,d,$0.63,30.11.17 11:04:31,c2,New Orleans,Louisiana
551184,T01033091,A00003532,d,$0.63,30.11.17 11:04:43,c2,New Britain,Connecticut
551185,T01001469,A00003418,d,$4.32,30.11.17 11:04:44,c2,Billings,Montana
551186,T00434530,A00001476,d,$0.63,30.11.17 11:04:48,c5,Fall River,Massachusetts
551187,T00676460,A00002310,d,$0.63,30.11.17 11:05:11,c5,Louisville,Kentucky
551188,T00478781,A00001631,d,$0.63,30.11.17 11:05:17,c2,Detroit,Michigan
551189,T00877925,A00002990,d,$0.63,30.11.17 11:05:46,c5,Boise,Idaho
551190,T00474731,A00001617,d,$0.63,30.11.17 11:06:00,c3,Cheyenne,Wyoming
551191,T00474393,A00001616,d,$0.63,30.11.17 11:07:00,c1,Virginia Beach,Virginia
551192,T00186191,A00000630,d,$0.63,30.11.17 11:07:08,c1,Somerville,Massachusetts
551193,T00177068,A00000597,d,$0.63,30.11.17 11:07:19,c2,Manchester,New Hampshire
551194,T01040317,A00003557,d,$0.63,30.11.17 11:07:27,c5,Philadelphia,Pennsylvania
551195,T00780788,A00002662,d,$0.63,30.11.17 11:07:34,c4,Somerville,Massachusetts
551196,T00185405,A00000628,d,$0.63,30.11.17 11:08:08,c4,Philadelphia,Pennsylvania
551197,T00609417,A00002074,d,$0.63,30.11.17 11:08:23,c2,Portland,Oregon
551198,T00037119,A00000119,d,$518.04,30.11.17 11:08:43,c2,San Antonio,Texas
551199,T00950020,A00003238,d,$0.63,30.11.17 11:08:46,c1,Charleston,West Virginia
551200,T01466771,A00004995,d,$1.3,30.11.17 11:09:21,c5,Kansas City,Missouri
551201,T00928379,A00003164,d,$0.63,30.11.17 11:09:33,c5,Salt Lake City,Utah
551202,T00289789,A00000992,d,$0.63,30.11.17 11:09:38,c5,Virginia Beach,Virginia
551203,T00141596,A00000473,d,$0.63,30.11.17 11:09:42,c3,New Britain,Connecticut
551204,T00410033,A00001396,d,$0.63,30.11.17 11:09:51,c1,San Diego,California
551205,T00653045,A00002232,d,$0.63,30.11.17 11:10:44,c5,New York City,New York
551206,T00116014,A00000391,d,$0.63,30.11.17 11:10:49,c1,Providence,Rhode Island
551207,T00520784,A00001778,d,$0.63,30.11.17 11:10:51,c4,Louisville,Kentucky
551208,T01084684,A00003704,d,$0.63,30.11.17 11:11:05,c5,Rochester,New York
551209,T01164246,A00003986,d,$0.63,30.11.17 11:11:34,c2,Atlanta,Georgia
551210,T00722642,A00002473,d,$0.63,30.11.17 11:12:12,c5,Las Vegas,Nevada
551211,T00805288,A00002743,d,$0.63,30.11.17 11:12:15,c5,Springfield,Massachusetts
551212,T00519466,A00001773,d,$0.63,30.11.17 11:12:25,c1,Salt Lake City,Utah
551213,T00073937,A00000244,d,$0.63,30.11.17 11:12:54,c5,New Orleans,Louisiana
551214,T02120140,A00007180,d,$1.3,30.11.17 11:13:09,c5,Denver,Colorado
551215,T00451308,A00001534,d,$0.63,30.11.17 11:13:30,c3,New York City,New York
551216,T00051054,A00000171,d,$25.9,30.11.17 11:13:32,c3,San Diego,California
551217,T00923238,A00003146,d,$0.63,30.11.17 11:13:50,c5,Cranston,Rhode Island
551218,T00522391,A00001782,d,$0.63,30.11.17 11:13:55,c5,Washington,District of Columbia
551219,T01128535,A00003855,d,$0.63,30.11.17 11:14:07,c5,Salt Lake City,Utah
551220,T00680514,A00002322,d,$0.63,30.11.17 11:14:07,c5,Salt Lake City,Utah
551221,T00851681,A00002902,d,$0.63,30.11.17 11:14:44,c5,Birmingham,Alabama
551222,T02567576,A00008475,d,$0.63,30.11.17 11:14:47,c2,Charlotte,North Carolina
551223,T00297939,A00001016,d,$0.63,30.11.17 11:14:57,c2,Fargo,North Dakota
551224,T01515089,A00005164,d,$0.63,30.11.17 11:14:59,c3,Indianapolis,Indiana
551225,T00014426,A00000047,d,$0.63,30.11.17 11:15:10,c5,Cheyenne,Wyoming
551226,T00186450,A00000631,d,$0.63,30.11.17 11:15:26,c5,Cranston,Rhode Island
551227,T00746951,A00002548,d,$0.63,30.11.17 11:15:38,c2,New Bedford,Massachusetts
551228,T01103096,A00003768,d,$906.7,30.11.17 11:15:57,c3,New Haven,Connecticut
551229,T00629946,A00002150,d,$0.63,30.11.17 11:16:01,c5,Jackson,Mississippi
551230,T01049804,A00003591,d,$4.32,30.11.17 11:16:06,c2,New York City,New York
551231,T00284009,A00000975,d,$0.63,30.11.17 11:16:07,c3,New York City,New York
551232,T00359026,A00001219,d,$0.63,30.11.17 11:16:11,c2,New York City,New York
551233,T00412179,A00001402,d,$0.63,30.11.17 11:16:43,c5,Chicago,Illinois
551234,T02996988,A00009928,d,$0.63,30.11.17 11:16:58,c3,Lynn,Massachusetts
551235,T02472664,A00008158,d,$1.3,30.11.17 11:17:15,c5,Worcester,Massachusetts
551236,T00702181,A00002404,d,$0.63,30.11.17 11:18:11,c2,Washington,District of Columbia
551237,T00911425,A00003107,d,$0.63,30.11.17 11:19:20,c2,Indianapolis,Indiana
551238,T00040109,A00000130,d,$0.63,30.11.17 11:20:06,c1,Houston,Texas
551239,T01104306,A00003772,d,$0.63,30.11.17 11:20:09,c1,Denver,Colorado
551240,T02108350,A00007136,d,$1.3,30.11.17 11:20:16,c5,Portland,Oregon
551241,T00103262,A00000352,d,$0.63,30.11.17 11:20:35,c4,Charleston,South Carolina
551242,T02123655,A00007190,d,$0.63,30.11.17 11:20:52,c1,Burlington,Vermont
551243,T00352122,A00001196,d,$0.63,30.11.17 11:21:23,c2,Newark,New Jersey
551244,T01112967,A00003801,d,$0.63,30.11.17 11:21:31,c2,New York City,New York
551245,T00674383,A00002304,d,$0.63,30.11.17 11:21:44,c2,Burlington,Vermont
551246,T01126591,A00003848,d,$0.63,30.11.17 11:22:08,c5,Kansas City,Missouri
551247,T00412248,A00001402,d,$129.51,30.11.17 11:22:26,c2,Chicago,Illinois
551248,T01139454,A00003894,d,$0.63,30.11.17 11:22:34,c5,New Haven,Connecticut
551249,T03117521,A00010345,d,$0.63,30.11.17 11:22:48,c2,Providence,Rhode Island
551250,T01427352,A00004863,d,$0.63,30.11.17 11:22:54,c2,Indianapolis,Indiana
551251,T00002991,A00000011,d,$0.63,30.11.17 11:22:54,c3,Yonkers,New York
551252,T00915741,A00003122,d,$0.63,30.11.17 11:22:59,c3,Chicago,Illinois
551253,T00365255,A00001241,d,$0.63,30.11.17 11:23:10,c3,Hartford,Connecticut
551254,T00214790,A00000729,d,$0.63,30.11.17 11:23:28,c1,Las Vegas,Nevada
551255,T00102640,A00000349,d,$0.63,30.11.17 11:23:35,c4,Philadelphia,Pennsylvania
551256,T00685323,A00002340,d,$0.63,30.11.17 11:24:00,c2,Las Vegas,Nevada
551257,T00230439,A00000784,d,$0.63,30.11.17 11:24:47,c5,Quincy,Massachusetts
551258,T00846614,A00002882,d,$0.63,30.11.17 11:24:57,c2,Portland,Maine
551259,T00334522,A00001136,d,$0.63,30.11.17 11:25:01,c1,Portland,Oregon
551260,T00064008,A00000212,d,$1.3,30.11.17 11:26:03,c4,San Antonio,Texas
551261,T01027630,A00003509,d,$0.63,30.11.17 11:26:08,c5,Jacksonville,Florida
551262,T00383873,A00001304,d,$0.63,30.11.17 11:26:24,c1,Fargo,North Dakota
551263,T00925604,A00003154,d,$0.63,30.11.17 11:26:31,c4,New York City,New York
551264,T00419565,A00001422,d,$0.63,30.11.17 11:26:33,c5,Cranston,Rhode Island
551265,T00038617,A00000125,d,$4.32,30.11.17 11:26:33,c5,Jacksonville,Florida
551266,T00316448,A00001079,d,$0.63,30.11.17 11:26:37,c5,Chicago,Illinois
551267,T00221614,A00000752,d,$0.63,30.11.17 11:26:51,c2,Minneapolis,Minnesota
551268,T00268655,A00000920,d,$0.63,30.11.17 11:27:13,c5,Brockton,Massachusetts
551269,T00783605,A00002670,d,$0.63,30.11.17 11:27:14,c3,Oklahoma City,Oklahoma
551270,T00961926,A00003277,d,$0.63,30.11.17 11:27:22,c2,Providence,Rhode Island
551271,T00857298,A00002922,d,$0.63,30.11.17 11:27:26,c2,Baltimore,Maryland
551272,T00161859,A00000541,d,$0.63,30.11.17 11:28:19,c5,Fall River,Massachusetts
551273,T00249129,A00000855,d,$0.63,30.11.17 11:28:20,c1,New York City,New York
551274,T01114483,A00003806,d,$0.63,30.11.17 11:28:30,c5,Providence,Rhode Island
551275,T00989025,A00003371,d,$0.63,30.11.17 11:28:40,c5,Cranston,Rhode Island
551276,T01153939,A00003947,d,$0.63,30.11.17 11:29:05,c2,Yonkers,New York
551277,T00897272,A00003056,d,$0.63,30.11.17 11:29:21,c5,Lowell,Massachusetts
551278,T01070256,A00003655,d,$0.63,30.11.17 11:29:46,c2,New York City,New York
551279,T00912570,A00003111,d,$0.63,30.11.17 11:29:49,c4,Lynn,Massachusetts
551280,T00546818,A00001861,d,$176.13,30.11.17 11:29:49,c2,Houston,Texas
551281,T00800283,A00002729,d,$0.63,30.11.17 11:31:00,c3,Fargo,North Dakota
551282,T00516806,A00001766,d,$0.63,30.11.17 11:31:06,c2,Anchorage,Alaska
551283,T00656502,A00002243,d,$0.63,30.11.17 11:31:19,c5,Wichita,Kansas
551284,T00478996,A00001632,d,$1.3,30.11.17 11:31:29,c5,Albuquerque,New Mexico
551285,T00448386,A00001524,d,$0.63,30.11.17 11:31:30,c5,Seattle,Washington
551286,T01300823,A00004442,d,$0.63,30.11.17 11:32:23,c5,Houston,Texas
551287,T00705371,A00002416,d,$0.63,30.11.17 11:32:41,c3,Indianapolis,Indiana
551288,T00049525,A00000165,d,$0.63,30.11.17 11:32:50,c5,Wichita,Kansas
551289,T00092122,A00000312,d,$0.63,30.11.17 11:33:50,c5,Manchester,New Hampshire
551290,T03039836,A00010079,d,$0.63,30.11.17 11:34:56,c5,Nashua,New Hampshire
551291,T00609926,A00002076,d,$0.63,30.11.17 11:35:38,c5,Albuquerque,New Mexico
551292,T00885638,A00003017,d,$0.63,30.11.17 11:35:48,c5,Rochester,New York
551293,T01905425,A00006453,d,$0.63,30.11.17 11:35:51,c3,Little Rock,Arkansas
551294,T01062473,A00003629,d,$0.63,30.11.17 11:35:56,c2,Worcester,Massachusetts
551295,T00277502,A00000949,d,$0.63,30.11.17 11:36:15,c4,Brockton,Massachusetts
551296,T00824888,A00002810,d,$116.56,30.11.17 11:36:31,c2,Warwick,Rhode Island
551297,T00947198,A00003228,d,$0.63,30.11.17 11:36:31,c3,Newark,New Jersey
551298,T02841490,A00009403,d,$1.3,30.11.17 11:36:32,c5,New York City,New York
551299,T02044868,A00006930,d,$0.63,30.11.17 11:36:40,c5,Manchester,New Hampshire
551300,T01008749,A00003445,d,$0.63,30.11.17 11:37:07,c5,New York City,New York
551301,T00672998,A00002298,d,$0.63,30.11.17 11:37:12,c2,Des Moines,Iowa
551302,T00245513,A00000842,d,$0.63,30.11.17 11:37:17,c1,Nashua,New Hampshire
551303,T01082307,A00003696,d,$0.63,30.11.17 11:37:32,c2,New York City,New York
551304,T00847927,A00002887,d,$0.63,30.11.17 11:37:41,c5,Yonkers,New York
551305,T00624535,A00002131,d,$0.63,30.11.17 11:37:46,c5,Los Angeles,California
551306,T00707598,A00002423,d,$0.63,30.11.17 11:38:02,c5,Boise,Idaho
551307,T00360070,A00001223,d,$0.63,30.11.17 11:38:06,c5,Los Angeles,California
551308,T00576687,A00001964,d,$0.63,30.11.17 11:38:23,c5,Wichita,Kansas
551309,T02423716,A00007990,d,$0.63,30.11.17 11:38:37,c5,Boston,Massachusetts
551310,T00314750,A00001074,d,$0.63,30.11.17 11:38:53,c5,Quincy,Massachusetts
551311,T01345125,A00004596,d,$0.63,30.11.17 11:39:12,c5,Chicago,Illinois
551312,T00852542,A00002905,d,$0.63,30.11.17 11:39:28,c2,Chicago,Illinois
551313,T00425848,A00001446,d,$0.63,30.11.17 11:39:36,c5,New Bedford,Massachusetts
551314,T00981167,A00003348,d,$202.04,30.11.17 11:39:36,c3,Charlotte,North Carolina
551315,T00452225,A00001536,d,$1.3,30.11.17 11:39:56,c5,Manchester,New Hampshire
551316,T01045960,A00003576,d,$0.63,30.11.17 11:39:57,c4,Brockton,Massachusetts
551317,T00863764,A00002940,c,$73.39,30.11.17 11:40:02,c3,Houston,Texas
551318,T01228373,A00004204,c,$653.08,30.11.17 11:40:25,c2,Omaha,Nebraska
551319,T03146022,A00010440,d,$0.63,30.11.17 11:40:25,c3,Philadelphia,Pennsylvania
551320,T01095761,A00003745,d,$0.63,30.11.17 11:41:23,c2,Indianapolis,Indiana
551321,T01946084,A00006592,d,$0.63,30.11.17 11:41:25,c5,New York City,New York
551322,T00755521,A00002577,d,$0.63,30.11.17 11:41:50,c2,Denver,Colorado
551323,T00602232,A00002050,d,$0.63,30.11.17 11:43:03,c2,New York City,New York
551324,T00617119,A00002104,d,$0.63,30.11.17 11:43:08,c5,Worcester,Massachusetts
551325,T02454218,A00008092,d,$0.63,30.11.17 11:43:11,c5,Houston,Texas
551326,T00159200,A00000533,d,$0.63,30.11.17 11:43:12,c1,Fargo,North Dakota
551327,T00450644,A00001532,d,$0.63,30.11.17 11:43:24,c5,Houston,Texas
551328,T01424455,A00004852,d,$0.63,30.11.17 11:43:26,c4,Charleston,West Virginia
551329,T00828488,A00002821,d,$0.63,30.11.17 11:43:49,c4,Houston,Texas
551330,T01736937,A00005891,d,$0.63,30.11.17 11:44:13,c2,Houston,Texas
551331,T01219288,A00004173,d,$0.63,30.11.17 11:44:20,c5,New York City,New York
551332,T01013197,A00003464,d,$0.63,30.11.17 11:44:34,c1,Wichita,Kansas
551333,T00683357,A00002332,d,$0.63,30.11.17 11:45:00,c1,Syracuse,New York
551334,T01314596,A00004488,d,$0.63,30.11.17 11:45:11,c2,Salt Lake City,Utah
551335,T00169638,A00000568,d,$0.63,30.11.17 11:45:23,c1,Albuquerque,New Mexico
551336,T00634134,A00002166,d,$0.63,30.11.17 11:45:38,c5,Somerville,Massachusetts
551337,T00425238,A00001444,d,$11.66,30.11.17 11:46:35,c2,Los Angeles,California
551338,T00232387,A00000790,d,$0.63,30.11.17 11:46:39,c3,Houston,Texas
551339,T00437324,A00001485,d,$0.63,30.11.17 11:46:45,c4,Providence,Rhode Island
551340,T00313368,A00001069,d,$0.63,30.11.17 11:47:01,c2,Los Angeles,California
551341,T01149371,A00003931,d,$0.63,30.11.17 11:47:13,c5,Anchorage,Alaska
551342,T00875117,A00002981,d,$0.63,30.11.17 11:47:32,c1,San Diego,California
551343,T01424135,A00004851,d,$0.63,30.11.17 11:48:00,c5,New Haven,Connecticut
551344,T00215134,A00000730,d,$0.63,30.11.17 11:48:00,c4,Charlotte,North Carolina
551345,T00719722,A00002464,d,$4.32,30.11.17 11:48:03,c2,Salt Lake City,Utah
551346,T00582215,A00001980,d,$0.63,30.11.17 11:48:51,c5,Burlington,Vermont
551347,T00006813,A00000026,d,$0.63,30.11.17 11:49:00,c2,New Haven,Connecticut
551348,T01096101,A00003746,d,$0.63,30.11.17 11:49:08,c3,Los Angeles,California
551349,T00842996,A00002868,d,$0.63,30.11.17 11:49:17,c3,New York City,New York
551350,T00982661,A00003353,d,$0.63,30.11.17 11:51:06,c1,Chicago,Illinois
551351,T00241824,A00000826,d,$0.63,30.11.17 11:51:31,c1,Portland,Maine
551352,T00696484,A00002381,d,$198.58,30.11.17 11:51:47,c3,New York City,New York
551353,T01048577,A00003586,d,$0.63,30.11.17 11:51:54,c5,Quincy,Massachusetts
551354,T03137181,A00010411,d,$4.32,30.11.17 11:52:02,c3,Charleston,South Carolina
551355,T02777445,A00009192,d,$0.63,30.11.17 11:52:04,c1,New York City,New York
551356,T00471040,A00001603,d,$0.63,30.11.17 11:52:21,c5,New York City,New York
551357,T00516273,A00001765,d,$0.63,30.11.17 11:52:32,c5,Albuquerque,New Mexico
551358,T00841940,A00002865,d,$0.63,30.11.17 11:52:41,c3,New York City,New York
551359,T00202527,A00000687,d,$0.63,30.11.17 11:53:02,c5,San Antonio,Texas
551360,T00739779,A00002526,d,$0.63,30.11.17 11:53:04,c5,Baltimore,Maryland
551361,T00770301,A00002628,d,$4.32,30.11.17 11:53:55,c5,Phoenix,Arizona
551362,T01547015,A00005263,d,$0.63,30.11.17 11:54:35,c5,Phoenix,Arizona
551363,T00356502,A00001207,d,$0.63,30.11.17 11:54:57,c5,Danbury,Connecticut
551364,T02340374,A00007721,d,$777.06,30.11.17 11:54:57,c3,Oklahoma City,Oklahoma
551365,T01124304,A00003839,d,$0.63,30.11.17 11:55:23,c5,New York City,New York
551366,T00026407,A00000086,d,$0.63,30.11.17 11:55:54,c2,Houston,Texas
551367,T00790125,A00002694,d,$0.63,30.11.17 11:55:55,c1,Denver,Colorado
551368,T00556423,A00001893,d,$0.63,30.11.17 11:56:05,c5,Worcester,Massachusetts
551369,T00925054,A00003152,d,$0.63,30.11.17 11:56:36,c5,New York City,New York
551370,T00782893,A00002668,d,$0.63,30.11.17 11:56:47,c3,Omaha,Nebraska
551371,T00318272,A00001086,d,$0.63,30.11.17 11:56:54,c2,Jackson,Mississippi
551372,T00418584,A00001419,d,$0.63,30.11.17 11:56:55,c1,Salt Lake City,Utah
551373,T00283029,A00000971,d,$0.63,30.11.17 11:57:15,c3,Portland,Oregon
551374,T00039742,A00000128,d,$0.63,30.11.17 11:57:24,c3,Jacksonville,Florida
