trans_id,account_id,type,amount,transaction_date,channel,city,state_name
442756,T00682492,A00002329,d,$0.63,31.05.17 15:27:23,c5,New York City,New York
442757,T00452672,A00001538,d,$798.64,31.05.17 15:28:25,c3,Virginia Beach,Virginia
442758,T00894377,A00003049,d,$0.63,31.05.17 15:28:26,c4,Fall River,Massachusetts
442759,T01072381,A00003664,d,$0.63,31.05.17 15:29:21,c4,New York City,New York
442760,T00013419,A00000044,d,$0.63,31.05.17 15:29:23,c4,Birmingham,Alabama
442761,T00632326,A00002159,d,$0.63,31.05.17 15:29:32,c3,New York City,New York
442762,T00355830,A00001205,d,$0.63,31.05.17 15:29:43,c1,New Britain,Connecticut
442763,T00363458,A00001235,d,$0.63,31.05.17 15:30:00,c5,Yonkers,New York
442764,T00556417,A00001893,d,$0.63,31.05.17 15:30:55,c5,Worcester,Massachusetts
442765,T00533076,A00001815,d,$0.63,31.05.17 15:31:00,c5,Warwick,Rhode Island
442766,T03414713,A00011333,d,$0.63,31.05.17 15:31:36,c5,Washington,District of Columbia
442767,T00971709,A00003310,d,$0.63,31.05.17 15:31:42,c5,Wichita,Kansas
442768,T00620086,A00002117,d,$0.63,31.05.17 15:32:42,c5,Worcester,Massachusetts
442769,T00998581,A00003409,d,$0.63,31.05.17 15:33:00,c5,Minneapolis,Minnesota
442770,T00729775,A00002494,d,$0.63,31.05.17 15:33:24,c2,Chicago,Illinois
442771,T01006247,A00003435,d,$0.63,31.05.17 15:33:26,c2,Quincy,Massachusetts
442772,T00364137,A00001237,d,$0.63,31.05.17 15:33:43,c5,Boston,Massachusetts
442773,T00137742,A00000461,d,$0.63,31.05.17 15:34:27,c2,Boise,Idaho
442774,T00232723,A00000791,d,$0.63,31.05.17 15:35:07,c5,Burlington,Vermont
442775,T00243175,A00000833,d,$0.63,31.05.17 15:35:14,c5,Des Moines,Iowa
442776,T01215179,A00004159,d,$0.63,31.05.17 15:36:27,c3,Chicago,Illinois
442777,T01125237,A00003843,d,$0.63,31.05.17 15:37:44,c1,Nashua,New Hampshire
442778,T00834619,A00002840,d,$0.63,31.05.17 15:37:52,c2,Louisville,Kentucky
442779,T00433355,A00001472,d,$0.63,31.05.17 15:38:03,c2,Jacksonville,Florida
442780,T01062467,A00003629,d,$0.63,31.05.17 15:38:56,c5,Worcester,Massachusetts
442781,T00320373,A00001094,d,$0.63,31.05.17 15:39:06,c5,Sioux Falls,South Dakota
442782,T00765399,A00002614,d,$0.63,31.05.17 15:40:00,c2,Portland,Maine
442783,T00675609,A00002307,d,$0.63,31.05.17 15:40:02,c5,Lynn,Massachusetts
442784,T01094691,A00003743,d,$0.63,31.05.17 15:40:41,c2,New York City,New York
442785,T00665300,A00002271,d,$0.63,31.05.17 15:40:52,c5,Cranston,Rhode Island
442786,T00755182,A00002576,d,$0.63,31.05.17 15:41:55,c4,New York City,New York
442787,T00390535,A00001328,d,$0.63,31.05.17 15:42:09,c4,Washington,District of Columbia
442788,T03094936,A00010266,d,$0.63,31.05.17 15:42:12,c5,Houston,Texas
442789,T00381025,A00001294,d,$0.63,31.05.17 15:42:14,c5,Somerville,Massachusetts
442790,T00368943,A00001254,d,$0.63,31.05.17 15:43:06,c5,Chicago,Illinois
442791,T00491060,A00001675,d,$0.63,31.05.17 15:43:26,c5,Providence,Rhode Island
442792,T01974294,A00006688,d,$0.63,31.05.17 15:43:30,c5,Baltimore,Maryland
442793,T01132604,A00003870,d,$0.63,31.05.17 15:43:39,c5,Bridgeport,Connecticut
442794,T00795476,A00002710,d,$0.63,31.05.17 15:43:44,c5,Portland,Oregon
442795,T00201663,A00000685,d,$1.3,31.05.17 15:43:49,c4,Jackson,Mississippi
442796,T00089264,A00000300,d,$0.63,31.05.17 15:43:52,c5,New York City,New York
442797,T00367906,A00001250,d,$0.63,31.05.17 15:44:18,c3,Nashua,New Hampshire
442798,T00912601,A00003111,d,$453.28,31.05.17 15:44:26,c4,Lynn,Massachusetts
442799,T00157176,A00000525,d,$0.63,31.05.17 15:44:31,c4,Los Angeles,California
442800,T00155485,A00000520,d,$0.63,31.05.17 15:44:41,c3,Lynn,Massachusetts
442801,T00543054,A00001847,d,$0.63,31.05.17 15:44:55,c1,Charleston,West Virginia
442802,T02593515,A00008566,d,$0.63,31.05.17 15:45:00,c5,Chicago,Illinois
442803,T00736905,A00002517,d,$103.61,31.05.17 15:45:05,c3,Lowell,Massachusetts
442804,T00569942,A00001939,d,$1.3,31.05.17 15:45:06,c2,Seattle,Washington
442805,T00438016,A00001487,d,$0.63,31.05.17 15:45:08,c5,Warwick,Rhode Island
442806,T00246045,A00000844,d,$0.63,31.05.17 15:46:17,c3,Hartford,Connecticut
442807,T00150380,A00000501,d,$0.63,31.05.17 15:46:31,c3,Oklahoma City,Oklahoma
442808,T00495905,A00001690,d,$0.63,31.05.17 15:46:52,c2,Baltimore,Maryland
442809,T00923696,A00003147,d,$0.63,31.05.17 15:46:54,c4,Houston,Texas
442810,T00885912,A00003018,d,$1359.86,31.05.17 15:47:13,c3,Little Rock,Arkansas
442811,T00553850,A00001885,d,$0.63,31.05.17 15:47:54,c2,Charleston,West Virginia
442812,T01201049,A00004109,d,$0.63,31.05.17 15:48:30,c1,Houston,Texas
442813,T01535228,A00005228,d,$4.32,31.05.17 15:50:04,c5,Syracuse,New York
442814,T00970600,A00003307,d,$0.63,31.05.17 15:50:29,c3,Boise,Idaho
442815,T00081040,A00000272,d,$0.63,31.05.17 15:50:43,c2,Nashville,Tennessee
442816,T02548932,A00008411,d,$0.63,31.05.17 15:51:24,c5,Kansas City,Missouri
442817,T00248759,A00000854,d,$0.63,31.05.17 15:51:43,c5,Nashua,New Hampshire
442818,T01305024,A00004456,d,$1234.66,31.05.17 15:51:53,c3,Las Vegas,Nevada
442819,T00846290,A00002881,d,$0.63,31.05.17 15:52:05,c2,Los Angeles,California
442820,T01215638,A00004161,d,$0.63,31.05.17 15:52:26,c5,New York City,New York
442821,T00559164,A00001902,d,$1.3,31.05.17 15:53:14,c2,Buffalo,New York
442822,T01076420,A00003677,d,$0.63,31.05.17 15:53:37,c5,New York City,New York
442823,T01450499,A00004937,d,$0.63,31.05.17 15:53:48,c5,Portland,Oregon
442824,T00742358,A00002534,d,$0.63,31.05.17 15:55:08,c5,Fall River,Massachusetts
442825,T00143608,A00000481,d,$0.63,31.05.17 15:55:11,c5,Philadelphia,Pennsylvania
442826,T01238188,A00004237,d,$0.63,31.05.17 15:55:35,c5,Albuquerque,New Mexico
442827,T00299981,A00001021,d,$0.63,31.05.17 15:55:42,c1,Billings,Montana
442828,T00788911,A00002689,d,$543.94,31.05.17 15:55:53,c2,Los Angeles,California
442829,T01300062,A00004438,d,$0.63,31.05.17 15:56:08,c4,Worcester,Massachusetts
442830,T00798123,A00002719,d,$0.63,31.05.17 15:56:20,c1,Detroit,Michigan
442831,T00128595,A00000431,d,$0.63,31.05.17 15:56:41,c5,Albuquerque,New Mexico
442832,T00542457,A00001844,d,$0.63,31.05.17 15:56:58,c5,Portland,Maine
442833,T00605959,A00002062,d,$0.63,31.05.17 15:57:00,c5,Los Angeles,California
442834,T00127068,A00000426,d,$0.63,31.05.17 15:57:15,c5,New York City,New York
442835,T00059181,A00000197,d,$0.63,31.05.17 15:57:21,c1,New York City,New York
442836,T00123051,A00000413,d,$0.63,31.05.17 15:57:44,c5,Albuquerque,New Mexico
442837,T00239534,A00000817,d,$0.63,31.05.17 15:58:13,c2,Indianapolis,Indiana
442838,T00338164,A00001147,d,$0.63,31.05.17 15:58:34,c2,Portland,Maine
442839,T00104437,A00000356,d,$0.63,31.05.17 15:58:51,c5,Los Angeles,California
442840,T00748799,A00002553,d,$0.63,31.05.17 15:58:54,c5,Manchester,New Hampshire
442841,T02571802,A00008489,d,$0.63,31.05.17 15:59:39,c2,Atlanta,Georgia
442842,T00321401,A00001098,d,$0.63,31.05.17 16:00:12,c5,Charleston,West Virginia
442843,T00970832,A00003308,d,$0.63,31.05.17 16:00:20,c5,Fargo,North Dakota
442844,T00457695,A00001555,d,$0.63,31.05.17 16:00:23,c5,Little Rock,Arkansas
442845,T01058096,A00003617,d,$0.63,31.05.17 16:00:26,c2,Virginia Beach,Virginia
442846,T02862533,A00009472,d,$1.3,31.05.17 16:00:29,c1,New York City,New York
442847,T00497534,A00001695,d,$0.63,31.05.17 16:00:47,c4,Yonkers,New York
442848,T01486936,A00005066,d,$1.3,31.05.17 16:00:49,c4,Oklahoma City,Oklahoma
442849,T02798233,A00009265,d,$0.63,31.05.17 16:01:17,c5,New York City,New York
442850,T00545742,A00001856,d,$0.63,31.05.17 16:01:19,c1,Honolulu,Hawaii
442851,T00800750,A00002731,d,$0.63,31.05.17 16:01:53,c5,New York City,New York
442852,T00978353,A00003336,d,$0.63,31.05.17 16:02:39,c2,Springfield,Massachusetts
442853,T00778254,A00002652,d,$0.63,31.05.17 16:03:20,c5,New York City,New York
442854,T00952249,A00003246,d,$0.63,31.05.17 16:03:20,c5,Houston,Texas
442855,T00545433,A00001855,d,$0.63,31.05.17 16:03:40,c5,Little Rock,Arkansas
442856,T00221402,A00000751,d,$0.63,31.05.17 16:03:57,c1,Columbus,Ohio
442857,T00008867,A00000031,d,$0.63,31.05.17 16:04:00,c5,Cranston,Rhode Island
442858,T02729835,A00009030,d,$0.63,31.05.17 16:04:01,c5,Philadelphia,Pennsylvania
442859,T00904988,A00003084,d,$1.3,31.05.17 16:04:28,c5,Quincy,Massachusetts
442860,T00664346,A00002268,d,$729.57,31.05.17 16:04:46,c3,New York City,New York
442861,T00653672,A00002235,d,$0.63,31.05.17 16:04:59,c5,Cheyenne,Wyoming
442862,T00492168,A00001678,d,$0.63,31.05.17 16:05:18,c2,New York City,New York
442863,T00210285,A00000714,d,$120.88,31.05.17 16:05:21,c4,Minneapolis,Minnesota
442864,T00230961,A00000786,d,$0.63,31.05.17 16:05:55,c3,Hartford,Connecticut
442865,T02089124,A00007082,d,$0.63,31.05.17 16:06:04,c5,New Bedford,Massachusetts
442866,T00788888,A00002689,d,$0.63,31.05.17 16:06:10,c5,Los Angeles,California
442867,T00843647,A00002871,d,$0.63,31.05.17 16:06:21,c5,New Haven,Connecticut
442868,T00384594,A00001306,d,$0.63,31.05.17 16:06:33,c5,New York City,New York
442869,T01091533,A00003731,d,$0.63,31.05.17 16:06:53,c5,Los Angeles,California
442870,T00524386,A00001788,d,$0.63,31.05.17 16:07:03,c5,New York City,New York
442871,T01911128,A00006473,d,$0.63,31.05.17 16:07:06,c2,Portland,Oregon
442872,T00143233,A00000479,d,$0.63,31.05.17 16:07:09,c5,New York City,New York
442873,T00116319,A00000392,d,$0.63,31.05.17 16:07:12,c5,New York City,New York
442874,T00372022,A00001267,d,$0.63,31.05.17 16:07:22,c1,Wilmington,Delaware
442875,T00224582,A00000764,d,$0.63,31.05.17 16:08:25,c1,New York City,New York
442876,T03135029,A00010404,d,$0.63,31.05.17 16:08:42,c5,New York City,New York
442877,T00365249,A00001241,d,$0.63,31.05.17 16:08:46,c5,Hartford,Connecticut
442878,T00281662,A00000965,d,$0.63,31.05.17 16:09:04,c5,Kansas City,Missouri
442879,T02449047,A00008073,d,$4.32,31.05.17 16:09:10,c4,New Orleans,Louisiana
442880,T00566491,A00001928,d,$474.87,31.05.17 16:09:27,c4,Los Angeles,California
442881,T00833666,A00002838,d,$1.3,31.05.17 16:09:52,c3,Columbus,Ohio
442882,T00350490,A00001190,d,$0.63,31.05.17 16:10:20,c2,New Haven,Connecticut
442883,T03018194,A00010001,d,$0.63,31.05.17 16:10:25,c5,New Orleans,Louisiana
442884,T01542687,A00005250,c,$685.15,31.05.17 16:10:44,c3,Washington,District of Columbia
442885,T00097487,A00000333,d,$0.63,31.05.17 16:10:45,c5,New Britain,Connecticut
442886,T00882280,A00003006,d,$0.63,31.05.17 16:10:49,c5,Phoenix,Arizona
442887,T00034272,A00000110,d,$0.63,31.05.17 16:11:17,c5,Providence,Rhode Island
442888,T00447455,A00001519,d,$0.63,31.05.17 16:11:42,c2,Boston,Massachusetts
442889,T00938966,A00003204,d,$0.63,31.05.17 16:11:54,c2,Fall River,Massachusetts
442890,T00885886,A00003018,d,$0.63,31.05.17 16:12:09,c4,Little Rock,Arkansas
442891,T00661985,A00002259,d,$0.63,31.05.17 16:12:20,c3,Phoenix,Arizona
442892,T00404351,A00001376,d,$0.63,31.05.17 16:12:22,c1,Phoenix,Arizona
442893,T03336091,A00011079,d,$0.63,31.05.17 16:12:54,c4,Baltimore,Maryland
442894,T02967454,A00009828,d,$0.63,31.05.17 16:13:00,c4,Nashville,Tennessee
442895,T01901439,A00006440,c,$1470.59,31.05.17 16:13:11,c3,New York City,New York
442896,T01130620,A00003863,d,$0.63,31.05.17 16:13:15,c5,Louisville,Kentucky
442897,T00575089,A00001958,d,$0.63,31.05.17 16:13:24,c5,Fargo,North Dakota
442898,T00033831,A00000108,d,$0.63,31.05.17 16:13:37,c5,Hartford,Connecticut
442899,T01897442,A00006425,d,$280.6,31.05.17 16:14:05,c3,Des Moines,Iowa
442900,T00803509,A00002738,d,$0.63,31.05.17 16:14:12,c3,Manchester,New Hampshire
442901,T00450638,A00001532,d,$0.63,31.05.17 16:14:35,c2,Houston,Texas
442902,T00184149,A00000625,d,$0.63,31.05.17 16:14:48,c3,Los Angeles,California
442903,T01392027,A00004743,d,$0.63,31.05.17 16:15:06,c5,Phoenix,Arizona
442904,T00088418,A00000297,d,$0.63,31.05.17 16:15:20,c2,Chicago,Illinois
442905,T01112793,A00003800,d,$0.63,31.05.17 16:15:20,c1,Boise,Idaho
442906,T00854152,A00002911,d,$0.63,31.05.17 16:15:27,c5,Salt Lake City,Utah
442907,T00417633,A00001416,d,$1.3,31.05.17 16:15:46,c4,Warwick,Rhode Island
442908,T00361063,A00001226,d,$0.63,31.05.17 16:16:16,c2,New York City,New York
442909,T00722636,A00002473,d,$0.63,31.05.17 16:16:18,c5,Las Vegas,Nevada
442910,T03207700,A00010645,d,$0.63,31.05.17 16:16:33,c2,Jacksonville,Florida
442911,T00176652,A00000596,d,$0.63,31.05.17 16:16:34,c5,Des Moines,Iowa
442912,T01160743,A00003974,d,$0.63,31.05.17 16:16:57,c5,Lowell,Massachusetts
442913,T03081094,A00010215,d,$0.63,31.05.17 16:16:58,c5,Bridgeport,Connecticut
442914,T01085435,A00003708,d,$0.63,31.05.17 16:17:20,c1,Phoenix,Arizona
442915,T01170462,A00004013,d,$4.32,31.05.17 16:17:43,c3,New Britain,Connecticut
442916,T00004372,A00000018,d,$1.3,31.05.17 16:18:50,c2,Wilmington,Delaware
442917,T00375460,A00001277,d,$0.63,31.05.17 16:19:30,c5,Des Moines,Iowa
442918,T00423625,A00001439,d,$0.63,31.05.17 16:20:04,c5,Nashville,Tennessee
442919,T01055047,A00003608,d,$1.3,31.05.17 16:20:30,c5,Philadelphia,Pennsylvania
442920,T01106501,A00003779,d,$0.63,31.05.17 16:21:11,c5,Chicago,Illinois
442921,T00207623,A00000704,d,$0.63,31.05.17 16:21:40,c1,Lowell,Massachusetts
442922,T01042781,A00003566,d,$0.63,31.05.17 16:22:00,c4,Omaha,Nebraska
442923,T00960389,A00003271,d,$0.63,31.05.17 16:22:00,c2,Washington,District of Columbia
442924,T00522884,A00001784,d,$0.63,31.05.17 16:22:01,c4,Quincy,Massachusetts
442925,T00046707,A00000155,d,$0.63,31.05.17 16:22:40,c2,Brockton,Massachusetts
442926,T00663202,A00002264,d,$0.63,31.05.17 16:23:36,c2,Manchester,New Hampshire
442927,T00371150,A00001263,d,$1.3,31.05.17 16:24:06,c2,Boise,Idaho
442928,T00560326,A00001906,d,$0.63,31.05.17 16:24:16,c5,New York City,New York
442929,T01053673,A00003604,d,$0.63,31.05.17 16:24:32,c5,Rochester,New York
442930,T00156510,A00000523,d,$0.63,31.05.17 16:24:55,c2,New York City,New York
442931,T00689758,A00002356,d,$1.3,31.05.17 16:24:55,c5,Little Rock,Arkansas
442932,T00627712,A00002144,d,$4.32,31.05.17 16:25:09,c2,Lowell,Massachusetts
442933,T00952818,A00003248,d,$0.63,31.05.17 16:25:33,c1,Syracuse,New York
442934,T01951347,A00006609,d,$0.63,31.05.17 16:25:38,c5,Baltimore,Maryland
442935,T02313417,A00007632,d,$0.63,31.05.17 16:25:57,c2,Cranston,Rhode Island
442936,T00225021,A00000766,d,$0.63,31.05.17 16:26:01,c5,Columbus,Ohio
442937,T00545096,A00001853,d,$0.63,31.05.17 16:26:15,c5,Denver,Colorado
442938,T00032134,A00000103,d,$0.63,31.05.17 16:26:19,c5,Portland,Maine
442939,T01241033,A00004245,d,$0.63,31.05.17 16:26:44,c5,New Haven,Connecticut
442940,T00762736,A00002604,d,$0.63,31.05.17 16:27:00,c1,Cranston,Rhode Island
442941,T00912564,A00003111,d,$0.63,31.05.17 16:27:23,c5,Lynn,Massachusetts
442942,T00247754,A00000851,d,$0.63,31.05.17 16:27:50,c1,Louisville,Kentucky
442943,T00182412,A00000619,c,$315.14,31.05.17 16:28:11,c1,New York City,New York
442944,T00398861,A00001358,d,$0.63,31.05.17 16:28:18,c5,Charleston,South Carolina
442945,T02996982,A00009928,d,$0.63,31.05.17 16:28:28,c5,Lynn,Massachusetts
442946,T01074665,A00003672,d,$0.63,31.05.17 16:28:52,c3,Honolulu,Hawaii
442947,T01085741,A00003709,d,$0.63,31.05.17 16:28:55,c2,Chicago,Illinois
442948,T01041734,A00003562,d,$0.63,31.05.17 16:29:01,c5,Buffalo,New York
442949,T00788701,A00002688,d,$0.63,31.05.17 16:29:13,c4,Philadelphia,Pennsylvania
442950,T00178775,A00000604,d,$0.63,31.05.17 16:29:13,c2,Portland,Oregon
442951,T00566960,A00001930,d,$0.63,31.05.17 16:29:27,c3,Columbus,Ohio
442952,T01304997,A00004456,d,$0.63,31.05.17 16:29:29,c2,Las Vegas,Nevada
442953,T00762346,A00002602,d,$0.63,31.05.17 16:29:44,c5,San Diego,California
442954,T00683933,A00002334,d,$0.63,31.05.17 16:29:48,c2,Buffalo,New York
442955,T00903761,A00003079,d,$0.63,31.05.17 16:29:56,c4,Albuquerque,New Mexico
442956,T00451302,A00001534,d,$0.63,31.05.17 16:30:21,c2,New York City,New York
442957,T01108299,A00003785,d,$0.63,31.05.17 16:30:34,c3,Detroit,Michigan
442958,T00018659,A00000062,d,$0.63,31.05.17 16:30:46,c2,Charleston,West Virginia
442959,T00525368,A00001792,d,$0.63,31.05.17 16:30:48,c2,Denver,Colorado
442960,T02910840,A00009640,d,$0.63,31.05.17 16:31:06,c5,New York City,New York
442961,T01003488,A00003424,d,$0.63,31.05.17 16:31:17,c2,Chicago,Illinois
442962,T00255612,A00000878,d,$0.63,31.05.17 16:31:28,c5,New Haven,Connecticut
442963,T00909171,A00003096,d,$0.63,31.05.17 16:31:29,c2,Cranston,Rhode Island
442964,T00384939,A00001307,d,$0.63,31.05.17 16:31:34,c2,Cambridge,Massachusetts
442965,T00769912,A00002627,d,$0.63,31.05.17 16:31:49,c5,Yonkers,New York
442966,T00431346,A00001465,d,$0.63,31.05.17 16:31:50,c3,Boise,Idaho
442967,T00766483,A00002617,d,$0.63,31.05.17 16:31:51,c5,New York City,New York
442968,T00554437,A00001887,d,$0.63,31.05.17 16:32:23,c3,Cranston,Rhode Island
442969,T00099888,A00000341,d,$0.63,31.05.17 16:32:34,c2,Anchorage,Alaska
442970,T00543335,A00001848,d,$0.63,31.05.17 16:32:44,c5,New York City,New York
442971,T01067696,A00003648,d,$0.63,31.05.17 16:32:52,c3,Fall River,Massachusetts
442972,T01971353,A00006678,d,$0.63,31.05.17 16:33:00,c4,Houston,Texas
442973,T00578478,A00001969,d,$0.63,31.05.17 16:33:01,c5,Indianapolis,Indiana
442974,T01140467,A00003898,d,$0.63,31.05.17 16:33:02,c1,Los Angeles,California
442975,T00326199,A00001114,d,$1.3,31.05.17 16:33:09,c5,Seattle,Washington
442976,T01649593,A00005591,d,$0.63,31.05.17 16:33:41,c3,Boston,Massachusetts
442977,T02779746,A00009199,d,$0.63,31.05.17 16:33:43,c2,Philadelphia,Pennsylvania
442978,T01486366,A00005065,d,$0.63,31.05.17 16:33:58,c5,Warwick,Rhode Island
442979,T01165616,A00003994,d,$0.63,31.05.17 16:34:12,c5,Louisville,Kentucky
442980,T00989658,A00003373,d,$0.63,31.05.17 16:34:19,c5,San Antonio,Texas
442981,T00506222,A00001728,d,$0.63,31.05.17 16:34:34,c5,Chicago,Illinois
442982,T00499522,A00001701,d,$0.63,31.05.17 16:34:46,c5,New York City,New York
442983,T02044862,A00006930,d,$0.63,31.05.17 16:35:15,c4,Manchester,New Hampshire
442984,T03403019,A00011295,d,$0.63,31.05.17 16:35:29,c5,Chicago,Illinois
442985,T00024069,A00000079,d,$0.63,31.05.17 16:35:32,c2,Columbus,Ohio
442986,T00878854,A00002993,d,$1.3,31.05.17 16:35:33,c5,New York City,New York
442987,T01017734,A00003477,d,$0.63,31.05.17 16:35:39,c2,Somerville,Massachusetts
442988,T00556852,A00001895,d,$0.63,31.05.17 16:35:52,c2,Sioux Falls,South Dakota
442989,T00383505,A00001302,d,$0.63,31.05.17 16:35:55,c5,Lowell,Massachusetts
442990,T00394630,A00001341,d,$0.63,31.05.17 16:36:03,c4,Providence,Rhode Island
442991,T01092142,A00003734,d,$0.63,31.05.17 16:36:13,c5,Wilmington,Delaware
442992,T00916539,A00003124,d,$0.63,31.05.17 16:36:19,c2,Seattle,Washington
442993,T01222722,A00004186,d,$0.63,31.05.17 16:36:20,c2,New York City,New York
442994,T00950560,A00003240,d,$1.3,31.05.17 16:37:51,c3,Sioux Falls,South Dakota
442995,T00886997,A00003024,d,$0.63,31.05.17 16:38:11,c2,New York City,New York
442996,T00474995,A00001618,d,$0.63,31.05.17 16:38:32,c5,Seattle,Washington
442997,T00264881,A00000904,d,$0.63,31.05.17 16:39:06,c3,New York City,New York
442998,T00857855,A00002924,d,$0.63,31.05.17 16:39:09,c2,Cambridge,Massachusetts
442999,T01460073,A00004969,d,$1.3,31.05.17 16:39:23,c5,Lynn,Massachusetts
443000,T01149164,A00003930,d,$0.63,31.05.17 16:39:29,c2,Jackson,Mississippi
443001,T00419559,A00001422,d,$0.63,31.05.17 16:40:04,c2,Cranston,Rhode Island
443002,T01501195,A00005118,d,$0.63,31.05.17 16:40:24,c5,Philadelphia,Pennsylvania
443003,T01042099,A00003564,d,$0.63,31.05.17 16:40:34,c5,Las Vegas,Nevada
443004,T00860949,A00002932,d,$0.63,31.05.17 16:40:52,c3,Philadelphia,Pennsylvania
443005,T00837948,A00002851,d,$0.63,31.05.17 16:41:14,c4,Milwaukee,Wisconsin
443006,T00121983,A00000409,d,$0.63,31.05.17 16:41:15,c5,New York City,New York
443007,T00664764,A00002269,d,$0.63,31.05.17 16:41:24,c5,Seattle,Washington
443008,T01059373,A00003621,d,$0.63,31.05.17 16:41:26,c1,Birmingham,Alabama
443009,T00397950,A00001353,d,$0.63,31.05.17 16:41:39,c5,Springfield,Massachusetts
443010,T01037116,A00003547,d,$0.63,31.05.17 16:42:10,c3,Houston,Texas
443011,T00905487,A00003086,d,$0.63,31.05.17 16:42:50,c1,New York City,New York
443012,T00182724,A00000621,d,$0.63,31.05.17 16:43:04,c5,New Haven,Connecticut
443013,T01166666,A00003998,d,$0.63,31.05.17 16:43:12,c5,Jacksonville,Florida
443014,T00352116,A00001196,d,$0.63,31.05.17 16:43:14,c1,Newark,New Jersey
443015,T00796346,A00002712,d,$0.63,31.05.17 16:43:16,c5,Boston,Massachusetts
443016,T00944108,A00003220,d,$0.63,31.05.17 16:43:35,c1,Newark,New Jersey
443017,T03235764,A00010738,d,$1.3,31.05.17 16:43:58,c5,Cheyenne,Wyoming
443018,T00595861,A00002028,d,$1.3,31.05.17 16:44:36,c4,Denver,Colorado
443019,T00596378,A00002030,d,$0.63,31.05.17 16:44:40,c3,Springfield,Massachusetts
443020,T02464360,A00008127,d,$0.63,31.05.17 16:45:03,c5,Jackson,Mississippi
443021,T00939420,A00003206,d,$0.63,31.05.17 16:45:14,c4,Bridgeport,Connecticut
443022,T00362652,A00001233,d,$0.63,31.05.17 16:45:43,c5,Des Moines,Iowa
443023,T00875111,A00002981,d,$0.63,31.05.17 16:45:53,c4,San Diego,California
443024,T00470174,A00001601,d,$0.63,31.05.17 16:45:58,c3,Detroit,Michigan
443025,T00448952,A00001527,c,$1578.9,31.05.17 16:45:59,c2,Des Moines,Iowa
443026,T00909925,A00003099,d,$0.63,31.05.17 16:46:53,c5,Los Angeles,California
443027,T00154762,A00000518,d,$0.63,31.05.17 16:46:54,c5,Chicago,Illinois
443028,T00637590,A00002176,d,$0.63,31.05.17 16:47:04,c1,Danbury,Connecticut
443029,T00113204,A00000381,d,$0.63,31.05.17 16:47:07,c3,Cranston,Rhode Island
