trans_id,account_id,type,amount,transaction_date,channel,city,state_name
610353,T01278814,A00004375,d,$0.63,31.01.18 11:14:23,c4,Charleston,South Carolina
610354,T00550365,A00001874,d,$0.63,31.01.18 11:14:28,c5,Boston,Massachusetts
610355,T00279685,A00000957,d,$0.63,31.01.18 11:14:34,c5,Los Angeles,California
610356,T00562269,A00001912,d,$0.63,31.01.18 11:14:47,c1,Phoenix,Arizona
610357,T00607797,A00002068,d,$0.63,31.01.18 11:15:26,c5,Omaha,Nebraska
610358,T00574600,A00001956,d,$0.63,31.01.18 11:15:32,c5,Norwalk,Connecticut
610359,T00845203,A00002877,d,$0.63,31.01.18 11:16:01,c1,Jackson,Mississippi
610360,T00041199,A00000135,d,$0.63,31.01.18 11:16:34,c2,Rochester,New York
610361,T00513587,A00001757,d,$0.63,31.01.18 11:17:03,c5,Rochester,New York
610362,T00582806,A00001982,d,$0.63,31.01.18 11:17:16,c5,Seattle,Washington
610363,T01214880,A00004158,d,$0.63,31.01.18 11:17:31,c5,San Antonio,Texas
610364,T00683639,A00002333,d,$0.63,31.01.18 11:17:50,c1,Cheyenne,Wyoming
610365,T02094821,A00007099,d,$0.63,31.01.18 11:18:21,c2,New York City,New York
610366,T00024077,A00000079,d,$0.63,31.01.18 11:18:22,c1,Columbus,Ohio
610367,T00578956,A00001970,d,$0.63,31.01.18 11:18:23,c3,Washington,District of Columbia
610368,T00166452,A00000556,d,$0.63,31.01.18 11:18:48,c5,Portland,Oregon
610369,T00307128,A00001047,d,$0.63,31.01.18 11:19:06,c5,San Diego,California
610370,T00950223,A00003239,d,$0.63,31.01.18 11:19:09,c3,Indianapolis,Indiana
610371,T00065908,A00000219,d,$0.63,31.01.18 11:19:13,c5,Anchorage,Alaska
610372,T02340359,A00007721,d,$0.63,31.01.18 11:19:53,c2,Oklahoma City,Oklahoma
610373,T01276864,A00004368,d,$0.63,31.01.18 11:20:06,c5,New York City,New York
610374,T01659299,A00005628,d,$0.63,31.01.18 11:20:20,c1,Fall River,Massachusetts
610375,T00300552,A00001023,d,$0.63,31.01.18 11:20:28,c5,Omaha,Nebraska
610376,T00336928,A00001144,d,$0.63,31.01.18 11:21:17,c5,Quincy,Massachusetts
610377,T02779754,A00009199,d,$0.63,31.01.18 11:22:20,c5,Philadelphia,Pennsylvania
610378,T00502104,A00001711,d,$0.63,31.01.18 11:22:30,c5,Norwalk,Connecticut
610379,T00526098,A00001795,d,$0.63,31.01.18 11:22:32,c4,Hartford,Connecticut
610380,T00555253,A00001890,d,$1.3,31.01.18 11:22:34,c4,New York City,New York
610381,T00350978,A00001192,d,$0.63,31.01.18 11:22:38,c5,Newark,New Jersey
610382,T00118974,A00000399,d,$0.63,31.01.18 11:23:14,c5,New York City,New York
610383,T00675252,A00002306,d,$0.63,31.01.18 11:23:28,c4,Bridgeport,Connecticut
610384,T00666454,A00002274,d,$0.63,31.01.18 11:23:28,c5,Warwick,Rhode Island
610385,T00936586,A00003196,d,$0.63,31.01.18 11:23:39,c5,New York City,New York
610386,T00044497,A00000148,d,$0.63,31.01.18 11:23:46,c4,Washington,District of Columbia
610387,T00292536,A00001000,d,$0.63,31.01.18 11:24:05,c3,Syracuse,New York
610388,T01128537,A00003855,d,$0.63,31.01.18 11:24:20,c5,Salt Lake City,Utah
610389,T00088452,A00000297,c,$99.29,31.01.18 11:24:29,c2,Chicago,Illinois
610390,T01124306,A00003839,d,$0.63,31.01.18 11:24:54,c2,New York City,New York
610391,T00397132,A00001351,d,$0.63,31.01.18 11:25:05,c5,Fargo,North Dakota
610392,T00962942,A00003281,d,$0.63,31.01.18 11:25:05,c5,New York City,New York
610393,T00349668,A00001187,d,$0.63,31.01.18 11:25:13,c2,Lowell,Massachusetts
610394,T00576468,A00001963,d,$0.63,31.01.18 11:25:17,c1,Billings,Montana
610395,T01291186,A00004413,d,$1.3,31.01.18 11:25:23,c4,Chicago,Illinois
610396,T00405576,A00001380,d,$0.63,31.01.18 11:25:39,c2,Hartford,Connecticut
610397,T00228546,A00000775,d,$686.4,31.01.18 11:25:43,c3,New York City,New York
610398,T00105206,A00000358,d,$0.63,31.01.18 11:26:10,c1,Portland,Oregon
610399,T01076215,A00003676,d,$0.63,31.01.18 11:26:16,c5,Brockton,Massachusetts
610400,T00098430,A00000336,d,$0.63,31.01.18 11:26:20,c3,Nashua,New Hampshire
610401,T00468392,A00001594,d,$0.63,31.01.18 11:26:20,c5,Louisville,Kentucky
610402,T00966541,A00003293,d,$0.63,31.01.18 11:26:46,c5,New York City,New York
610403,T02039216,A00006910,d,$0.63,31.01.18 11:26:50,c5,Yonkers,New York
610404,T00364790,A00001239,d,$0.63,31.01.18 11:26:59,c5,New York City,New York
610405,T00740267,A00002527,d,$0.63,31.01.18 11:27:07,c5,Bridgeport,Connecticut
610406,T02907843,A00009631,d,$0.63,31.01.18 11:27:08,c5,Nashville,Tennessee
610407,T01298941,A00004434,d,$0.63,31.01.18 11:27:27,c5,Manchester,New Hampshire
610408,T00843655,A00002871,d,$0.63,31.01.18 11:27:27,c3,New Haven,Connecticut
610409,T00769920,A00002627,d,$0.63,31.01.18 11:27:50,c5,Yonkers,New York
610410,T00034280,A00000110,d,$0.63,31.01.18 11:28:25,c5,Providence,Rhode Island
610411,T02313425,A00007632,d,$0.63,31.01.18 11:28:27,c1,Cranston,Rhode Island
610412,T01126041,A00003846,d,$0.63,31.01.18 11:28:40,c5,Fall River,Massachusetts
610413,T00337808,A00001146,d,$0.63,31.01.18 11:29:03,c4,Danbury,Connecticut
610414,T02583306,A00008533,d,$0.63,31.01.18 11:29:08,c5,Charleston,West Virginia
610415,T00863696,A00002940,d,$0.63,31.01.18 11:29:48,c5,Houston,Texas
610416,T00028281,A00000093,d,$0.63,31.01.18 11:30:24,c2,Jacksonville,Florida
610417,T00661509,A00002257,d,$0.63,31.01.18 11:30:40,c5,New Bedford,Massachusetts
610418,T00218804,A00000743,d,$0.63,31.01.18 11:30:41,c5,Detroit,Michigan
610419,T00136904,A00000458,d,$164.05,31.01.18 11:30:42,c2,Denver,Colorado
610420,T00191221,A00000649,d,$1.3,31.01.18 11:31:09,c4,Lawrence,Massachusetts
610421,T00932734,A00003181,d,$0.63,31.01.18 11:31:36,c2,Billings,Montana
610422,T01142538,A00003907,d,$0.63,31.01.18 11:32:07,c5,Jackson,Mississippi
610423,T01091541,A00003731,d,$0.63,31.01.18 11:32:19,c5,Los Angeles,California
610424,T00520032,A00001775,d,$0.63,31.01.18 11:32:28,c1,Milwaukee,Wisconsin
610425,T00580555,A00001975,d,$0.63,31.01.18 11:32:33,c3,Atlanta,Georgia
610426,T00601525,A00002048,d,$0.63,31.01.18 11:33:27,c1,Yonkers,New York
610427,T00492459,A00001679,d,$0.63,31.01.18 11:33:28,c4,Cranston,Rhode Island
610428,T00220986,A00000750,d,$0.63,31.01.18 11:34:22,c2,New Britain,Connecticut
610429,T00372030,A00001267,d,$0.63,31.01.18 11:34:27,c4,Wilmington,Delaware
610430,T00660512,A00002254,d,$0.63,31.01.18 11:34:30,c2,New York City,New York
610431,T00601092,A00002046,d,$0.63,31.01.18 11:34:32,c5,Cranston,Rhode Island
610432,T00094555,A00000321,d,$0.63,31.01.18 11:34:49,c5,Charleston,West Virginia
610433,T01132391,A00003869,d,$0.63,31.01.18 11:34:49,c5,Philadelphia,Pennsylvania
610434,T00089986,A00000303,d,$0.63,31.01.18 11:35:18,c4,Somerville,Massachusetts
610435,T00389285,A00001323,d,$0.63,31.01.18 11:35:30,c5,Wilmington,Delaware
610436,T01153296,A00003944,d,$0.63,31.01.18 11:35:36,c2,Virginia Beach,Virginia
610437,T00140630,A00000470,c,$194.26,31.01.18 11:35:48,c4,Phoenix,Arizona
610438,T00167268,A00000559,d,$0.63,31.01.18 11:35:52,c5,San Diego,California
610439,T00613420,A00002089,d,$1.3,31.01.18 11:36:12,c5,Newark,New Jersey
610440,T01752794,A00005944,d,$0.63,31.01.18 11:36:16,c5,San Antonio,Texas
610441,T01019864,A00003482,d,$0.63,31.01.18 11:36:17,c5,Los Angeles,California
610442,T00639742,A00002183,d,$0.63,31.01.18 11:36:45,c3,Houston,Texas
610443,T00696365,A00002380,d,$0.63,31.01.18 11:37:06,c1,San Diego,California
610444,T00414287,A00001408,d,$0.63,31.01.18 11:37:29,c4,Detroit,Michigan
610445,T00772328,A00002636,d,$0.63,31.01.18 11:37:36,c5,Albuquerque,New Mexico
610446,T00670183,A00002287,d,$0.63,31.01.18 11:37:43,c5,New York City,New York
610447,T00357532,A00001212,d,$0.63,31.01.18 11:37:51,c5,Los Angeles,California
610448,T00808398,A00002754,d,$1.3,31.01.18 11:37:52,c3,New Bedford,Massachusetts
610449,T00175840,A00000593,d,$38.85,31.01.18 11:38:18,c4,Worcester,Massachusetts
610450,T02798241,A00009265,d,$0.63,31.01.18 11:38:22,c1,New York City,New York
610451,T00751275,A00002562,d,$0.63,31.01.18 11:39:00,c3,Sioux Falls,South Dakota
610452,T00892753,A00003042,d,$0.63,31.01.18 11:39:40,c5,Detroit,Michigan
610453,T00210579,A00000715,d,$0.63,31.01.18 11:39:45,c4,Birmingham,Alabama
610454,T00252402,A00000864,d,$0.63,31.01.18 11:40:46,c3,Philadelphia,Pennsylvania
610455,T00964736,A00003287,d,$0.63,31.01.18 11:41:00,c5,Albuquerque,New Mexico
610456,T00937730,A00003199,d,$0.63,31.01.18 11:41:07,c2,Warwick,Rhode Island
610457,T00040841,A00000133,d,$1.3,31.01.18 11:41:14,c5,Phoenix,Arizona
610458,T00341290,A00001158,d,$0.63,31.01.18 11:41:15,c2,Buffalo,New York
610459,T00893602,A00003046,d,$0.63,31.01.18 11:41:24,c2,Chicago,Illinois
610460,T01050137,A00003592,d,$0.63,31.01.18 11:41:29,c5,Houston,Texas
610461,T00243183,A00000833,d,$0.63,31.01.18 11:41:38,c5,Des Moines,Iowa
610462,T01424457,A00004852,d,$0.63,31.01.18 11:41:58,c5,Charleston,West Virginia
610463,T00227454,A00000773,d,$38.85,31.01.18 11:42:18,c2,Louisville,Kentucky
610464,T01058591,A00003618,d,$0.63,31.01.18 11:42:27,c5,Newark,New Jersey
610465,T00297220,A00001013,d,$0.63,31.01.18 11:42:30,c1,Quincy,Massachusetts
610466,T00465763,A00001584,d,$0.63,31.01.18 11:43:30,c5,Boise,Idaho
610467,T02841492,A00009403,d,$1.3,31.01.18 11:43:44,c5,New York City,New York
610468,T00083154,A00000278,d,$0.63,31.01.18 11:44:10,c5,New Britain,Connecticut
610469,T00390543,A00001328,d,$0.63,31.01.18 11:44:18,c4,Washington,District of Columbia
610470,T00552446,A00001880,d,$0.63,31.01.18 11:45:02,c5,Yonkers,New York
610471,T00231664,A00000788,d,$0.63,31.01.18 11:45:27,c3,Portland,Oregon
610472,T02819208,A00009333,d,$0.63,31.01.18 11:45:34,c5,Providence,Rhode Island
610473,T00182959,A00000622,d,$0.63,31.01.18 11:45:38,c2,New Orleans,Louisiana
610474,T01021065,A00003486,d,$0.63,31.01.18 11:45:39,c5,Phoenix,Arizona
610475,T00499866,A00001702,d,$0.63,31.01.18 11:45:55,c5,Cambridge,Massachusetts
610476,T00960172,A00003270,d,$0.63,31.01.18 11:46:07,c3,Boise,Idaho
610477,T00164773,A00000551,d,$0.63,31.01.18 11:46:18,c2,Syracuse,New York
610478,T03253625,A00010807,d,$0.63,31.01.18 11:46:28,c5,Little Rock,Arkansas
610479,T01201057,A00004109,d,$0.63,31.01.18 11:46:36,c5,Houston,Texas
610480,T00669756,A00002285,d,$0.63,31.01.18 11:46:41,c5,Providence,Rhode Island
610481,T00940098,A00003208,d,$0.63,31.01.18 11:47:25,c1,Newark,New Jersey
610482,T01468367,A00005001,d,$0.63,31.01.18 11:47:55,c5,Hartford,Connecticut
610483,T00799124,A00002724,d,$0.63,31.01.18 11:48:03,c4,Nashville,Tennessee
610484,T01365964,A00004660,d,$0.63,31.01.18 11:48:13,c5,Norwalk,Connecticut
610485,T00027448,A00000090,d,$0.63,31.01.18 11:48:57,c5,New York City,New York
610486,T00697084,A00002383,d,$0.63,31.01.18 11:49:16,c3,Cranston,Rhode Island
610487,T01007499,A00003440,d,$0.63,31.01.18 11:49:23,c2,Virginia Beach,Virginia
610488,T01099407,A00003755,d,$0.63,31.01.18 11:50:12,c5,Phoenix,Arizona
610489,T00194653,A00000659,d,$0.63,31.01.18 11:50:20,c5,Norwalk,Connecticut
610490,T00713045,A00002436,d,$0.63,31.01.18 11:50:40,c5,Danbury,Connecticut
610491,T01164547,A00003988,d,$0.63,31.01.18 11:51:14,c4,Minneapolis,Minnesota
610492,T00358605,A00001217,d,$0.63,31.01.18 11:51:45,c5,Lawrence,Massachusetts
610493,T02349786,A00007753,c,$1677.93,31.01.18 11:51:59,c4,Chicago,Illinois
610494,T00989376,A00003372,d,$0.63,31.01.18 11:52:00,c5,Minneapolis,Minnesota
610495,T00395365,A00001344,d,$4.32,31.01.18 11:52:04,c1,Portland,Oregon
610496,T01033686,A00003534,d,$0.63,31.01.18 11:52:28,c5,Quincy,Massachusetts
610497,T00301825,A00001026,d,$388.53,31.01.18 11:52:33,c2,Kansas City,Missouri
610498,T00671004,A00002291,d,$0.63,31.01.18 11:52:34,c5,Burlington,Vermont
610499,T01501203,A00005118,d,$0.63,31.01.18 11:52:35,c5,Philadelphia,Pennsylvania
610500,T00258512,A00000885,d,$0.63,31.01.18 11:52:44,c2,New York City,New York
610501,T00741738,A00002532,d,$0.63,31.01.18 11:52:44,c5,Bridgeport,Connecticut
610502,T00697404,A00002384,d,$0.63,31.01.18 11:53:04,c3,Fargo,North Dakota
610503,T00365615,A00001242,d,$4.32,31.01.18 11:53:35,c5,Chicago,Illinois
610504,T01123014,A00003835,d,$0.63,31.01.18 11:53:48,c5,Buffalo,New York
610505,T00420956,A00001427,d,$0.63,31.01.18 11:53:55,c3,Milwaukee,Wisconsin
610506,T00542065,A00001843,d,$0.63,31.01.18 11:54:10,c5,Portland,Oregon
610507,T00819730,A00002790,d,$0.63,31.01.18 11:54:43,c3,New York City,New York
610508,T00225029,A00000766,d,$0.63,31.01.18 11:55:35,c5,Columbus,Ohio
610509,T00086452,A00000289,d,$0.63,31.01.18 11:56:03,c5,New York City,New York
610510,T00229429,A00000780,d,$0.63,31.01.18 11:56:40,c5,Columbus,Ohio
610511,T01300070,A00004438,d,$0.63,31.01.18 11:56:42,c4,Worcester,Massachusetts
610512,T00075860,A00000252,d,$0.63,31.01.18 11:56:58,c5,Atlanta,Georgia
610513,T00040111,A00000130,d,$0.63,31.01.18 11:57:00,c5,Houston,Texas
610514,T00770990,A00002631,d,$0.63,31.01.18 11:57:34,c4,New York City,New York
610515,T00393988,A00001338,d,$0.63,31.01.18 11:57:35,c3,Chicago,Illinois
610516,T02969293,A00009833,d,$0.63,31.01.18 11:57:59,c5,Kansas City,Missouri
610517,T02773170,A00009179,d,$0.63,31.01.18 11:58:08,c2,Anchorage,Alaska
610518,T00825941,A00002813,d,$0.63,31.01.18 11:58:14,c3,New Orleans,Louisiana
610519,T00912153,A00003109,d,$0.63,31.01.18 11:58:47,c5,Albuquerque,New Mexico
610520,T00966725,A00003294,d,$0.63,31.01.18 11:58:54,c1,Rochester,New York
610521,T00814743,A00002773,d,$0.63,31.01.18 11:58:56,c1,Bridgeport,Connecticut
610522,T00181001,A00000614,d,$0.63,31.01.18 11:59:02,c2,Wichita,Kansas
610523,T01015675,A00003472,d,$0.63,31.01.18 11:59:04,c5,Lowell,Massachusetts
610524,T00717435,A00002457,d,$0.63,31.01.18 11:59:11,c4,Yonkers,New York
610525,T01161313,A00003976,d,$0.63,31.01.18 11:59:45,c2,Chicago,Illinois
610526,T00359028,A00001219,d,$0.63,31.01.18 11:59:45,c5,New York City,New York
610527,T00393366,A00001337,d,$0.63,31.01.18 11:59:49,c5,Minneapolis,Minnesota
610528,T00572625,A00001948,d,$0.63,31.01.18 12:00:03,c1,Phoenix,Arizona
610529,T01075413,A00003674,d,$0.63,31.01.18 12:00:10,c5,Bridgeport,Connecticut
610530,T00207996,A00000706,d,$0.63,31.01.18 12:00:29,c1,Burlington,Vermont
610531,T02383050,A00007857,d,$0.63,31.01.18 12:00:35,c5,Rochester,New York
610532,T00960397,A00003271,d,$0.63,31.01.18 12:00:43,c5,Washington,District of Columbia
610533,T00280110,A00000959,d,$0.63,31.01.18 12:00:57,c5,New York City,New York
610534,T00450646,A00001532,d,$0.63,31.01.18 12:01:00,c5,Houston,Texas
610535,T00653970,A00002236,d,$0.63,31.01.18 12:01:52,c5,New Britain,Connecticut
610536,T01092150,A00003734,d,$0.63,31.01.18 12:01:58,c5,Wilmington,Delaware
610537,T00670395,A00002288,d,$0.63,31.01.18 12:02:23,c4,Lawrence,Massachusetts
610538,T00996029,A00003399,d,$0.63,31.01.18 12:02:25,c3,Norwalk,Connecticut
610539,T01560443,A00005305,d,$0.63,31.01.18 12:03:21,c4,Charleston,West Virginia
610540,T01292612,A00004416,d,$0.63,31.01.18 12:03:50,c5,Las Vegas,Nevada
610541,T00856058,A00002916,d,$0.63,31.01.18 12:04:19,c2,Seattle,Washington
610542,T00760876,A00002596,d,$0.63,31.01.18 12:04:21,c5,New York City,New York
610543,T00974873,A00003321,d,$0.63,31.01.18 12:04:45,c3,Milwaukee,Wisconsin
610544,T01195088,A00004091,c,$38.85,31.01.18 12:04:54,c4,Boston,Massachusetts
610545,T00909415,A00003097,d,$0.63,31.01.18 12:05:00,c2,Warwick,Rhode Island
610546,T00201402,A00000684,d,$0.63,31.01.18 12:05:41,c4,Burlington,Vermont
610547,T00969519,A00003304,d,$0.63,31.01.18 12:05:50,c5,Providence,Rhode Island
610548,T00840455,A00002861,d,$0.63,31.01.18 12:06:01,c5,Bridgeport,Connecticut
610549,T01177012,A00004035,d,$0.63,31.01.18 12:06:01,c4,New York City,New York
610550,T00177070,A00000597,d,$0.63,31.01.18 12:06:33,c5,Manchester,New Hampshire
610551,T00893010,A00003043,d,$0.63,31.01.18 12:06:51,c5,New York City,New York
610552,T00659835,A00002252,d,$0.63,31.01.18 12:08:20,c5,New York City,New York
610553,T00217538,A00000739,d,$0.63,31.01.18 12:08:44,c5,Warwick,Rhode Island
610554,T00020724,A00000068,d,$4.32,31.01.18 12:08:45,c2,Jackson,Mississippi
610555,T00626472,A00002139,d,$0.63,31.01.18 12:09:02,c5,Washington,District of Columbia
610556,T00308079,A00001050,d,$4.32,31.01.18 12:09:15,c2,New Bedford,Massachusetts
610557,T00422417,A00001434,d,$0.63,31.01.18 12:09:20,c5,Los Angeles,California
610558,T02780191,A00009201,d,$0.63,31.01.18 12:09:33,c5,Lawrence,Massachusetts
610559,T01098701,A00003753,d,$0.63,31.01.18 12:09:39,c5,Anchorage,Alaska
610560,T01703328,A00005774,d,$0.63,31.01.18 12:09:54,c2,New York City,New York
610561,T00874438,A00002978,d,$0.63,31.01.18 12:09:58,c2,Chicago,Illinois
610562,T00009464,A00000033,d,$0.63,31.01.18 12:10:01,c2,Virginia Beach,Virginia
610563,T02879619,A00009528,c,$461.92,31.01.18 12:10:04,c4,Atlanta,Georgia
610564,T00024561,A00000081,d,$0.63,31.01.18 12:10:07,c5,Chicago,Illinois
610565,T00048233,A00000161,d,$0.63,31.01.18 12:10:13,c1,Anchorage,Alaska
610566,T00129152,A00000433,d,$0.63,31.01.18 12:10:31,c1,Kansas City,Missouri
610567,T00185407,A00000628,d,$0.63,31.01.18 12:10:34,c5,Philadelphia,Pennsylvania
610568,T00999169,A00003411,d,$0.63,31.01.18 12:10:38,c5,Atlanta,Georgia
610569,T00078309,A00000260,d,$0.63,31.01.18 12:10:51,c5,New Orleans,Louisiana
610570,T01899955,A00006434,d,$0.63,31.01.18 12:11:08,c5,New York City,New York
610571,T00578486,A00001969,d,$0.63,31.01.18 12:11:28,c5,Indianapolis,Indiana
610572,T00363779,A00001236,d,$0.63,31.01.18 12:11:36,c5,Atlanta,Georgia
610573,T00710426,A00002429,d,$0.63,31.01.18 12:11:56,c5,Fall River,Massachusetts
610574,T00597477,A00002033,d,$0.63,31.01.18 12:12:34,c5,Somerville,Massachusetts
610575,T00692327,A00002365,d,$0.63,31.01.18 12:12:42,c5,Billings,Montana
610576,T00135019,A00000452,d,$0.63,31.01.18 12:12:46,c5,Norwalk,Connecticut
610577,T00935350,A00003192,d,$0.63,31.01.18 12:12:46,c3,Albuquerque,New Mexico
610578,T01342906,A00004588,d,$0.63,31.01.18 12:13:24,c3,Portland,Oregon
610579,T01042305,A00003565,d,$0.63,31.01.18 12:13:24,c4,Boise,Idaho
610580,T00276413,A00000946,d,$0.63,31.01.18 12:13:33,c5,Omaha,Nebraska
610581,T00971344,A00003309,d,$0.63,31.01.18 12:13:35,c5,Warwick,Rhode Island
610582,T00410401,A00001397,d,$0.63,31.01.18 12:13:47,c5,Milwaukee,Wisconsin
610583,T00267251,A00000914,d,$0.63,31.01.18 12:14:00,c5,New Britain,Connecticut
610584,T00772453,A00002637,d,$0.63,31.01.18 12:14:18,c1,Los Angeles,California
610585,T00767756,A00002621,d,$0.63,31.01.18 12:15:00,c2,Lowell,Massachusetts
610586,T00418237,A00001418,d,$0.63,31.01.18 12:15:49,c1,Sioux Falls,South Dakota
610587,T00845862,A00002880,d,$0.63,31.01.18 12:16:17,c3,Somerville,Massachusetts
610588,T00907577,A00003092,d,$0.63,31.01.18 12:16:25,c1,San Diego,California
610589,T02626160,A00008680,d,$0.63,31.01.18 12:16:42,c5,Milwaukee,Wisconsin
610590,T00226575,A00000771,d,$0.63,31.01.18 12:16:58,c5,Virginia Beach,Virginia
610591,T00253923,A00000870,d,$0.63,31.01.18 12:17:24,c4,Los Angeles,California
610592,T00174352,A00000586,d,$0.63,31.01.18 12:17:28,c5,Houston,Texas
610593,T01194608,A00004088,d,$0.63,31.01.18 12:17:38,c3,Cheyenne,Wyoming
610594,T01328676,A00004537,d,$1.3,31.01.18 12:18:04,c2,Hartford,Connecticut
610595,T01174314,A00004026,d,$0.63,31.01.18 12:18:24,c5,Brockton,Massachusetts
610596,T00713431,A00002437,d,$0.63,31.01.18 12:18:32,c5,New York City,New York
610597,T00043359,A00000145,d,$0.63,31.01.18 12:18:32,c1,Des Moines,Iowa
610598,T00839674,A00002859,c,$1812.97,31.01.18 12:18:36,c3,Nashville,Tennessee
610599,T00451742,A00001535,d,$0.63,31.01.18 12:19:17,c5,San Diego,California
610600,T00619877,A00002116,d,$0.63,31.01.18 12:19:47,c1,Los Angeles,California
610601,T01076860,A00003678,d,$0.63,31.01.18 12:19:55,c1,New York City,New York
610602,T00809701,A00002759,d,$0.63,31.01.18 12:19:57,c5,San Diego,California
610603,T02392096,A00007890,d,$0.63,31.01.18 12:20:46,c5,Minneapolis,Minnesota
610604,T01020813,A00003485,d,$0.63,31.01.18 12:20:52,c5,Hartford,Connecticut
610605,T00263677,A00000901,d,$0.63,31.01.18 12:21:00,c2,Lynn,Massachusetts
610606,T01907577,A00006461,d,$0.63,31.01.18 12:21:15,c5,Buffalo,New York
610607,T03036217,A00010065,d,$0.63,31.01.18 12:21:19,c3,Yonkers,New York
610608,T00486069,A00001656,d,$0.63,31.01.18 12:22:24,c2,Charleston,West Virginia
610609,T00020219,A00000067,d,$768.43,31.01.18 12:22:43,c3,Baltimore,Maryland
610610,T00113669,A00000383,d,$0.63,31.01.18 12:22:48,c5,Bridgeport,Connecticut
610611,T01296484,A00004427,d,$0.63,31.01.18 12:23:21,c2,Birmingham,Alabama
610612,T00420053,A00001424,d,$0.63,31.01.18 12:23:28,c5,Birmingham,Alabama
610613,T00102642,A00000349,d,$0.63,31.01.18 12:23:44,c5,Philadelphia,Pennsylvania
610614,T00319103,A00001089,d,$0.63,31.01.18 12:23:57,c2,Chicago,Illinois
610615,T00754519,A00002574,d,$0.63,31.01.18 12:24:27,c5,Cranston,Rhode Island
610616,T00591488,A00002012,d,$0.63,31.01.18 12:26:47,c5,Charlotte,North Carolina
610617,T01067704,A00003648,d,$0.63,31.01.18 12:27:11,c5,Fall River,Massachusetts
610618,T00409523,A00001394,d,$0.63,31.01.18 12:27:36,c5,Birmingham,Alabama
610619,T01094699,A00003743,d,$0.63,31.01.18 12:27:40,c2,New York City,New York
610620,T00884966,A00003015,d,$0.63,31.01.18 12:27:43,c3,Atlanta,Georgia
610621,T00168608,A00000563,d,$0.63,31.01.18 12:28:07,c1,Hartford,Connecticut
610622,T00925056,A00003152,d,$0.63,31.01.18 12:28:19,c2,New York City,New York
610623,T00288680,A00000989,d,$0.63,31.01.18 12:28:26,c4,Atlanta,Georgia
610624,T00801738,A00002733,d,$0.63,31.01.18 12:28:28,c2,Yonkers,New York
610625,T01811180,A00006138,d,$0.63,31.01.18 12:28:40,c3,Houston,Texas
