trans_id,account_id,type,amount,transaction_date,channel,city,state_name
629626,T00203337,A00000689,d,$0.63,28.02.18 16:26:32,c2,New York City,New York
629627,T03085223,A00010233,d,$0.63,28.02.18 16:26:38,c5,San Antonio,Texas
629628,T00556861,A00001895,d,$0.63,28.02.18 16:26:46,c3,Sioux Falls,South Dakota
629629,T00979892,A00003342,d,$0.63,28.02.18 16:27:31,c5,Quincy,Massachusetts
629630,T00153000,A00000511,d,$0.63,28.02.18 16:27:34,c5,Las Vegas,Nevada
629631,T01115560,A00003809,d,$0.63,28.02.18 16:29:03,c5,New York City,New York
629632,T01138198,A00003890,d,$0.63,28.02.18 16:29:26,c4,Buffalo,New York
629633,T00692328,A00002365,d,$0.63,28.02.18 16:29:44,c2,Billings,Montana
629634,T01614306,A00005481,d,$0.63,28.02.18 16:29:47,c5,New Haven,Connecticut
629635,T00401718,A00001367,d,$0.63,28.02.18 16:30:04,c5,Chicago,Illinois
629636,T00037704,A00000121,d,$0.63,28.02.18 16:30:04,c5,Lowell,Massachusetts
629637,T00494861,A00001687,d,$51.8,28.02.18 16:30:45,c4,Minneapolis,Minnesota
629638,T00822463,A00002801,d,$0.63,28.02.18 16:31:37,c1,Nashville,Tennessee
629639,T00598214,A00002036,d,$0.63,28.02.18 16:31:43,c5,Los Angeles,California
629640,T00911875,A00003108,d,$0.63,28.02.18 16:32:05,c5,Hartford,Connecticut
629641,T00707601,A00002423,d,$0.63,28.02.18 16:32:07,c5,Boise,Idaho
629642,T00079056,A00000264,c,$207.22,28.02.18 16:32:17,c3,Louisville,Kentucky
629643,T03317977,A00011021,d,$0.63,28.02.18 16:32:20,c4,New York City,New York
629644,T00186968,A00000633,d,$0.63,28.02.18 16:32:26,c2,New Bedford,Massachusetts
629645,T00786315,A00002679,d,$0.63,28.02.18 16:32:29,c5,Danbury,Connecticut
629646,T02579526,A00008519,d,$0.63,28.02.18 16:32:52,c2,Minneapolis,Minnesota
629647,T00892754,A00003042,d,$0.63,28.02.18 16:33:00,c5,Detroit,Michigan
629648,T00034026,A00000109,d,$0.63,28.02.18 16:33:21,c5,Hartford,Connecticut
629649,T00094212,A00000320,d,$0.63,28.02.18 16:33:31,c5,Charleston,West Virginia
629650,T00593930,A00002022,d,$0.63,28.02.18 16:33:37,c5,Philadelphia,Pennsylvania
629651,T00542874,A00001846,d,$0.63,28.02.18 16:33:39,c1,Seattle,Washington
629652,T00545105,A00001853,d,$0.63,28.02.18 16:33:53,c5,Denver,Colorado
629653,T00318415,A00001087,d,$0.63,28.02.18 16:33:55,c2,Lowell,Massachusetts
629654,T00808713,A00002755,d,$0.63,28.02.18 16:33:58,c5,Kansas City,Missouri
629655,T00684284,A00002335,d,$0.63,28.02.18 16:34:43,c2,Los Angeles,California
629656,T00328861,A00001121,d,$0.63,28.02.18 16:34:48,c5,Birmingham,Alabama
629657,T00933316,A00003183,d,$0.63,28.02.18 16:35:09,c5,Cheyenne,Wyoming
629658,T00359760,A00001222,d,$0.63,28.02.18 16:35:10,c5,Warwick,Rhode Island
629659,T03354570,A00011141,d,$1.3,28.02.18 16:35:52,c3,New York City,New York
629660,T01087479,A00003714,d,$1.3,28.02.18 16:36:23,c3,Jacksonville,Florida
629661,T00245516,A00000842,d,$0.63,28.02.18 16:36:25,c5,Nashua,New Hampshire
629662,T00924721,A00003151,d,$0.63,28.02.18 16:36:37,c2,Seattle,Washington
629663,T00771773,A00002633,d,$0.63,28.02.18 16:36:55,c5,Wichita,Kansas
629664,T00770991,A00002631,d,$0.63,28.02.18 16:37:15,c2,New York City,New York
629665,T00888063,A00003028,d,$0.63,28.02.18 16:37:17,c4,San Antonio,Texas
629666,T00016945,A00000057,d,$0.63,28.02.18 16:37:29,c5,New York City,New York
629667,T01019865,A00003482,d,$0.63,28.02.18 16:37:52,c1,Los Angeles,California
629668,T00381614,A00001296,d,$0.63,28.02.18 16:38:07,c2,Buffalo,New York
629669,T03215779,A00010670,d,$474.87,28.02.18 16:38:08,c2,Lynn,Massachusetts
629670,T00751512,A00002563,d,$0.63,28.02.18 16:38:36,c4,Worcester,Massachusetts
629671,T00817018,A00002782,d,$0.63,28.02.18 16:38:37,c3,New York City,New York
629672,T00928382,A00003164,d,$0.63,28.02.18 16:39:18,c5,Salt Lake City,Utah
629673,T00516276,A00001765,d,$0.63,28.02.18 16:39:37,c2,Albuquerque,New Mexico
629674,T00225030,A00000766,d,$0.63,28.02.18 16:40:10,c5,Columbus,Ohio
629675,T00573134,A00001949,d,$0.63,28.02.18 16:40:47,c3,Manchester,New Hampshire
629676,T01106838,A00003780,d,$0.63,28.02.18 16:40:59,c2,Portland,Maine
629677,T01031571,A00003525,d,$0.63,28.02.18 16:41:00,c5,Los Angeles,California
629678,T00434927,A00001477,d,$0.63,28.02.18 16:41:16,c3,New York City,New York
629679,T00339297,A00001151,d,$0.63,28.02.18 16:41:28,c2,Fargo,North Dakota
629680,T00561337,A00001909,d,$0.63,28.02.18 16:41:30,c2,Las Vegas,Nevada
629681,T02292695,A00007562,d,$1.3,28.02.18 16:41:55,c3,Philadelphia,Pennsylvania
629682,T00786867,A00002681,d,$0.63,28.02.18 16:42:00,c5,Anchorage,Alaska
629683,T02089133,A00007082,d,$0.63,28.02.18 16:42:10,c5,New Bedford,Massachusetts
629684,T00599617,A00002040,d,$0.63,28.02.18 16:42:45,c5,Rochester,New York
629685,T02075084,A00007033,d,$0.63,28.02.18 16:42:47,c5,Rochester,New York
629686,T00251549,A00000862,d,$1.3,28.02.18 16:42:47,c5,Phoenix,Arizona
629687,T01084874,A00003705,d,$0.63,28.02.18 16:43:13,c3,Kansas City,Missouri
629688,T00032996,A00000106,d,$0.63,28.02.18 16:43:16,c4,Norwalk,Connecticut
629689,T00904750,A00003083,d,$0.63,28.02.18 16:43:23,c5,Warwick,Rhode Island
629690,T01040847,A00003558,d,$0.63,28.02.18 16:43:25,c1,Charlotte,North Carolina
629691,T00227610,A00000773,d,$0.63,28.02.18 16:43:29,c1,Louisville,Kentucky
629692,T00196248,A00000665,d,$0.63,28.02.18 16:44:55,c1,Washington,District of Columbia
629693,T00487074,A00001660,d,$0.63,28.02.18 16:45:42,c5,New York City,New York
629694,T00572467,A00001948,c,$498.48,28.02.18 16:46:37,c2,Phoenix,Arizona
629695,T00375022,A00001276,d,$0.63,28.02.18 16:46:53,c5,Providence,Rhode Island
629696,T00122832,A00000412,d,$0.63,28.02.18 16:47:22,c5,Chicago,Illinois
629697,T00347188,A00001176,d,$0.63,28.02.18 16:47:38,c5,Atlanta,Georgia
629698,T00275591,A00000943,d,$0.63,28.02.18 16:47:40,c5,New York City,New York
629699,T00592984,A00002018,d,$0.63,28.02.18 16:47:45,c2,Billings,Montana
629700,T00604421,A00002057,d,$0.63,28.02.18 16:47:52,c2,New York City,New York
629701,T00268465,A00000919,d,$0.63,28.02.18 16:48:50,c1,Nashua,New Hampshire
629702,T00535119,A00001822,d,$0.63,28.02.18 16:48:56,c3,Boise,Idaho
629703,T00622537,A00002123,d,$0.63,28.02.18 16:49:37,c4,Phoenix,Arizona
629704,T02357126,A00007774,d,$4.32,28.02.18 16:49:49,c3,Chicago,Illinois
629705,T00477568,A00001627,d,$90.66,28.02.18 16:50:10,c3,New York City,New York
629706,T01100064,A00003757,d,$0.63,28.02.18 16:50:18,c5,Phoenix,Arizona
629707,T02893445,A00009583,d,$1.3,28.02.18 16:50:25,c4,Des Moines,Iowa
629708,T00809702,A00002759,d,$0.63,28.02.18 16:51:02,c2,San Diego,California
629709,T00998938,A00003410,d,$0.63,28.02.18 16:51:15,c2,Charleston,South Carolina
629710,T00806920,A00002749,d,$0.63,28.02.18 16:52:34,c5,New York City,New York
629711,T00011878,A00000039,d,$47.49,28.02.18 16:52:37,c4,Providence,Rhode Island
629712,T01027313,A00003508,d,$0.63,28.02.18 16:52:46,c3,Billings,Montana
629713,T02288207,A00007546,d,$0.63,28.02.18 16:52:49,c5,Wilmington,Delaware
629714,T00993878,A00003390,d,$1.3,28.02.18 16:52:53,c5,Portland,Oregon
629715,T00214793,A00000729,d,$0.63,28.02.18 16:53:06,c5,Las Vegas,Nevada
629716,T01063658,A00003633,d,$0.63,28.02.18 16:53:09,c2,Albuquerque,New Mexico
629717,T00905496,A00003086,d,$0.63,28.02.18 16:53:16,c4,New York City,New York
629718,T01342166,A00004585,d,$215.85,28.02.18 16:53:21,c4,San Antonio,Texas
629719,T00449823,A00001529,d,$0.63,28.02.18 16:53:27,c2,New York City,New York
629720,T00784586,A00002673,d,$0.63,28.02.18 16:53:34,c2,Little Rock,Arkansas
629721,T00266272,A00000910,d,$0.63,28.02.18 16:53:35,c3,New York City,New York
629722,T00143242,A00000479,d,$0.63,28.02.18 16:53:40,c5,New York City,New York
629723,T00893933,A00003047,d,$0.63,28.02.18 16:53:44,c2,Baltimore,Maryland
629724,T01090463,A00003727,d,$0.63,28.02.18 16:53:58,c3,Warwick,Rhode Island
629725,T00415583,A00001411,d,$0.63,28.02.18 16:54:15,c5,Houston,Texas
629726,T01268148,A00004337,d,$0.63,28.02.18 16:54:31,c5,Newark,New Jersey
629727,T01777969,A00006030,d,$0.63,28.02.18 16:54:47,c5,Charleston,West Virginia
629728,T00387707,A00001317,d,$0.63,28.02.18 16:55:04,c2,Cambridge,Massachusetts
629729,T00219553,A00000746,d,$0.63,28.02.18 16:55:26,c2,Rochester,New York
629730,T00950930,A00003241,d,$0.63,28.02.18 16:56:06,c4,Portland,Maine
629731,T00063631,A00000211,d,$141.25,28.02.18 16:56:14,c2,Anchorage,Alaska
629732,T00298375,A00001017,d,$0.63,28.02.18 16:56:35,c5,Las Vegas,Nevada
629733,T00492460,A00001679,d,$0.63,28.02.18 16:56:37,c2,Cranston,Rhode Island
629734,T00486070,A00001656,d,$0.63,28.02.18 16:56:52,c5,Charleston,West Virginia
629735,T00258088,A00000884,d,$0.63,28.02.18 16:57:17,c2,Jacksonville,Florida
629736,T00163638,A00000546,d,$0.63,28.02.18 16:57:26,c5,Washington,District of Columbia
629737,T00706769,A00002420,d,$0.63,28.02.18 16:57:38,c2,Sioux Falls,South Dakota
629738,T01110040,A00003789,d,$0.63,28.02.18 16:57:45,c5,Seattle,Washington
629739,T00651887,A00002227,d,$1977.19,28.02.18 16:58:10,c4,Des Moines,Iowa
629740,T00868983,A00002959,d,$0.63,28.02.18 16:58:14,c5,Washington,District of Columbia
629741,T01086234,A00003711,d,$0.63,28.02.18 16:59:05,c2,Columbus,Ohio
629742,T00702184,A00002404,d,$0.63,28.02.18 16:59:13,c5,Washington,District of Columbia
629743,T00308771,A00001052,d,$0.63,28.02.18 16:59:49,c2,Fall River,Massachusetts
629744,T00999399,A00003412,d,$0.63,28.02.18 17:00:00,c5,Des Moines,Iowa
629745,T00652712,A00002230,d,$0.63,28.02.18 17:00:05,c2,Denver,Colorado
629746,T00461139,A00001567,d,$0.63,28.02.18 17:00:11,c5,Detroit,Michigan
629747,T01120357,A00003827,d,$0.63,28.02.18 17:00:15,c1,New York City,New York
629748,T00210828,A00000716,d,$0.63,28.02.18 17:00:16,c5,Charleston,West Virginia
629749,T00955049,A00003256,d,$0.63,28.02.18 17:00:17,c5,Fargo,North Dakota
629750,T00497054,A00001694,d,$1.3,28.02.18 17:00:22,c5,Seattle,Washington
629751,T00290745,A00000996,d,$0.63,28.02.18 17:00:22,c5,Charleston,West Virginia
629752,T00245212,A00000841,d,$0.63,28.02.18 17:00:35,c3,New York City,New York
629753,T00388652,A00001321,d,$0.63,28.02.18 17:00:49,c5,Lynn,Massachusetts
629754,T00301811,A00001026,d,$0.63,28.02.18 17:00:51,c5,Kansas City,Missouri
629755,T00313581,A00001070,d,$0.63,28.02.18 17:00:52,c5,Nashua,New Hampshire
629756,T00266490,A00000911,d,$0.63,28.02.18 17:00:53,c1,Lynn,Massachusetts
629757,T01036516,A00003545,d,$0.63,28.02.18 17:00:57,c1,Springfield,Massachusetts
629758,T01282027,A00004385,d,$0.63,28.02.18 17:00:58,c3,Minneapolis,Minnesota
629759,T00913055,A00003112,d,$0.63,28.02.18 17:00:58,c5,Bridgeport,Connecticut
629760,T00728177,A00002489,d,$0.63,28.02.18 17:00:59,c5,Philadelphia,Pennsylvania
629761,T00852049,A00002903,d,$0.63,28.02.18 17:01:01,c5,Bridgeport,Connecticut
629762,T00843928,A00002872,d,$0.63,28.02.18 17:01:31,c5,New York City,New York
629763,T00015944,A00000053,d,$0.63,28.02.18 17:01:35,c5,Syracuse,New York
629764,T00561855,A00001911,d,$0.63,28.02.18 17:01:44,c3,Cranston,Rhode Island
629765,T00737821,A00002520,d,$0.63,28.02.18 17:01:45,c5,Albuquerque,New Mexico
629766,T00282315,A00000968,d,$0.63,28.02.18 17:01:47,c3,Chicago,Illinois
629767,T00819365,A00002789,d,$0.63,28.02.18 17:01:48,c5,Las Vegas,Nevada
629768,T00422582,A00001435,d,$0.63,28.02.18 17:01:53,c4,New York City,New York
629769,T00143617,A00000481,d,$0.63,28.02.18 17:02:03,c2,Philadelphia,Pennsylvania
629770,T00811766,A00002765,d,$0.63,28.02.18 17:02:17,c5,Lawrence,Massachusetts
629771,T01615035,A00005483,d,$0.63,28.02.18 17:02:17,c3,Oklahoma City,Oklahoma
629772,T00767757,A00002621,d,$0.63,28.02.18 17:02:35,c5,Lowell,Massachusetts
629773,T00460858,A00001566,d,$0.63,28.02.18 17:02:51,c5,New Britain,Connecticut
629774,T00319333,A00001090,d,$0.63,28.02.18 17:02:57,c4,Lawrence,Massachusetts
629775,T03122274,A00010361,d,$0.63,28.02.18 17:03:00,c5,Omaha,Nebraska
629776,T00005392,A00000022,d,$0.63,28.02.18 17:03:03,c5,New York City,New York
629777,T01003497,A00003424,d,$0.63,28.02.18 17:03:21,c2,Chicago,Illinois
629778,T01817916,A00006157,d,$0.63,28.02.18 17:03:29,c4,Little Rock,Arkansas
629779,T00490402,A00001673,d,$0.63,28.02.18 17:03:39,c5,Hartford,Connecticut
629780,T00820442,A00002793,d,$0.63,28.02.18 17:03:41,c3,Charleston,West Virginia
629781,T00956003,A00003258,d,$0.63,28.02.18 17:03:42,c3,Hartford,Connecticut
629782,T00317135,A00001081,d,$0.63,28.02.18 17:03:44,c4,Phoenix,Arizona
629783,T00271343,A00000929,d,$0.63,28.02.18 17:03:45,c5,Houston,Texas
629784,T00972962,A00003315,d,$0.63,28.02.18 17:03:47,c1,Minneapolis,Minnesota
629785,T00444497,A00001511,d,$4.32,28.02.18 17:03:59,c5,Springfield,Massachusetts
629786,T00575098,A00001958,d,$0.63,28.02.18 17:04:00,c5,Fargo,North Dakota
629787,T00797015,A00002714,d,$0.63,28.02.18 17:04:06,c2,New York City,New York
629788,T00554446,A00001887,d,$0.63,28.02.18 17:04:16,c5,Cranston,Rhode Island
629789,T00478545,A00001630,d,$0.63,28.02.18 17:04:17,c3,Philadelphia,Pennsylvania
629790,T00134192,A00000449,d,$0.63,28.02.18 17:04:19,c2,Atlanta,Georgia
629791,T00306569,A00001045,d,$138.14,28.02.18 17:04:25,c2,Columbus,Ohio
629792,T00193427,A00000655,d,$0.63,28.02.18 17:04:37,c5,Hartford,Connecticut
629793,T00568901,A00001936,d,$0.63,28.02.18 17:04:38,c1,Los Angeles,California
629794,T00845402,A00002878,d,$0.63,28.02.18 17:04:46,c5,New York City,New York
629795,T01450508,A00004937,d,$0.63,28.02.18 17:05:20,c5,Portland,Oregon
629796,T00652162,A00002228,d,$123.81,28.02.18 17:05:21,c4,Little Rock,Arkansas
629797,T00003170,A00000012,d,$0.63,28.02.18 17:05:43,c2,Omaha,Nebraska
629798,T03431235,A00011382,d,$0.63,28.02.18 17:05:46,c5,Chicago,Illinois
629799,T01056467,A00003612,d,$0.63,28.02.18 17:06:05,c5,Los Angeles,California
629800,T00097208,A00000332,d,$0.63,28.02.18 17:06:13,c3,Providence,Rhode Island
629801,T01128769,A00003856,d,$0.63,28.02.18 17:06:16,c1,Cheyenne,Wyoming
629802,T01059784,A00003622,d,$0.63,28.02.18 17:06:20,c3,Hartford,Connecticut
629803,T00684636,A00002336,d,$0.63,28.02.18 17:07:11,c1,Charleston,South Carolina
629804,T00357738,A00001213,d,$0.63,28.02.18 17:07:21,c3,Providence,Rhode Island
629805,T00172434,A00000577,d,$0.63,28.02.18 17:07:23,c5,Newark,New Jersey
629806,T00952827,A00003248,d,$0.63,28.02.18 17:07:38,c1,Syracuse,New York
629807,T00915744,A00003122,d,$0.63,28.02.18 17:07:46,c2,Chicago,Illinois
629808,T00597694,A00002034,d,$0.63,28.02.18 17:08:10,c4,Houston,Texas
629809,T00673001,A00002298,d,$0.63,28.02.18 17:08:19,c3,Des Moines,Iowa
629810,T00639743,A00002183,d,$0.63,28.02.18 17:08:31,c2,Houston,Texas
629811,T00884267,A00003012,d,$0.63,28.02.18 17:08:40,c4,Burlington,Vermont
629812,T00688455,A00002351,d,$0.63,28.02.18 17:09:12,c5,Chicago,Illinois
629813,T00608684,A00002071,d,$0.63,28.02.18 17:09:15,c4,Sioux Falls,South Dakota
629814,T00877928,A00002990,d,$0.63,28.02.18 17:09:20,c1,Boise,Idaho
629815,T01243650,A00004254,d,$0.63,28.02.18 17:09:20,c5,Los Angeles,California
629816,T00728974,A00002492,d,$159.73,28.02.18 17:09:22,c2,New Britain,Connecticut
629817,T00603172,A00002052,d,$0.63,28.02.18 17:09:22,c5,Fall River,Massachusetts
629818,T01292613,A00004416,d,$0.63,28.02.18 17:09:43,c4,Las Vegas,Nevada
629819,T01045522,A00003575,d,$0.63,28.02.18 17:09:47,c2,Denver,Colorado
629820,T01012215,A00003459,d,$0.63,28.02.18 17:09:49,c2,Yonkers,New York
629821,T00878450,A00002991,d,$0.63,28.02.18 17:09:50,c4,Atlanta,Georgia
629822,T00519069,A00001772,d,$1.3,28.02.18 17:10:01,c3,Des Moines,Iowa
629823,T00606981,A00002066,d,$0.63,28.02.18 17:10:06,c5,Wichita,Kansas
629824,T00994944,A00003393,d,$0.63,28.02.18 17:10:08,c5,Charlotte,North Carolina
629825,T01006256,A00003435,d,$0.63,28.02.18 17:10:27,c2,Quincy,Massachusetts
629826,T00025386,A00000083,d,$0.63,28.02.18 17:10:45,c4,Honolulu,Hawaii
629827,T00485637,A00001654,d,$0.63,28.02.18 17:10:49,c2,Boise,Idaho
629828,T01166333,A00003997,d,$125.19,28.02.18 17:10:51,c3,Nashua,New Hampshire
629829,T02442691,A00008051,d,$1.3,28.02.18 17:10:55,c4,New York City,New York
629830,T00039985,A00000129,d,$0.63,28.02.18 17:10:57,c5,Chicago,Illinois
629831,T00489763,A00001671,d,$0.63,28.02.18 17:11:04,c4,Seattle,Washington
629832,T01140713,A00003899,d,$0.63,28.02.18 17:11:17,c5,Virginia Beach,Virginia
629833,T03387015,A00011244,d,$0.63,28.02.18 17:11:21,c2,Salt Lake City,Utah
629834,T00661510,A00002257,d,$0.63,28.02.18 17:11:34,c3,New Bedford,Massachusetts
629835,T00409192,A00001393,d,$0.63,28.02.18 17:11:48,c5,New York City,New York
629836,T00049528,A00000165,d,$0.63,28.02.18 17:11:53,c5,Wichita,Kansas
629837,T00301932,A00001027,d,$0.63,28.02.18 17:12:04,c1,Cranston,Rhode Island
629838,T00949372,A00003236,d,$0.63,28.02.18 17:12:13,c5,New Haven,Connecticut
629839,T01548132,A00005267,d,$0.63,28.02.18 17:12:17,c5,Charlotte,North Carolina
629840,T02425393,A00007997,d,$0.63,28.02.18 17:12:23,c5,Detroit,Michigan
629841,T00008085,A00000029,d,$0.63,28.02.18 17:12:30,c2,Denver,Colorado
629842,T00037055,A00000119,d,$0.63,28.02.18 17:12:35,c3,San Antonio,Texas
629843,T00963127,A00003282,d,$0.63,28.02.18 17:12:49,c5,New York City,New York
629844,T01012925,A00003463,d,$0.63,28.02.18 17:12:52,c1,Bridgeport,Connecticut
629845,T03094945,A00010266,d,$0.63,28.02.18 17:12:57,c5,Houston,Texas
629846,T00134399,A00000450,d,$0.63,28.02.18 17:13:04,c5,Quincy,Massachusetts
629847,T01081089,A00003691,d,$0.63,28.02.18 17:13:38,c2,Buffalo,New York
629848,T00929906,A00003168,d,$0.63,28.02.18 17:13:41,c5,Charleston,South Carolina
629849,T00273413,A00000936,d,$0.63,28.02.18 17:13:44,c5,Denver,Colorado
629850,T00302309,A00001029,d,$0.63,28.02.18 17:14:05,c5,Honolulu,Hawaii
629851,T00959918,A00003269,d,$0.63,28.02.18 17:14:15,c2,Jackson,Mississippi
629852,T01107231,A00003781,d,$643.23,28.02.18 17:14:42,c2,Des Moines,Iowa
629853,T00406535,A00001383,d,$0.63,28.02.18 17:14:52,c2,Nashville,Tennessee
629854,T01921031,A00006510,d,$0.63,28.02.18 17:15:11,c3,Chicago,Illinois
629855,T02575701,A00008505,d,$0.63,28.02.18 17:15:18,c4,Los Angeles,California
629856,T02912999,A00009646,d,$1.3,28.02.18 17:15:22,c5,New York City,New York
629857,T00713046,A00002436,d,$0.63,28.02.18 17:15:27,c5,Danbury,Connecticut
629858,T00305338,A00001040,d,$0.63,28.02.18 17:15:33,c5,Atlanta,Georgia
629859,T00340899,A00001157,d,$0.63,28.02.18 17:15:57,c5,Denver,Colorado
629860,T00491756,A00001677,d,$0.63,28.02.18 17:15:59,c5,Lawrence,Massachusetts
629861,T01092858,A00003736,d,$0.63,28.02.18 17:16:03,c5,Houston,Texas
629862,T00556602,A00001894,d,$0.63,28.02.18 17:16:07,c2,Seattle,Washington
629863,T00875478,A00002982,d,$0.63,28.02.18 17:16:15,c1,Atlanta,Georgia
629864,T01057550,A00003615,d,$0.63,28.02.18 17:16:22,c1,San Diego,California
629865,T02644096,A00008742,d,$0.63,28.02.18 17:16:28,c5,Los Angeles,California
629866,T00986961,A00003366,d,$0.63,28.02.18 17:16:36,c5,Cranston,Rhode Island
629867,T01058105,A00003617,d,$0.63,28.02.18 17:16:43,c5,Virginia Beach,Virginia
629868,T01141449,A00003902,d,$0.63,28.02.18 17:17:03,c2,New York City,New York
629869,T00040112,A00000130,d,$0.63,28.02.18 17:17:19,c1,Houston,Texas
629870,T00313970,A00001071,d,$1.3,28.02.18 17:17:25,c5,Cranston,Rhode Island
629871,T00725688,A00002483,d,$0.63,28.02.18 17:17:54,c5,New York City,New York
629872,T01160245,A00003972,d,$0.63,28.02.18 17:18:13,c3,Springfield,Massachusetts
629873,T00281272,A00000964,d,$0.63,28.02.18 17:18:14,c5,Honolulu,Hawaii
629874,T00839159,A00002857,d,$0.63,28.02.18 17:18:14,c3,Atlanta,Georgia
629875,T00081049,A00000272,d,$0.63,28.02.18 17:18:21,c5,Nashville,Tennessee
629876,T00390844,A00001329,d,$0.63,28.02.18 17:18:22,c5,Hartford,Connecticut
629877,T00145434,A00000486,d,$0.63,28.02.18 17:18:38,c5,Salt Lake City,Utah
629878,T00468890,A00001596,d,$0.63,28.02.18 17:18:40,c4,Los Angeles,California
629879,T00127451,A00000427,d,$0.63,28.02.18 17:18:56,c3,Washington,District of Columbia
629880,T02042316,A00006922,d,$1.3,28.02.18 17:18:58,c1,Columbus,Ohio
629881,T00657865,A00002247,d,$0.63,28.02.18 17:19:30,c2,New Orleans,Louisiana
629882,T01010881,A00003454,d,$0.63,28.02.18 17:19:31,c5,Birmingham,Alabama
629883,T00594511,A00002023,d,$0.63,28.02.18 17:20:22,c5,Cranston,Rhode Island
629884,T01243356,A00004253,d,$0.63,28.02.18 17:20:26,c5,Wilmington,Delaware
629885,T00210580,A00000715,d,$0.63,28.02.18 17:20:31,c5,Birmingham,Alabama
629886,T00843202,A00002869,d,$0.63,28.02.18 17:20:36,c5,Cranston,Rhode Island
629887,T01008752,A00003445,d,$0.63,28.02.18 17:20:49,c5,New York City,New York
629888,T00595036,A00002025,d,$0.63,28.02.18 17:21:05,c4,Atlanta,Georgia
629889,T00474124,A00001614,d,$0.63,28.02.18 17:21:10,c3,Norwalk,Connecticut
629890,T00823881,A00002807,d,$0.63,28.02.18 17:21:12,c5,Billings,Montana
629891,T00320127,A00001093,d,$0.63,28.02.18 17:21:37,c5,Houston,Texas
629892,T00743648,A00002539,d,$0.63,28.02.18 17:22:13,c5,New Orleans,Louisiana
629893,T00439356,A00001493,d,$0.63,28.02.18 17:22:20,c5,Manchester,New Hampshire
629894,T00336929,A00001144,d,$0.63,28.02.18 17:22:23,c5,Quincy,Massachusetts
629895,T01021066,A00003486,d,$0.63,28.02.18 17:22:27,c5,Phoenix,Arizona
629896,T00556170,A00001892,d,$0.63,28.02.18 17:22:31,c5,Anchorage,Alaska
629897,T00646633,A00002209,d,$0.63,28.02.18 17:22:59,c5,Newton,Massachusetts
