trans_id,account_id,type,amount,transaction_date,channel,city,state_name
790001,T01305473,A00004458,d,$0.63,31.10.18 09:28:39,c5,Lynn,Massachusetts
790002,T00273207,A00000935,d,$0.63,31.10.18 09:29:06,c1,Minneapolis,Minnesota
790003,T01074295,A00003670,d,$0.63,31.10.18 09:29:12,c5,San Antonio,Texas
790004,T01485478,A00005063,d,$391.68,31.10.18 09:29:18,c2,Wilmington,Delaware
790005,T00116336,A00000392,d,$0.63,31.10.18 09:29:35,c1,New York City,New York
790006,T00107077,A00000363,d,$0.63,31.10.18 09:29:44,c5,New York City,New York
790007,T00279915,A00000958,d,$0.63,31.10.18 09:29:48,c4,Philadelphia,Pennsylvania
790008,T00191294,A00000649,d,$1800.19,31.10.18 09:30:05,c4,Lawrence,Massachusetts
790009,T00409200,A00001393,d,$0.63,31.10.18 09:30:33,c4,New York City,New York
790010,T02326393,A00007674,d,$0.63,31.10.18 09:30:43,c1,New York City,New York
790011,T00663219,A00002264,d,$0.63,31.10.18 09:30:50,c3,Manchester,New Hampshire
790012,T00367923,A00001250,d,$0.63,31.10.18 09:31:00,c1,Nashua,New Hampshire
790013,T00123624,A00000415,d,$0.63,31.10.18 09:31:36,c5,Wichita,Kansas
790014,T03158332,A00010478,d,$1.3,31.10.18 09:31:51,c4,Los Angeles,California
790015,T00533093,A00001815,d,$0.63,31.10.18 09:31:54,c5,Warwick,Rhode Island
790016,T00807306,A00002750,d,$0.63,31.10.18 09:32:02,c5,Oklahoma City,Oklahoma
790017,T01281635,A00004383,d,$923.84,31.10.18 09:32:10,c1,New Britain,Connecticut
790018,T00921224,A00003139,d,$0.63,31.10.18 09:32:16,c3,Portland,Oregon
790019,T00589222,A00002005,d,$0.63,31.10.18 09:32:44,c5,Baltimore,Maryland
790020,T00412190,A00001402,d,$0.63,31.10.18 09:32:51,c5,Chicago,Illinois
790021,T00440335,A00001496,d,$0.63,31.10.18 09:32:56,c5,New Bedford,Massachusetts
790022,T00181860,A00000617,d,$0.63,31.10.18 09:33:14,c2,Chicago,Illinois
790023,T00969058,A00003302,d,$0.63,31.10.18 09:33:14,c5,Omaha,Nebraska
790024,T00574833,A00001957,d,$0.63,31.10.18 09:33:17,c5,Salt Lake City,Utah
790025,T01270261,A00004343,d,$0.63,31.10.18 09:33:36,c5,Des Moines,Iowa
790026,T00761265,A00002598,d,$0.63,31.10.18 09:33:40,c5,New York City,New York
790027,T00715433,A00002448,d,$0.63,31.10.18 09:33:48,c2,Minneapolis,Minnesota
790028,T00182741,A00000621,d,$0.63,31.10.18 09:34:01,c5,New Haven,Connecticut
790029,T00720828,A00002468,d,$0.63,31.10.18 09:34:24,c5,Charlotte,North Carolina
790030,T00475754,A00001621,d,$0.63,31.10.18 09:34:35,c5,Rochester,New York
790031,T01169300,A00004009,d,$0.63,31.10.18 09:34:41,c5,Cambridge,Massachusetts
790032,T00456433,A00001550,d,$0.63,31.10.18 09:34:52,c5,New York City,New York
790033,T00119302,A00000400,d,$0.63,31.10.18 09:34:58,c5,Anchorage,Alaska
790034,T01395354,A00004753,d,$0.63,31.10.18 09:35:04,c5,New York City,New York
790035,T00284569,A00000977,d,$0.63,31.10.18 09:35:51,c5,New York City,New York
790036,T01300079,A00004438,d,$0.63,31.10.18 09:35:52,c5,Worcester,Massachusetts
790037,T00865430,A00002946,d,$0.63,31.10.18 09:36:00,c5,Houston,Texas
790038,T00234149,A00000797,d,$0.63,31.10.18 09:36:10,c5,New Bedford,Massachusetts
790039,T00437670,A00001486,d,$0.63,31.10.18 09:36:13,c2,Norwalk,Connecticut
790040,T00241835,A00000826,d,$0.63,31.10.18 09:36:35,c5,Portland,Maine
790041,T00304626,A00001038,d,$0.63,31.10.18 09:36:41,c5,Phoenix,Arizona
790042,T01470830,A00005011,d,$0.63,31.10.18 09:36:47,c5,Des Moines,Iowa
790043,T00424494,A00001441,d,$0.63,31.10.18 09:36:50,c5,Buffalo,New York
790044,T01119518,A00003824,d,$0.63,31.10.18 09:36:54,c5,Manchester,New Hampshire
790045,T00999407,A00003412,d,$0.63,31.10.18 09:37:09,c5,Des Moines,Iowa
790046,T00368960,A00001254,d,$0.63,31.10.18 09:37:52,c5,Chicago,Illinois
790047,T00085808,A00000287,d,$107.92,31.10.18 09:38:05,c3,Baltimore,Maryland
790048,T00396263,A00001347,d,$0.63,31.10.18 09:38:08,c1,Washington,District of Columbia
790049,T00039753,A00000128,d,$0.63,31.10.18 09:38:29,c1,Jacksonville,Florida
790050,T02078249,A00007045,d,$0.63,31.10.18 09:38:32,c2,Springfield,Massachusetts
790051,T00270131,A00000925,d,$0.63,31.10.18 09:38:32,c5,Quincy,Massachusetts
790052,T00472010,A00001605,d,$0.63,31.10.18 09:38:43,c2,Philadelphia,Pennsylvania
790053,T00698935,A00002390,d,$0.63,31.10.18 09:38:51,c4,New York City,New York
790054,T01126602,A00003848,d,$0.63,31.10.18 09:39:04,c1,Kansas City,Missouri
790055,T01133310,A00003872,d,$0.63,31.10.18 09:39:17,c1,Wichita,Kansas
790056,T01321534,A00004511,d,$0.63,31.10.18 09:39:21,c4,Salt Lake City,Utah
790057,T00340277,A00001154,c,$1119.23,31.10.18 09:39:35,c2,Indianapolis,Indiana
790058,T00543352,A00001848,d,$0.63,31.10.18 09:39:49,c5,New York City,New York
790059,T00776562,A00002648,d,$0.63,31.10.18 09:39:55,c5,Springfield,Massachusetts
790060,T01867897,A00006321,d,$0.63,31.10.18 09:40:19,c4,New York City,New York
790061,T00846764,A00002883,d,$0.63,31.10.18 09:40:39,c5,Syracuse,New York
790062,T00698617,A00002389,d,$0.63,31.10.18 09:40:44,c5,Fargo,North Dakota
790063,T00260967,A00000893,d,$0.63,31.10.18 09:40:49,c2,Hartford,Connecticut
790064,T00765416,A00002614,d,$0.63,31.10.18 09:40:54,c5,Portland,Maine
790065,T00623263,A00002125,d,$1.3,31.10.18 09:40:59,c3,Wilmington,Delaware
790066,T00624314,A00002130,d,$0.63,31.10.18 09:41:34,c5,San Diego,California
790067,T00478208,A00001629,d,$0.63,31.10.18 09:42:20,c2,Detroit,Michigan
790068,T00049779,A00000166,d,$0.63,31.10.18 09:42:51,c3,Milwaukee,Wisconsin
790069,T00838320,A00002853,d,$0.63,31.10.18 09:43:08,c3,Houston,Texas
790070,T00285364,A00000979,d,$0.63,31.10.18 09:43:22,c5,Omaha,Nebraska
790071,T01159835,A00003971,d,$0.63,31.10.18 09:43:30,c5,Rochester,New York
790072,T00915423,A00003120,d,$0.63,31.10.18 09:43:36,c1,New York City,New York
790073,T00696162,A00002379,d,$0.63,31.10.18 09:43:39,c5,Portland,Maine
790074,T00921689,A00003141,d,$1.3,31.10.18 09:43:57,c5,New York City,New York
790075,T00427770,A00001453,c,$1120.13,31.10.18 09:43:58,c4,Fall River,Massachusetts
790076,T00940762,A00003211,d,$0.63,31.10.18 09:43:59,c3,Philadelphia,Pennsylvania
790077,T00777195,A00002649,d,$0.63,31.10.18 09:44:03,c2,Jacksonville,Florida
790078,T00007253,A00000027,d,$0.63,31.10.18 09:44:09,c2,New Britain,Connecticut
790079,T00037471,A00000120,d,$1.3,31.10.18 09:44:10,c5,Newton,Massachusetts
790080,T00296566,A00001011,d,$0.63,31.10.18 09:44:21,c5,Cheyenne,Wyoming
790081,T00474132,A00001614,d,$0.63,31.10.18 09:44:48,c5,Norwalk,Connecticut
790082,T03354578,A00011141,d,$1.3,31.10.18 09:44:52,c5,New York City,New York
790083,T00368525,A00001252,d,$1.3,31.10.18 09:44:56,c5,Oklahoma City,Oklahoma
790084,T00994952,A00003393,d,$0.63,31.10.18 09:45:25,c1,Charlotte,North Carolina
790085,T00114326,A00000385,d,$0.63,31.10.18 09:45:29,c2,Indianapolis,Indiana
790086,T00099271,A00000339,d,$1.3,31.10.18 09:45:29,c2,San Diego,California
790087,T01160253,A00003972,d,$0.63,31.10.18 09:45:43,c5,Springfield,Massachusetts
790088,T00233394,A00000793,d,$0.63,31.10.18 09:46:11,c5,Charleston,West Virginia
790089,T00289901,A00000993,c,$1181.04,31.10.18 09:46:23,c2,Seattle,Washington
790090,T00542882,A00001846,d,$0.63,31.10.18 09:46:40,c4,Seattle,Washington
790091,T00300784,A00001024,d,$0.63,31.10.18 09:46:43,c5,Atlanta,Georgia
790092,T00513347,A00001756,d,$0.63,31.10.18 09:46:49,c4,Bridgeport,Connecticut
790093,T01130277,A00003862,d,$0.63,31.10.18 09:46:50,c5,New York City,New York
790094,T01271824,A00004349,d,$0.63,31.10.18 09:48:08,c2,Chicago,Illinois
790095,T00541824,A00001843,d,$155.41,31.10.18 09:48:19,c4,Portland,Oregon
790096,T00379970,A00001291,d,$0.63,31.10.18 09:48:32,c3,New York City,New York
790097,T00037829,A00000122,d,$0.63,31.10.18 09:48:39,c4,Des Moines,Iowa
790098,T00431363,A00001465,d,$0.63,31.10.18 09:48:45,c1,Boise,Idaho
790099,T00404060,A00001375,d,$0.63,31.10.18 09:48:49,c5,Atlanta,Georgia
790100,T00568909,A00001936,d,$0.63,31.10.18 09:48:51,c2,Los Angeles,California
790101,T00659844,A00002252,d,$0.63,31.10.18 09:49:16,c3,New York City,New York
790102,T02938631,A00009731,d,$4.32,31.10.18 09:49:41,c5,Houston,Texas
790103,T01204592,A00004121,d,$0.63,31.10.18 09:49:46,c2,Houston,Texas
790104,T02989427,A00009897,d,$0.63,31.10.18 09:49:52,c5,New York City,New York
790105,T00160470,A00000538,d,$72.53,31.10.18 09:49:59,c3,Los Angeles,California
790106,T00466127,A00001586,d,$0.63,31.10.18 09:50:07,c5,New York City,New York
790107,T00135459,A00000454,d,$0.63,31.10.18 09:50:12,c4,Denver,Colorado
790108,T00624546,A00002131,d,$0.63,31.10.18 09:50:18,c5,Los Angeles,California
790109,T00667926,A00002280,d,$0.63,31.10.18 09:50:27,c2,Cranston,Rhode Island
790110,T00929502,A00003167,d,$0.63,31.10.18 09:50:28,c5,Albuquerque,New Mexico
790111,T00215947,A00000733,d,$1.3,31.10.18 09:50:42,c2,Burlington,Vermont
790112,T01063483,A00003632,d,$1.3,31.10.18 09:50:45,c5,Cambridge,Massachusetts
790113,T02847306,A00009422,d,$0.63,31.10.18 09:50:53,c1,Los Angeles,California
790114,T00380425,A00001292,d,$0.63,31.10.18 09:51:20,c3,Columbus,Ohio
790115,T00599369,A00002039,d,$0.63,31.10.18 09:51:26,c2,Portland,Maine
790116,T00129458,A00000434,d,$0.63,31.10.18 09:51:27,c3,New York City,New York
790117,T00054892,A00000183,d,$0.63,31.10.18 09:51:47,c5,Wilmington,Delaware
790118,T00851066,A00002899,d,$0.63,31.10.18 09:52:10,c1,Fargo,North Dakota
790119,T00097897,A00000334,d,$0.63,31.10.18 09:52:23,c5,New York City,New York
790120,T01341022,A00004580,d,$0.63,31.10.18 09:52:30,c5,Boston,Massachusetts
790121,T00548071,A00001865,d,$0.63,31.10.18 09:52:58,c5,New York City,New York
790122,T03137192,A00010411,d,$4.32,31.10.18 09:53:06,c5,Charleston,South Carolina
790123,T00266658,A00000912,d,$0.63,31.10.18 09:53:10,c2,Newton,Massachusetts
790124,T00705200,A00002415,d,$0.63,31.10.18 09:53:58,c2,Baltimore,Maryland
790125,T00035578,A00000114,d,$0.63,31.10.18 09:54:11,c5,Lynn,Massachusetts
790126,T00548810,A00001869,d,$0.63,31.10.18 09:54:33,c5,New York City,New York
790127,T01142351,A00003906,d,$353.99,31.10.18 09:54:46,c3,New Haven,Connecticut
790128,T02121900,A00007184,d,$0.63,31.10.18 09:54:58,c5,Indianapolis,Indiana
790129,T01603012,A00005442,d,$0.63,31.10.18 09:55:05,c5,Little Rock,Arkansas
790130,T00830248,A00002827,d,$0.63,31.10.18 09:55:06,c2,Los Angeles,California
790131,T00878458,A00002991,d,$0.63,31.10.18 09:55:10,c1,Atlanta,Georgia
790132,T01310924,A00004476,d,$0.63,31.10.18 09:55:13,c5,New Orleans,Louisiana
790133,T00112488,A00000379,d,$0.63,31.10.18 09:55:18,c5,Birmingham,Alabama
790134,T00344959,A00001168,d,$0.63,31.10.18 09:55:53,c5,Newark,New Jersey
790135,T00699108,A00002391,d,$0.63,31.10.18 09:55:55,c1,Jacksonville,Florida
790136,T00877936,A00002990,d,$0.63,31.10.18 09:56:11,c5,Boise,Idaho
790137,T00705814,A00002417,d,$0.63,31.10.18 09:56:47,c3,Portland,Maine
790138,T00726264,A00002484,d,$0.63,31.10.18 09:56:49,c5,Chicago,Illinois
790139,T00894394,A00003049,d,$0.63,31.10.18 09:57:01,c5,Fall River,Massachusetts
790140,T00627122,A00002141,d,$587.11,31.10.18 09:57:15,c5,Omaha,Nebraska
790141,T00385706,A00001310,d,$0.63,31.10.18 09:57:51,c4,New York City,New York
790142,T01005195,A00003430,c,$306.51,31.10.18 09:58:01,c4,Boston,Massachusetts
790143,T00694040,A00002373,d,$0.63,31.10.18 09:58:08,c4,Las Vegas,Nevada
790144,T00566487,A00001928,d,$0.63,31.10.18 09:58:10,c5,Los Angeles,California
790145,T00975138,A00003322,d,$1.3,31.10.18 09:58:32,c5,Newton,Massachusetts
790146,T00666687,A00002275,d,$0.63,31.10.18 09:58:35,c5,New York City,New York
790147,T01302625,A00004448,d,$0.63,31.10.18 09:58:42,c4,Lynn,Massachusetts
790148,T01091049,A00003729,d,$0.63,31.10.18 09:58:51,c3,Des Moines,Iowa
790149,T00882871,A00003007,d,$0.63,31.10.18 09:59:04,c5,Baltimore,Maryland
790150,T00142590,A00000477,d,$0.63,31.10.18 09:59:05,c3,New York City,New York
790151,T00694579,A00002375,d,$0.63,31.10.18 09:59:11,c5,Newark,New Jersey
790152,T00604717,A00002058,d,$0.63,31.10.18 09:59:15,c1,Little Rock,Arkansas
790153,T00037712,A00000121,d,$0.63,31.10.18 09:59:44,c5,Lowell,Massachusetts
790154,T00247316,A00000850,d,$0.63,31.10.18 10:00:04,c5,Wichita,Kansas
790155,T00252428,A00000864,d,$4.32,31.10.18 10:00:08,c3,Philadelphia,Pennsylvania
790156,T00153034,A00000511,d,$30.22,31.10.18 10:00:13,c4,Las Vegas,Nevada
790157,T00960181,A00003270,d,$0.63,31.10.18 10:00:17,c5,Boise,Idaho
790158,T00357293,A00001211,d,$0.63,31.10.18 10:00:23,c1,Burlington,Vermont
790159,T00098982,A00000338,d,$0.63,31.10.18 10:00:26,c5,Burlington,Vermont
790160,T00357009,A00001210,d,$0.63,31.10.18 10:00:31,c5,Anchorage,Alaska
790161,T00639637,A00002182,d,$0.63,31.10.18 10:00:49,c2,Virginia Beach,Virginia
790162,T00794206,A00002705,d,$4.32,31.10.18 10:00:53,c5,Norwalk,Connecticut
790163,T00490699,A00001674,d,$0.63,31.10.18 10:00:57,c3,New York City,New York
790164,T00745324,A00002543,d,$0.63,31.10.18 10:01:12,c2,Cranston,Rhode Island
790165,T00575106,A00001958,d,$0.63,31.10.18 10:01:14,c2,Fargo,North Dakota
790166,T00218441,A00000742,d,$0.63,31.10.18 10:01:20,c5,Syracuse,New York
790167,T00640129,A00002185,d,$0.63,31.10.18 10:01:21,c2,Danbury,Connecticut
790168,T00546825,A00001861,d,$119.15,31.10.18 10:01:23,c2,Houston,Texas
790169,T03227515,A00010710,d,$0.63,31.10.18 10:01:31,c5,Atlanta,Georgia
790170,T00036181,A00000116,d,$0.63,31.10.18 10:01:35,c5,Washington,District of Columbia
790171,T00965762,A00003290,d,$0.63,31.10.18 10:02:16,c4,Atlanta,Georgia
790172,T00881882,A00003004,d,$0.63,31.10.18 10:02:18,c5,Nashville,Tennessee
790173,T02762000,A00009138,d,$0.63,31.10.18 10:02:28,c1,Honolulu,Hawaii
790174,T00579289,A00001971,d,$0.63,31.10.18 10:02:28,c5,Manchester,New Hampshire
790175,T00980052,A00003343,d,$0.63,31.10.18 10:02:47,c5,New York City,New York
790176,T03091949,A00010257,d,$0.63,31.10.18 10:02:49,c2,San Antonio,Texas
790177,T00959926,A00003269,d,$0.63,31.10.18 10:02:55,c2,Jackson,Mississippi
790178,T00755721,A00002578,d,$0.63,31.10.18 10:03:00,c5,Houston,Texas
790179,T00687005,A00002345,d,$0.63,31.10.18 10:03:07,c4,Indianapolis,Indiana
790180,T00037063,A00000119,d,$0.63,31.10.18 10:03:13,c5,San Antonio,Texas
790181,T00768986,A00002625,d,$1.3,31.10.18 10:03:18,c2,Worcester,Massachusetts
790182,T00501879,A00001710,d,$0.63,31.10.18 10:03:19,c2,Chicago,Illinois
790183,T00885903,A00003018,d,$0.63,31.10.18 10:03:26,c5,Little Rock,Arkansas
790184,T00965968,A00003291,d,$0.63,31.10.18 10:03:41,c5,Cheyenne,Wyoming
790185,T00539006,A00001832,d,$0.63,31.10.18 10:04:02,c3,Los Angeles,California
790186,T00506239,A00001728,d,$0.63,31.10.18 10:04:33,c2,Chicago,Illinois
790187,T02776156,A00009188,d,$0.63,31.10.18 10:04:41,c5,Cheyenne,Wyoming
790188,T00442397,A00001504,d,$0.63,31.10.18 10:05:02,c3,New York City,New York
790189,T00003453,A00000014,d,$0.63,31.10.18 10:05:23,c5,Charleston,West Virginia
790190,T00015706,A00000052,d,$0.63,31.10.18 10:05:30,c5,Baltimore,Maryland
790191,T00049536,A00000165,d,$0.63,31.10.18 10:05:32,c5,Wichita,Kansas
790192,T02798250,A00009265,d,$0.63,31.10.18 10:06:00,c5,New York City,New York
790193,T00670192,A00002287,d,$0.63,31.10.18 10:06:11,c5,New York City,New York
790194,T01093467,A00003738,d,$0.63,31.10.18 10:06:32,c3,Springfield,Massachusetts
790195,T01211275,A00004144,d,$0.63,31.10.18 10:06:56,c5,New York City,New York
790196,T00914450,A00003116,d,$0.63,31.10.18 10:07:16,c1,Houston,Texas
790197,T00055774,A00000186,c,$526.67,31.10.18 10:07:48,c5,New York City,New York
790198,T00365266,A00001241,d,$0.63,31.10.18 10:07:56,c5,Hartford,Connecticut
790199,T00388200,A00001319,d,$4.32,31.10.18 10:08:00,c4,Cambridge,Massachusetts
790200,T01043543,A00003568,d,$0.63,31.10.18 10:08:01,c5,Fargo,North Dakota
790201,T01879648,A00006363,d,$0.63,31.10.18 10:08:01,c5,Chicago,Illinois
790202,T00727813,A00002488,d,$0.63,31.10.18 10:09:00,c5,Indianapolis,Indiana
790203,T01067713,A00003648,d,$0.63,31.10.18 10:09:17,c1,Fall River,Massachusetts
790204,T01596922,A00005423,d,$0.63,31.10.18 10:09:18,c5,Louisville,Kentucky
790205,T00953084,A00003249,d,$146.78,31.10.18 10:09:27,c4,Chicago,Illinois
790206,T00113221,A00000381,d,$0.63,31.10.18 10:09:37,c5,Cranston,Rhode Island
790207,T03088283,A00010243,d,$0.63,31.10.18 10:09:47,c1,Portland,Maine
790208,T00711187,A00002431,d,$0.63,31.10.18 10:09:51,c5,Chicago,Illinois
790209,T01979232,A00006706,d,$0.63,31.10.18 10:10:05,c1,Bridgeport,Connecticut
790210,T00274762,A00000941,d,$0.63,31.10.18 10:10:14,c5,Washington,District of Columbia
790211,T01113191,A00003802,d,$0.63,31.10.18 10:10:27,c5,Portland,Maine
790212,T00428123,A00001453,d,$1.3,31.10.18 10:10:41,c5,Fall River,Massachusetts
790213,T00013436,A00000044,d,$0.63,31.10.18 10:10:43,c2,Birmingham,Alabama
790214,T00920592,A00003136,d,$0.63,31.10.18 10:11:12,c1,Lawrence,Massachusetts
790215,T00471051,A00001603,d,$0.63,31.10.18 10:11:36,c5,New York City,New York
790216,T01004943,A00003429,d,$0.63,31.10.18 10:11:50,c5,New Britain,Connecticut
790217,T00947896,A00003230,d,$0.63,31.10.18 10:11:55,c5,New York City,New York
790218,T01069858,A00003654,d,$0.63,31.10.18 10:11:58,c5,Charleston,West Virginia
790219,T00286581,A00000982,d,$0.63,31.10.18 10:12:13,c5,Houston,Texas
790220,T00748489,A00002552,d,$0.63,31.10.18 10:12:42,c5,New Haven,Connecticut
790221,T00094023,A00000319,d,$1.3,31.10.18 10:12:48,c2,Charleston,West Virginia
790222,T00982284,A00003352,d,$0.63,31.10.18 10:13:14,c2,Billings,Montana
790223,T00842622,A00002867,d,$0.63,31.10.18 10:13:33,c2,Boise,Idaho
790224,T01156992,A00003959,d,$1.3,31.10.18 10:14:00,c5,New York City,New York
790225,T01065198,A00003639,d,$0.63,31.10.18 10:14:04,c5,Charlotte,North Carolina
790226,T02107090,A00007133,d,$0.63,31.10.18 10:14:05,c5,New York City,New York
790227,T00820903,A00002795,d,$0.63,31.10.18 10:14:23,c4,Nashville,Tennessee
790228,T00845871,A00002880,d,$0.63,31.10.18 10:14:32,c3,Somerville,Massachusetts
790229,T00493285,A00001682,d,$0.63,31.10.18 10:14:49,c5,Burlington,Vermont
790230,T01210429,A00004140,d,$0.63,31.10.18 10:14:55,c2,Anchorage,Alaska
790231,T01128777,A00003856,d,$0.63,31.10.18 10:15:34,c5,Cheyenne,Wyoming
790232,T01103150,A00003768,d,$0.63,31.10.18 10:15:40,c5,New Haven,Connecticut
790233,T01681132,A00005698,d,$0.63,31.10.18 10:15:42,c1,New York City,New York
790234,T01079821,A00003687,d,$0.63,31.10.18 10:16:08,c2,Somerville,Massachusetts
790235,T00962506,A00003279,d,$1.3,31.10.18 10:16:20,c5,San Diego,California
790236,T00654914,A00002239,d,$0.63,31.10.18 10:18:03,c5,Wichita,Kansas
790237,T01255627,A00004293,d,$4.32,31.10.18 10:18:15,c5,Phoenix,Arizona
790238,T01319142,A00004503,d,$0.63,31.10.18 10:18:21,c2,Buffalo,New York
790239,T00263350,A00000900,d,$0.63,31.10.18 10:18:34,c5,Worcester,Massachusetts
790240,T01077704,A00003681,d,$0.63,31.10.18 10:18:52,c2,Los Angeles,California
790241,T00932202,A00003179,d,$0.63,31.10.18 10:19:07,c4,Somerville,Massachusetts
790242,T02374454,A00007828,d,$0.63,31.10.18 10:19:12,c4,Providence,Rhode Island
790243,T00694245,A00002374,d,$0.63,31.10.18 10:19:55,c1,New York City,New York
790244,T00967473,A00003296,d,$695.04,31.10.18 10:20:09,c3,Danbury,Connecticut
790245,T00528717,A00001803,d,$0.63,31.10.18 10:20:18,c5,New Orleans,Louisiana
790246,T00774361,A00002642,d,$0.63,31.10.18 10:20:21,c5,Cranston,Rhode Island
790247,T00485846,A00001655,d,$217.58,31.10.18 10:20:23,c2,Manchester,New Hampshire
790248,T00841544,A00002864,d,$0.63,31.10.18 10:20:48,c1,Houston,Texas
790249,T00419174,A00001421,d,$0.63,31.10.18 10:21:21,c4,Somerville,Massachusetts
790250,T01089901,A00003725,d,$0.63,31.10.18 10:21:23,c1,Salt Lake City,Utah
790251,T00532454,A00001813,d,$0.63,31.10.18 10:21:51,c4,Charleston,West Virginia
790252,T00363012,A00001234,d,$0.63,31.10.18 10:21:54,c2,Seattle,Washington
790253,T00365014,A00001240,d,$0.63,31.10.18 10:21:56,c1,New York City,New York
790254,T00585174,A00001991,d,$0.63,31.10.18 10:22:08,c5,New York City,New York
790255,T01110183,A00003790,d,$1.3,31.10.18 10:22:12,c5,New York City,New York
790256,T01747579,A00005927,d,$0.63,31.10.18 10:22:21,c5,Louisville,Kentucky
790257,T02383584,A00007859,d,$0.63,31.10.18 10:22:39,c1,New Haven,Connecticut
790258,T00874447,A00002978,d,$0.63,31.10.18 10:23:09,c5,Chicago,Illinois
790259,T00057387,A00000191,d,$0.63,31.10.18 10:23:16,c5,Manchester,New Hampshire
790260,T00262975,A00000899,d,$0.63,31.10.18 10:23:41,c3,Philadelphia,Pennsylvania
790261,T00695558,A00002378,d,$0.63,31.10.18 10:23:56,c5,Baltimore,Maryland
790262,T01343123,A00004589,d,$0.63,31.10.18 10:24:07,c2,Charlotte,North Carolina
790263,T00010025,A00000034,d,$1.3,31.10.18 10:24:08,c5,Danbury,Connecticut
790264,T02471388,A00008153,d,$842.12,31.10.18 10:24:53,c4,Boston,Massachusetts
790265,T00232740,A00000791,d,$0.63,31.10.18 10:25:01,c5,Burlington,Vermont
790266,T00255629,A00000878,d,$0.63,31.10.18 10:26:13,c5,New Haven,Connecticut
790267,T02314919,A00007636,d,$0.63,31.10.18 10:26:24,c5,Fargo,North Dakota
790268,T00477517,A00001627,d,$0.63,31.10.18 10:26:29,c3,New York City,New York
790269,T01576233,A00005358,d,$0.63,31.10.18 10:26:35,c5,Charlotte,North Carolina
790270,T00986969,A00003366,d,$0.63,31.10.18 10:26:44,c5,Cranston,Rhode Island
790271,T00252411,A00000864,d,$0.63,31.10.18 10:27:21,c5,Philadelphia,Pennsylvania
790272,T00152223,A00000509,d,$0.63,31.10.18 10:27:34,c5,Providence,Rhode Island
790273,T00434102,A00001475,d,$1.3,31.10.18 10:28:12,c4,New York City,New York
