trans_id,account_id,type,amount,transaction_date,channel,city,state_name
728102,T00527004,A00001798,c,$310.82,26.07.18 18:02:59,c2,San Diego,California
728103,T00386356,A00001313,c,$601.49,26.07.18 18:05:06,c5,Cheyenne,Wyoming
728104,T00667877,A00002280,d,$34.54,26.07.18 18:06:27,c3,Cranston,Rhode Island
728105,T02857681,A00009455,c,$112.24,26.07.18 18:14:50,c3,New Britain,Connecticut
728106,T00697117,A00002383,c,$280.6,26.07.18 18:16:15,c2,Cranston,Rhode Island
728107,T00374301,A00001274,d,$336.73,26.07.18 18:17:00,c4,Houston,Texas
728108,T01160790,A00003974,d,$526.67,26.07.18 18:17:52,c2,Lowell,Massachusetts
728109,T00125936,A00000424,d,$86.34,26.07.18 18:20:08,c4,Portland,Oregon
728110,T03022649,A00010022,d,$582.79,26.07.18 18:23:54,c4,New York City,New York
728111,T02967314,A00009828,d,$225.0,26.07.18 18:24:43,c4,Nashville,Tennessee
728112,T00980135,A00003344,c,$388.27,26.07.18 18:34:23,c4,Los Angeles,California
728113,T00708437,A00002425,d,$146.78,26.07.18 18:35:10,c2,Manchester,New Hampshire
728114,T02770096,A00009167,d,$461.92,26.07.18 18:35:37,c2,Cambridge,Massachusetts
728115,T01272653,A00004352,d,$77.71,26.07.18 18:37:16,c5,Jacksonville,Florida
728116,T02035236,A00006897,c,$526.67,26.07.18 18:38:48,c1,Worcester,Massachusetts
728117,T00966386,A00003293,d,$431.7,26.07.18 18:42:41,c4,New York City,New York
728118,T01129200,A00003859,c,$664.73,26.07.18 18:43:23,c3,Hartford,Connecticut
728119,T00756163,A00002580,c,$267.65,26.07.18 18:49:53,c1,Lynn,Massachusetts
728120,T00229026,A00000777,d,$189.95,26.07.18 18:49:56,c2,Boise,Idaho
728121,T00642545,A00002193,d,$384.21,26.07.18 18:53:19,c2,Portland,Maine
728122,T00763523,A00002607,d,$186.49,26.07.18 18:56:29,c3,New York City,New York
728123,T00805098,A00002742,d,$289.24,26.07.18 18:58:00,c3,Minneapolis,Minnesota
728124,T02956641,A00009790,c,$8.63,26.07.18 19:04:28,c5,New Haven,Connecticut
728125,T00969844,A00003305,d,$168.36,26.07.18 19:05:50,c3,Oklahoma City,Oklahoma
728126,T01108391,A00003785,c,$332.41,26.07.18 19:10:39,c3,Detroit,Michigan
728127,T00208032,A00000706,d,$932.47,26.07.18 19:12:21,c4,Burlington,Vermont
728128,T01146573,A00003921,c,$4.32,26.07.18 19:17:37,c5,Albuquerque,New Mexico
728129,T00038423,A00000124,d,$138.14,26.07.18 19:20:00,c2,Lowell,Massachusetts
728130,T00985110,A00003360,d,$67.35,26.07.18 19:21:51,c2,Somerville,Massachusetts
728131,T01141187,A00003901,d,$630.28,26.07.18 19:22:49,c1,Portland,Oregon
728132,T00981872,A00003351,d,$94.97,26.07.18 19:24:23,c4,Los Angeles,California
728133,T01023251,A00003492,d,$712.3,26.07.18 19:26:05,c3,Salt Lake City,Utah
728134,T00222703,A00000757,d,$155.41,26.07.18 19:27:44,c5,Buffalo,New York
728135,T00799379,A00002725,d,$103.61,26.07.18 19:30:18,c2,New Haven,Connecticut
728136,T00347326,A00001177,d,$306.51,26.07.18 19:31:35,c3,San Antonio,Texas
728137,T01084201,A00003702,c,$246.07,26.07.18 19:31:44,c2,Hartford,Connecticut
728138,T01424507,A00004852,c,$77.71,26.07.18 19:31:59,c3,Charleston,West Virginia
728139,T00571855,A00001945,d,$677.77,26.07.18 19:32:30,c3,Cambridge,Massachusetts
728140,T00170853,A00000573,c,$1876.3,26.07.18 19:40:02,c2,New York City,New York
728141,T01144129,A00003913,d,$181.31,26.07.18 19:42:56,c2,Minneapolis,Minnesota
728142,T01072081,A00003663,d,$94.97,26.07.18 19:48:14,c2,Danbury,Connecticut
728143,T00651719,A00002227,d,$244.77,26.07.18 19:48:50,c4,Des Moines,Iowa
728144,T01030027,A00003519,c,$120.27,26.07.18 19:52:26,c2,New Haven,Connecticut
728145,T01659359,A00005628,d,$371.26,26.07.18 19:52:54,c3,Fall River,Massachusetts
728146,T00943716,A00003219,d,$155.41,26.07.18 19:53:27,c4,New York City,New York
728147,T00330044,A00001125,c,$1379.15,26.07.18 19:57:05,c3,New York City,New York
728148,T00803123,A00002737,d,$250.39,26.07.18 20:00:47,c4,Lawrence,Massachusetts
728149,T01269797,A00004342,c,$851.31,26.07.18 20:01:53,c4,Chicago,Illinois
728150,T00700404,A00002396,d,$271.97,26.07.18 20:02:42,c4,Jacksonville,Florida
728151,T01082103,A00003695,d,$492.14,26.07.18 20:11:15,c3,Boise,Idaho
728152,T01614966,A00005483,d,$427.38,26.07.18 20:13:01,c4,Oklahoma City,Oklahoma
728153,T01818003,A00006158,c,$977.07,26.07.18 20:14:09,c3,Danbury,Connecticut
728154,T00799307,A00002725,d,$69.07,26.07.18 20:14:46,c4,New Haven,Connecticut
728155,T00824991,A00002811,c,$993.26,26.07.18 20:16:25,c4,Charlotte,North Carolina
728156,T00937766,A00003199,d,$613.01,26.07.18 20:21:37,c4,Warwick,Rhode Island
728157,T02893346,A00009583,d,$244.77,26.07.18 20:21:47,c4,Des Moines,Iowa
728158,T00807346,A00002750,c,$181.31,26.07.18 20:29:45,c3,Oklahoma City,Oklahoma
728159,T00183379,A00000623,d,$164.05,26.07.18 20:31:56,c3,New York City,New York
728160,T01059844,A00003622,c,$565.53,26.07.18 20:32:07,c1,Hartford,Connecticut
728161,T01066787,A00003645,d,$151.1,26.07.18 20:38:59,c2,Providence,Rhode Island
728162,T02502255,A00008260,c,$954.06,26.07.18 20:39:23,c3,Des Moines,Iowa
728163,T01026084,A00003503,d,$401.48,26.07.18 20:40:51,c2,New York City,New York
728164,T00925881,A00003156,c,$1225.9,26.07.18 20:41:10,c2,New York City,New York
728165,T00198341,A00000671,d,$198.58,26.07.18 20:45:04,c2,Lynn,Massachusetts
728166,T00511931,A00001751,d,$8.63,26.07.18 20:47:10,c3,Hartford,Connecticut
728167,T00993411,A00003389,d,$899.71,26.07.18 20:48:10,c3,Oklahoma City,Oklahoma
728168,T01025815,A00003502,d,$289.24,26.07.18 20:48:29,c2,Chicago,Illinois
728169,T00460286,A00001565,d,$17.27,26.07.18 20:51:24,c2,Providence,Rhode Island
728170,T01180464,A00004047,d,$400.49,26.07.18 21:00:32,c3,Cheyenne,Wyoming
728171,T00821732,A00002799,c,$2066.2,26.07.18 21:02:21,c3,Houston,Texas
728172,T03037122,A00010068,d,$1437.56,26.07.18 21:17:25,c3,New York City,New York
728173,T00110293,A00000372,d,$505.09,26.07.18 21:19:06,c2,Lowell,Massachusetts
728174,T00755481,A00002577,d,$48.35,26.07.18 21:19:32,c2,Denver,Colorado
728175,T00823912,A00002807,c,$73.39,26.07.18 21:20:54,c4,Billings,Montana
728176,T00269496,A00000923,d,$47.49,26.07.18 21:23:24,c2,Oklahoma City,Oklahoma
728177,T02920908,A00009673,d,$728.88,26.07.18 21:27:45,c3,Yonkers,New York
728178,T00258449,A00000885,d,$77.71,26.07.18 21:32:03,c3,New York City,New York
728179,T00193501,A00000655,d,$850.45,26.07.18 21:56:07,c2,Hartford,Connecticut
728180,T02095509,A00007101,d,$120.88,26.07.18 21:59:23,c4,Houston,Texas
728181,T00204591,A00000694,d,$25.9,26.07.18 22:00:40,c2,Danbury,Connecticut
728182,T00576961,A00001965,d,$487.09,26.07.18 22:12:32,c3,New Bedford,Massachusetts
728183,T00319146,A00001089,d,$716.62,26.07.18 22:21:10,c2,Chicago,Illinois
728184,T00797528,A00002716,d,$487.82,26.07.18 22:21:14,c4,Warwick,Rhode Island
728185,T00517381,A00001767,d,$194.26,26.07.18 22:28:13,c4,Omaha,Nebraska
728186,T00092096,A00000312,d,$142.46,26.07.18 22:49:37,c3,Manchester,New Hampshire
728187,T00847394,A00002885,d,$561.21,26.07.18 23:19:56,c4,New York City,New York
728188,T01168169,A00004003,d,$546.75,27.07.18 00:14:29,c2,Wichita,Kansas
728189,T00101905,A00000347,c,$1723.0,27.07.18 01:35:19,c2,Newton,Massachusetts
728190,T00714860,A00002445,d,$185.63,27.07.18 04:12:30,c3,New Haven,Connecticut
728191,T00618438,A00002110,d,$64.76,27.07.18 05:00:45,c2,Phoenix,Arizona
728192,T02044806,A00006930,d,$202.04,27.07.18 06:21:51,c2,Manchester,New Hampshire
728193,T00231015,A00000786,d,$660.5,27.07.18 06:30:55,c2,Hartford,Connecticut
728194,T00733359,A00002506,d,$463.0,27.07.18 07:14:24,c4,Virginia Beach,Virginia
728195,T00405550,A00001380,d,$202.9,27.07.18 07:33:03,c2,Hartford,Connecticut
728196,T00886978,A00003024,d,$131.24,27.07.18 07:35:47,c4,New York City,New York
728197,T00891286,A00003038,d,$756.34,27.07.18 07:41:16,c2,Detroit,Michigan
728198,T00503548,A00001717,d,$79.43,27.07.18 08:14:42,c3,Danbury,Connecticut
728199,T00154017,A00000516,d,$99.29,27.07.18 08:20:59,c2,Seattle,Washington
728200,T00283450,A00000973,d,$110.52,27.07.18 08:25:55,c5,Houston,Texas
728201,T00246523,A00000846,d,$189.95,27.07.18 08:28:07,c2,Philadelphia,Pennsylvania
728202,T01535320,A00005228,d,$1321.0,27.07.18 08:30:31,c3,Syracuse,New York
728203,T00855741,A00002915,d,$1290.78,27.07.18 08:39:09,c3,New Bedford,Massachusetts
728204,T00192788,A00000654,d,$127.78,27.07.18 08:40:39,c2,Norwalk,Connecticut
728205,T00780205,A00002660,d,$155.41,27.07.18 08:41:53,c5,New York City,New York
728206,T02810543,A00009307,c,$474.87,27.07.18 08:48:05,c4,Cranston,Rhode Island
728207,T00040360,A00000131,d,$1424.61,27.07.18 08:53:27,c4,New Haven,Connecticut
728208,T00255183,A00000876,d,$58.71,27.07.18 08:59:55,c2,Charlotte,North Carolina
728209,T00806719,A00002749,c,$659.72,27.07.18 09:13:14,c3,New York City,New York
728210,T00617341,A00002105,d,$82.02,27.07.18 09:21:10,c3,Los Angeles,California
728211,T00369926,A00001257,d,$604.38,27.07.18 09:25:51,c5,Warwick,Rhode Island
728212,T00588121,A00002001,d,$474.87,27.07.18 09:38:55,c4,Rochester,New York
728213,T00091901,A00000311,d,$8.63,27.07.18 09:41:50,c2,Buffalo,New York
728214,T02471456,A00008153,c,$254.7,27.07.18 09:47:35,c1,Boston,Massachusetts
728215,T00294403,A00001005,d,$353.99,27.07.18 09:52:29,c2,Houston,Texas
728216,T00361956,A00001230,d,$954.06,27.07.18 09:53:33,c3,New York City,New York
728217,T02043585,A00006927,c,$524.73,27.07.18 09:57:30,c4,Chicago,Illinois
728218,T00270198,A00000925,d,$418.75,27.07.18 09:57:53,c4,Quincy,Massachusetts
728219,T00626934,A00002140,d,$38.85,27.07.18 10:00:57,c5,Rochester,New York
728220,T00624342,A00002130,d,$82.02,27.07.18 10:13:36,c4,San Diego,California
728221,T00702304,A00002405,d,$103.61,27.07.18 10:17:47,c3,Phoenix,Arizona
728222,T00491738,A00001677,d,$212.4,27.07.18 10:25:01,c2,Lawrence,Massachusetts
728223,T02538674,A00008377,d,$155.41,27.07.18 10:25:41,c2,Newark,New Jersey
728224,T00259008,A00000886,d,$233.12,27.07.18 10:26:42,c3,New York City,New York
728225,T00611043,A00002081,c,$172.68,27.07.18 10:33:40,c4,Providence,Rhode Island
728226,T00812518,A00002768,c,$47.49,27.07.18 10:35:04,c2,New Britain,Connecticut
728227,T02931900,A00009707,d,$30.22,27.07.18 10:37:58,c2,Los Angeles,California
728228,T00034251,A00000110,d,$129.51,27.07.18 10:48:02,c1,Providence,Rhode Island
728229,T01017766,A00003477,d,$211.53,27.07.18 10:50:51,c3,Somerville,Massachusetts
728230,T03018994,A00010005,d,$574.16,27.07.18 10:56:45,c3,Phoenix,Arizona
728231,T00791193,A00002697,d,$31.08,27.07.18 11:04:27,c2,Washington,District of Columbia
728232,T00069644,A00000232,d,$474.87,27.07.18 11:06:38,c2,Cheyenne,Wyoming
728233,T00215719,A00000732,d,$716.62,27.07.18 11:07:37,c3,Bridgeport,Connecticut
728234,T00358542,A00001217,d,$12.95,27.07.18 11:11:15,c1,Lawrence,Massachusetts
728235,T00097961,A00000334,d,$518.04,27.07.18 11:11:29,c4,New York City,New York
728236,T01074850,A00003673,d,$42.74,27.07.18 11:25:48,c4,Boise,Idaho
728237,T00004207,A00000018,c,$1789.35,27.07.18 11:25:52,c2,Wilmington,Delaware
728238,T03314955,A00011013,d,$499.3,27.07.18 11:26:59,c3,New York City,New York
728239,T01387441,A00004727,c,$289.24,27.07.18 11:28:10,c1,Jacksonville,Florida
728240,T00188018,A00000635,d,$2167.13,27.07.18 11:39:00,c2,Omaha,Nebraska
728241,T01787355,A00006062,d,$621.65,27.07.18 11:45:54,c2,New Orleans,Louisiana
728242,T01107096,A00003781,d,$30.22,27.07.18 11:46:07,c3,Des Moines,Iowa
728243,T00369198,A00001255,d,$552.58,27.07.18 11:55:31,c3,Cranston,Rhode Island
728244,T00957113,A00003260,d,$1070.62,27.07.18 11:56:50,c3,Cranston,Rhode Island
728245,T00315084,A00001075,c,$155.41,27.07.18 12:00:11,c1,Sioux Falls,South Dakota
728246,T00620449,A00002119,d,$217.58,27.07.18 12:07:32,c2,Chicago,Illinois
728247,T01072597,A00003665,d,$440.33,27.07.18 12:12:01,c2,Anchorage,Alaska
728248,T00731384,A00002499,c,$246.07,27.07.18 12:12:15,c5,Jacksonville,Florida
728249,T00072880,A00000242,d,$56.98,27.07.18 12:19:51,c2,Lawrence,Massachusetts
728250,T00437957,A00001487,d,$7.77,27.07.18 12:21:47,c5,Warwick,Rhode Island
728251,T00451383,A00001534,c,$4.32,27.07.18 12:35:42,c5,New York City,New York
728252,T01282312,A00004386,d,$189.95,27.07.18 12:40:04,c2,Springfield,Massachusetts
728253,T00203060,A00000689,c,$831.97,27.07.18 12:41:07,c3,New York City,New York
728254,T01033724,A00003534,d,$168.36,27.07.18 12:45:02,c4,Quincy,Massachusetts
728255,T00463386,A00001576,d,$669.14,27.07.18 12:49:54,c2,Sioux Falls,South Dakota
728256,T00230648,A00000785,d,$931.82,27.07.18 12:57:45,c3,Omaha,Nebraska
728257,T00379225,A00001289,d,$237.44,27.07.18 12:58:01,c2,Philadelphia,Pennsylvania
728258,T00210337,A00000714,d,$120.88,27.07.18 12:58:10,c2,Minneapolis,Minnesota
728259,T00997021,A00003403,c,$1237.73,27.07.18 12:59:39,c3,Norwalk,Connecticut
728260,T01108564,A00003786,c,$1886.96,27.07.18 13:09:00,c3,Omaha,Nebraska
728261,T00229893,A00000782,d,$863.4,27.07.18 13:22:25,c2,Billings,Montana
728262,T00591508,A00002012,d,$228.8,27.07.18 13:35:15,c4,Charlotte,North Carolina
728263,T00377242,A00001284,d,$673.45,27.07.18 13:35:31,c3,Lowell,Massachusetts
728264,T00775735,A00002646,c,$1049.07,27.07.18 13:36:47,c3,Seattle,Washington
728265,T00269438,A00000923,d,$169.23,27.07.18 13:37:20,c2,Oklahoma City,Oklahoma
728266,T01387930,A00004729,d,$238.3,27.07.18 13:38:52,c3,Warwick,Rhode Island
728267,T02353963,A00007765,c,$843.67,27.07.18 13:42:28,c4,New Haven,Connecticut
728268,T00083192,A00000278,d,$902.25,27.07.18 14:13:13,c3,New Britain,Connecticut
728269,T00586470,A00001996,d,$889.3,27.07.18 14:17:25,c3,Seattle,Washington
728270,T00851083,A00002899,d,$703.67,27.07.18 14:24:01,c2,Fargo,North Dakota
728271,T01548104,A00005267,d,$181.31,27.07.18 14:27:24,c2,Charlotte,North Carolina
728272,T00415518,A00001411,d,$164.05,27.07.18 14:27:59,c4,Houston,Texas
728273,T00490080,A00001672,d,$310.82,27.07.18 14:30:44,c4,Indianapolis,Indiana
728274,T00512094,A00001752,d,$461.92,27.07.18 14:36:19,c2,Cranston,Rhode Island
728275,T02135626,A00007231,d,$958.37,27.07.18 14:38:29,c3,Detroit,Michigan
728276,T00961690,A00003276,c,$30.22,27.07.18 14:44:27,c2,New York City,New York
728277,T00374219,A00001274,c,$311.51,27.07.18 14:48:15,c2,Houston,Texas
728278,T00668238,A00002281,d,$513.72,27.07.18 14:55:48,c3,New York City,New York
728279,T00799308,A00002725,d,$73.39,27.07.18 14:55:53,c3,New Haven,Connecticut
728280,T00237416,A00000811,d,$1381.44,27.07.18 14:57:18,c3,Las Vegas,Nevada
728281,T00068237,A00000227,d,$64.76,27.07.18 15:03:06,c2,San Antonio,Texas
728282,T00875629,A00002983,d,$185.63,27.07.18 15:04:02,c3,Billings,Montana
728283,T01890189,A00006397,d,$116.56,27.07.18 15:07:52,c4,Worcester,Massachusetts
728284,T00241857,A00000826,d,$194.26,27.07.18 15:09:20,c2,Portland,Maine
728285,T01387345,A00004727,d,$375.58,27.07.18 15:17:59,c3,Jacksonville,Florida
728286,T00067192,A00000223,c,$353.99,27.07.18 15:30:34,c4,Charleston,South Carolina
728287,T01194359,A00004088,c,$1740.7,27.07.18 15:37:24,c3,Cheyenne,Wyoming
728288,T00047282,A00000158,d,$923.84,27.07.18 15:41:42,c4,Jackson,Mississippi
728289,T00764053,A00002609,d,$414.82,27.07.18 15:49:06,c5,New Britain,Connecticut
728290,T02326312,A00007674,d,$578.78,27.07.18 15:51:28,c3,New York City,New York
728291,T01666061,A00005650,d,$590.74,27.07.18 15:52:02,c5,Detroit,Michigan
728292,T00285933,A00000981,d,$125.19,27.07.18 15:56:17,c2,Warwick,Rhode Island
728293,T00436629,A00001483,c,$397.16,27.07.18 15:58:32,c3,Detroit,Michigan
728294,T01035435,A00003540,c,$112.24,27.07.18 15:59:50,c4,Albuquerque,New Mexico
728295,T03336156,A00011079,d,$548.26,27.07.18 16:09:29,c4,Baltimore,Maryland
728296,T00545279,A00001854,d,$392.85,27.07.18 16:17:35,c4,Birmingham,Alabama
728297,T00236404,A00000807,c,$250.39,27.07.18 16:23:03,c3,Yonkers,New York
728298,T01399723,A00004768,c,$1785.9,27.07.18 16:24:14,c2,Charleston,South Carolina
728299,T00469659,A00001599,d,$880.67,27.07.18 16:29:25,c4,New Bedford,Massachusetts
728300,T00077142,A00000256,d,$578.48,27.07.18 16:33:38,c3,Jackson,Mississippi
728301,T01450100,A00004937,c,$740.28,27.07.18 16:39:24,c3,Portland,Oregon
728302,T02885445,A00009548,d,$64.76,27.07.18 16:46:27,c2,Nashua,New Hampshire
728303,T00211291,A00000717,d,$513.72,27.07.18 16:47:35,c2,Rochester,New York
728304,T01252501,A00004283,d,$388.53,27.07.18 16:48:31,c3,Charleston,South Carolina
728305,T00911446,A00003107,d,$4.32,27.07.18 16:49:39,c2,Indianapolis,Indiana
728306,T00667617,A00002279,d,$162.15,27.07.18 16:50:18,c1,Jacksonville,Florida
728307,T00884394,A00003013,d,$37.99,27.07.18 16:54:45,c2,New Britain,Connecticut
728308,T00586693,A00001997,d,$207.22,27.07.18 16:59:46,c3,Chicago,Illinois
728309,T00492492,A00001679,d,$306.51,27.07.18 17:00:55,c3,Cranston,Rhode Island
728310,T00264952,A00000904,d,$764.11,27.07.18 17:01:57,c2,New York City,New York
728311,T01091064,A00003729,d,$263.34,27.07.18 17:05:04,c3,Des Moines,Iowa
728312,T00916595,A00003124,d,$172.68,27.07.18 17:06:22,c2,Seattle,Washington
728313,T00745700,A00002544,c,$509.41,27.07.18 17:06:50,c3,Bridgeport,Connecticut
728314,T01137690,A00003887,c,$99.29,27.07.18 17:08:00,c4,Nashua,New Hampshire
728315,T00972448,A00003312,d,$224.48,27.07.18 17:08:20,c4,Boise,Idaho
728316,T03327277,A00011053,c,$1848.58,27.07.18 17:13:15,c3,San Diego,California
728317,T00908384,A00003094,d,$107.92,27.07.18 17:13:27,c4,Cambridge,Massachusetts
728318,T00312496,A00001066,d,$479.19,27.07.18 17:17:58,c4,Baltimore,Maryland
728319,T00517728,A00001768,d,$284.92,27.07.18 17:17:59,c5,Louisville,Kentucky
728320,T00295520,A00001008,d,$237.44,27.07.18 17:18:45,c4,Oklahoma City,Oklahoma
728321,T01119561,A00003824,d,$815.91,27.07.18 17:20:00,c2,Manchester,New Hampshire
728322,T00329114,A00001122,d,$1195.81,27.07.18 17:20:58,c2,Oklahoma City,Oklahoma
728323,T00353946,A00001201,d,$194.26,27.07.18 17:21:51,c3,Fall River,Massachusetts
728324,T00968511,A00003301,d,$133.83,27.07.18 17:24:56,c2,Las Vegas,Nevada
728325,T00838270,A00002853,d,$55.69,27.07.18 17:25:35,c2,Houston,Texas
728326,T00564414,A00001920,c,$410.12,27.07.18 17:26:01,c1,Fargo,North Dakota
728327,T01910486,A00006472,d,$177.0,27.07.18 17:26:29,c2,Fall River,Massachusetts
728328,T01194579,A00004088,d,$297.87,27.07.18 17:27:29,c2,Cheyenne,Wyoming
728329,T00925629,A00003154,d,$716.62,27.07.18 17:28:58,c2,New York City,New York
728330,T01621989,A00005505,d,$401.48,27.07.18 17:32:48,c2,New York City,New York
728331,T00538620,A00001831,d,$133.83,27.07.18 17:35:15,c4,New York City,New York
728332,T03268695,A00010857,d,$418.75,27.07.18 17:40:53,c4,Buffalo,New York
728333,T00852109,A00002903,d,$720.94,27.07.18 17:41:41,c3,Bridgeport,Connecticut
728334,T00089324,A00000300,d,$73.39,27.07.18 17:42:02,c2,New York City,New York
728335,T00150758,A00000503,d,$155.41,27.07.18 17:43:07,c4,New York City,New York
728336,T00308514,A00001051,d,$1208.76,27.07.18 17:44:00,c3,Sioux Falls,South Dakota
728337,T00177552,A00000599,d,$483.5,27.07.18 17:44:46,c4,Houston,Texas
728338,T02452184,A00008085,d,$755.48,27.07.18 17:52:23,c3,New Britain,Connecticut
728339,T00772813,A00002638,d,$176.13,27.07.18 17:52:30,c1,Indianapolis,Indiana
728340,T00288995,A00000990,d,$293.56,27.07.18 17:56:18,c1,Milwaukee,Wisconsin
728341,T00949990,A00003238,d,$145.05,27.07.18 17:58:36,c2,Charleston,West Virginia
728342,T00843173,A00002869,d,$20.72,27.07.18 18:10:25,c2,Cranston,Rhode Island
728343,T00043193,A00000144,d,$682.09,27.07.18 18:12:39,c3,Detroit,Michigan
728344,T00274457,A00000940,d,$574.16,27.07.18 18:15:48,c2,Jackson,Mississippi
728345,T00956688,A00003260,c,$1248.0,27.07.18 18:16:58,c3,Cranston,Rhode Island
728346,T00087236,A00000291,c,$2033.26,27.07.18 18:19:08,c3,Denver,Colorado
728347,T00111080,A00000375,d,$90.66,27.07.18 18:19:40,c3,Cranston,Rhode Island
728348,T00759439,A00002590,d,$77.71,27.07.18 18:21:00,c3,Charleston,West Virginia
728349,T00207080,A00000702,d,$202.9,27.07.18 18:31:40,c3,Portland,Oregon
728350,T00578057,A00001967,d,$1057.66,27.07.18 18:33:21,c3,Honolulu,Hawaii
728351,T01106012,A00003778,d,$227.94,27.07.18 18:51:34,c2,New Haven,Connecticut
728352,T01908169,A00006463,d,$1325.32,27.07.18 18:53:34,c3,Baltimore,Maryland
728353,T00268681,A00000920,d,$12.95,27.07.18 18:55:21,c3,Brockton,Massachusetts
728354,T00532201,A00001813,c,$1498.04,27.07.18 18:56:13,c1,Charleston,West Virginia
728355,T00142882,A00000478,d,$72.53,27.07.18 19:00:34,c4,Brockton,Massachusetts
728356,T01031127,A00003522,d,$384.21,27.07.18 19:00:54,c3,Baltimore,Maryland
728357,T02727882,A00009024,d,$207.22,27.07.18 19:07:14,c4,New York City,New York
728358,T00548648,A00001868,d,$617.33,27.07.18 19:07:38,c5,Baltimore,Maryland
728359,T02707358,A00008957,c,$1737.03,27.07.18 19:08:30,c3,New York City,New York
728360,T00857919,A00002924,d,$703.67,27.07.18 19:09:47,c2,Cambridge,Massachusetts
728361,T00391858,A00001332,d,$578.48,27.07.18 19:15:01,c4,Quincy,Massachusetts
728362,T00504410,A00001721,c,$112.24,27.07.18 19:19:26,c2,Cranston,Rhode Island
