trans_id,account_id,type,amount,transaction_date,channel,city,state_name
427131,T01195514,A00004093,d,$0.63,30.04.17 20:00:09,c5,New York City,New York
427132,T00250585,A00000860,d,$0.63,30.04.17 20:00:14,c5,New York City,New York
427133,T01921345,A00006511,d,$0.63,30.04.17 20:00:15,c3,Philadelphia,Pennsylvania
427134,T00270113,A00000925,d,$0.63,30.04.17 20:00:24,c5,Quincy,Massachusetts
427135,T03197118,A00010607,d,$0.63,30.04.17 20:00:24,c5,New Haven,Connecticut
427136,T01309347,A00004470,d,$0.63,30.04.17 20:00:25,c5,Baltimore,Maryland
427137,T01041396,A00003560,d,$0.63,30.04.17 20:00:29,c5,New Bedford,Massachusetts
427138,T00201628,A00000685,d,$77.71,30.04.17 20:00:32,c2,Jackson,Mississippi
427139,T00337361,A00001145,d,$0.63,30.04.17 20:00:34,c3,Des Moines,Iowa
427140,T00361062,A00001226,d,$0.63,30.04.17 20:00:36,c5,New York City,New York
427141,T00762345,A00002602,d,$0.63,30.04.17 20:00:44,c2,San Diego,California
427142,T00794188,A00002705,d,$4.32,30.04.17 20:00:47,c5,Norwalk,Connecticut
427143,T00619623,A00002115,d,$0.63,30.04.17 20:01:00,c4,Washington,District of Columbia
427144,T00545432,A00001855,d,$0.63,30.04.17 20:01:42,c1,Little Rock,Arkansas
427145,T00365248,A00001241,d,$0.63,30.04.17 20:01:57,c5,Hartford,Connecticut
427146,T00832893,A00002836,d,$0.63,30.04.17 20:02:06,c5,Billings,Montana
427147,T01973606,A00006686,d,$0.63,30.04.17 20:02:18,c5,Fall River,Massachusetts
427148,T00943541,A00003218,d,$0.63,30.04.17 20:02:30,c5,Manchester,New Hampshire
427149,T01118590,A00003821,d,$0.63,30.04.17 20:02:50,c5,Albuquerque,New Mexico
427150,T00847660,A00002886,d,$0.63,30.04.17 20:02:50,c4,New York City,New York
427151,T00137741,A00000461,d,$0.63,30.04.17 20:02:57,c2,Boise,Idaho
427152,T01085053,A00003706,d,$0.63,30.04.17 20:03:02,c5,Washington,District of Columbia
427153,T01169282,A00004009,d,$0.63,30.04.17 20:03:21,c5,Cambridge,Massachusetts
427154,T01161990,A00003978,d,$0.63,30.04.17 20:03:28,c1,Quincy,Massachusetts
427155,T00886682,A00003022,d,$0.63,30.04.17 20:03:37,c5,Phoenix,Arizona
427156,T01037115,A00003547,d,$0.63,30.04.17 20:03:41,c2,Houston,Texas
427157,T00588998,A00002004,d,$0.63,30.04.17 20:04:05,c4,Billings,Montana
427158,T00511618,A00001750,d,$0.63,30.04.17 20:04:06,c5,New York City,New York
427159,T00551351,A00001877,d,$0.63,30.04.17 20:04:41,c4,Yonkers,New York
427160,T00067369,A00000224,d,$0.63,30.04.17 20:04:41,c4,Louisville,Kentucky
427161,T00149134,A00000497,d,$0.63,30.04.17 20:04:57,c5,Lowell,Massachusetts
427162,T02593514,A00008566,d,$0.63,30.04.17 20:05:10,c5,Chicago,Illinois
427163,T01027145,A00003507,d,$1433.24,30.04.17 20:05:13,c3,Boston,Massachusetts
427164,T00413526,A00001405,d,$0.63,30.04.17 20:05:33,c5,Hartford,Connecticut
427165,T01115782,A00003810,d,$0.63,30.04.17 20:05:47,c5,Wilmington,Delaware
427166,T00395356,A00001344,d,$4.32,30.04.17 20:06:05,c5,Portland,Oregon
427167,T00489391,A00001670,d,$0.63,30.04.17 20:06:07,c1,Portland,Oregon
427168,T00383504,A00001302,d,$0.63,30.04.17 20:06:24,c2,Lowell,Massachusetts
427169,T00720810,A00002468,d,$0.63,30.04.17 20:06:37,c2,Charlotte,North Carolina
427170,T00218423,A00000742,d,$0.63,30.04.17 20:06:38,c5,Syracuse,New York
427171,T00464224,A00001579,d,$0.63,30.04.17 20:06:41,c4,New Bedford,Massachusetts
427172,T00551724,A00001878,d,$1813.14,30.04.17 20:07:40,c3,New Haven,Connecticut
427173,T01935801,A00006555,d,$1.3,30.04.17 20:07:49,c3,Bridgeport,Connecticut
427174,T00833665,A00002838,d,$1.3,30.04.17 20:07:51,c3,Columbus,Ohio
427175,T00822057,A00002799,d,$1.3,30.04.17 20:07:59,c3,Houston,Texas
427176,T00002412,A00000009,d,$0.63,30.04.17 20:08:07,c5,Los Angeles,California
427177,T00965106,A00003288,d,$0.63,30.04.17 20:08:18,c5,Houston,Texas
427178,T01095754,A00003745,d,$0.63,30.04.17 20:08:28,c3,Indianapolis,Indiana
427179,T00731335,A00002499,d,$0.63,30.04.17 20:08:39,c2,Jacksonville,Florida
427180,T00611727,A00002083,d,$0.63,30.04.17 20:09:00,c5,New York City,New York
427181,T01365652,A00004659,d,$0.63,30.04.17 20:09:14,c2,Cambridge,Massachusetts
427182,T00208936,A00000709,d,$0.63,30.04.17 20:09:53,c5,Atlanta,Georgia
427183,T02810442,A00009307,d,$0.63,30.04.17 20:09:54,c2,Cranston,Rhode Island
427184,T01155244,A00003952,d,$0.63,30.04.17 20:10:05,c3,Honolulu,Hawaii
427185,T00152897,A00000511,c,$909.94,30.04.17 20:10:09,c2,Las Vegas,Nevada
427186,T00213828,A00000725,d,$0.63,30.04.17 20:10:15,c5,Los Angeles,California
427187,T01703319,A00005774,d,$0.63,30.04.17 20:10:16,c1,New York City,New York
427188,T00266883,A00000913,d,$0.63,30.04.17 20:11:03,c4,Quincy,Massachusetts
427189,T01149163,A00003930,d,$0.63,30.04.17 20:11:04,c1,Jackson,Mississippi
427190,T00838944,A00002856,d,$0.63,30.04.17 20:11:24,c5,Wichita,Kansas
427191,T00397949,A00001353,d,$0.63,30.04.17 20:11:31,c5,Springfield,Massachusetts
427192,T03297102,A00010954,d,$0.63,30.04.17 20:11:47,c5,Wichita,Kansas
427193,T03232496,A00010728,d,$0.63,30.04.17 20:12:00,c5,Somerville,Massachusetts
427194,T00479939,A00001635,d,$0.63,30.04.17 20:12:21,c5,Atlanta,Georgia
427195,T00150110,A00000500,d,$0.63,30.04.17 20:12:22,c5,Cambridge,Massachusetts
427196,T00283022,A00000971,d,$0.63,30.04.17 20:12:27,c5,Portland,Oregon
427197,T00361343,A00001227,d,$0.63,30.04.17 20:12:49,c5,Lawrence,Massachusetts
427198,T00158852,A00000532,d,$0.63,30.04.17 20:12:59,c4,Honolulu,Hawaii
427199,T00642295,A00002192,d,$0.63,30.04.17 20:13:15,c5,Quincy,Massachusetts
427200,T00060390,A00000201,d,$0.63,30.04.17 20:13:38,c5,Norwalk,Connecticut
427201,T00654304,A00002237,d,$0.63,30.04.17 20:13:39,c5,Honolulu,Hawaii
427202,T00700053,A00002395,d,$0.63,30.04.17 20:13:45,c4,Columbus,Ohio
427203,T00178281,A00000602,d,$0.63,30.04.17 20:13:56,c5,Wilmington,Delaware
427204,T00323966,A00001106,d,$1.3,30.04.17 20:14:15,c5,Kansas City,Missouri
427205,T00225020,A00000766,d,$0.63,30.04.17 20:14:24,c2,Columbus,Ohio
427206,T01045953,A00003576,d,$0.63,30.04.17 20:14:24,c5,Brockton,Massachusetts
427207,T00475736,A00001621,d,$0.63,30.04.17 20:14:27,c3,Rochester,New York
427208,T00936577,A00003196,d,$0.63,30.04.17 20:14:32,c4,New York City,New York
427209,T01099754,A00003756,d,$1.3,30.04.17 20:15:00,c5,Charleston,South Carolina
427210,T00084081,A00000280,d,$0.63,30.04.17 20:15:15,c5,Wichita,Kansas
427211,T00563718,A00001918,d,$0.63,30.04.17 20:15:18,c5,New Orleans,Louisiana
427212,T00019655,A00000066,d,$4.32,30.04.17 20:15:30,c5,Worcester,Massachusetts
427213,T00485627,A00001654,d,$0.63,30.04.17 20:15:33,c2,Boise,Idaho
427214,T02731002,A00009034,d,$0.63,30.04.17 20:15:39,c3,New York City,New York
427215,T01501982,A00005120,d,$0.63,30.04.17 20:15:52,c4,New York City,New York
427216,T00094920,A00000322,d,$0.63,30.04.17 20:16:38,c5,New York City,New York
427217,T00814962,A00002774,d,$224.48,30.04.17 20:16:39,c4,Billings,Montana
427218,T00183541,A00000624,c,$1455.95,30.04.17 20:16:46,c3,Los Angeles,California
427219,T01577139,A00005362,d,$1.3,30.04.17 20:17:02,c5,Yonkers,New York
427220,T00351628,A00001194,d,$0.63,30.04.17 20:17:07,c3,New York City,New York
427221,T00026878,A00000088,d,$0.63,30.04.17 20:17:09,c3,Des Moines,Iowa
427222,T01125236,A00003843,d,$0.63,30.04.17 20:17:16,c2,Nashua,New Hampshire
427223,T00581547,A00001978,d,$1.3,30.04.17 20:17:18,c3,New Bedford,Massachusetts
427224,T00973922,A00003318,d,$0.63,30.04.17 20:17:26,c5,Nashua,New Hampshire
427225,T01549078,A00005270,d,$0.63,30.04.17 20:17:59,c2,Portland,Maine
427226,T00962488,A00003279,d,$1.3,30.04.17 20:18:17,c2,San Diego,California
427227,T00233376,A00000793,d,$0.63,30.04.17 20:18:43,c5,Charleston,West Virginia
427228,T00080132,A00000268,d,$0.63,30.04.17 20:18:45,c2,Columbus,Ohio
427229,T00749670,A00002555,d,$0.63,30.04.17 20:18:49,c2,Hartford,Connecticut
427230,T00033530,A00000107,d,$0.63,30.04.17 20:19:00,c5,Phoenix,Arizona
427231,T00829128,A00002823,d,$0.63,30.04.17 20:19:41,c5,New Bedford,Massachusetts
427232,T00960907,A00003273,d,$0.63,30.04.17 20:19:59,c4,Chicago,Illinois
427233,T00562458,A00001913,d,$0.63,30.04.17 20:20:09,c5,Worcester,Massachusetts
427234,T00243744,A00000836,d,$0.63,30.04.17 20:20:19,c5,San Diego,California
427235,T00429614,A00001458,d,$0.63,30.04.17 20:20:21,c3,Newark,New Jersey
427236,T01104299,A00003772,d,$0.63,30.04.17 20:20:39,c4,Denver,Colorado
427237,T00627451,A00002143,d,$0.63,30.04.17 20:20:55,c2,New York City,New York
427238,T00122520,A00000411,d,$0.63,30.04.17 20:20:56,c1,Los Angeles,California
427239,T02907834,A00009631,d,$0.63,30.04.17 20:21:01,c3,Nashville,Tennessee
427240,T00938965,A00003204,d,$0.63,30.04.17 20:21:13,c5,Fall River,Massachusetts
427241,T00659826,A00002252,d,$0.63,30.04.17 20:21:26,c1,New York City,New York
427242,T00068266,A00000227,d,$0.63,30.04.17 20:21:31,c5,San Antonio,Texas
427243,T00089757,A00000302,d,$0.63,30.04.17 20:21:32,c2,Denver,Colorado
427244,T00399453,A00001360,d,$73.39,30.04.17 20:21:37,c3,Somerville,Massachusetts
427245,T01249667,A00004273,d,$0.63,30.04.17 20:21:52,c1,Louisville,Kentucky
427246,T00468219,A00001593,d,$0.63,30.04.17 20:22:14,c2,Baltimore,Maryland
427247,T00234131,A00000797,d,$0.63,30.04.17 20:22:24,c3,New Bedford,Massachusetts
427248,T00317599,A00001083,d,$0.63,30.04.17 20:22:35,c5,Cheyenne,Wyoming
427249,T00490034,A00001672,d,$0.63,30.04.17 20:22:58,c5,Indianapolis,Indiana
427250,T00566317,A00001927,d,$0.63,30.04.17 20:23:02,c5,Billings,Montana
427251,T01916751,A00006495,d,$0.63,30.04.17 20:23:27,c3,Seattle,Washington
427252,T03315086,A00011013,d,$1.3,30.04.17 20:23:31,c3,New York City,New York
427253,T00377539,A00001285,d,$0.63,30.04.17 20:23:53,c5,Newton,Massachusetts
427254,T00996857,A00003402,d,$1.3,30.04.17 20:24:11,c5,Yonkers,New York
427255,T00738854,A00002523,d,$0.63,30.04.17 20:24:11,c3,Detroit,Michigan
427256,T02797182,A00009263,d,$0.63,30.04.17 20:24:16,c5,Cranston,Rhode Island
427257,T00779438,A00002657,d,$0.63,30.04.17 20:24:32,c5,Lowell,Massachusetts
427258,T03119301,A00010351,d,$0.63,30.04.17 20:25:03,c5,Minneapolis,Minnesota
427259,T00505730,A00001726,d,$0.63,30.04.17 20:26:13,c5,Worcester,Massachusetts
427260,T00503996,A00001719,d,$0.63,30.04.17 20:26:17,c5,New York City,New York
427261,T00199024,A00000675,d,$0.63,30.04.17 20:26:21,c5,Brockton,Massachusetts
427262,T00686579,A00002344,d,$0.63,30.04.17 20:26:24,c5,Oklahoma City,Oklahoma
427263,T00190334,A00000646,c,$86.34,30.04.17 20:26:41,c2,Springfield,Massachusetts
427264,T00244603,A00000839,d,$0.63,30.04.17 20:26:51,c5,Baltimore,Maryland
427265,T00847352,A00002885,d,$0.63,30.04.17 20:26:55,c5,New York City,New York
427266,T02039207,A00006910,d,$0.63,30.04.17 20:27:11,c5,Yonkers,New York
427267,T00497044,A00001694,d,$1.3,30.04.17 20:27:33,c1,Seattle,Washington
427268,T02733029,A00009041,c,$1683.89,30.04.17 20:27:42,c3,New York City,New York
427269,T00873364,A00002974,d,$0.63,30.04.17 20:28:08,c5,Boston,Massachusetts
427270,T02873797,A00009510,d,$0.63,30.04.17 20:28:14,c2,New York City,New York
427271,T00617962,A00002108,d,$0.63,30.04.17 20:28:16,c3,Chicago,Illinois
427272,T00219164,A00000744,d,$0.63,30.04.17 20:28:24,c5,Billings,Montana
427273,T00240134,A00000819,d,$0.63,30.04.17 20:28:25,c5,Kansas City,Missouri
427274,T00802804,A00002736,d,$0.63,30.04.17 20:28:46,c1,Philadelphia,Pennsylvania
427275,T01548676,A00005269,d,$0.63,30.04.17 20:29:00,c5,Burlington,Vermont
427276,T00917618,A00003128,d,$0.63,30.04.17 20:29:12,c2,New York City,New York
427277,T00825932,A00002813,d,$0.63,30.04.17 20:29:30,c4,New Orleans,Louisiana
427278,T00565993,A00001926,d,$0.63,30.04.17 20:29:45,c5,Jackson,Mississippi
427279,T01025767,A00003502,d,$0.63,30.04.17 20:29:51,c2,Chicago,Illinois
427280,T02108343,A00007136,d,$1.3,30.04.17 20:29:52,c5,Portland,Oregon
427281,T00857608,A00002923,d,$0.63,30.04.17 20:30:02,c1,Wilmington,Delaware
427282,T00040584,A00000132,d,$4.32,30.04.17 20:30:35,c5,Fargo,North Dakota
427283,T00911865,A00003108,d,$0.63,30.04.17 20:30:54,c4,Hartford,Connecticut
427284,T00371707,A00001266,d,$0.63,30.04.17 20:30:56,c4,New Bedford,Massachusetts
427285,T00221401,A00000751,d,$0.63,30.04.17 20:30:57,c3,Columbus,Ohio
427286,T00241576,A00000825,c,$21.58,30.04.17 20:31:00,c3,Atlanta,Georgia
427287,T02862532,A00009472,d,$1.3,30.04.17 20:31:06,c5,New York City,New York
427288,T00706047,A00002418,d,$0.63,30.04.17 20:31:16,c4,Phoenix,Arizona
427289,T01271040,A00004346,d,$0.63,30.04.17 20:31:41,c5,Wichita,Kansas
427290,T00667908,A00002280,d,$0.63,30.04.17 20:31:46,c3,Cranston,Rhode Island
427291,T00264880,A00000904,d,$0.63,30.04.17 20:31:56,c5,New York City,New York
427292,T00410026,A00001396,d,$0.63,30.04.17 20:31:59,c3,San Diego,California
427293,T01070249,A00003655,d,$0.63,30.04.17 20:32:21,c1,New York City,New York
427294,T01921606,A00006512,d,$1.3,30.04.17 20:32:31,c1,Little Rock,Arkansas
427295,T00566959,A00001930,d,$0.63,30.04.17 20:32:33,c2,Columbus,Ohio
427296,T01450498,A00004937,d,$0.63,30.04.17 20:32:35,c2,Portland,Oregon
427297,T01090745,A00003728,d,$0.63,30.04.17 20:33:00,c2,Detroit,Michigan
427298,T00564367,A00001920,d,$0.63,30.04.17 20:33:49,c2,Fargo,North Dakota
427299,T00410392,A00001397,d,$0.63,30.04.17 20:34:02,c1,Milwaukee,Wisconsin
427300,T00722635,A00002473,d,$0.63,30.04.17 20:34:07,c5,Las Vegas,Nevada
427301,T01063465,A00003632,d,$1.3,30.04.17 20:34:11,c3,Cambridge,Massachusetts
427302,T01128759,A00003856,d,$0.63,30.04.17 20:34:11,c2,Cheyenne,Wyoming
427303,T00184538,A00000626,d,$0.63,30.04.17 20:34:12,c5,Philadelphia,Pennsylvania
427304,T00696144,A00002379,d,$0.63,30.04.17 20:34:13,c5,Portland,Maine
427305,T00045327,A00000151,d,$0.63,30.04.17 20:34:21,c5,Yonkers,New York
427306,T01128528,A00003855,d,$0.63,30.04.17 20:34:24,c5,Salt Lake City,Utah
427307,T00891075,A00003037,d,$0.63,30.04.17 20:34:32,c5,Portland,Maine
427308,T00653232,A00002233,d,$0.63,30.04.17 20:34:35,c2,Wilmington,Delaware
427309,T00426963,A00001450,d,$0.63,30.04.17 20:35:07,c5,Norwalk,Connecticut
427310,T02465946,A00008132,d,$1.3,30.04.17 20:35:10,c5,Indianapolis,Indiana
427311,T01067186,A00003646,d,$1.3,30.04.17 20:35:45,c5,Norwalk,Connecticut
427312,T02392087,A00007890,d,$0.63,30.04.17 20:35:50,c5,Minneapolis,Minnesota
427313,T00401708,A00001367,d,$0.63,30.04.17 20:35:52,c5,Chicago,Illinois
427314,T00089977,A00000303,d,$0.63,30.04.17 20:35:57,c5,Somerville,Massachusetts
427315,T00272872,A00000933,d,$0.63,30.04.17 20:36:03,c2,Omaha,Nebraska
427316,T00967946,A00003298,d,$0.63,30.04.17 20:36:05,c5,Newark,New Jersey
427317,T00580933,A00001977,d,$0.63,30.04.17 20:36:29,c2,Manchester,New Hampshire
427318,T02868855,A00009493,d,$0.63,30.04.17 20:36:46,c5,Phoenix,Arizona
427319,T00302622,A00001030,d,$0.63,30.04.17 20:36:46,c2,New Bedford,Massachusetts
427320,T00892039,A00003040,d,$37.56,30.04.17 20:37:07,c2,Milwaukee,Wisconsin
427321,T03170353,A00010520,d,$4.32,30.04.17 20:37:09,c4,Lowell,Massachusetts
427322,T02699987,A00008934,d,$0.63,30.04.17 20:37:10,c5,Springfield,Massachusetts
427323,T01052333,A00003599,d,$0.63,30.04.17 20:37:12,c1,Norwalk,Connecticut
427324,T01310141,A00004473,d,$0.63,30.04.17 20:37:17,c3,Cheyenne,Wyoming
427325,T02397193,A00007907,d,$0.63,30.04.17 20:37:20,c5,Los Angeles,California
427326,T00529070,A00001804,d,$1.3,30.04.17 20:37:20,c5,Kansas City,Missouri
427327,T00631690,A00002156,d,$0.63,30.04.17 20:37:31,c2,New York City,New York
427328,T00402986,A00001372,d,$0.63,30.04.17 20:37:43,c5,New York City,New York
427329,T00507591,A00001733,d,$0.63,30.04.17 20:37:50,c5,Albuquerque,New Mexico
427330,T00237221,A00000810,d,$0.63,30.04.17 20:37:53,c5,San Diego,California
427331,T00809367,A00002758,d,$0.63,30.04.17 20:38:14,c5,Los Angeles,California
427332,T01014697,A00003468,d,$0.63,30.04.17 20:38:15,c5,Birmingham,Alabama
427333,T01013190,A00003464,d,$0.63,30.04.17 20:38:19,c2,Wichita,Kansas
427334,T00072898,A00000242,d,$0.63,30.04.17 20:38:26,c5,Lawrence,Massachusetts
427335,T01038392,A00003551,d,$0.63,30.04.17 20:38:29,c5,Seattle,Washington
427336,T00926348,A00003157,d,$0.63,30.04.17 20:38:53,c2,Syracuse,New York
427337,T01102964,A00003767,d,$0.63,30.04.17 20:38:59,c1,New York City,New York
427338,T00047814,A00000160,d,$0.63,30.04.17 20:39:36,c1,Minneapolis,Minnesota
427339,T00875648,A00002983,d,$0.63,30.04.17 20:39:48,c1,Billings,Montana
427340,T00281262,A00000964,d,$0.63,30.04.17 20:39:57,c5,Honolulu,Hawaii
427341,T00049518,A00000165,d,$0.63,30.04.17 20:40:15,c1,Wichita,Kansas
427342,T01283298,A00004389,d,$0.63,30.04.17 20:40:24,c5,Syracuse,New York
427343,T03094935,A00010266,d,$0.63,30.04.17 20:40:34,c4,Houston,Texas
427344,T00151641,A00000506,d,$103.61,30.04.17 20:40:45,c4,Danbury,Connecticut
427345,T01901585,A00006440,d,$0.63,30.04.17 20:40:58,c1,New York City,New York
427346,T02069021,A00007011,d,$0.63,30.04.17 20:41:24,c5,Rochester,New York
427347,T00146171,A00000489,d,$0.63,30.04.17 20:41:40,c2,Baltimore,Maryland
427348,T00496492,A00001692,d,$0.63,30.04.17 20:42:12,c5,Cambridge,Massachusetts
427349,T00609692,A00002075,d,$0.63,30.04.17 20:42:18,c5,Salt Lake City,Utah
427350,T00959605,A00003268,d,$0.63,30.04.17 20:42:21,c5,Omaha,Nebraska
427351,T03410828,A00011320,d,$0.63,30.04.17 20:42:22,c5,Portland,Maine
427352,T00434917,A00001477,d,$0.63,30.04.17 20:42:29,c3,New York City,New York
427353,T00446246,A00001515,d,$0.63,30.04.17 20:42:33,c5,Nashville,Tennessee
427354,T00508950,A00001741,d,$0.63,30.04.17 20:42:49,c2,Omaha,Nebraska
427355,T00795000,A00002708,d,$0.63,30.04.17 20:42:57,c5,New York City,New York
427356,T02305045,A00007606,d,$0.63,30.04.17 20:43:09,c5,Omaha,Nebraska
427357,T01736930,A00005891,d,$0.63,30.04.17 20:43:14,c1,Houston,Texas
427358,T00372820,A00001269,d,$0.63,30.04.17 20:43:23,c5,New Haven,Connecticut
427359,T00150379,A00000501,d,$0.63,30.04.17 20:43:39,c5,Oklahoma City,Oklahoma
427360,T01689061,A00005724,d,$4.32,30.04.17 20:43:40,c5,Las Vegas,Nevada
427361,T00435180,A00001478,d,$0.63,30.04.17 20:43:50,c5,Indianapolis,Indiana
427362,T00055674,A00000186,d,$1.3,30.04.17 20:44:03,c3,New York City,New York
427363,T01142010,A00003904,d,$0.63,30.04.17 20:44:07,c5,Albuquerque,New Mexico
427364,T00305823,A00001042,d,$0.63,30.04.17 20:44:18,c2,Wilmington,Delaware
427365,T02525106,A00008330,d,$0.63,30.04.17 20:44:28,c2,Worcester,Massachusetts
427366,T00662269,A00002260,d,$0.63,30.04.17 20:44:37,c2,New York City,New York
427367,T00765398,A00002614,d,$0.63,30.04.17 20:44:51,c5,Portland,Maine
427368,T01974293,A00006688,d,$0.63,30.04.17 20:45:14,c2,Baltimore,Maryland
427369,T00721900,A00002471,d,$0.63,30.04.17 20:45:15,c2,Seattle,Washington
427370,T00025786,A00000084,d,$4.32,30.04.17 20:45:38,c2,Portland,Maine
427371,T00308761,A00001052,d,$0.63,30.04.17 20:45:42,c1,Fall River,Massachusetts
427372,T00867547,A00002953,d,$0.63,30.04.17 20:45:47,c5,New York City,New York
427373,T02393259,A00007894,d,$0.63,30.04.17 20:46:46,c4,San Antonio,Texas
427374,T00524999,A00001791,d,$0.63,30.04.17 20:46:51,c4,New York City,New York
427375,T00595607,A00002027,d,$0.63,30.04.17 20:46:52,c2,Atlanta,Georgia
427376,T00312759,A00001067,d,$0.63,30.04.17 20:46:55,c5,Little Rock,Arkansas
427377,T00984958,A00003359,d,$0.63,30.04.17 20:47:06,c2,Washington,District of Columbia
427378,T00745306,A00002543,d,$0.63,30.04.17 20:47:20,c4,Cranston,Rhode Island
427379,T00871789,A00002970,d,$0.63,30.04.17 20:47:26,c5,Lynn,Massachusetts
427380,T02036858,A00006902,d,$0.63,30.04.17 20:47:38,c1,Lynn,Massachusetts
427381,T00706467,A00002419,d,$0.63,30.04.17 20:47:44,c5,New Orleans,Louisiana
427382,T01073256,A00003667,d,$0.63,30.04.17 20:48:01,c5,Lowell,Massachusetts
427383,T00135707,A00000455,d,$0.63,30.04.17 20:48:02,c5,Houston,Texas
427384,T00762928,A00002605,d,$0.63,30.04.17 20:48:17,c4,Omaha,Nebraska
427385,T00520023,A00001775,d,$0.63,30.04.17 20:48:21,c4,Milwaukee,Wisconsin
427386,T00469831,A00001600,d,$0.63,30.04.17 20:48:25,c2,New York City,New York
427387,T00634500,A00002167,d,$0.63,30.04.17 20:48:59,c5,Baltimore,Maryland
427388,T00575511,A00001959,d,$0.63,30.04.17 20:49:13,c5,Nashua,New Hampshire
427389,T01043275,A00003567,d,$0.63,30.04.17 20:49:13,c2,Indianapolis,Indiana
427390,T00160107,A00000536,d,$0.63,30.04.17 20:49:14,c5,Las Vegas,Nevada
427391,T00052338,A00000174,d,$0.63,30.04.17 20:50:56,c3,New Haven,Connecticut
427392,T00617524,A00002106,d,$0.63,30.04.17 20:51:09,c3,New York City,New York
427393,T02722055,A00009006,d,$1.3,30.04.17 20:51:31,c2,Fargo,North Dakota
427394,T02292685,A00007562,d,$1.3,30.04.17 20:51:39,c5,Philadelphia,Pennsylvania
427395,T01306852,A00004462,d,$1.3,30.04.17 20:51:56,c5,New Britain,Connecticut
427396,T00413863,A00001406,d,$0.63,30.04.17 20:52:09,c5,Buffalo,New York
427397,T00938803,A00003203,d,$0.63,30.04.17 20:52:23,c5,Minneapolis,Minnesota
427398,T00435678,A00001480,d,$1.3,30.04.17 20:52:39,c4,Manchester,New Hampshire
427399,T00110197,A00000372,d,$46.62,30.04.17 20:52:43,c2,Lowell,Massachusetts
427400,T00180838,A00000613,d,$4.32,30.04.17 20:53:10,c2,Chicago,Illinois
427401,T00447728,A00001520,d,$0.63,30.04.17 20:53:24,c5,Worcester,Massachusetts
427402,T00783598,A00002670,d,$0.63,30.04.17 20:53:30,c5,Oklahoma City,Oklahoma
427403,T01106500,A00003779,d,$0.63,30.04.17 20:53:41,c5,Chicago,Illinois
427404,T00687384,A00002346,d,$0.63,30.04.17 20:53:42,c5,San Antonio,Texas
427405,T01133002,A00003871,d,$0.63,30.04.17 20:54:24,c3,Honolulu,Hawaii
427406,T00792815,A00002701,d,$0.63,30.04.17 20:54:28,c2,Somerville,Massachusetts
