trans_id,account_id,type,amount,transaction_date,channel,city,state_name
752607,T01921361,A00006511,d,$0.63,31.08.18 19:39:07,c5,Philadelphia,Pennsylvania
752608,T00808873,A00002756,d,$0.63,31.08.18 19:39:16,c5,New Orleans,Louisiana
752609,T00827610,A00002818,d,$0.63,31.08.18 19:39:24,c2,Fargo,North Dakota
752610,T00728967,A00002492,d,$0.63,31.08.18 19:39:33,c1,New Britain,Connecticut
752611,T00652006,A00002228,c,$952.72,31.08.18 19:40:01,c3,Little Rock,Arkansas
752612,T00645445,A00002203,d,$0.63,31.08.18 19:40:01,c3,Charleston,West Virginia
752613,T00907584,A00003092,d,$0.63,31.08.18 19:40:24,c1,San Diego,California
752614,T00977712,A00003332,d,$0.63,31.08.18 19:40:26,c2,Milwaukee,Wisconsin
752615,T02732045,A00009037,d,$0.63,31.08.18 19:40:48,c2,New York City,New York
752616,T00460225,A00001565,d,$0.63,31.08.18 19:40:50,c5,Providence,Rhode Island
752617,T01047350,A00003581,d,$0.63,31.08.18 19:41:01,c2,Warwick,Rhode Island
752618,T00217545,A00000739,d,$0.63,31.08.18 19:41:04,c2,Warwick,Rhode Island
752619,T01263323,A00004320,d,$0.63,31.08.18 19:41:07,c4,Fall River,Massachusetts
752620,T00693422,A00002370,d,$0.63,31.08.18 19:41:10,c2,Springfield,Massachusetts
752621,T00403002,A00001372,d,$0.63,31.08.18 19:41:10,c5,New York City,New York
752622,T00108444,A00000367,d,$0.63,31.08.18 19:41:27,c5,Minneapolis,Minnesota
752623,T00785628,A00002676,d,$0.63,31.08.18 19:41:27,c1,New Britain,Connecticut
752624,T03227513,A00010710,d,$0.63,31.08.18 19:42:43,c2,Atlanta,Georgia
752625,T00181008,A00000614,d,$0.63,31.08.18 19:42:48,c5,Wichita,Kansas
752626,T00352131,A00001196,d,$0.63,31.08.18 19:42:50,c5,Newark,New Jersey
752627,T00490050,A00001672,d,$0.63,31.08.18 19:42:50,c5,Indianapolis,Indiana
752628,T00592218,A00002015,d,$0.63,31.08.18 19:43:00,c5,Cranston,Rhode Island
752629,T00091101,A00000308,c,$103.61,31.08.18 19:43:03,c4,Fall River,Massachusetts
752630,T00518682,A00001771,d,$0.63,31.08.18 19:43:19,c3,Lawrence,Massachusetts
752631,T02773177,A00009179,d,$0.63,31.08.18 19:43:19,c2,Anchorage,Alaska
752632,T00488144,A00001664,d,$0.63,31.08.18 19:43:35,c3,Cambridge,Massachusetts
752633,T01407105,A00004794,d,$0.63,31.08.18 19:43:41,c3,Philadelphia,Pennsylvania
752634,T01114492,A00003806,d,$0.63,31.08.18 19:43:44,c5,Providence,Rhode Island
752635,T01169602,A00004010,d,$0.63,31.08.18 19:43:44,c5,Boise,Idaho
752636,T01777975,A00006030,d,$0.63,31.08.18 19:43:46,c5,Charleston,West Virginia
752637,T00233594,A00000794,d,$0.63,31.08.18 19:43:56,c1,Norwalk,Connecticut
752638,T00631706,A00002156,d,$0.63,31.08.18 19:44:11,c2,New York City,New York
752639,T01222737,A00004186,d,$0.63,31.08.18 19:44:15,c5,New York City,New York
752640,T00768670,A00002624,d,$0.63,31.08.18 19:44:19,c2,Des Moines,Iowa
752641,T00825948,A00002813,d,$0.63,31.08.18 19:44:45,c5,New Orleans,Louisiana
752642,T00250035,A00000858,d,$0.63,31.08.18 19:44:52,c5,New Haven,Connecticut
752643,T00960179,A00003270,d,$0.63,31.08.18 19:45:09,c4,Boise,Idaho
752644,T01857930,A00006289,d,$0.63,31.08.18 19:45:19,c5,Phoenix,Arizona
752645,T00147947,A00000494,d,$0.63,31.08.18 19:45:35,c5,Lynn,Massachusetts
752646,T01189054,A00004071,d,$0.63,31.08.18 19:45:36,c5,Phoenix,Arizona
752647,T00003417,A00000014,d,$120.88,31.08.18 19:46:01,c5,Charleston,West Virginia
752648,T00887012,A00003024,d,$0.63,31.08.18 19:46:03,c4,New York City,New York
752649,T00635448,A00002169,d,$0.63,31.08.18 19:46:03,c2,New Bedford,Massachusetts
752650,T00365764,A00001243,d,$0.63,31.08.18 19:46:16,c2,New York City,New York
752651,T01008758,A00003445,d,$0.63,31.08.18 19:46:17,c5,New York City,New York
752652,T00608102,A00002069,d,$0.63,31.08.18 19:46:17,c5,Philadelphia,Pennsylvania
752653,T00123066,A00000413,d,$0.63,31.08.18 19:46:20,c5,Albuquerque,New Mexico
752654,T00697901,A00002386,d,$0.63,31.08.18 19:46:21,c5,Portland,Oregon
752655,T00441795,A00001501,d,$0.63,31.08.18 19:46:26,c3,Buffalo,New York
752656,T00265366,A00000906,d,$0.63,31.08.18 19:46:33,c5,Quincy,Massachusetts
752657,T01022441,A00003489,d,$0.63,31.08.18 19:46:50,c5,Boston,Massachusetts
752658,T02699087,A00008931,d,$1.3,31.08.18 19:46:58,c2,Norwalk,Connecticut
752659,T00488864,A00001667,d,$0.63,31.08.18 19:47:00,c5,Cambridge,Massachusetts
752660,T00542668,A00001845,d,$0.63,31.08.18 19:47:07,c5,Charleston,West Virginia
752661,T03414728,A00011333,d,$0.63,31.08.18 19:47:09,c5,Washington,District of Columbia
752662,T00742373,A00002534,d,$0.63,31.08.18 19:47:12,c5,Fall River,Massachusetts
752663,T00402194,A00001369,d,$0.63,31.08.18 19:47:17,c2,Birmingham,Alabama
752664,T00931368,A00003174,d,$0.63,31.08.18 19:47:21,c2,Newton,Massachusetts
752665,T00534452,A00001820,d,$0.63,31.08.18 19:47:30,c4,Detroit,Michigan
752666,T01273211,A00004354,d,$0.63,31.08.18 19:47:31,c5,Bridgeport,Connecticut
752667,T00994679,A00003392,d,$0.63,31.08.18 19:47:44,c3,New York City,New York
752668,T00556608,A00001894,d,$0.63,31.08.18 19:47:56,c5,Seattle,Washington
752669,T01271414,A00004347,d,$0.63,31.08.18 19:47:59,c1,New York City,New York
752670,T00128890,A00000432,d,$0.63,31.08.18 19:48:17,c5,San Diego,California
752671,T01102522,A00003765,d,$0.63,31.08.18 19:48:27,c5,Birmingham,Alabama
752672,T00653687,A00002235,d,$0.63,31.08.18 19:48:46,c5,Cheyenne,Wyoming
752673,T00912160,A00003109,d,$0.63,31.08.18 19:48:47,c4,Albuquerque,New Mexico
752674,T01122551,A00003834,d,$0.63,31.08.18 19:48:49,c5,Houston,Texas
752675,T00416165,A00001412,d,$0.63,31.08.18 19:49:07,c3,Phoenix,Arizona
752676,T00840943,A00002862,d,$0.63,31.08.18 19:49:12,c4,Salt Lake City,Utah
752677,T00288687,A00000989,d,$0.63,31.08.18 19:49:22,c5,Atlanta,Georgia
752678,T01035213,A00003539,d,$0.63,31.08.18 19:49:27,c5,Billings,Montana
752679,T00099705,A00000340,d,$0.63,31.08.18 19:49:28,c2,New York City,New York
752680,T00682507,A00002329,d,$0.63,31.08.18 19:49:33,c5,New York City,New York
752681,T00265962,A00000908,d,$0.63,31.08.18 19:49:34,c1,Nashua,New Hampshire
752682,T00821099,A00002796,d,$1.3,31.08.18 19:49:45,c3,Indianapolis,Indiana
752683,T01246661,A00004264,d,$0.63,31.08.18 19:49:50,c5,Anchorage,Alaska
752684,T00484616,A00001650,d,$0.63,31.08.18 19:50:06,c2,Charleston,South Carolina
752685,T00239114,A00000816,d,$0.63,31.08.18 19:50:08,c5,New Haven,Connecticut
752686,T00490697,A00001674,d,$0.63,31.08.18 19:50:28,c4,New York City,New York
752687,T00929912,A00003168,d,$0.63,31.08.18 19:50:28,c2,Charleston,South Carolina
752688,T00464794,A00001581,d,$0.63,31.08.18 19:50:35,c5,Charleston,South Carolina
752689,T00729790,A00002494,d,$0.63,31.08.18 19:50:37,c5,Chicago,Illinois
752690,T00764477,A00002610,d,$0.63,31.08.18 19:50:54,c1,Houston,Texas
752691,T00915421,A00003120,d,$0.63,31.08.18 19:51:00,c5,New York City,New York
752692,T00043171,A00000144,d,$1.3,31.08.18 19:51:04,c1,Detroit,Michigan
752693,T00131075,A00000440,d,$0.63,31.08.18 19:51:09,c5,Newark,New Jersey
752694,T00162299,A00000542,d,$0.63,31.08.18 19:51:10,c2,New York City,New York
752695,T02337553,A00007713,d,$1.3,31.08.18 19:51:13,c5,Buffalo,New York
752696,T00831705,A00002831,d,$0.63,31.08.18 19:51:27,c5,New York City,New York
752697,T00867740,A00002954,d,$522.36,31.08.18 19:51:31,c3,New York City,New York
752698,T00750639,A00002559,d,$0.63,31.08.18 19:51:51,c5,Birmingham,Alabama
752699,T01126365,A00003847,d,$0.63,31.08.18 19:52:05,c2,Salt Lake City,Utah
752700,T00129456,A00000434,d,$0.63,31.08.18 19:52:17,c4,New York City,New York
752701,T00376200,A00001281,d,$0.63,31.08.18 19:52:23,c4,Washington,District of Columbia
752702,T00621658,A00002121,d,$0.63,31.08.18 19:52:28,c4,Phoenix,Arizona
752703,T00883653,A00003010,d,$0.63,31.08.18 19:52:35,c5,San Diego,California
752704,T00240485,A00000820,d,$0.63,31.08.18 19:52:38,c2,Chicago,Illinois
752705,T00805297,A00002743,d,$0.63,31.08.18 19:52:48,c2,Springfield,Massachusetts
752706,T00044504,A00000148,d,$0.63,31.08.18 19:53:02,c3,Washington,District of Columbia
752707,T00361785,A00001229,d,$0.63,31.08.18 19:53:11,c4,San Diego,California
752708,T00617978,A00002108,d,$0.63,31.08.18 19:53:46,c1,Chicago,Illinois
752709,T01126048,A00003846,d,$0.63,31.08.18 19:53:52,c4,Fall River,Massachusetts
752710,T00500262,A00001704,d,$0.63,31.08.18 19:54:02,c5,Los Angeles,California
752711,T00387450,A00001316,d,$0.63,31.08.18 19:54:24,c5,Billings,Montana
752712,T00821204,A00002797,d,$0.63,31.08.18 19:54:26,c4,Chicago,Illinois
752713,T01071740,A00003661,d,$0.63,31.08.18 19:54:35,c2,Buffalo,New York
752714,T01010653,A00003453,d,$0.63,31.08.18 19:54:37,c5,Oklahoma City,Oklahoma
752715,T00124993,A00000420,d,$0.63,31.08.18 19:54:38,c5,Rochester,New York
752716,T00207059,A00000702,d,$0.63,31.08.18 19:54:42,c5,Portland,Oregon
752717,T01081623,A00003693,d,$0.63,31.08.18 19:54:43,c5,Fall River,Massachusetts
752718,T01075925,A00003675,d,$0.63,31.08.18 19:54:46,c5,Phoenix,Arizona
752719,T00340551,A00001155,d,$0.63,31.08.18 19:54:50,c5,Wilmington,Delaware
752720,T02736316,A00009052,d,$4.32,31.08.18 19:54:51,c5,Wilmington,Delaware
752721,T00661709,A00002258,d,$0.63,31.08.18 19:54:56,c4,Columbus,Ohio
752722,T00229703,A00000781,d,$0.63,31.08.18 19:54:58,c2,Salt Lake City,Utah
752723,T01372607,A00004681,d,$0.63,31.08.18 19:55:10,c2,Los Angeles,California
752724,T00849188,A00002893,d,$0.63,31.08.18 19:55:27,c5,Charleston,South Carolina
752725,T00026416,A00000086,d,$0.63,31.08.18 19:55:31,c1,Houston,Texas
752726,T00882061,A00003005,d,$4.32,31.08.18 19:55:33,c3,Billings,Montana
752727,T00184554,A00000626,d,$0.63,31.08.18 19:55:40,c5,Philadelphia,Pennsylvania
752728,T01174321,A00004026,d,$0.63,31.08.18 19:55:41,c5,Brockton,Massachusetts
752729,T00215945,A00000733,d,$1.3,31.08.18 19:55:46,c1,Burlington,Vermont
752730,T00265639,A00000907,d,$0.63,31.08.18 19:55:49,c5,Manchester,New Hampshire
752731,T00622117,A00002122,d,$0.63,31.08.18 19:55:51,c4,Cranston,Rhode Island
752732,T01146721,A00003922,d,$0.63,31.08.18 19:55:55,c5,Cranston,Rhode Island
752733,T03222723,A00010694,d,$1.3,31.08.18 19:56:05,c5,New Britain,Connecticut
752734,T00718572,A00002461,d,$0.63,31.08.18 19:56:09,c5,New York City,New York
752735,T00760883,A00002596,d,$0.63,31.08.18 19:56:09,c2,New York City,New York
752736,T00698933,A00002390,d,$0.63,31.08.18 19:56:11,c5,New York City,New York
752737,T00935562,A00003193,d,$0.63,31.08.18 19:56:16,c5,Chicago,Illinois
752738,T01404481,A00004784,d,$0.63,31.08.18 19:56:20,c5,San Diego,California
752739,T00393373,A00001337,d,$0.63,31.08.18 19:56:34,c5,Minneapolis,Minnesota
752740,T00214115,A00000726,d,$0.63,31.08.18 19:56:49,c1,Yonkers,New York
752741,T01112808,A00003800,d,$0.63,31.08.18 19:57:00,c2,Boise,Idaho
752742,T01003503,A00003424,d,$0.63,31.08.18 19:57:03,c2,Chicago,Illinois
752743,T00921687,A00003141,d,$1.3,31.08.18 19:57:09,c1,New York City,New York
752744,T00426080,A00001447,d,$0.63,31.08.18 19:57:14,c5,Newton,Massachusetts
752745,T00918562,A00003131,d,$0.63,31.08.18 19:57:24,c5,Omaha,Nebraska
752746,T00501877,A00001710,d,$0.63,31.08.18 19:57:33,c5,Chicago,Illinois
752747,T00281677,A00000965,d,$0.63,31.08.18 19:58:26,c5,Kansas City,Missouri
752748,T01139463,A00003894,d,$0.63,31.08.18 19:58:36,c5,New Haven,Connecticut
752749,T01425910,A00004858,d,$0.63,31.08.18 19:58:37,c2,Danbury,Connecticut
752750,T01891222,A00006400,d,$4.32,31.08.18 19:58:44,c5,Des Moines,Iowa
752751,T00005020,A00000020,d,$0.63,31.08.18 19:58:57,c5,Chicago,Illinois
752752,T00797497,A00002716,d,$0.63,31.08.18 19:59:00,c3,Warwick,Rhode Island
752753,T01206678,A00004128,d,$0.63,31.08.18 19:59:17,c5,Phoenix,Arizona
752754,T03282504,A00010906,d,$0.63,31.08.18 19:59:25,c1,Yonkers,New York
752755,T00906481,A00003089,d,$1.3,31.08.18 19:59:44,c4,Portland,Oregon
752756,T00961680,A00003276,d,$0.63,31.08.18 19:59:48,c2,New York City,New York
752757,T00225036,A00000766,d,$0.63,31.08.18 19:59:49,c2,Columbus,Ohio
752758,T01466432,A00004994,d,$1.3,31.08.18 20:00:07,c5,New York City,New York
752759,T00277511,A00000949,d,$0.63,31.08.18 20:00:10,c4,Brockton,Massachusetts
752760,T00558586,A00001900,d,$0.63,31.08.18 20:00:12,c5,San Antonio,Texas
752761,T03056698,A00010134,d,$0.63,31.08.18 20:00:15,c5,Virginia Beach,Virginia
752762,T00245522,A00000842,d,$0.63,31.08.18 20:00:16,c5,Nashua,New Hampshire
752763,T00132335,A00000443,d,$0.63,31.08.18 20:00:18,c3,Phoenix,Arizona
752764,T00789606,A00002692,d,$0.63,31.08.18 20:00:18,c1,Anchorage,Alaska
752765,T00878456,A00002991,d,$0.63,31.08.18 20:00:19,c3,Atlanta,Georgia
752766,T01157896,A00003964,d,$0.63,31.08.18 20:00:20,c4,Wichita,Kansas
752767,T00642672,A00002194,d,$0.63,31.08.18 20:00:29,c1,Houston,Texas
752768,T00797890,A00002718,d,$0.63,31.08.18 20:00:49,c5,Newark,New Jersey
752769,T00929500,A00003167,d,$0.63,31.08.18 20:00:51,c5,Albuquerque,New Mexico
752770,T00983180,A00003354,d,$189.95,31.08.18 20:00:52,c4,Norwalk,Connecticut
752771,T00072676,A00000241,d,$0.63,31.08.18 20:00:53,c3,Louisville,Kentucky
752772,T00574216,A00001954,d,$0.63,31.08.18 20:00:56,c5,Philadelphia,Pennsylvania
752773,T00997493,A00003405,d,$0.63,31.08.18 20:01:00,c1,Providence,Rhode Island
752774,T00636379,A00002172,d,$0.63,31.08.18 20:01:20,c5,New York City,New York
752775,T00130502,A00000437,d,$0.63,31.08.18 20:01:28,c5,Wilmington,Delaware
752776,T00299793,A00001020,d,$0.63,31.08.18 20:01:39,c5,Cambridge,Massachusetts
752777,T00718050,A00002459,d,$0.63,31.08.18 20:01:58,c5,Lowell,Massachusetts
752778,T01163449,A00003982,d,$0.63,31.08.18 20:02:00,c5,Honolulu,Hawaii
752779,T00874950,A00002980,d,$0.63,31.08.18 20:02:11,c2,Warwick,Rhode Island
752780,T01689121,A00005724,d,$436.02,31.08.18 20:02:14,c3,Las Vegas,Nevada
752781,T01068526,A00003650,d,$0.63,31.08.18 20:02:28,c5,Washington,District of Columbia
752782,T00663217,A00002264,d,$0.63,31.08.18 20:02:43,c2,Manchester,New Hampshire
752783,T00279056,A00000955,d,$0.63,31.08.18 20:02:57,c2,Quincy,Massachusetts
752784,T00026998,A00000089,d,$0.63,31.08.18 20:03:07,c5,Cranston,Rhode Island
752785,T00798693,A00002722,d,$0.63,31.08.18 20:03:09,c5,Lawrence,Massachusetts
752786,T00875664,A00002983,d,$0.63,31.08.18 20:03:13,c5,Billings,Montana
752787,T01867895,A00006321,d,$0.63,31.08.18 20:03:20,c2,New York City,New York
752788,T00035177,A00000112,d,$0.63,31.08.18 20:03:50,c5,Seattle,Washington
752789,T00232396,A00000790,d,$0.63,31.08.18 20:03:51,c5,Houston,Texas
752790,T00390277,A00001327,d,$0.63,31.08.18 20:03:52,c5,Newton,Massachusetts
752791,T00462405,A00001571,d,$0.63,31.08.18 20:04:04,c5,Warwick,Rhode Island
752792,T00852055,A00002903,d,$0.63,31.08.18 20:04:08,c5,Bridgeport,Connecticut
752793,T00699891,A00002394,d,$0.63,31.08.18 20:04:12,c5,Nashua,New Hampshire
752794,T00597700,A00002034,d,$0.63,31.08.18 20:04:29,c5,Houston,Texas
752795,T01503250,A00005125,d,$0.63,31.08.18 20:04:32,c5,New York City,New York
752796,T02984711,A00009883,d,$0.63,31.08.18 20:04:56,c5,New York City,New York
752797,T00457710,A00001555,d,$0.63,31.08.18 20:05:05,c5,Little Rock,Arkansas
752798,T00408933,A00001392,d,$0.63,31.08.18 20:05:06,c2,Lynn,Massachusetts
752799,T02425399,A00007997,d,$0.63,31.08.18 20:05:10,c5,Detroit,Michigan
752800,T01218804,A00004171,d,$0.63,31.08.18 20:05:11,c5,Anchorage,Alaska
752801,T00630312,A00002151,d,$0.63,31.08.18 20:05:18,c3,Bridgeport,Connecticut
752802,T00700877,A00002398,d,$0.63,31.08.18 20:05:36,c2,Los Angeles,California
752803,T00036547,A00000117,d,$0.63,31.08.18 20:06:11,c3,Des Moines,Iowa
752804,T00168853,A00000564,d,$0.63,31.08.18 20:06:14,c2,Indianapolis,Indiana
752805,T00440758,A00001497,d,$0.63,31.08.18 20:06:28,c5,New York City,New York
752806,T00955055,A00003256,d,$0.63,31.08.18 20:06:31,c5,Fargo,North Dakota
752807,T00160250,A00000537,d,$0.63,31.08.18 20:06:37,c5,Little Rock,Arkansas
752808,T00811616,A00002764,d,$0.63,31.08.18 20:06:43,c2,Hartford,Connecticut
752809,T00606609,A00002064,d,$0.63,31.08.18 20:07:09,c4,Houston,Texas
752810,T00496226,A00001691,d,$0.63,31.08.18 20:07:18,c1,Worcester,Massachusetts
752811,T00056142,A00000187,d,$0.63,31.08.18 20:07:26,c3,Indianapolis,Indiana
752812,T00044672,A00000149,d,$0.63,31.08.18 20:07:28,c1,Wilmington,Delaware
752813,T00841949,A00002865,d,$0.63,31.08.18 20:07:57,c3,New York City,New York
752814,T00480190,A00001636,d,$919.52,31.08.18 20:08:04,c3,Hartford,Connecticut
752815,T00452234,A00001536,d,$1.3,31.08.18 20:08:13,c1,Manchester,New Hampshire
752816,T00583432,A00001985,d,$0.63,31.08.18 20:08:18,c5,Kansas City,Missouri
752817,T00485091,A00001652,d,$0.63,31.08.18 20:08:21,c5,Chicago,Illinois
752818,T03324573,A00011042,d,$0.63,31.08.18 20:08:35,c2,Philadelphia,Pennsylvania
752819,T01143445,A00003910,d,$0.63,31.08.18 20:08:40,c5,Detroit,Michigan
752820,T00155862,A00000521,d,$0.63,31.08.18 20:08:42,c5,Boston,Massachusetts
752821,T00297227,A00001013,d,$0.63,31.08.18 20:09:02,c4,Quincy,Massachusetts
752822,T00282084,A00000967,d,$0.63,31.08.18 20:09:03,c2,Louisville,Kentucky
752823,T00550750,A00001875,d,$0.63,31.08.18 20:09:03,c2,Portland,Maine
752824,T01053688,A00003604,d,$0.63,31.08.18 20:09:06,c5,Rochester,New York
752825,T00943751,A00003219,d,$0.63,31.08.18 20:09:11,c5,New York City,New York
752826,T01019871,A00003482,d,$0.63,31.08.18 20:09:32,c3,Los Angeles,California
752827,T00606801,A00002065,d,$0.63,31.08.18 20:09:35,c3,Fall River,Massachusetts
752828,T01111452,A00003795,d,$0.63,31.08.18 20:09:39,c5,Providence,Rhode Island
752829,T00188835,A00000639,d,$0.63,31.08.18 20:09:50,c5,New York City,New York
752830,T00037061,A00000119,d,$0.63,31.08.18 20:10:27,c5,San Antonio,Texas
752831,T00920106,A00003135,d,$0.63,31.08.18 20:10:28,c2,Philadelphia,Pennsylvania
752832,T00931524,A00003175,d,$0.63,31.08.18 20:10:33,c5,Buffalo,New York
752833,T00974634,A00003320,d,$0.63,31.08.18 20:10:54,c5,New York City,New York
752834,T00692009,A00002364,d,$0.63,31.08.18 20:11:02,c5,Salt Lake City,Utah
752835,T00926364,A00003157,d,$0.63,31.08.18 20:11:06,c2,Syracuse,New York
752836,T00142588,A00000477,d,$0.63,31.08.18 20:11:30,c5,New York City,New York
752837,T00566975,A00001930,d,$0.63,31.08.18 20:11:42,c2,Columbus,Ohio
752838,T03412550,A00011327,d,$0.63,31.08.18 20:11:50,c2,Denver,Colorado
752839,T00061873,A00000205,d,$0.63,31.08.18 20:11:57,c2,New York City,New York
752840,T01168223,A00004003,d,$0.63,31.08.18 20:12:00,c3,Wichita,Kansas
752841,T02521693,A00008320,d,$0.63,31.08.18 20:12:02,c5,Springfield,Massachusetts
752842,T01107467,A00003782,d,$1.3,31.08.18 20:12:13,c2,Boston,Massachusetts
752843,T00925063,A00003152,d,$0.63,31.08.18 20:12:14,c2,New York City,New York
752844,T00898362,A00003062,d,$0.63,31.08.18 20:12:14,c1,Milwaukee,Wisconsin
752845,T00066295,A00000220,d,$0.63,31.08.18 20:12:25,c2,Philadelphia,Pennsylvania
752846,T00236961,A00000809,d,$0.63,31.08.18 20:12:27,c2,Providence,Rhode Island
752847,T01363137,A00004650,d,$0.63,31.08.18 20:13:04,c3,Charlotte,North Carolina
752848,T00576245,A00001962,d,$0.63,31.08.18 20:13:07,c5,Syracuse,New York
752849,T00874174,A00002977,d,$0.63,31.08.18 20:13:11,c3,Anchorage,Alaska
752850,T00321416,A00001098,d,$0.63,31.08.18 20:13:31,c5,Charleston,West Virginia
752851,T00589220,A00002005,d,$0.63,31.08.18 20:13:51,c5,Baltimore,Maryland
752852,T00559769,A00001904,d,$0.63,31.08.18 20:13:55,c5,Los Angeles,California
752853,T01272726,A00004352,d,$0.63,31.08.18 20:14:13,c4,Jacksonville,Florida
752854,T00502616,A00001713,d,$0.63,31.08.18 20:14:39,c5,Wilmington,Delaware
752855,T01249683,A00004273,d,$0.63,31.08.18 20:14:45,c5,Louisville,Kentucky
752856,T01031103,A00003522,d,$0.63,31.08.18 20:15:05,c2,Baltimore,Maryland
752857,T01050144,A00003592,d,$0.63,31.08.18 20:15:17,c3,Houston,Texas
752858,T00190137,A00000645,d,$0.63,31.08.18 20:15:25,c4,Los Angeles,California
752859,T00945485,A00003223,d,$0.63,31.08.18 20:15:28,c5,New York City,New York
752860,T01031359,A00003524,d,$0.63,31.08.18 20:15:31,c1,Warwick,Rhode Island
752861,T01131279,A00003865,d,$0.63,31.08.18 20:15:37,c5,Buffalo,New York
752862,T01010249,A00003451,d,$0.63,31.08.18 20:15:51,c5,New Haven,Connecticut
752863,T01104042,A00003771,d,$1985.82,31.08.18 20:16:07,c2,Virginia Beach,Virginia
752864,T00567510,A00001931,d,$0.63,31.08.18 20:16:34,c5,Kansas City,Missouri
752865,T00413228,A00001404,d,$1.3,31.08.18 20:16:43,c5,Denver,Colorado
752866,T00024084,A00000079,d,$0.63,31.08.18 20:16:49,c5,Columbus,Ohio
752867,T00014435,A00000047,d,$0.63,31.08.18 20:16:50,c5,Cheyenne,Wyoming
752868,T01300832,A00004442,d,$0.63,31.08.18 20:17:00,c5,Houston,Texas
752869,T00772870,A00002638,d,$0.63,31.08.18 20:17:03,c5,Indianapolis,Indiana
752870,T00672678,A00002297,d,$0.63,31.08.18 20:17:08,c3,San Diego,California
752871,T01005728,A00003433,d,$0.63,31.08.18 20:17:23,c1,New Britain,Connecticut
752872,T00477936,A00001628,d,$0.63,31.08.18 20:17:27,c5,Lynn,Massachusetts
752873,T00584870,A00001990,d,$0.63,31.08.18 20:17:40,c5,New York City,New York
752874,T00334858,A00001137,d,$0.63,31.08.18 20:18:02,c5,Lynn,Massachusetts
752875,T03353179,A00011135,d,$0.63,31.08.18 20:18:04,c1,Rochester,New York
752876,T00790569,A00002695,d,$0.63,31.08.18 20:18:12,c5,Baltimore,Maryland
752877,T01091548,A00003731,d,$0.63,31.08.18 20:18:15,c4,Los Angeles,California
752878,T00647149,A00002212,d,$0.63,31.08.18 20:18:24,c5,Salt Lake City,Utah
752879,T02938204,A00009730,d,$0.63,31.08.18 20:18:28,c5,Houston,Texas
