trans_id,account_id,type,amount,transaction_date,channel,city,state_name
767600,T00109932,A00000371,d,$56.12,23.09.18 18:43:38,c4,Portland,Oregon
767601,T00203052,A00000689,c,$1833.13,23.09.18 18:49:56,c3,New York City,New York
767602,T00527864,A00001801,d,$594.24,23.09.18 18:51:45,c2,San Diego,California
767603,T02415196,A00007965,d,$259.02,23.09.18 18:52:49,c2,Lowell,Massachusetts
767604,T00470119,A00001601,d,$158.87,23.09.18 18:59:15,c1,Detroit,Michigan
767605,T03123475,A00010365,c,$272.19,23.09.18 19:00:03,c4,Virginia Beach,Virginia
767606,T00366451,A00001246,d,$107.06,23.09.18 19:04:26,c1,Brockton,Massachusetts
767607,T00079272,A00000265,d,$358.31,23.09.18 19:08:54,c3,Atlanta,Georgia
767608,T00470582,A00001602,d,$99.29,23.09.18 19:10:51,c3,Salt Lake City,Utah
767609,T01614969,A00005483,d,$168.36,23.09.18 19:11:42,c3,Oklahoma City,Oklahoma
767610,T01977828,A00006701,d,$582.79,23.09.18 19:12:15,c4,Burlington,Vermont
767611,T00466152,A00001586,d,$543.94,23.09.18 19:12:28,c4,New York City,New York
767612,T00005849,A00000023,d,$587.11,23.09.18 19:14:14,c3,Boise,Idaho
767613,T00608917,A00002072,d,$146.78,23.09.18 19:14:25,c3,Manchester,New Hampshire
767614,T00511131,A00001749,d,$64.76,23.09.18 19:14:48,c3,Phoenix,Arizona
767615,T01519719,A00005181,c,$2113.47,23.09.18 19:17:41,c3,Rochester,New York
767616,T02373321,A00007824,d,$2305.28,23.09.18 19:18:57,c4,Lynn,Massachusetts
767617,T00767052,A00002619,d,$253.84,23.09.18 19:22:47,c3,Kansas City,Missouri
767618,T03198689,A00010613,d,$339.79,23.09.18 19:23:24,c3,Lowell,Massachusetts
767619,T01089942,A00003725,d,$388.53,23.09.18 19:24:10,c2,Salt Lake City,Utah
767620,T00693600,A00002371,d,$979.14,23.09.18 19:28:45,c3,Louisville,Kentucky
767621,T02611721,A00008628,c,$433.69,23.09.18 19:29:04,c3,Jacksonville,Florida
767622,T00380703,A00001293,d,$971.32,23.09.18 19:35:05,c4,Fargo,North Dakota
767623,T00296901,A00001012,d,$233.12,23.09.18 19:37:29,c3,Newton,Massachusetts
767624,T00325973,A00001114,c,$638.87,23.09.18 19:37:36,c2,Seattle,Washington
767625,T00680783,A00002323,d,$99.29,23.09.18 19:38:58,c3,Philadelphia,Pennsylvania
767626,T00046104,A00000153,d,$742.52,23.09.18 19:39:17,c4,Syracuse,New York
767627,T00452306,A00001536,c,$496.46,23.09.18 19:43:15,c3,Manchester,New Hampshire
767628,T00938417,A00003201,c,$129.51,23.09.18 19:47:05,c3,Charlotte,North Carolina
767629,T00990710,A00003377,d,$608.7,23.09.18 19:56:33,c4,Chicago,Illinois
767630,T00793921,A00002705,d,$120.88,23.09.18 20:00:35,c2,Norwalk,Connecticut
767631,T00261009,A00000893,d,$630.28,23.09.18 20:03:37,c2,Hartford,Connecticut
767632,T00912617,A00003111,d,$505.09,23.09.18 20:05:30,c2,Lynn,Massachusetts
767633,T00217336,A00000738,d,$910.89,23.09.18 20:06:40,c2,Little Rock,Arkansas
767634,T01310196,A00004473,d,$867.72,23.09.18 20:07:01,c3,Cheyenne,Wyoming
767635,T00589043,A00002004,d,$574.16,23.09.18 20:13:30,c2,Billings,Montana
767636,T00203380,A00000689,d,$1515.27,23.09.18 20:18:46,c3,New York City,New York
767637,T00991963,A00003383,c,$237.44,23.09.18 20:20:29,c3,Newark,New Jersey
767638,T00559505,A00001903,c,$159.73,23.09.18 20:22:47,c4,Nashville,Tennessee
767639,T00191292,A00000649,d,$487.82,23.09.18 20:23:26,c3,Lawrence,Massachusetts
767640,T01137288,A00003886,d,$459.16,23.09.18 20:24:44,c1,New York City,New York
767641,T00568572,A00001935,d,$1032.24,23.09.18 20:29:59,c3,Bridgeport,Connecticut
767642,T03333124,A00011069,c,$438.22,23.09.18 20:40:24,c2,Jackson,Mississippi
767643,T02780650,A00009203,d,$729.57,23.09.18 20:44:26,c2,Los Angeles,California
767644,T00928317,A00003164,d,$69.07,23.09.18 20:45:24,c4,Salt Lake City,Utah
767645,T00828120,A00002819,d,$470.55,23.09.18 20:50:39,c3,Sioux Falls,South Dakota
767646,T00276789,A00000947,d,$238.3,23.09.18 20:54:26,c2,Quincy,Massachusetts
767647,T00228924,A00000777,c,$634.69,23.09.18 20:58:12,c3,Boise,Idaho
767648,T00664362,A00002268,d,$522.36,23.09.18 20:58:27,c2,New York City,New York
767649,T00379163,A00001289,d,$160.59,23.09.18 21:02:00,c1,Philadelphia,Pennsylvania
767650,T00261885,A00000897,c,$2141.88,23.09.18 21:04:36,c2,Bridgeport,Connecticut
767651,T00959108,A00003267,d,$151.1,23.09.18 21:19:44,c4,Phoenix,Arizona
767652,T00450015,A00001530,d,$86.34,23.09.18 21:20:25,c3,Los Angeles,California
767653,T00189871,A00000643,d,$237.44,23.09.18 21:28:17,c2,Phoenix,Arizona
767654,T00191171,A00000649,d,$142.46,23.09.18 21:32:37,c4,Lawrence,Massachusetts
767655,T00114876,A00000388,c,$116.56,23.09.18 21:35:17,c2,Quincy,Massachusetts
767656,T01104268,A00003772,d,$86.34,23.09.18 21:37:52,c2,Denver,Colorado
767657,T01100860,A00003760,c,$1833.3,23.09.18 21:47:15,c4,Portland,Maine
767658,T01072438,A00003664,d,$919.52,23.09.18 21:53:07,c3,New York City,New York
767659,T00235444,A00000803,d,$880.67,23.09.18 21:56:50,c2,Atlanta,Georgia
767660,T00688336,A00002350,d,$461.92,23.09.18 22:30:29,c2,Albuquerque,New Mexico
767661,T00082134,A00000274,d,$608.7,23.09.18 23:44:05,c5,Yonkers,New York
767662,T00795413,A00002710,d,$762.64,24.09.18 04:23:23,c2,Portland,Oregon
767663,T02347112,A00007745,c,$490.24,24.09.18 05:00:26,c4,Jacksonville,Florida
767664,T00784914,A00002674,d,$625.96,24.09.18 07:48:45,c3,Buffalo,New York
767665,T01340929,A00004580,d,$462.09,24.09.18 07:51:34,c3,Boston,Massachusetts
767666,T03268627,A00010857,c,$535.87,24.09.18 07:57:51,c2,Buffalo,New York
767667,T00005708,A00000023,d,$253.84,24.09.18 08:07:34,c2,Boise,Idaho
767668,T01715954,A00005817,c,$1877.77,24.09.18 08:11:09,c3,Syracuse,New York
767669,T00367215,A00001248,d,$89.79,24.09.18 08:12:45,c3,Virginia Beach,Virginia
767670,T00306362,A00001044,d,$444.65,24.09.18 08:16:40,c2,Las Vegas,Nevada
767671,T01146575,A00003921,c,$25.9,24.09.18 08:23:42,c2,Albuquerque,New Mexico
767672,T00724648,A00002480,c,$1522.26,24.09.18 08:26:10,c3,Sioux Falls,South Dakota
767673,T01207266,A00004130,d,$172.68,24.09.18 08:26:33,c3,Los Angeles,California
767674,T02857683,A00009455,d,$561.21,24.09.18 08:33:14,c2,New Britain,Connecticut
767675,T01023253,A00003492,d,$664.82,24.09.18 08:46:47,c3,Salt Lake City,Utah
767676,T00279925,A00000958,d,$228.8,24.09.18 08:52:28,c2,Philadelphia,Pennsylvania
767677,T00184200,A00000625,d,$2715.39,24.09.18 08:59:33,c3,Los Angeles,California
767678,T00076922,A00000255,d,$893.62,24.09.18 09:07:40,c3,Cranston,Rhode Island
767679,T00708439,A00002425,d,$138.14,24.09.18 09:20:27,c2,Manchester,New Hampshire
767680,T01040927,A00003558,d,$975.64,24.09.18 09:20:31,c3,Charlotte,North Carolina
767681,T01071136,A00003659,c,$220.17,24.09.18 09:23:00,c2,Houston,Texas
767682,T00198343,A00000671,d,$781.38,24.09.18 09:32:37,c3,Lynn,Massachusetts
767683,T00847396,A00002885,d,$280.6,24.09.18 09:34:52,c2,New York City,New York
767684,T01082105,A00003695,d,$177.0,24.09.18 09:35:25,c3,Boise,Idaho
767685,T03047980,A00010105,d,$2167.13,24.09.18 09:43:47,c1,Lowell,Massachusetts
767686,T00562207,A00001912,d,$155.41,24.09.18 09:45:23,c5,Phoenix,Arizona
767687,T00387958,A00001318,d,$704.28,24.09.18 09:50:07,c3,Cambridge,Massachusetts
767688,T01650458,A00005593,d,$669.14,24.09.18 09:58:44,c2,Louisville,Kentucky
767689,T01265691,A00004328,d,$431.7,24.09.18 10:00:46,c3,Philadelphia,Pennsylvania
767690,T00229029,A00000777,d,$1027.45,24.09.18 10:02:17,c2,Boise,Idaho
767691,T00544558,A00001851,d,$21.58,24.09.18 10:09:37,c2,Lowell,Massachusetts
767692,T00859689,A00002929,d,$566.3,24.09.18 10:13:27,c3,Springfield,Massachusetts
767693,T01059846,A00003622,c,$897.94,24.09.18 10:17:51,c4,Hartford,Connecticut
767694,T00960131,A00003270,d,$196.86,24.09.18 10:18:00,c4,Boise,Idaho
767695,T03047586,A00010105,c,$2080.28,24.09.18 10:20:09,c4,Lowell,Massachusetts
767696,T01326756,A00004527,d,$1312.37,24.09.18 10:31:19,c2,Boston,Massachusetts
767697,T02372932,A00007824,c,$282.89,24.09.18 10:35:50,c1,Lynn,Massachusetts
767698,T01424509,A00004852,c,$207.22,24.09.18 10:45:11,c2,Charleston,West Virginia
767699,T03292471,A00010940,d,$170.95,24.09.18 10:51:35,c4,Buffalo,New York
767700,T00111872,A00000378,c,$1094.1,24.09.18 10:55:17,c3,Cranston,Rhode Island
767701,T00906289,A00003088,d,$418.75,24.09.18 10:55:46,c2,Albuquerque,New Mexico
767702,T01156866,A00003958,d,$1191.49,24.09.18 11:04:41,c4,Quincy,Massachusetts
767703,T00211954,A00000719,d,$11.66,24.09.18 11:12:20,c5,Boise,Idaho
767704,T00003013,A00000011,d,$99.29,24.09.18 11:12:56,c2,Yonkers,New York
767705,T01144131,A00003913,d,$284.92,24.09.18 11:19:37,c4,Minneapolis,Minnesota
767706,T01081951,A00003694,d,$151.1,24.09.18 11:20:57,c5,Los Angeles,California
767707,T00556396,A00001893,d,$543.94,24.09.18 11:33:11,c2,Worcester,Massachusetts
767708,T01060159,A00003623,d,$224.48,24.09.18 11:40:20,c1,Quincy,Massachusetts
767709,T01580304,A00005372,c,$628.51,24.09.18 11:42:23,c4,Worcester,Massachusetts
767710,T02489738,A00008212,c,$673.45,24.09.18 11:45:02,c3,New Haven,Connecticut
767711,T00464562,A00001580,c,$224.48,24.09.18 11:47:18,c4,Lawrence,Massachusetts
767712,T01108858,A00003786,d,$1411.66,24.09.18 11:48:55,c1,Omaha,Nebraska
767713,T00486099,A00001656,c,$8.63,24.09.18 12:00:19,c5,Charleston,West Virginia
767714,T00075352,A00000249,d,$289.24,24.09.18 12:00:21,c3,Anchorage,Alaska
767715,T00943486,A00003218,d,$62.16,24.09.18 12:00:37,c5,Manchester,New Hampshire
767716,T02956644,A00009790,c,$267.65,24.09.18 12:00:50,c4,New Haven,Connecticut
767717,T00372066,A00001267,d,$751.16,24.09.18 12:02:20,c2,Wilmington,Delaware
767718,T01089623,A00003724,d,$120.88,24.09.18 12:06:04,c4,Baltimore,Maryland
767719,T00398423,A00001356,d,$99.29,24.09.18 12:28:46,c1,Charleston,South Carolina
767720,T00492254,A00001678,d,$569.84,24.09.18 12:40:41,c2,New York City,New York
767721,T00442704,A00001505,d,$297.87,24.09.18 12:45:19,c4,Lawrence,Massachusetts
767722,T00969846,A00003305,d,$151.1,24.09.18 12:48:43,c4,Oklahoma City,Oklahoma
767723,T02997035,A00009928,d,$241.75,24.09.18 12:51:41,c2,Lynn,Massachusetts
767724,T00846470,A00002882,c,$1309.39,24.09.18 13:02:02,c2,Portland,Maine
767725,T00280809,A00000962,d,$278.62,24.09.18 13:03:50,c4,Phoenix,Arizona
767726,T00700406,A00002396,d,$30.22,24.09.18 13:30:37,c4,Jacksonville,Florida
767727,T01021388,A00003487,d,$88.07,24.09.18 13:53:28,c3,Manchester,New Hampshire
767728,T00653086,A00002232,d,$47.49,24.09.18 14:04:05,c2,New York City,New York
767729,T00184199,A00000625,d,$725.26,24.09.18 14:04:24,c4,Los Angeles,California
767730,T00424931,A00001442,d,$1519.58,24.09.18 14:05:48,c3,Minneapolis,Minnesota
767731,T00616959,A00002103,d,$34.54,24.09.18 14:09:30,c5,Worcester,Massachusetts
767732,T00367214,A00001248,d,$141.6,24.09.18 14:14:13,c2,Virginia Beach,Virginia
767733,T00269498,A00000923,d,$51.8,24.09.18 14:24:40,c2,Oklahoma City,Oklahoma
767734,T00575456,A00001959,d,$151.96,24.09.18 14:28:15,c1,Nashua,New Hampshire
767735,T00469192,A00001598,c,$395.87,24.09.18 14:35:32,c2,Louisville,Kentucky
767736,T00747893,A00002551,c,$256.34,24.09.18 14:40:06,c4,Indianapolis,Indiana
767737,T00803125,A00002737,d,$371.26,24.09.18 14:46:11,c4,Lawrence,Massachusetts
767738,T00678117,A00002317,d,$41.44,24.09.18 14:48:25,c3,Cranston,Rhode Island
767739,T01053147,A00003602,d,$547.22,24.09.18 14:50:20,c3,Albuquerque,New Mexico
767740,T00362336,A00001231,d,$2275.06,24.09.18 14:54:45,c2,Denver,Colorado
767741,T01165942,A00003995,d,$62.16,24.09.18 14:56:49,c3,Portland,Oregon
767742,T00860399,A00002932,c,$1980.68,24.09.18 15:04:01,c4,Philadelphia,Pennsylvania
767743,T02583361,A00008533,d,$1169.91,24.09.18 15:07:32,c2,Charleston,West Virginia
767744,T02035238,A00006897,d,$60.44,24.09.18 15:10:24,c2,Worcester,Massachusetts
767745,T00027609,A00000091,c,$569.07,24.09.18 15:10:47,c4,Milwaukee,Wisconsin
767746,T00753870,A00002572,d,$366.43,24.09.18 15:11:22,c2,Phoenix,Arizona
767747,T00799381,A00002725,d,$582.79,24.09.18 15:11:29,c2,New Haven,Connecticut
767748,T03302822,A00010973,d,$601.53,24.09.18 15:14:47,c4,Albuquerque,New Mexico
767749,T00359482,A00001221,c,$224.48,24.09.18 15:14:57,c3,Cheyenne,Wyoming
767750,T00881193,A00003001,d,$172.68,24.09.18 15:36:37,c3,New York City,New York
767751,T00532208,A00001813,c,$761.0,24.09.18 15:44:11,c3,Charleston,West Virginia
767752,T00872000,A00002971,c,$1029.69,24.09.18 15:53:32,c2,Yonkers,New York
767753,T00652362,A00002228,d,$1856.31,24.09.18 15:54:13,c3,Little Rock,Arkansas
767754,T00362509,A00001232,d,$211.53,24.09.18 15:55:19,c2,Worcester,Massachusetts
767755,T02425257,A00007997,c,$731.77,24.09.18 16:00:09,c3,Detroit,Michigan
767756,T00915614,A00003121,d,$112.24,24.09.18 16:11:56,c4,San Diego,California
767757,T01453498,A00004948,c,$448.54,24.09.18 16:14:20,c4,Wilmington,Delaware
767758,T00222438,A00000756,c,$120.88,24.09.18 16:22:27,c3,Newton,Massachusetts
767759,T00311982,A00001064,d,$4.32,24.09.18 16:24:40,c5,Los Angeles,California
767760,T00981874,A00003351,d,$112.24,24.09.18 16:25:42,c3,Los Angeles,California
767761,T00729683,A00002494,d,$385.38,24.09.18 16:34:30,c3,Chicago,Illinois
767762,T00187913,A00000635,d,$375.58,24.09.18 16:34:58,c5,Omaha,Nebraska
767763,T00810256,A00002762,c,$1688.03,24.09.18 16:37:43,c3,Atlanta,Georgia
767764,T02777507,A00009192,d,$1131.05,24.09.18 16:39:58,c3,New York City,New York
767765,T01097932,A00003751,d,$77.71,24.09.18 16:40:20,c3,Boston,Massachusetts
767766,T00564677,A00001922,d,$103.61,24.09.18 16:45:38,c3,Lynn,Massachusetts
767767,T00038425,A00000124,d,$64.76,24.09.18 16:57:16,c2,Lowell,Massachusetts
767768,T02770098,A00009167,d,$751.16,24.09.18 16:59:39,c3,Cambridge,Massachusetts
767769,T00697119,A00002383,c,$4.32,24.09.18 17:00:29,c5,Cranston,Rhode Island
767770,T00756165,A00002580,d,$241.75,24.09.18 17:28:41,c2,Lynn,Massachusetts
767771,T01919712,A00006505,c,$1081.75,24.09.18 17:33:01,c3,Denver,Colorado
767772,T00965159,A00003288,d,$207.22,24.09.18 17:36:14,c2,Houston,Texas
767773,T00689126,A00002353,d,$60.44,24.09.18 17:40:38,c4,Springfield,Massachusetts
767774,T00805100,A00002742,d,$552.58,24.09.18 17:40:44,c5,Minneapolis,Minnesota
767775,T00340572,A00001155,d,$107.92,24.09.18 17:41:01,c2,Wilmington,Delaware
767776,T03423182,A00011359,d,$103.61,24.09.18 17:42:40,c2,Fall River,Massachusetts
767777,T00928318,A00003164,d,$51.8,24.09.18 17:44:15,c4,Salt Lake City,Utah
767778,T01026086,A00003503,d,$630.28,24.09.18 17:47:30,c3,New York City,New York
767779,T01128793,A00003856,d,$34.54,24.09.18 17:48:49,c4,Cheyenne,Wyoming
767780,T00636507,A00002173,d,$138.14,24.09.18 17:56:35,c2,Phoenix,Arizona
767781,T00460288,A00001565,d,$21.58,24.09.18 18:00:46,c2,Providence,Rhode Island
767782,T03091926,A00010257,d,$453.28,24.09.18 18:01:45,c4,San Antonio,Texas
767783,T00652494,A00002229,d,$103.61,24.09.18 18:05:38,c2,New York City,New York
767784,T00807348,A00002750,d,$34.54,24.09.18 18:06:22,c3,Oklahoma City,Oklahoma
767785,T00603240,A00002052,c,$47.49,24.09.18 18:06:29,c3,Fall River,Massachusetts
767786,T00856090,A00002916,d,$215.85,24.09.18 18:13:31,c3,Seattle,Washington
767787,T00511932,A00001751,c,$99.29,24.09.18 18:16:26,c1,Hartford,Connecticut
767788,T03123833,A00010365,d,$103.61,24.09.18 18:16:39,c2,Virginia Beach,Virginia
767789,T01306741,A00004462,d,$116.56,24.09.18 18:16:47,c3,New Britain,Connecticut
767790,T00937768,A00003199,d,$487.82,24.09.18 18:18:43,c4,Warwick,Rhode Island
767791,T00823914,A00002807,d,$86.34,24.09.18 18:23:37,c2,Billings,Montana
767792,T00294200,A00001005,d,$925.56,24.09.18 18:39:15,c3,Houston,Texas
767793,T00899255,A00003064,c,$77.71,24.09.18 18:42:46,c2,Fargo,North Dakota
767794,T02262742,A00007465,c,$469.04,24.09.18 19:00:04,c1,New York City,New York
767795,T03037124,A00010068,d,$992.91,24.09.18 19:03:49,c3,New York City,New York
767796,T00193503,A00000655,d,$949.74,24.09.18 19:04:01,c2,Hartford,Connecticut
767797,T00347856,A00001179,d,$172.68,24.09.18 19:06:11,c5,Chicago,Illinois
767798,T00762325,A00002602,d,$124.33,24.09.18 19:07:00,c4,San Diego,California
767799,T03319469,A00011027,d,$587.72,24.09.18 19:09:03,c1,Birmingham,Alabama
767800,T00167816,A00000561,d,$131.24,24.09.18 19:09:25,c2,Nashville,Tennessee
767801,T01113544,A00003804,d,$315.14,24.09.18 19:10:53,c2,Denver,Colorado
767802,T00110295,A00000372,d,$487.82,24.09.18 19:12:14,c2,Lowell,Massachusetts
767803,T00343819,A00001166,d,$125.19,24.09.18 19:13:00,c4,Nashville,Tennessee
767804,T00712347,A00002435,c,$1054.86,24.09.18 19:17:38,c3,Bridgeport,Connecticut
767805,T01560389,A00005305,d,$180.49,24.09.18 19:18:50,c3,Charleston,West Virginia
767806,T01141189,A00003901,d,$625.96,24.09.18 19:19:17,c3,Portland,Oregon
767807,T00208034,A00000706,d,$859.08,24.09.18 19:26:29,c3,Burlington,Vermont
767808,T00789982,A00002694,d,$284.92,24.09.18 19:26:39,c2,Denver,Colorado
767809,T00925869,A00003156,c,$1138.44,24.09.18 19:26:53,c4,New York City,New York
767810,T00278868,A00000954,d,$310.82,24.09.18 19:28:27,c2,Chicago,Illinois
767811,T02979480,A00009869,d,$302.19,24.09.18 19:32:31,c4,Portland,Oregon
767812,T00430309,A00001461,d,$1290.78,24.09.18 19:34:48,c3,New Britain,Connecticut
767813,T01203025,A00004116,d,$336.73,24.09.18 19:35:33,c2,Seattle,Washington
767814,T01659361,A00005628,d,$492.14,24.09.18 19:35:38,c3,Fall River,Massachusetts
767815,T00714707,A00002445,c,$1671.93,24.09.18 19:39:47,c3,New Haven,Connecticut
767816,T01084203,A00003702,c,$51.8,24.09.18 19:51:56,c2,Hartford,Connecticut
767817,T00443122,A00001507,d,$176.13,24.09.18 19:52:02,c1,Sioux Falls,South Dakota
767818,T00442362,A00001504,d,$185.63,24.09.18 19:54:42,c4,New York City,New York
767819,T00268493,A00000919,d,$185.63,24.09.18 19:54:52,c2,Nashua,New Hampshire
767820,T00589544,A00002007,d,$1662.04,24.09.18 19:58:08,c4,Cheyenne,Wyoming
767821,T00946916,A00003227,d,$177.0,24.09.18 19:59:41,c3,New York City,New York
767822,T00623164,A00002125,c,$450.57,24.09.18 20:05:23,c3,Wilmington,Delaware
767823,T01709411,A00005794,c,$1555.89,24.09.18 20:11:10,c3,Los Angeles,California
767824,T00534395,A00001820,d,$46.62,24.09.18 20:11:44,c2,Detroit,Michigan
767825,T00951111,A00003242,d,$207.22,24.09.18 20:12:18,c5,Anchorage,Alaska
767826,T02095511,A00007101,c,$116.56,24.09.18 20:13:00,c4,Houston,Texas
767827,T01292167,A00004415,d,$259.02,24.09.18 20:16:18,c2,New Britain,Connecticut
767828,T00183955,A00000625,c,$2057.44,24.09.18 20:16:56,c3,Los Angeles,California
767829,T01120543,A00003828,d,$55.69,24.09.18 20:19:39,c4,Portland,Maine
767830,T00616784,A00002102,c,$43.17,24.09.18 20:23:04,c3,Manchester,New Hampshire
767831,T00204593,A00000694,d,$56.12,24.09.18 20:25:09,c2,Danbury,Connecticut
767832,T02383630,A00007859,d,$677.77,24.09.18 20:25:36,c3,New Haven,Connecticut
767833,T00829646,A00002824,d,$202.9,24.09.18 20:28:00,c4,Nashville,Tennessee
767834,T00474162,A00001614,d,$712.3,24.09.18 20:28:55,c4,Norwalk,Connecticut
767835,T03047739,A00010105,d,$969.25,24.09.18 20:30:57,c3,Lowell,Massachusetts
767836,T00642547,A00002193,c,$34.54,24.09.18 20:31:28,c3,Portland,Maine
767837,T00800037,A00002728,d,$556.89,24.09.18 20:35:57,c2,New Haven,Connecticut
767838,T00364091,A00001237,d,$427.38,24.09.18 20:38:05,c2,Boston,Massachusetts
767839,T01025817,A00003502,d,$397.16,24.09.18 20:39:26,c4,Chicago,Illinois
767840,T00737482,A00002519,d,$131.24,24.09.18 20:41:13,c4,Charlotte,North Carolina
767841,T00840066,A00002860,c,$1697.06,24.09.18 20:51:09,c2,Houston,Texas
767842,T00969303,A00003303,d,$62.16,24.09.18 20:52:49,c2,New York City,New York
767843,T02502259,A00008260,c,$578.48,24.09.18 20:56:37,c2,Des Moines,Iowa
767844,T00562505,A00001913,d,$73.39,24.09.18 20:58:46,c3,Worcester,Massachusetts
767845,T02908359,A00009633,d,$897.94,24.09.18 20:59:44,c2,Los Angeles,California
767846,T00797530,A00002716,d,$241.75,24.09.18 21:02:39,c4,Warwick,Rhode Island
767847,T00532543,A00001813,d,$1286.47,24.09.18 21:10:30,c2,Charleston,West Virginia
767848,T00485672,A00001654,d,$220.17,24.09.18 21:20:31,c2,Boise,Idaho
767849,T00719354,A00002464,c,$229.53,24.09.18 21:27:58,c3,Salt Lake City,Utah
767850,T00318805,A00001088,d,$73.39,24.09.18 21:43:31,c3,Birmingham,Alabama
767851,T00326894,A00001116,d,$34.54,24.09.18 21:45:21,c4,New York City,New York
767852,T00517383,A00001767,d,$552.58,24.09.18 21:48:00,c3,Omaha,Nebraska
767853,T00527006,A00001798,d,$297.87,24.09.18 21:51:33,c4,San Diego,California
767854,T00673551,A00002301,d,$483.5,24.09.18 22:31:47,c3,Virginia Beach,Virginia
767855,T01160792,A00003974,d,$371.26,24.09.18 23:59:01,c5,Lowell,Massachusetts
767856,T00715866,A00002451,d,$93.25,24.09.18 23:59:35,c1,Houston,Texas
767857,T00469661,A00001599,d,$444.65,25.09.18 00:04:42,c1,New Bedford,Massachusetts
767858,T02538676,A00008377,d,$518.04,25.09.18 04:37:39,c3,Newark,New Jersey
767859,T00798155,A00002719,d,$142.46,25.09.18 05:56:19,c2,Detroit,Michigan
767860,T00977148,A00003330,c,$1333.61,25.09.18 06:10:02,c2,Yonkers,New York
767861,T01077948,A00003682,d,$56.98,25.09.18 06:23:22,c2,Los Angeles,California
767862,T00635923,A00002170,c,$777.06,25.09.18 07:01:20,c3,New York City,New York
