trans_id,account_id,type,amount,transaction_date,channel,city,state_name
574960,T00321015,A00001097,d,$0.63,31.12.17 16:45:28,c5,Danbury,Connecticut
574961,T00980940,A00003347,d,$0.63,31.12.17 16:45:32,c5,Charlotte,North Carolina
574962,T00390842,A00001329,d,$0.63,31.12.17 16:45:52,c5,Hartford,Connecticut
574963,T00899179,A00003064,d,$0.63,31.12.17 16:46:00,c2,Fargo,North Dakota
574964,T03081101,A00010215,d,$0.63,31.12.17 16:46:17,c4,Bridgeport,Connecticut
574965,T00953891,A00003252,d,$0.63,31.12.17 16:47:06,c2,Portland,Oregon
574966,T00927722,A00003162,d,$1.3,31.12.17 16:47:07,c5,Norwalk,Connecticut
574967,T00160115,A00000536,d,$0.63,31.12.17 16:47:23,c5,Las Vegas,Nevada
574968,T00346184,A00001173,d,$0.63,31.12.17 16:47:28,c3,Nashville,Tennessee
574969,T00664307,A00002268,d,$0.63,31.12.17 16:47:37,c2,New York City,New York
574970,T00544903,A00001852,d,$0.63,31.12.17 16:48:00,c2,Sioux Falls,South Dakota
574971,T00454629,A00001544,d,$0.63,31.12.17 16:48:13,c2,Lawrence,Massachusetts
574972,T00975498,A00003323,d,$0.63,31.12.17 16:48:31,c2,Oklahoma City,Oklahoma
574973,T01911135,A00006473,d,$0.63,31.12.17 16:48:48,c3,Portland,Oregon
574974,T00350497,A00001190,d,$0.63,31.12.17 16:48:51,c4,New Haven,Connecticut
574975,T02910847,A00009640,d,$0.63,31.12.17 16:49:14,c5,New York City,New York
574976,T00927509,A00003161,d,$0.63,31.12.17 16:49:18,c4,Worcester,Massachusetts
574977,T00218431,A00000742,d,$0.63,31.12.17 16:50:22,c4,Syracuse,New York
574978,T00534732,A00001821,d,$0.63,31.12.17 16:50:30,c2,Los Angeles,California
574979,T00756119,A00002580,d,$0.63,31.12.17 16:50:32,c1,Lynn,Massachusetts
574980,T00578955,A00001970,d,$0.63,31.12.17 16:50:36,c5,Washington,District of Columbia
574981,T00465017,A00001582,d,$0.63,31.12.17 16:50:38,c1,Anchorage,Alaska
574982,T00603882,A00002055,d,$0.63,31.12.17 16:50:38,c2,Jackson,Mississippi
574983,T01048647,A00003586,d,$725.26,31.12.17 16:51:00,c2,Quincy,Massachusetts
574984,T00877322,A00002988,d,$4.32,31.12.17 16:51:29,c5,Warwick,Rhode Island
574985,T00987351,A00003367,d,$0.63,31.12.17 16:51:48,c5,New York City,New York
574986,T02776146,A00009188,d,$0.63,31.12.17 16:52:00,c1,Cheyenne,Wyoming
574987,T00591263,A00002011,d,$0.63,31.12.17 16:52:25,c2,Rochester,New York
574988,T00986959,A00003366,d,$0.63,31.12.17 16:52:36,c5,Cranston,Rhode Island
574989,T00022470,A00000073,d,$0.63,31.12.17 16:52:43,c2,Philadelphia,Pennsylvania
574990,T00495617,A00001689,d,$0.63,31.12.17 16:53:10,c2,Lowell,Massachusetts
574991,T01080534,A00003689,d,$0.63,31.12.17 16:53:11,c2,Washington,District of Columbia
574992,T02525114,A00008330,d,$0.63,31.12.17 16:53:23,c5,Worcester,Massachusetts
574993,T00219903,A00000747,d,$0.63,31.12.17 16:54:09,c5,Charleston,South Carolina
574994,T00018666,A00000062,d,$0.63,31.12.17 16:54:14,c5,Charleston,West Virginia
574995,T01123686,A00003837,d,$4.32,31.12.17 16:54:23,c5,Worcester,Massachusetts
574996,T00832383,A00002834,d,$0.63,31.12.17 16:54:45,c2,Los Angeles,California
574997,T00406300,A00001382,d,$0.63,31.12.17 16:54:55,c1,Worcester,Massachusetts
574998,T00244429,A00000838,d,$211.53,31.12.17 16:54:58,c2,Charleston,West Virginia
574999,T00138682,A00000464,d,$0.63,31.12.17 16:55:01,c5,Wilmington,Delaware
575000,T00927259,A00003160,d,$0.63,31.12.17 16:55:06,c5,Virginia Beach,Virginia
575001,T00691416,A00002362,d,$0.63,31.12.17 16:55:10,c4,Baltimore,Maryland
575002,T02268235,A00007485,d,$0.63,31.12.17 16:55:27,c5,Charleston,South Carolina
575003,T01273203,A00004354,d,$0.63,31.12.17 16:55:42,c5,Bridgeport,Connecticut
575004,T00297940,A00001016,d,$0.63,31.12.17 16:56:15,c4,Fargo,North Dakota
575005,T01144722,A00003915,d,$0.63,31.12.17 16:56:50,c5,Newton,Massachusetts
575006,T00561335,A00001909,d,$0.63,31.12.17 16:56:58,c2,Las Vegas,Nevada
575007,T01102696,A00003766,d,$4.32,31.12.17 16:57:01,c2,Newark,New Jersey
575008,T00230440,A00000784,d,$0.63,31.12.17 16:57:14,c4,Quincy,Massachusetts
575009,T00361351,A00001227,d,$0.63,31.12.17 16:58:00,c2,Lawrence,Massachusetts
575010,T01069848,A00003654,d,$0.63,31.12.17 16:58:17,c5,Charleston,West Virginia
575011,T00521323,A00001779,d,$0.63,31.12.17 16:58:27,c5,Salt Lake City,Utah
575012,T00995177,A00003394,d,$0.63,31.12.17 16:59:09,c5,Minneapolis,Minnesota
575013,T00191220,A00000649,d,$1.3,31.12.17 16:59:13,c1,Lawrence,Massachusetts
575014,T01078010,A00003682,d,$0.63,31.12.17 16:59:35,c2,Los Angeles,California
575015,T00737819,A00002520,d,$0.63,31.12.17 16:59:36,c5,Albuquerque,New Mexico
575016,T00498753,A00001699,d,$0.63,31.12.17 16:59:37,c3,Hartford,Connecticut
575017,T00006814,A00000026,d,$0.63,31.12.17 16:59:43,c2,New Haven,Connecticut
575018,T01100659,A00003759,d,$0.63,31.12.17 16:59:48,c1,New York City,New York
575019,T03285582,A00010915,d,$1.3,31.12.17 16:59:50,c3,Wichita,Kansas
575020,T00104444,A00000356,d,$0.63,31.12.17 16:59:51,c5,Los Angeles,California
575021,T02652528,A00008772,d,$0.63,31.12.17 16:59:58,c1,New York City,New York
575022,T01164900,A00003990,d,$0.63,31.12.17 17:00:06,c3,Syracuse,New York
575023,T00492807,A00001680,d,$0.63,31.12.17 17:00:33,c2,Quincy,Massachusetts
575024,T01164247,A00003986,d,$0.63,31.12.17 17:00:44,c3,Atlanta,Georgia
575025,T00323556,A00001105,d,$0.63,31.12.17 17:00:45,c5,Lowell,Massachusetts
575026,T00396071,A00001346,d,$0.63,31.12.17 17:00:46,c1,Chicago,Illinois
575027,T00885893,A00003018,d,$0.63,31.12.17 17:00:47,c5,Little Rock,Arkansas
575028,T00958234,A00003264,d,$0.63,31.12.17 17:00:53,c2,Los Angeles,California
575029,T00432495,A00001469,d,$0.63,31.12.17 17:00:55,c3,Danbury,Connecticut
575030,T00348817,A00001183,d,$0.63,31.12.17 17:00:56,c3,Portland,Oregon
575031,T01028314,A00003511,d,$0.63,31.12.17 17:01:07,c5,Los Angeles,California
575032,T01584621,A00005387,d,$0.63,31.12.17 17:01:07,c2,New York City,New York
575033,T00842269,A00002866,d,$496.46,31.12.17 17:02:00,c4,Wilmington,Delaware
575034,T00508195,A00001737,d,$0.63,31.12.17 17:02:00,c2,Syracuse,New York
575035,T01128767,A00003856,d,$0.63,31.12.17 17:02:14,c5,Cheyenne,Wyoming
575036,T01079530,A00003686,d,$0.63,31.12.17 17:02:49,c2,Syracuse,New York
575037,T00297373,A00001014,d,$0.63,31.12.17 17:02:50,c5,Chicago,Illinois
575038,T00309895,A00001055,d,$0.63,31.12.17 17:03:01,c5,Newark,New Jersey
575039,T00583173,A00001984,d,$0.63,31.12.17 17:03:01,c5,New Britain,Connecticut
575040,T00949705,A00003237,d,$0.63,31.12.17 17:03:02,c2,Kansas City,Missouri
575041,T00508958,A00001741,d,$0.63,31.12.17 17:03:19,c5,Omaha,Nebraska
575042,T00550742,A00001875,d,$0.63,31.12.17 17:03:39,c2,Portland,Maine
575043,T00640732,A00002187,d,$1.3,31.12.17 17:03:44,c3,Boston,Massachusetts
575044,T00912571,A00003111,d,$0.63,31.12.17 17:03:49,c5,Lynn,Massachusetts
575045,T03410836,A00011320,d,$0.63,31.12.17 17:04:03,c2,Portland,Maine
575046,T02291635,A00007559,d,$0.63,31.12.17 17:04:08,c5,Cambridge,Massachusetts
575047,T00961927,A00003277,d,$0.63,31.12.17 17:04:11,c4,Providence,Rhode Island
575048,T00272880,A00000933,d,$0.63,31.12.17 17:04:23,c5,Omaha,Nebraska
575049,T02733261,A00009041,d,$0.63,31.12.17 17:04:42,c1,New York City,New York
575050,T02707605,A00008957,d,$0.63,31.12.17 17:05:00,c4,New York City,New York
575051,T01138196,A00003890,d,$0.63,31.12.17 17:05:07,c5,Buffalo,New York
575052,T00585582,A00001993,d,$0.63,31.12.17 17:05:16,c4,Cranston,Rhode Island
575053,T00302630,A00001030,d,$0.63,31.12.17 17:05:28,c5,New Bedford,Massachusetts
575054,T00042448,A00000141,d,$0.63,31.12.17 17:05:31,c1,Bridgeport,Connecticut
575055,T02337545,A00007713,d,$1.3,31.12.17 17:05:47,c2,Buffalo,New York
575056,T01308122,A00004467,d,$1.3,31.12.17 17:05:54,c3,Milwaukee,Wisconsin
575057,T00215135,A00000730,d,$0.63,31.12.17 17:06:07,c5,Charlotte,North Carolina
575058,T00199318,A00000676,d,$0.63,31.12.17 17:06:13,c5,Charleston,South Carolina
575059,T00628829,A00002146,d,$0.63,31.12.17 17:06:15,c5,Des Moines,Iowa
575060,T01901593,A00006440,d,$0.63,31.12.17 17:06:16,c5,New York City,New York
575061,T00904995,A00003084,d,$1.3,31.12.17 17:06:24,c2,Quincy,Massachusetts
575062,T01791463,A00006075,d,$0.63,31.12.17 17:06:49,c2,Atlanta,Georgia
575063,T00258086,A00000884,d,$0.63,31.12.17 17:06:56,c5,Jacksonville,Florida
575064,T01169290,A00004009,d,$0.63,31.12.17 17:07:00,c5,Cambridge,Massachusetts
575065,T01183387,A00004055,d,$0.63,31.12.17 17:07:09,c5,Minneapolis,Minnesota
575066,T00279905,A00000958,d,$0.63,31.12.17 17:07:23,c5,Philadelphia,Pennsylvania
575067,T00285970,A00000981,d,$0.63,31.12.17 17:07:39,c5,Warwick,Rhode Island
575068,T00358007,A00001215,d,$0.63,31.12.17 17:07:45,c5,Newton,Massachusetts
575069,T00192354,A00000652,d,$0.63,31.12.17 17:08:04,c2,Omaha,Nebraska
575070,T00166451,A00000556,d,$0.63,31.12.17 17:08:31,c2,Portland,Oregon
575071,T03078016,A00010202,d,$0.63,31.12.17 17:08:32,c1,Los Angeles,California
575072,T00885639,A00003017,d,$0.63,31.12.17 17:08:33,c5,Rochester,New York
575073,T00080140,A00000268,d,$0.63,31.12.17 17:08:37,c5,Columbus,Ohio
575074,T00110247,A00000372,d,$0.63,31.12.17 17:08:38,c5,Lowell,Massachusetts
575075,T01476758,A00005033,d,$0.63,31.12.17 17:08:51,c2,Houston,Texas
575076,T00536043,A00001825,d,$0.63,31.12.17 17:08:58,c5,Columbus,Ohio
575077,T01310149,A00004473,d,$0.63,31.12.17 17:09:00,c1,Cheyenne,Wyoming
575078,T00118131,A00000396,d,$0.63,31.12.17 17:09:12,c2,Omaha,Nebraska
575079,T00541251,A00001840,d,$0.63,31.12.17 17:09:17,c5,Omaha,Nebraska
575080,T00588772,A00002003,d,$0.63,31.12.17 17:09:24,c5,Birmingham,Alabama
575081,T00686995,A00002345,d,$0.63,31.12.17 17:09:47,c5,Indianapolis,Indiana
575082,T00923703,A00003147,d,$0.63,31.12.17 17:09:50,c5,Houston,Texas
575083,T00902480,A00003074,d,$1.3,31.12.17 17:09:54,c5,Chicago,Illinois
575084,T00993481,A00003389,d,$0.63,31.12.17 17:09:55,c2,Oklahoma City,Oklahoma
575085,T01040845,A00003558,d,$0.63,31.12.17 17:09:56,c3,Charlotte,North Carolina
575086,T00402186,A00001369,d,$0.63,31.12.17 17:10:05,c4,Birmingham,Alabama
575087,T01279711,A00004377,d,$0.63,31.12.17 17:10:10,c5,Anchorage,Alaska
575088,T00680820,A00002323,d,$0.63,31.12.17 17:10:26,c1,Philadelphia,Pennsylvania
575089,T00667916,A00002280,d,$0.63,31.12.17 17:10:34,c5,Cranston,Rhode Island
575090,T00910137,A00003100,d,$0.63,31.12.17 17:10:36,c5,Newton,Massachusetts
575091,T00375467,A00001277,d,$0.63,31.12.17 17:10:56,c2,Des Moines,Iowa
575092,T00374331,A00001274,d,$1.3,31.12.17 17:11:01,c3,Houston,Texas
575093,T00081047,A00000272,d,$0.63,31.12.17 17:11:21,c3,Nashville,Tennessee
575094,T00266922,A00000913,d,$293.56,31.12.17 17:11:30,c2,Quincy,Massachusetts
575095,T00988588,A00003370,d,$0.63,31.12.17 17:11:37,c2,Burlington,Vermont
575096,T02383574,A00007859,d,$0.63,31.12.17 17:11:47,c5,New Haven,Connecticut
575097,T00130494,A00000437,d,$0.63,31.12.17 17:12:10,c5,Wilmington,Delaware
575098,T01164546,A00003988,d,$0.63,31.12.17 17:12:17,c3,Minneapolis,Minnesota
575099,T00629129,A00002147,d,$0.63,31.12.17 17:12:29,c2,Anchorage,Alaska
575100,T00562466,A00001913,d,$0.63,31.12.17 17:12:34,c5,Worcester,Massachusetts
575101,T00478997,A00001632,d,$1.3,31.12.17 17:12:44,c4,Albuquerque,New Mexico
575102,T00028280,A00000093,d,$0.63,31.12.17 17:12:53,c3,Jacksonville,Florida
575103,T00839944,A00002859,d,$34.54,31.12.17 17:12:56,c3,Nashville,Tennessee
575104,T00231988,A00000789,d,$0.63,31.12.17 17:13:05,c4,Charleston,South Carolina
575105,T00355837,A00001205,d,$0.63,31.12.17 17:13:34,c2,New Britain,Connecticut
575106,T01946085,A00006592,d,$0.63,31.12.17 17:13:47,c5,New York City,New York
575107,T00150387,A00000501,d,$0.63,31.12.17 17:14:10,c5,Oklahoma City,Oklahoma
575108,T00087058,A00000290,d,$0.63,31.12.17 17:14:23,c5,Cambridge,Massachusetts
575109,T00275964,A00000944,d,$0.63,31.12.17 17:14:35,c5,Los Angeles,California
575110,T00476268,A00001623,d,$0.63,31.12.17 17:14:41,c5,New York City,New York
575111,T00094928,A00000322,d,$0.63,31.12.17 17:14:53,c2,New York City,New York
575112,T00463932,A00001578,d,$0.63,31.12.17 17:14:53,c5,Worcester,Massachusetts
575113,T00661121,A00002256,d,$0.63,31.12.17 17:14:57,c3,Worcester,Massachusetts
575114,T00180846,A00000613,d,$4.32,31.12.17 17:15:10,c5,Chicago,Illinois
575115,T00388650,A00001321,d,$0.63,31.12.17 17:15:14,c5,Lynn,Massachusetts
575116,T03412762,A00011328,d,$0.63,31.12.17 17:15:18,c5,Houston,Texas
575117,T01088424,A00003718,d,$0.63,31.12.17 17:15:20,c2,Norwalk,Connecticut
575118,T00517312,A00001767,d,$0.63,31.12.17 17:15:21,c5,Omaha,Nebraska
575119,T01011753,A00003457,d,$0.63,31.12.17 17:15:36,c5,Houston,Texas
575120,T00136861,A00000458,d,$0.63,31.12.17 17:15:41,c5,Denver,Colorado
575121,T00967427,A00003296,d,$0.63,31.12.17 17:15:47,c5,Danbury,Connecticut
575122,T01049805,A00003591,d,$4.32,31.12.17 17:15:47,c1,New York City,New York
575123,T02966921,A00009826,d,$0.63,31.12.17 17:16:04,c5,Cranston,Rhode Island
575124,T00539894,A00001835,d,$0.63,31.12.17 17:16:13,c5,Chicago,Illinois
575125,T01488550,A00005072,d,$0.63,31.12.17 17:16:16,c2,Seattle,Washington
575126,T00563164,A00001916,d,$0.63,31.12.17 17:16:17,c3,Philadelphia,Pennsylvania
575127,T01099762,A00003756,d,$1.3,31.12.17 17:16:17,c3,Charleston,South Carolina
575128,T01222729,A00004186,d,$0.63,31.12.17 17:16:19,c1,New York City,New York
575129,T00358831,A00001218,d,$0.63,31.12.17 17:16:26,c4,New York City,New York
575130,T00256007,A00000880,d,$0.63,31.12.17 17:16:29,c5,Honolulu,Hawaii
575131,T00614417,A00002094,d,$0.63,31.12.17 17:16:30,c3,New Britain,Connecticut
575132,T00023223,A00000076,d,$0.63,31.12.17 17:16:48,c2,New Haven,Connecticut
575133,T00808397,A00002754,d,$1.3,31.12.17 17:16:54,c5,New Bedford,Massachusetts
575134,T01093457,A00003738,d,$0.63,31.12.17 17:17:00,c1,Springfield,Massachusetts
575135,T00521756,A00001780,d,$0.63,31.12.17 17:17:00,c2,New York City,New York
575136,T00124670,A00000419,d,$0.63,31.12.17 17:17:04,c5,Oklahoma City,Oklahoma
575137,T00391397,A00001331,d,$0.63,31.12.17 17:17:08,c5,Quincy,Massachusetts
575138,T00629608,A00002149,d,$0.63,31.12.17 17:17:14,c3,Denver,Colorado
575139,T00227608,A00000773,d,$0.63,31.12.17 17:17:19,c2,Louisville,Kentucky
575140,T00374532,A00001275,d,$0.63,31.12.17 17:17:27,c5,Birmingham,Alabama
575141,T00427321,A00001451,d,$0.63,31.12.17 17:17:35,c2,Phoenix,Arizona
575142,T01355458,A00004626,d,$0.63,31.12.17 17:17:37,c5,Boston,Massachusetts
575143,T00356503,A00001207,d,$0.63,31.12.17 17:18:15,c3,Danbury,Connecticut
575144,T00564136,A00001919,d,$0.63,31.12.17 17:18:20,c5,Albuquerque,New Mexico
575145,T01331766,A00004550,d,$0.63,31.12.17 17:19:14,c2,Cambridge,Massachusetts
575146,T01109724,A00003788,d,$0.63,31.12.17 17:19:36,c3,Los Angeles,California
575147,T00499529,A00001701,d,$0.63,31.12.17 17:19:37,c2,New York City,New York
575148,T01023547,A00003493,d,$0.63,31.12.17 17:20:11,c3,Norwalk,Connecticut
575149,T01515090,A00005164,d,$0.63,31.12.17 17:20:15,c2,Indianapolis,Indiana
575150,T00012302,A00000040,d,$0.63,31.12.17 17:20:26,c2,Phoenix,Arizona
575151,T00165181,A00000552,d,$0.63,31.12.17 17:20:34,c5,Las Vegas,Nevada
575152,T01207794,A00004131,d,$1726.8,31.12.17 17:20:39,c4,Indianapolis,Indiana
575153,T00904002,A00003080,d,$0.63,31.12.17 17:20:40,c2,New Bedford,Massachusetts
575154,T00215487,A00000731,d,$0.63,31.12.17 17:20:47,c5,Indianapolis,Indiana
575155,T00823711,A00002806,d,$0.63,31.12.17 17:20:49,c5,Hartford,Connecticut
575156,T02847296,A00009422,d,$0.63,31.12.17 17:20:50,c2,Los Angeles,California
575157,T00534175,A00001819,d,$1.3,31.12.17 17:20:52,c5,Lowell,Massachusetts
575158,T00690360,A00002358,d,$0.63,31.12.17 17:20:53,c5,Denver,Colorado
575159,T00935723,A00003194,d,$0.63,31.12.17 17:21:07,c1,Nashville,Tennessee
575160,T00698391,A00002388,d,$0.63,31.12.17 17:21:11,c5,Boise,Idaho
575161,T00554444,A00001887,d,$0.63,31.12.17 17:21:17,c3,Cranston,Rhode Island
575162,T03083927,A00010227,d,$4.32,31.12.17 17:21:35,c5,Nashua,New Hampshire
575163,T01470820,A00005011,d,$0.63,31.12.17 17:21:40,c5,Des Moines,Iowa
575164,T00517661,A00001768,d,$0.63,31.12.17 17:21:48,c5,Louisville,Kentucky
575165,T00423450,A00001438,d,$1.3,31.12.17 17:21:51,c4,Minneapolis,Minnesota
575166,T00981850,A00003351,d,$0.63,31.12.17 17:21:51,c5,Los Angeles,California
575167,T00425269,A00001444,d,$0.63,31.12.17 17:22:10,c5,Los Angeles,California
575168,T00736711,A00002516,d,$0.63,31.12.17 17:22:24,c5,Seattle,Washington
575169,T00065278,A00000217,d,$0.63,31.12.17 17:22:29,c1,Syracuse,New York
575170,T01032004,A00003527,d,$0.63,31.12.17 17:22:30,c5,Portland,Maine
575171,T00686587,A00002344,d,$0.63,31.12.17 17:22:38,c5,Oklahoma City,Oklahoma
575172,T00942894,A00003216,d,$0.63,31.12.17 17:22:44,c5,Columbus,Ohio
575173,T00936585,A00003196,d,$0.63,31.12.17 17:22:46,c1,New York City,New York
575174,T00504004,A00001719,d,$0.63,31.12.17 17:22:52,c5,New York City,New York
575175,T00525973,A00001794,d,$0.63,31.12.17 17:22:59,c2,Chicago,Illinois
575176,T00392160,A00001333,d,$0.63,31.12.17 17:23:00,c4,Omaha,Nebraska
575177,T00721908,A00002471,d,$0.63,31.12.17 17:23:02,c5,Seattle,Washington
575178,T00370796,A00001261,d,$0.63,31.12.17 17:23:06,c5,New Haven,Connecticut
575179,T03245125,A00010774,d,$0.63,31.12.17 17:23:15,c5,San Diego,California
575180,T00476049,A00001622,d,$0.63,31.12.17 17:23:38,c5,Atlanta,Georgia
575181,T00987792,A00003368,d,$0.63,31.12.17 17:23:51,c2,New Orleans,Louisiana
575182,T01081913,A00003694,d,$0.63,31.12.17 17:24:09,c2,Los Angeles,California
575183,T00159201,A00000533,d,$0.63,31.12.17 17:24:28,c5,Fargo,North Dakota
575184,T00824844,A00002810,d,$0.63,31.12.17 17:24:39,c5,Warwick,Rhode Island
575185,T00702505,A00002406,d,$0.63,31.12.17 17:24:48,c2,Indianapolis,Indiana
575186,T01110824,A00003792,d,$0.63,31.12.17 17:24:51,c5,Detroit,Michigan
575187,T01693945,A00005740,d,$0.63,31.12.17 17:24:54,c5,Wilmington,Delaware
575188,T00604122,A00002056,d,$0.63,31.12.17 17:24:56,c4,Brockton,Massachusetts
575189,T01076427,A00003677,d,$0.63,31.12.17 17:25:07,c4,New York City,New York
575190,T00059858,A00000199,d,$0.63,31.12.17 17:25:15,c5,Los Angeles,California
575191,T00260957,A00000893,d,$0.63,31.12.17 17:25:21,c2,Hartford,Connecticut
575192,T01132390,A00003869,d,$0.63,31.12.17 17:25:31,c5,Philadelphia,Pennsylvania
575193,T01059380,A00003621,d,$0.63,31.12.17 17:25:35,c5,Birmingham,Alabama
575194,T01047086,A00003580,d,$0.63,31.12.17 17:25:59,c5,Wilmington,Delaware
575195,T00078823,A00000263,d,$1.3,31.12.17 17:26:29,c5,Phoenix,Arizona
575196,T00667449,A00002278,d,$0.63,31.12.17 17:26:34,c3,New York City,New York
575197,T00000970,A00000003,d,$0.63,31.12.17 17:26:35,c5,Indianapolis,Indiana
575198,T00012719,A00000042,d,$0.63,31.12.17 17:26:36,c4,Charleston,South Carolina
575199,T01142324,A00003906,d,$0.63,31.12.17 17:26:41,c2,New Haven,Connecticut
575200,T01147626,A00003925,d,$0.63,31.12.17 17:26:54,c5,New York City,New York
575201,T00772327,A00002636,d,$0.63,31.12.17 17:27:07,c5,Albuquerque,New Mexico
575202,T01151022,A00003936,d,$0.63,31.12.17 17:27:12,c5,Charleston,South Carolina
575203,T01167138,A00003999,d,$0.63,31.12.17 17:27:17,c5,Sioux Falls,South Dakota
575204,T01145682,A00003918,d,$0.63,31.12.17 17:27:42,c5,Hartford,Connecticut
575205,T00665307,A00002271,d,$0.63,31.12.17 17:27:54,c5,Cranston,Rhode Island
575206,T00173061,A00000580,d,$0.63,31.12.17 17:28:01,c5,Rochester,New York
575207,T00697652,A00002385,d,$0.63,31.12.17 17:28:01,c1,Lynn,Massachusetts
575208,T00983616,A00003355,d,$0.63,31.12.17 17:28:04,c2,Los Angeles,California
575209,T00426072,A00001447,d,$0.63,31.12.17 17:28:44,c2,Newton,Massachusetts
575210,T02912750,A00009645,d,$0.63,31.12.17 17:28:49,c5,Bridgeport,Connecticut
575211,T00964113,A00003285,d,$0.63,31.12.17 17:28:58,c5,Wilmington,Delaware
575212,T00243182,A00000833,d,$0.63,31.12.17 17:29:06,c1,Des Moines,Iowa
575213,T00966540,A00003293,d,$0.63,31.12.17 17:29:11,c5,New York City,New York
575214,T00122202,A00000410,d,$0.63,31.12.17 17:29:17,c1,Burlington,Vermont
575215,T00355025,A00001203,d,$0.63,31.12.17 17:29:50,c5,Philadelphia,Pennsylvania
575216,T00356078,A00001206,d,$0.63,31.12.17 17:29:53,c3,Los Angeles,California
575217,T00760241,A00002593,d,$0.63,31.12.17 17:29:53,c5,Indianapolis,Indiana
575218,T00289790,A00000992,d,$0.63,31.12.17 17:29:56,c5,Virginia Beach,Virginia
575219,T00798351,A00002720,d,$1.3,31.12.17 17:30:08,c3,Jacksonville,Florida
575220,T01424136,A00004851,d,$0.63,31.12.17 17:30:15,c5,New Haven,Connecticut
575221,T00926584,A00003158,d,$0.63,31.12.17 17:30:17,c5,Somerville,Massachusetts
575222,T00371516,A00001265,d,$0.63,31.12.17 17:30:27,c5,Burlington,Vermont
575223,T00469839,A00001600,d,$0.63,31.12.17 17:30:33,c2,New York City,New York
575224,T00980042,A00003343,d,$0.63,31.12.17 17:30:33,c5,New York City,New York
575225,T00303480,A00001032,d,$341.04,31.12.17 17:30:40,c4,Nashville,Tennessee
575226,T00544484,A00001851,d,$0.63,31.12.17 17:30:44,c5,Lowell,Massachusetts
575227,T00115275,A00000389,d,$0.63,31.12.17 17:30:45,c1,Boise,Idaho
575228,T01271406,A00004347,d,$0.63,31.12.17 17:31:09,c3,New York City,New York
575229,T00002745,A00000010,d,$0.63,31.12.17 17:31:18,c1,Houston,Texas
575230,T00228497,A00000775,d,$0.63,31.12.17 17:31:21,c5,New York City,New York
575231,T00456021,A00001548,d,$0.63,31.12.17 17:31:33,c5,Charleston,West Virginia
575232,T00597476,A00002033,d,$0.63,31.12.17 17:31:35,c5,Somerville,Massachusetts
