trans_id,account_id,type,amount,transaction_date,channel,city,state_name
461358,T00986142,A00003364,c,$1122.16,30.06.17 14:40:56,c2,Omaha,Nebraska
461359,T01120349,A00003827,d,$0.63,30.06.17 14:41:07,c2,New York City,New York
461360,T01576217,A00005358,d,$0.63,30.06.17 14:41:32,c5,Charlotte,North Carolina
461361,T03207701,A00010645,d,$0.63,30.06.17 14:41:35,c5,Jacksonville,Florida
461362,T02502902,A00008261,d,$0.63,30.06.17 14:41:46,c5,Oklahoma City,Oklahoma
461363,T00649471,A00002219,d,$0.63,30.06.17 14:43:25,c4,Lynn,Massachusetts
461364,T01596906,A00005423,d,$0.63,30.06.17 14:43:26,c1,Louisville,Kentucky
461365,T00988582,A00003370,d,$0.63,30.06.17 14:43:49,c2,Burlington,Vermont
461366,T00191214,A00000649,d,$1.3,30.06.17 14:43:57,c4,Lawrence,Massachusetts
461367,T02107074,A00007133,d,$0.63,30.06.17 14:44:27,c3,New York City,New York
461368,T00208938,A00000709,d,$0.63,30.06.17 14:44:37,c5,Atlanta,Georgia
461369,T00903514,A00003078,d,$0.63,30.06.17 14:44:49,c5,New York City,New York
461370,T00849174,A00002893,d,$0.63,30.06.17 14:45:05,c5,Charleston,South Carolina
461371,T01579202,A00005369,d,$0.63,30.06.17 14:45:10,c5,Houston,Texas
461372,T01165098,A00003991,d,$0.63,30.06.17 14:45:31,c5,New York City,New York
461373,T01850555,A00006265,d,$0.63,30.06.17 14:46:01,c5,Indianapolis,Indiana
461374,T00319325,A00001090,d,$0.63,30.06.17 14:46:14,c2,Lawrence,Massachusetts
461375,T00084380,A00000281,d,$0.63,30.06.17 14:46:48,c5,New York City,New York
461376,T00313363,A00001069,d,$0.63,30.06.17 14:46:54,c5,Los Angeles,California
461377,T01211259,A00004144,d,$0.63,30.06.17 14:47:03,c4,New York City,New York
461378,T00305825,A00001042,d,$0.63,30.06.17 14:48:09,c5,Wilmington,Delaware
461379,T01669501,A00005661,d,$0.63,30.06.17 14:48:34,c2,Hartford,Connecticut
461380,T02579518,A00008519,d,$0.63,30.06.17 14:49:03,c5,Minneapolis,Minnesota
461381,T01026263,A00003504,d,$0.63,30.06.17 14:49:18,c2,Los Angeles,California
461382,T00948360,A00003232,d,$0.63,30.06.17 14:49:25,c5,Jackson,Mississippi
461383,T00153143,A00000512,d,$0.63,30.06.17 14:49:39,c5,Cranston,Rhode Island
461384,T00065569,A00000218,d,$0.63,30.06.17 14:49:52,c2,Cranston,Rhode Island
461385,T00484341,A00001649,d,$0.63,30.06.17 14:50:42,c5,San Diego,California
461386,T00868264,A00002957,d,$0.63,30.06.17 14:50:51,c1,Wichita,Kansas
461387,T00984776,A00003358,d,$0.63,30.06.17 14:51:06,c5,Portland,Maine
461388,T00177515,A00000599,d,$0.63,30.06.17 14:51:24,c2,Houston,Texas
461389,T03158316,A00010478,d,$1.3,30.06.17 14:51:34,c3,Los Angeles,California
461390,T00646825,A00002210,d,$0.63,30.06.17 14:52:05,c5,Des Moines,Iowa
461391,T00912319,A00003110,d,$0.63,30.06.17 14:52:09,c4,Worcester,Massachusetts
461392,T01032292,A00003528,d,$0.63,30.06.17 14:52:30,c1,Detroit,Michigan
461393,T00508573,A00001739,d,$0.63,30.06.17 14:52:57,c5,Columbus,Ohio
461394,T00272874,A00000933,d,$0.63,30.06.17 14:53:36,c5,Omaha,Nebraska
461395,T00960390,A00003271,d,$0.63,30.06.17 14:53:38,c2,Washington,District of Columbia
461396,T00702009,A00002403,d,$0.63,30.06.17 14:53:55,c5,Wichita,Kansas
461397,T00610119,A00002077,d,$0.63,30.06.17 14:54:00,c2,Newark,New Jersey
461398,T00063482,A00000210,d,$0.63,30.06.17 14:54:15,c5,Worcester,Massachusetts
461399,T00449228,A00001527,d,$4.32,30.06.17 14:54:20,c1,Des Moines,Iowa
461400,T00295491,A00001008,d,$0.63,30.06.17 14:54:24,c5,Oklahoma City,Oklahoma
461401,T00933009,A00003182,d,$0.63,30.06.17 14:54:35,c5,Seattle,Washington
461402,T01169284,A00004009,d,$0.63,30.06.17 14:54:47,c5,Cambridge,Massachusetts
461403,T00367606,A00001249,d,$0.63,30.06.17 14:55:33,c5,Danbury,Connecticut
461404,T00454623,A00001544,d,$0.63,30.06.17 14:55:59,c4,Lawrence,Massachusetts
461405,T00240471,A00000820,d,$0.63,30.06.17 14:56:33,c2,Chicago,Illinois
461406,T00381026,A00001294,d,$0.63,30.06.17 14:56:58,c5,Somerville,Massachusetts
461407,T00910415,A00003101,d,$0.63,30.06.17 14:57:47,c2,New York City,New York
461408,T00174983,A00000588,d,$0.63,30.06.17 14:58:08,c5,Warwick,Rhode Island
461409,T00583673,A00001986,d,$0.63,30.06.17 14:58:17,c5,San Diego,California
461410,T00670825,A00002290,d,$0.63,30.06.17 14:58:23,c5,Jackson,Mississippi
461411,T00265625,A00000907,d,$0.63,30.06.17 14:58:25,c1,Manchester,New Hampshire
461412,T01054138,A00003606,d,$0.63,30.06.17 14:58:51,c5,New York City,New York
461413,T00242539,A00000830,d,$0.63,30.06.17 14:59:08,c5,Chicago,Illinois
461414,T00132321,A00000443,d,$0.63,30.06.17 14:59:10,c5,Phoenix,Arizona
461415,T00495611,A00001689,d,$0.63,30.06.17 14:59:12,c5,Lowell,Massachusetts
461416,T01119502,A00003824,d,$0.63,30.06.17 14:59:33,c2,Manchester,New Hampshire
461417,T01485573,A00005063,d,$0.63,30.06.17 15:00:13,c5,Wilmington,Delaware
461418,T00745969,A00002545,d,$0.63,30.06.17 15:00:14,c5,New York City,New York
461419,T00589000,A00002004,d,$0.63,30.06.17 15:00:15,c5,Billings,Montana
461420,T00590339,A00002009,d,$0.63,30.06.17 15:00:19,c3,Milwaukee,Wisconsin
461421,T00731337,A00002499,d,$0.63,30.06.17 15:00:21,c4,Jacksonville,Florida
461422,T01187466,A00004066,d,$0.63,30.06.17 15:00:21,c1,Philadelphia,Pennsylvania
461423,T01867881,A00006321,d,$0.63,30.06.17 15:00:24,c5,New York City,New York
461424,T02938190,A00009730,d,$0.63,30.06.17 15:00:24,c3,Houston,Texas
461425,T00858883,A00002926,d,$0.63,30.06.17 15:00:25,c5,Buffalo,New York
461426,T00761962,A00002600,d,$0.63,30.06.17 15:00:33,c5,New York City,New York
461427,T00219897,A00000747,d,$0.63,30.06.17 15:00:38,c2,Charleston,South Carolina
461428,T00852863,A00002906,d,$0.63,30.06.17 15:00:45,c1,Burlington,Vermont
461429,T00743440,A00002538,d,$0.63,30.06.17 15:00:50,c5,Billings,Montana
461430,T00332709,A00001132,d,$1.3,30.06.17 15:01:08,c5,New York City,New York
461431,T01080528,A00003689,d,$0.63,30.06.17 15:01:45,c3,Washington,District of Columbia
461432,T00649943,A00002220,d,$0.63,30.06.17 15:02:32,c4,Baltimore,Maryland
461433,T00126430,A00000425,d,$0.63,30.06.17 15:02:40,c5,Boston,Massachusetts
461434,T00157009,A00000525,c,$1260.82,30.06.17 15:04:06,c3,Los Angeles,California
461435,T01271042,A00004346,d,$0.63,30.06.17 15:04:29,c5,Wichita,Kansas
461436,T00428107,A00001453,d,$1.3,30.06.17 15:04:55,c4,Fall River,Massachusetts
461437,T00705039,A00002414,d,$0.63,30.06.17 15:05:32,c4,New York City,New York
461438,T01060101,A00003623,d,$0.63,30.06.17 15:06:01,c3,Quincy,Massachusetts
461439,T00248760,A00000854,d,$0.63,30.06.17 15:06:27,c5,Nashua,New Hampshire
461440,T01219283,A00004173,d,$0.63,30.06.17 15:06:32,c5,New York City,New York
461441,T00542058,A00001843,d,$0.63,30.06.17 15:06:37,c4,Portland,Oregon
461442,T00259325,A00000887,d,$0.63,30.06.17 15:07:29,c4,New York City,New York
461443,T00796687,A00002713,d,$0.63,30.06.17 15:07:43,c5,Honolulu,Hawaii
461444,T00841235,A00002863,d,$0.63,30.06.17 15:08:08,c2,Las Vegas,Nevada
461445,T00235889,A00000805,d,$0.63,30.06.17 15:08:11,c2,Detroit,Michigan
461446,T00918919,A00003132,d,$0.63,30.06.17 15:08:14,c5,Cambridge,Massachusetts
461447,T00459421,A00001562,d,$0.63,30.06.17 15:08:23,c1,New York City,New York
461448,T00673201,A00002299,d,$0.63,30.06.17 15:08:31,c1,New York City,New York
461449,T00258505,A00000885,d,$0.63,30.06.17 15:08:33,c1,New York City,New York
461450,T00727797,A00002488,d,$0.63,30.06.17 15:08:53,c5,Indianapolis,Indiana
461451,T00614901,A00002096,d,$0.63,30.06.17 15:09:09,c5,Birmingham,Alabama
461452,T00632327,A00002159,d,$0.63,30.06.17 15:09:11,c5,New York City,New York
461453,T00617758,A00002107,d,$0.63,30.06.17 15:09:27,c3,Los Angeles,California
461454,T01069842,A00003654,d,$0.63,30.06.17 15:09:36,c5,Charleston,West Virginia
461455,T00788076,A00002686,d,$0.63,30.06.17 15:10:16,c2,Honolulu,Hawaii
461456,T01115196,A00003808,d,$0.63,30.06.17 15:10:21,c1,Bridgeport,Connecticut
461457,T00835900,A00002844,d,$0.63,30.06.17 15:10:21,c5,Wilmington,Delaware
461458,T02522095,A00008321,d,$0.63,30.06.17 15:11:02,c4,Syracuse,New York
461459,T00036165,A00000116,d,$0.63,30.06.17 15:11:17,c3,Washington,District of Columbia
461460,T00473897,A00001613,d,$0.63,30.06.17 15:11:31,c5,New York City,New York
461461,T01106502,A00003779,d,$0.63,30.06.17 15:13:24,c3,Chicago,Illinois
461462,T00502602,A00001713,d,$0.63,30.06.17 15:13:33,c3,Wilmington,Delaware
461463,T02979401,A00009869,d,$0.63,30.06.17 15:13:43,c1,Portland,Oregon
461464,T02121884,A00007184,d,$0.63,30.06.17 15:13:52,c1,Indianapolis,Indiana
461465,T00465756,A00001584,d,$0.63,30.06.17 15:14:14,c5,Boise,Idaho
461466,T00335300,A00001139,d,$4.32,30.06.17 15:15:12,c1,Little Rock,Arkansas
461467,T01113806,A00003804,d,$0.63,30.06.17 15:15:23,c2,Denver,Colorado
461468,T01070883,A00003658,d,$0.63,30.06.17 15:15:32,c2,New Orleans,Louisiana
461469,T00164766,A00000551,d,$0.63,30.06.17 15:16:13,c2,Syracuse,New York
461470,T00485388,A00001653,d,$0.63,30.06.17 15:16:28,c2,New York City,New York
461471,T02247226,A00007418,d,$0.63,30.06.17 15:17:28,c5,Omaha,Nebraska
461472,T00076881,A00000255,d,$0.63,30.06.17 15:17:58,c5,Cranston,Rhode Island
461473,T01086488,A00003712,d,$0.63,30.06.17 15:18:17,c2,Columbus,Ohio
461474,T00123242,A00000414,d,$0.63,30.06.17 15:18:21,c2,New York City,New York
461475,T00280853,A00000962,d,$0.63,30.06.17 15:18:23,c5,Phoenix,Arizona
461476,T01387379,A00004727,d,$0.63,30.06.17 15:18:48,c1,Jacksonville,Florida
461477,T02464056,A00008127,c,$649.67,30.06.17 15:19:00,c3,Jackson,Mississippi
461478,T02354234,A00007765,d,$1.3,30.06.17 15:20:12,c4,New Haven,Connecticut
461479,T00257137,A00000882,d,$0.63,30.06.17 15:20:45,c5,Boston,Massachusetts
461480,T00469833,A00001600,d,$0.63,30.06.17 15:22:09,c5,New York City,New York
461481,T00779742,A00002659,d,$0.63,30.06.17 15:22:21,c1,Las Vegas,Nevada
461482,T00588766,A00002003,d,$0.63,30.06.17 15:22:22,c5,Birmingham,Alabama
461483,T00143609,A00000481,d,$0.63,30.06.17 15:22:22,c5,Philadelphia,Pennsylvania
461484,T00961921,A00003277,d,$0.63,30.06.17 15:22:22,c1,Providence,Rhode Island
461485,T00297367,A00001014,d,$0.63,30.06.17 15:22:37,c5,Chicago,Illinois
461486,T01032671,A00003530,d,$0.63,30.06.17 15:23:12,c5,Little Rock,Arkansas
461487,T00938347,A00003201,d,$0.63,30.06.17 15:23:21,c5,Charlotte,North Carolina
461488,T00067137,A00000223,d,$0.63,30.06.17 15:23:28,c2,Charleston,South Carolina
461489,T00974620,A00003320,d,$0.63,30.06.17 15:23:46,c5,New York City,New York
461490,T00934636,A00003189,d,$0.63,30.06.17 15:24:04,c2,Newark,New Jersey
461491,T00242831,A00000831,d,$0.63,30.06.17 15:24:31,c5,Portland,Maine
461492,T00440744,A00001497,d,$0.63,30.06.17 15:24:37,c2,New York City,New York
461493,T00612312,A00002086,d,$1.3,30.06.17 15:24:41,c4,Los Angeles,California
461494,T00854548,A00002912,d,$0.63,30.06.17 15:25:20,c5,Chicago,Illinois
461495,T00036533,A00000117,d,$0.63,30.06.17 15:25:28,c5,Des Moines,Iowa
461496,T01090747,A00003728,d,$0.63,30.06.17 15:25:54,c5,Detroit,Michigan
461497,T00753988,A00002572,d,$4.32,30.06.17 15:26:00,c5,Phoenix,Arizona
461498,T01097068,A00003748,d,$0.63,30.06.17 15:26:20,c5,New York City,New York
461499,T00717428,A00002457,d,$0.63,30.06.17 15:26:49,c2,Yonkers,New York
461500,T01028822,A00003513,d,$0.63,30.06.17 15:27:10,c5,Kansas City,Missouri
461501,T01044087,A00003570,d,$0.63,30.06.17 15:27:18,c3,Portland,Maine
461502,T00603666,A00002054,d,$0.63,30.06.17 15:27:21,c5,New York City,New York
461503,T01140468,A00003898,d,$0.63,30.06.17 15:27:31,c5,Los Angeles,California
461504,T01152787,A00003942,d,$1.3,30.06.17 15:28:21,c3,San Antonio,Texas
461505,T00495185,A00001688,d,$0.63,30.06.17 15:28:39,c5,Los Angeles,California
461506,T00381628,A00001296,d,$77.71,30.06.17 15:28:40,c2,Buffalo,New York
461507,T00900179,A00003067,d,$0.63,30.06.17 15:28:50,c4,San Diego,California
461508,T00194139,A00000657,d,$0.63,30.06.17 15:28:56,c5,Charleston,West Virginia
461509,T00783996,A00002671,d,$0.63,30.06.17 15:29:07,c3,New York City,New York
461510,T00747320,A00002549,d,$0.63,30.06.17 15:29:13,c1,Chicago,Illinois
461511,T00212307,A00000720,d,$0.63,30.06.17 15:29:19,c1,Houston,Texas
461512,T01502057,A00005120,c,$302.19,30.06.17 15:29:20,c3,New York City,New York
461513,T01162204,A00003979,d,$67.35,30.06.17 15:29:29,c4,Jackson,Mississippi
461514,T01140705,A00003899,d,$0.63,30.06.17 15:29:47,c2,Virginia Beach,Virginia
461515,T00986953,A00003366,d,$0.63,30.06.17 15:30:36,c5,Cranston,Rhode Island
461516,T01415172,A00004825,d,$0.63,30.06.17 15:30:45,c2,Louisville,Kentucky
461517,T00961416,A00003275,d,$0.63,30.06.17 15:30:50,c1,Chicago,Illinois
461518,T00351257,A00001193,d,$0.63,30.06.17 15:31:03,c4,Newark,New Jersey
461519,T00056504,A00000188,d,$0.63,30.06.17 15:31:07,c5,Houston,Texas
461520,T00617964,A00002108,d,$0.63,30.06.17 15:31:37,c5,Chicago,Illinois
461521,T00266885,A00000913,d,$0.63,30.06.17 15:31:59,c5,Quincy,Massachusetts
461522,T01102216,A00003764,d,$0.63,30.06.17 15:32:28,c5,Lawrence,Massachusetts
461523,T00108290,A00000366,d,$0.63,30.06.17 15:32:34,c5,New York City,New York
461524,T00982656,A00003353,d,$0.63,30.06.17 15:33:00,c5,Chicago,Illinois
461525,T00373148,A00001270,d,$4.32,30.06.17 15:33:09,c2,Lowell,Massachusetts
461526,T01689473,A00005726,d,$4.32,30.06.17 15:33:47,c5,Milwaukee,Wisconsin
461527,T00167835,A00000561,d,$0.63,30.06.17 15:34:05,c5,Nashville,Tennessee
461528,T00528380,A00001802,d,$0.63,30.06.17 15:34:31,c5,Rochester,New York
461529,T00960665,A00003272,d,$0.63,30.06.17 15:35:56,c2,Hartford,Connecticut
461530,T03047876,A00010105,d,$0.63,30.06.17 15:36:03,c4,Lowell,Massachusetts
461531,T00925049,A00003152,d,$0.63,30.06.17 15:36:06,c5,New York City,New York
461532,T01009014,A00003446,d,$4.32,30.06.17 15:36:09,c5,Seattle,Washington
461533,T00575513,A00001959,d,$0.63,30.06.17 15:36:17,c5,Nashua,New Hampshire
461534,T00970601,A00003307,d,$0.63,30.06.17 15:36:34,c2,Boise,Idaho
461535,T00660155,A00002253,d,$0.63,30.06.17 15:36:39,c4,Chicago,Illinois
461536,T00590756,A00002010,d,$0.63,30.06.17 15:36:51,c2,New York City,New York
461537,T02459930,A00008114,d,$0.63,30.06.17 15:37:13,c5,Quincy,Massachusetts
461538,T00389278,A00001323,d,$0.63,30.06.17 15:38:10,c5,Wilmington,Delaware
461539,T01083286,A00003699,d,$0.63,30.06.17 15:38:14,c5,Buffalo,New York
461540,T00948626,A00003233,d,$0.63,30.06.17 15:38:50,c5,Des Moines,Iowa
461541,T00724498,A00002479,d,$0.63,30.06.17 15:40:05,c5,Albuquerque,New Mexico
461542,T00185043,A00000627,d,$0.63,30.06.17 15:40:15,c1,Norwalk,Connecticut
461543,T00559165,A00001902,d,$1.3,30.06.17 15:40:18,c5,Buffalo,New York
461544,T00962147,A00003278,d,$0.63,30.06.17 15:40:33,c5,Charlotte,North Carolina
461545,T01867763,A00006321,d,$334.35,30.06.17 15:40:43,c3,New York City,New York
461546,T01891208,A00006400,d,$4.32,30.06.17 15:40:55,c2,Des Moines,Iowa
461547,T00872279,A00002971,d,$1.3,30.06.17 15:41:16,c5,Yonkers,New York
461548,T00558118,A00001898,d,$0.63,30.06.17 15:41:43,c1,Los Angeles,California
461549,T02722057,A00009006,d,$1.3,30.06.17 15:41:53,c5,Fargo,North Dakota
461550,T01006735,A00003437,d,$0.63,30.06.17 15:42:26,c5,New York City,New York
461551,T00792817,A00002701,d,$0.63,30.06.17 15:43:07,c5,Somerville,Massachusetts
461552,T01177005,A00004035,d,$0.63,30.06.17 15:43:39,c3,New York City,New York
461553,T02425385,A00007997,d,$0.63,30.06.17 15:44:39,c5,Detroit,Michigan
461554,T00128596,A00000431,d,$0.63,30.06.17 15:45:18,c5,Albuquerque,New Mexico
461555,T00616499,A00002101,d,$0.63,30.06.17 15:45:20,c2,Boston,Massachusetts
461556,T00399403,A00001360,d,$0.63,30.06.17 15:45:29,c2,Somerville,Massachusetts
461557,T00920881,A00003137,d,$0.63,30.06.17 15:45:44,c5,Charleston,South Carolina
461558,T00289308,A00000991,d,$0.63,30.06.17 15:46:12,c5,Charleston,South Carolina
461559,T00325356,A00001111,d,$0.63,30.06.17 15:46:51,c1,Indianapolis,Indiana
461560,T00156889,A00000524,d,$0.63,30.06.17 15:46:59,c4,Fall River,Massachusetts
461561,T00944109,A00003220,d,$0.63,30.06.17 15:47:48,c2,Newark,New Jersey
461562,T00031361,A00000101,d,$0.63,30.06.17 15:47:56,c4,Sioux Falls,South Dakota
461563,T00695165,A00002377,d,$0.63,30.06.17 15:48:54,c5,Syracuse,New York
461564,T01137149,A00003885,d,$207.22,30.06.17 15:50:27,c4,Springfield,Massachusetts
461565,T01071099,A00003659,d,$0.63,30.06.17 15:50:50,c5,Houston,Texas
461566,T00316867,A00001080,d,$0.63,30.06.17 15:50:58,c5,Lowell,Massachusetts
461567,T01128761,A00003856,d,$0.63,30.06.17 15:51:07,c5,Cheyenne,Wyoming
461568,T00767075,A00002619,d,$0.63,30.06.17 15:51:26,c4,Kansas City,Missouri
461569,T00380688,A00001293,d,$431.7,30.06.17 15:51:33,c4,Fargo,North Dakota
461570,T03284438,A00010911,d,$1.3,30.06.17 15:52:10,c4,New York City,New York
461571,T00940520,A00003210,d,$0.63,30.06.17 15:52:24,c5,New York City,New York
461572,T00409184,A00001393,d,$0.63,30.06.17 15:52:48,c1,New York City,New York
461573,T01084679,A00003704,d,$0.63,30.06.17 15:53:31,c1,Rochester,New York
461574,T01088056,A00003717,d,$0.63,30.06.17 15:54:22,c1,Cambridge,Massachusetts
461575,T00274385,A00000940,d,$0.63,30.06.17 15:55:05,c5,Jackson,Mississippi
461576,T00552439,A00001880,d,$0.63,30.06.17 15:55:26,c2,Yonkers,New York
461577,T01093133,A00003737,d,$0.63,30.06.17 15:55:29,c5,Little Rock,Arkansas
461578,T00865414,A00002946,d,$0.63,30.06.17 15:56:05,c2,Houston,Texas
461579,T00412174,A00001402,d,$0.63,30.06.17 15:56:19,c5,Chicago,Illinois
461580,T00740260,A00002527,d,$0.63,30.06.17 15:56:23,c5,Bridgeport,Connecticut
461581,T00416151,A00001412,d,$0.63,30.06.17 15:56:33,c5,Phoenix,Arizona
461582,T02449048,A00008073,d,$4.32,30.06.17 15:57:52,c5,New Orleans,Louisiana
461583,T00720547,A00002467,d,$0.63,30.06.17 15:58:28,c5,Salt Lake City,Utah
461584,T01010442,A00003452,d,$0.63,30.06.17 15:58:37,c5,Norwalk,Connecticut
461585,T01065182,A00003639,d,$0.63,30.06.17 15:59:20,c1,Charlotte,North Carolina
461586,T00609694,A00002075,d,$0.63,30.06.17 15:59:22,c5,Salt Lake City,Utah
461587,T03037088,A00010068,d,$0.63,30.06.17 15:59:42,c5,New York City,New York
461588,T00781409,A00002664,d,$0.63,30.06.17 15:59:53,c2,Brockton,Massachusetts
461589,T00060392,A00000201,d,$0.63,30.06.17 16:00:11,c5,Norwalk,Connecticut
461590,T01857916,A00006289,d,$0.63,30.06.17 16:00:28,c5,Phoenix,Arizona
461591,T00018660,A00000062,d,$0.63,30.06.17 16:00:29,c5,Charleston,West Virginia
461592,T00357730,A00001213,d,$0.63,30.06.17 16:00:38,c5,Providence,Rhode Island
461593,T01666149,A00005650,d,$4.32,30.06.17 16:00:45,c4,Detroit,Michigan
461594,T00536329,A00001826,d,$0.63,30.06.17 16:01:00,c5,Indianapolis,Indiana
461595,T01199635,A00004105,d,$0.63,30.06.17 16:01:02,c4,Brockton,Massachusetts
461596,T02873799,A00009510,d,$0.63,30.06.17 16:01:20,c5,New York City,New York
461597,T00397580,A00001352,d,$0.63,30.06.17 16:01:28,c5,New York City,New York
461598,T02392089,A00007890,d,$0.63,30.06.17 16:01:54,c1,Minneapolis,Minnesota
461599,T00869631,A00002961,d,$0.63,30.06.17 16:01:55,c5,Boston,Massachusetts
461600,T00706761,A00002420,d,$0.63,30.06.17 16:02:32,c5,Sioux Falls,South Dakota
461601,T01089514,A00003723,d,$0.63,30.06.17 16:02:44,c5,Jacksonville,Florida
461602,T00015206,A00000050,d,$0.63,30.06.17 16:03:39,c5,New York City,New York
461603,T00459699,A00001564,d,$0.63,30.06.17 16:03:51,c2,Worcester,Massachusetts
461604,T00488130,A00001664,d,$0.63,30.06.17 16:03:55,c5,Cambridge,Massachusetts
461605,T00209607,A00000711,d,$0.63,30.06.17 16:04:03,c2,Los Angeles,California
461606,T01899948,A00006434,d,$0.63,30.06.17 16:04:12,c4,New York City,New York
461607,T00076037,A00000253,d,$0.63,30.06.17 16:04:30,c5,San Diego,California
461608,T00049763,A00000166,d,$0.63,30.06.17 16:04:33,c2,Milwaukee,Wisconsin
461609,T00760869,A00002596,d,$0.63,30.06.17 16:04:52,c3,New York City,New York
461610,T00678930,A00002319,d,$0.63,30.06.17 16:05:21,c5,Brockton,Massachusetts
461611,T00548452,A00001867,d,$0.63,30.06.17 16:05:23,c5,New Haven,Connecticut
461612,T01879632,A00006363,d,$0.63,30.06.17 16:05:50,c2,Chicago,Illinois
461613,T00359021,A00001219,d,$0.63,30.06.17 16:06:11,c5,New York City,New York
461614,T00885887,A00003018,d,$0.63,30.06.17 16:06:12,c4,Little Rock,Arkansas
461615,T00954544,A00003254,d,$0.63,30.06.17 16:06:15,c5,Providence,Rhode Island
461616,T00867901,A00002955,d,$0.63,30.06.17 16:06:15,c1,Danbury,Connecticut
461617,T00988146,A00003369,d,$0.63,30.06.17 16:06:23,c1,Washington,District of Columbia
461618,T00725377,A00002482,d,$0.63,30.06.17 16:06:44,c2,New York City,New York
461619,T00003437,A00000014,d,$0.63,30.06.17 16:06:48,c5,Charleston,West Virginia
461620,T00436050,A00001481,d,$0.63,30.06.17 16:06:56,c1,Louisville,Kentucky
461621,T00397125,A00001351,d,$0.63,30.06.17 16:07:00,c2,Fargo,North Dakota
461622,T00206613,A00000701,d,$0.63,30.06.17 16:07:01,c2,Lawrence,Massachusetts
461623,T00862104,A00002935,d,$0.63,30.06.17 16:07:13,c5,Cranston,Rhode Island
461624,T01117138,A00003817,d,$0.63,30.06.17 16:07:52,c5,Los Angeles,California
461625,T00847354,A00002885,d,$0.63,30.06.17 16:07:55,c1,New York City,New York
461626,T00265948,A00000908,d,$0.63,30.06.17 16:08:00,c2,Nashua,New Hampshire
461627,T01299821,A00004437,d,$0.63,30.06.17 16:08:09,c4,Fargo,North Dakota
461628,T00728772,A00002491,d,$0.63,30.06.17 16:08:39,c5,Yonkers,New York
461629,T00984513,A00003357,d,$0.63,30.06.17 16:08:57,c2,Houston,Texas
