trans_id,account_id,type,amount,transaction_date,channel,city,state_name
669826,T01102518,A00003765,d,$0.63,30.04.18 18:34:25,c5,Birmingham,Alabama
669827,T01148399,A00003927,d,$0.63,30.04.18 18:34:32,c5,Cambridge,Massachusetts
669828,T00179641,A00000608,d,$0.63,30.04.18 18:34:36,c5,Birmingham,Alabama
669829,T00018960,A00000063,d,$0.63,30.04.18 18:34:44,c2,Virginia Beach,Virginia
669830,T00344076,A00001166,d,$0.63,30.04.18 18:34:46,c5,Nashville,Tennessee
669831,T00394407,A00001340,d,$0.63,30.04.18 18:35:06,c3,New Haven,Connecticut
669832,T00800761,A00002731,d,$0.63,30.04.18 18:35:17,c5,New York City,New York
669833,T02355727,A00007769,d,$0.63,30.04.18 18:35:26,c1,Minneapolis,Minnesota
669834,T00545107,A00001853,d,$0.63,30.04.18 18:35:28,c5,Denver,Colorado
669835,T01010452,A00003452,d,$0.63,30.04.18 18:35:32,c5,Norwalk,Connecticut
669836,T01104692,A00003774,d,$0.63,30.04.18 18:35:34,c3,Philadelphia,Pennsylvania
669837,T00759170,A00002589,d,$0.63,30.04.18 18:35:55,c5,Detroit,Michigan
669838,T00722858,A00002474,d,$0.63,30.04.18 18:36:09,c4,Salt Lake City,Utah
669839,T02712419,A00008972,d,$0.63,30.04.18 18:36:12,c4,Los Angeles,California
669840,T03293180,A00010942,d,$1.3,30.04.18 18:36:14,c3,Portland,Maine
669841,T00450057,A00001530,d,$0.63,30.04.18 18:36:16,c2,Los Angeles,California
669842,T00589216,A00002005,d,$0.63,30.04.18 18:36:23,c4,Baltimore,Maryland
669843,T02944460,A00009750,d,$0.63,30.04.18 18:36:25,c4,Chicago,Illinois
669844,T01157499,A00003961,d,$0.63,30.04.18 18:36:25,c1,New Haven,Connecticut
669845,T00840939,A00002862,d,$0.63,30.04.18 18:36:27,c5,Salt Lake City,Utah
669846,T00487076,A00001660,d,$0.63,30.04.18 18:36:30,c2,New York City,New York
669847,T00871114,A00002967,d,$0.63,30.04.18 18:36:46,c2,Bridgeport,Connecticut
669848,T00646635,A00002209,d,$0.63,30.04.18 18:36:48,c5,Newton,Massachusetts
669849,T00000974,A00000003,d,$0.63,30.04.18 18:36:57,c2,Indianapolis,Indiana
669850,T00545254,A00001854,d,$0.63,30.04.18 18:37:03,c5,Birmingham,Alabama
669851,T00317611,A00001083,d,$0.63,30.04.18 18:37:08,c2,Cheyenne,Wyoming
669852,T00838956,A00002856,d,$0.63,30.04.18 18:37:10,c3,Wichita,Kansas
669853,T02779757,A00009199,d,$0.63,30.04.18 18:37:19,c4,Philadelphia,Pennsylvania
669854,T00181004,A00000614,d,$0.63,30.04.18 18:37:19,c1,Wichita,Kansas
669855,T00737823,A00002520,d,$0.63,30.04.18 18:37:28,c5,Albuquerque,New Mexico
669856,T00371520,A00001265,d,$0.63,30.04.18 18:37:35,c5,Burlington,Vermont
669857,T00624803,A00002132,d,$0.63,30.04.18 18:38:06,c4,Yonkers,New York
669858,T01266003,A00004329,d,$0.63,30.04.18 18:38:07,c5,New York City,New York
669859,T00135719,A00000455,d,$0.63,30.04.18 18:38:28,c5,Houston,Texas
669860,T00586063,A00001994,d,$0.63,30.04.18 18:38:33,c2,Billings,Montana
669861,T02869146,A00009494,d,$0.63,30.04.18 18:38:37,c5,Omaha,Nebraska
669862,T00787765,A00002684,d,$0.63,30.04.18 18:38:55,c5,Denver,Colorado
669863,T00061869,A00000205,d,$0.63,30.04.18 18:39:11,c5,New York City,New York
669864,T00109790,A00000370,d,$0.63,30.04.18 18:39:30,c2,Wichita,Kansas
669865,T01047577,A00003582,d,$0.63,30.04.18 18:39:47,c5,Atlanta,Georgia
669866,T00098176,A00000335,d,$0.63,30.04.18 18:39:47,c5,Chicago,Illinois
669867,T00438239,A00001488,d,$0.63,30.04.18 18:40:06,c2,Wichita,Kansas
669868,T00753659,A00002571,d,$0.63,30.04.18 18:40:24,c3,Fall River,Massachusetts
669869,T01310451,A00004475,d,$0.63,30.04.18 18:40:28,c5,Philadelphia,Pennsylvania
669870,T00570323,A00001940,d,$0.63,30.04.18 18:40:34,c5,New Haven,Connecticut
669871,T00088054,A00000295,d,$0.63,30.04.18 18:40:35,c2,Warwick,Rhode Island
669872,T01212778,A00004150,d,$0.63,30.04.18 18:40:37,c5,Newton,Massachusetts
669873,T00998940,A00003410,d,$0.63,30.04.18 18:40:58,c3,Charleston,South Carolina
669874,T00368954,A00001254,d,$0.63,30.04.18 18:42:06,c5,Chicago,Illinois
669875,T01603714,A00005445,d,$0.63,30.04.18 18:42:25,c1,Philadelphia,Pennsylvania
669876,T00618755,A00002111,d,$1.3,30.04.18 18:42:29,c5,Billings,Montana
669877,T00428436,A00001455,d,$0.63,30.04.18 18:42:42,c5,Warwick,Rhode Island
669878,T00543065,A00001847,d,$0.63,30.04.18 18:42:44,c5,Charleston,West Virginia
669879,T00446655,A00001516,d,$0.63,30.04.18 18:42:51,c5,Danbury,Connecticut
669880,T00107071,A00000363,d,$0.63,30.04.18 18:42:58,c5,New York City,New York
669881,T00764473,A00002610,d,$0.63,30.04.18 18:42:59,c3,Houston,Texas
669882,T00856681,A00002919,d,$0.63,30.04.18 18:43:08,c5,Syracuse,New York
669883,T00101676,A00000346,d,$0.63,30.04.18 18:43:26,c1,Jackson,Mississippi
669884,T02538605,A00008377,d,$0.63,30.04.18 18:43:29,c2,Newark,New Jersey
669885,T00364793,A00001239,d,$0.63,30.04.18 18:43:30,c3,New York City,New York
669886,T00705049,A00002414,d,$0.63,30.04.18 18:43:36,c4,New York City,New York
669887,T00340901,A00001157,d,$0.63,30.04.18 18:43:39,c4,Denver,Colorado
669888,T00782349,A00002666,d,$0.63,30.04.18 18:43:40,c3,Burlington,Vermont
669889,T00437959,A00001487,d,$62.16,30.04.18 18:44:00,c1,Warwick,Rhode Island
669890,T00304330,A00001037,d,$0.63,30.04.18 18:44:17,c5,New York City,New York
669891,T00084752,A00000283,d,$0.63,30.04.18 18:44:17,c5,Portland,Maine
669892,T00463638,A00001577,d,$0.63,30.04.18 18:44:23,c1,Danbury,Connecticut
669893,T00908321,A00003094,d,$0.63,30.04.18 18:44:25,c2,Cambridge,Massachusetts
669894,T01019867,A00003482,d,$0.63,30.04.18 18:44:26,c4,Los Angeles,California
669895,T03162046,A00010493,d,$0.63,30.04.18 18:44:32,c3,Portland,Oregon
669896,T00216195,A00000734,d,$0.63,30.04.18 18:44:34,c3,Indianapolis,Indiana
669897,T01911139,A00006473,d,$0.63,30.04.18 18:44:47,c3,Portland,Oregon
669898,T00916550,A00003124,d,$0.63,30.04.18 18:45:06,c2,Seattle,Washington
669899,T00138173,A00000462,d,$0.63,30.04.18 18:45:17,c5,Newark,New Jersey
669900,T00124363,A00000418,d,$0.63,30.04.18 18:45:19,c3,Providence,Rhode Island
669901,T00221413,A00000751,d,$0.63,30.04.18 18:45:22,c5,Columbus,Ohio
669902,T00341960,A00001160,d,$1.3,30.04.18 18:45:34,c5,Charleston,South Carolina
669903,T00444499,A00001511,d,$4.32,30.04.18 18:45:42,c5,Springfield,Massachusetts
669904,T00626475,A00002139,d,$0.63,30.04.18 18:45:45,c5,Washington,District of Columbia
669905,T00780507,A00002661,d,$0.63,30.04.18 18:45:49,c5,New York City,New York
669906,T03299635,A00010963,d,$0.63,30.04.18 18:46:06,c2,Baltimore,Maryland
669907,T01098704,A00003753,d,$0.63,30.04.18 18:46:10,c2,Anchorage,Alaska
669908,T00626871,A00002140,d,$0.63,30.04.18 18:46:26,c2,Rochester,New York
669909,T02773173,A00009179,d,$0.63,30.04.18 18:46:28,c2,Anchorage,Alaska
669910,T00103267,A00000352,d,$0.63,30.04.18 18:46:31,c5,Charleston,South Carolina
669911,T00959920,A00003269,d,$0.63,30.04.18 18:46:36,c5,Jackson,Mississippi
669912,T00760879,A00002596,d,$0.63,30.04.18 18:46:36,c5,New York City,New York
669913,T00750438,A00002558,d,$0.63,30.04.18 18:46:42,c5,San Diego,California
669914,T00426706,A00001449,d,$0.63,30.04.18 18:46:50,c5,Sioux Falls,South Dakota
669915,T00424119,A00001440,d,$0.63,30.04.18 18:47:23,c4,Lowell,Massachusetts
669916,T00993485,A00003389,d,$0.63,30.04.18 18:47:33,c1,Oklahoma City,Oklahoma
669917,T00654316,A00002237,d,$0.63,30.04.18 18:47:49,c2,Honolulu,Hawaii
669918,T00159205,A00000533,d,$0.63,30.04.18 18:48:00,c5,Fargo,North Dakota
669919,T00474126,A00001614,d,$0.63,30.04.18 18:48:02,c2,Norwalk,Connecticut
669920,T03431237,A00011382,d,$0.63,30.04.18 18:48:14,c5,Chicago,Illinois
669921,T00591491,A00002012,d,$0.63,30.04.18 18:48:18,c5,Charlotte,North Carolina
669922,T01485583,A00005063,d,$0.63,30.04.18 18:48:23,c5,Wilmington,Delaware
669923,T00696156,A00002379,d,$0.63,30.04.18 18:48:25,c2,Portland,Maine
669924,T01168219,A00004003,d,$0.63,30.04.18 18:48:29,c4,Wichita,Kansas
669925,T00507130,A00001731,d,$0.63,30.04.18 18:48:34,c2,Salt Lake City,Utah
669926,T00684286,A00002335,d,$0.63,30.04.18 18:48:38,c5,Los Angeles,California
669927,T01087548,A00003714,d,$38.85,30.04.18 18:48:57,c1,Jacksonville,Florida
669928,T00257673,A00000883,d,$0.63,30.04.18 18:48:58,c5,New York City,New York
669929,T00268318,A00000918,d,$0.63,30.04.18 18:48:58,c2,Lynn,Massachusetts
669930,T00284194,A00000976,d,$0.63,30.04.18 18:49:00,c5,Syracuse,New York
669931,T00184550,A00000626,d,$0.63,30.04.18 18:49:06,c5,Philadelphia,Pennsylvania
669932,T00248770,A00000854,d,$0.63,30.04.18 18:49:14,c5,Nashua,New Hampshire
669933,T01056469,A00003612,d,$0.63,30.04.18 18:49:23,c5,Los Angeles,California
669934,T01133845,A00003874,d,$0.63,30.04.18 18:49:24,c5,Springfield,Massachusetts
669935,T00646835,A00002210,d,$0.63,30.04.18 18:49:27,c2,Des Moines,Iowa
669936,T01010245,A00003451,d,$0.63,30.04.18 18:49:27,c1,New Haven,Connecticut
669937,T00440329,A00001496,d,$0.63,30.04.18 18:49:44,c4,New Bedford,Massachusetts
669938,T00460860,A00001566,d,$0.63,30.04.18 18:49:50,c3,New Britain,Connecticut
669939,T00210610,A00000715,d,$375.58,30.04.18 18:49:56,c1,Birmingham,Alabama
669940,T02415547,A00007966,d,$0.63,30.04.18 18:50:00,c5,Houston,Texas
669941,T01365967,A00004660,d,$0.63,30.04.18 18:50:13,c5,Norwalk,Connecticut
669942,T00756500,A00002581,d,$0.63,30.04.18 18:50:26,c2,Philadelphia,Pennsylvania
669943,T00381616,A00001296,d,$0.63,30.04.18 18:50:27,c5,Buffalo,New York
669944,T00553861,A00001885,d,$0.63,30.04.18 18:50:38,c3,Charleston,West Virginia
669945,T00462538,A00001572,d,$0.63,30.04.18 18:50:38,c5,Philadelphia,Pennsylvania
669946,T00892075,A00003040,d,$0.63,30.04.18 18:51:01,c1,Milwaukee,Wisconsin
669947,T00130051,A00000436,d,$124.33,30.04.18 18:51:02,c3,Boise,Idaho
669948,T00558582,A00001900,d,$0.63,30.04.18 18:51:11,c1,San Antonio,Texas
669949,T00698395,A00002388,d,$0.63,30.04.18 18:51:14,c5,Boise,Idaho
669950,T00489403,A00001670,d,$0.63,30.04.18 18:51:16,c5,Portland,Oregon
669951,T00786520,A00002680,d,$0.63,30.04.18 18:51:35,c5,San Diego,California
669952,T01208822,A00004134,d,$0.63,30.04.18 18:51:39,c1,Denver,Colorado
669953,T01055058,A00003608,d,$1.3,30.04.18 18:51:42,c2,Philadelphia,Pennsylvania
669954,T00611023,A00002081,d,$0.63,30.04.18 18:51:55,c1,Providence,Rhode Island
669955,T00848434,A00002889,d,$0.63,30.04.18 18:51:57,c5,Washington,District of Columbia
669956,T00349671,A00001187,d,$0.63,30.04.18 18:52:13,c2,Lowell,Massachusetts
669957,T00273652,A00000937,d,$0.63,30.04.18 18:52:35,c3,Wilmington,Delaware
669958,T00181204,A00000615,d,$0.63,30.04.18 18:52:39,c3,Philadelphia,Pennsylvania
669959,T01867891,A00006321,d,$0.63,30.04.18 18:52:44,c5,New York City,New York
669960,T00020970,A00000069,d,$0.63,30.04.18 18:52:50,c5,Phoenix,Arizona
669961,T01163696,A00003983,d,$0.63,30.04.18 18:52:56,c1,Danbury,Connecticut
669962,T00014730,A00000048,d,$0.63,30.04.18 18:53:00,c2,Omaha,Nebraska
669963,T00882865,A00003007,d,$0.63,30.04.18 18:53:04,c5,Baltimore,Maryland
669964,T00013026,A00000043,d,$0.63,30.04.18 18:53:17,c3,Providence,Rhode Island
669965,T03081105,A00010215,d,$0.63,30.04.18 18:53:19,c5,Bridgeport,Connecticut
669966,T00762747,A00002604,d,$0.63,30.04.18 18:53:39,c2,Cranston,Rhode Island
669967,T00910997,A00003105,d,$0.63,30.04.18 18:54:11,c2,Jackson,Mississippi
669968,T01072134,A00003663,d,$0.63,30.04.18 18:54:14,c5,Danbury,Connecticut
669969,T00087918,A00000294,d,$0.63,30.04.18 18:54:23,c4,Denver,Colorado
669970,T00142938,A00000478,d,$0.63,30.04.18 18:54:34,c4,Brockton,Massachusetts
669971,T00280723,A00000961,d,$0.63,30.04.18 18:54:42,c5,New York City,New York
669972,T00229877,A00000782,d,$0.63,30.04.18 18:54:46,c2,Billings,Montana
669973,T01305467,A00004458,d,$0.63,30.04.18 18:54:57,c4,Lynn,Massachusetts
669974,T00609422,A00002074,d,$0.63,30.04.18 18:55:14,c5,Portland,Oregon
669975,T01029620,A00003516,d,$2771.51,30.04.18 18:55:26,c3,Providence,Rhode Island
669976,T00738313,A00002522,d,$0.63,30.04.18 18:55:28,c3,Providence,Rhode Island
669977,T00716019,A00002452,d,$0.63,30.04.18 18:55:48,c4,New York City,New York
669978,T00559175,A00001902,d,$1.3,30.04.18 18:55:52,c5,Buffalo,New York
669979,T00720217,A00002466,d,$0.63,30.04.18 18:55:54,c2,Charleston,South Carolina
669980,T00970611,A00003307,d,$0.63,30.04.18 18:55:54,c4,Boise,Idaho
669981,T00512060,A00001752,d,$0.63,30.04.18 18:55:57,c5,Cranston,Rhode Island
669982,T01249711,A00004273,d,$526.67,30.04.18 18:56:12,c1,Louisville,Kentucky
669983,T01170690,A00004014,c,$869.18,30.04.18 18:56:17,c3,Cambridge,Massachusetts
669984,T00347496,A00001178,d,$0.63,30.04.18 18:56:20,c5,Manchester,New Hampshire
669985,T00987355,A00003367,d,$0.63,30.04.18 18:56:35,c4,New York City,New York
669986,T00028284,A00000093,d,$0.63,30.04.18 18:56:50,c5,Jacksonville,Florida
669987,T00802816,A00002736,d,$0.63,30.04.18 18:57:00,c2,Philadelphia,Pennsylvania
669988,T00863699,A00002940,d,$0.63,30.04.18 18:57:14,c5,Houston,Texas
669989,T01298944,A00004434,d,$0.63,30.04.18 18:57:16,c5,Manchester,New Hampshire
669990,T00096109,A00000327,d,$0.63,30.04.18 18:57:27,c2,Houston,Texas
669991,T00294989,A00001006,d,$0.63,30.04.18 18:57:30,c2,Seattle,Washington
669992,T00734262,A00002509,d,$2076.48,30.04.18 18:57:32,c2,Wilmington,Delaware
669993,T01124966,A00003841,d,$0.63,30.04.18 18:58:00,c4,Washington,District of Columbia
669994,T01023939,A00003495,d,$0.63,30.04.18 18:58:20,c5,Houston,Texas
669995,T00642896,A00002195,d,$0.63,30.04.18 18:58:28,c2,New Britain,Connecticut
669996,T00670398,A00002288,d,$0.63,30.04.18 18:58:30,c5,Lawrence,Massachusetts
669997,T03088277,A00010243,d,$0.63,30.04.18 18:58:37,c5,Portland,Maine
669998,T00909418,A00003097,d,$0.63,30.04.18 18:58:50,c5,Warwick,Rhode Island
669999,T02268239,A00007485,d,$0.63,30.04.18 18:59:12,c5,Charleston,South Carolina
670000,T00790565,A00002695,d,$0.63,30.04.18 18:59:14,c5,Baltimore,Maryland
670001,T00525977,A00001794,d,$0.63,30.04.18 18:59:18,c5,Chicago,Illinois
670002,T03135040,A00010404,d,$0.63,30.04.18 18:59:23,c5,New York City,New York
670003,T01519846,A00005181,d,$0.63,30.04.18 18:59:26,c2,Rochester,New York
670004,T00734720,A00002510,d,$0.63,30.04.18 18:59:48,c5,Fall River,Massachusetts
670005,T00603174,A00002052,d,$0.63,30.04.18 19:00:07,c2,Fall River,Massachusetts
670006,T00691420,A00002362,d,$0.63,30.04.18 19:00:10,c5,Baltimore,Maryland
670007,T00945809,A00003224,d,$0.63,30.04.18 19:00:13,c4,Lowell,Massachusetts
670008,T00458064,A00001557,d,$0.63,30.04.18 19:00:18,c5,Warwick,Rhode Island
670009,T01752797,A00005944,d,$0.63,30.04.18 19:00:18,c5,San Antonio,Texas
670010,T00311016,A00001059,d,$0.63,30.04.18 19:00:20,c1,Washington,District of Columbia
670011,T00441319,A00001499,d,$0.63,30.04.18 19:00:22,c5,Charleston,West Virginia
670012,T01092153,A00003734,d,$0.63,30.04.18 19:00:30,c5,Wilmington,Delaware
670013,T02611867,A00008628,d,$4.32,30.04.18 19:00:40,c1,Jacksonville,Florida
670014,T00766850,A00002618,d,$0.63,30.04.18 19:00:40,c5,Lynn,Massachusetts
670015,T01072392,A00003664,d,$0.63,30.04.18 19:00:49,c4,New York City,New York
670016,T00120969,A00000405,d,$0.63,30.04.18 19:00:50,c5,Lowell,Massachusetts
670017,T00652872,A00002231,d,$0.63,30.04.18 19:00:51,c5,Jacksonville,Florida
670018,T00227612,A00000773,d,$0.63,30.04.18 19:00:52,c4,Louisville,Kentucky
670019,T00523151,A00001785,d,$0.63,30.04.18 19:00:52,c5,New Haven,Connecticut
670020,T00383678,A00001303,d,$0.63,30.04.18 19:00:54,c2,Minneapolis,Minnesota
670021,T00556604,A00001894,d,$0.63,30.04.18 19:00:56,c5,Seattle,Washington
670022,T01120359,A00003827,d,$0.63,30.04.18 19:00:58,c2,New York City,New York
670023,T00930835,A00003172,d,$0.63,30.04.18 19:01:01,c2,Syracuse,New York
670024,T00948159,A00003231,d,$0.63,30.04.18 19:01:05,c5,New Britain,Connecticut
670025,T00414106,A00001407,d,$4.32,30.04.18 19:01:21,c5,Atlanta,Georgia
670026,T00774355,A00002642,d,$0.63,30.04.18 19:01:26,c2,Cranston,Rhode Island
670027,T00425588,A00001445,d,$0.63,30.04.18 19:01:28,c4,Lynn,Massachusetts
670028,T00267835,A00000916,d,$0.63,30.04.18 19:01:35,c2,New York City,New York
670029,T00589010,A00002004,d,$0.63,30.04.18 19:01:38,c5,Billings,Montana
670030,T01110477,A00003791,d,$1.3,30.04.18 19:01:44,c5,New York City,New York
670031,T00499869,A00001702,d,$0.63,30.04.18 19:01:48,c2,Cambridge,Massachusetts
670032,T00241829,A00000826,d,$0.63,30.04.18 19:01:54,c2,Portland,Maine
670033,T00818661,A00002787,d,$0.63,30.04.18 19:02:18,c3,New York City,New York
670034,T00732927,A00002504,d,$0.63,30.04.18 19:02:19,c2,Baltimore,Maryland
670035,T00544907,A00001852,d,$0.63,30.04.18 19:02:30,c5,Sioux Falls,South Dakota
670036,T00816269,A00002779,d,$0.63,30.04.18 19:02:42,c2,New Britain,Connecticut
670037,T00313972,A00001071,d,$1.3,30.04.18 19:02:49,c5,Cranston,Rhode Island
670038,T00817251,A00002783,d,$0.63,30.04.18 19:02:55,c5,Wilmington,Delaware
670039,T00913726,A00003113,d,$0.63,30.04.18 19:03:00,c5,Danbury,Connecticut
670040,T02963752,A00009814,d,$1.3,30.04.18 19:03:28,c5,Phoenix,Arizona
670041,T01121918,A00003833,d,$0.63,30.04.18 19:03:44,c5,Syracuse,New York
670042,T01814893,A00006148,d,$0.63,30.04.18 19:03:50,c3,Chicago,Illinois
670043,T00097891,A00000334,d,$0.63,30.04.18 19:03:56,c2,New York City,New York
670044,T00861562,A00002933,d,$0.63,30.04.18 19:04:04,c2,Detroit,Michigan
670045,T00219555,A00000746,d,$0.63,30.04.18 19:04:06,c5,Rochester,New York
670046,T00414290,A00001408,d,$0.63,30.04.18 19:04:16,c3,Detroit,Michigan
670047,T01578466,A00005366,d,$0.63,30.04.18 19:04:20,c5,Los Angeles,California
670048,T00522573,A00001783,d,$0.63,30.04.18 19:04:43,c2,Los Angeles,California
670049,T00904752,A00003083,d,$0.63,30.04.18 19:04:43,c5,Warwick,Rhode Island
670050,T00743156,A00002537,d,$0.63,30.04.18 19:04:49,c4,San Antonio,Texas
670051,T00624540,A00002131,d,$0.63,30.04.18 19:04:50,c5,Los Angeles,California
670052,T01118322,A00003820,d,$0.63,30.04.18 19:04:57,c5,New York City,New York
670053,T00304096,A00001036,d,$0.63,30.04.18 19:05:41,c2,Nashville,Tennessee
670054,T01199645,A00004105,d,$0.63,30.04.18 19:05:57,c2,Brockton,Massachusetts
670055,T01890141,A00006397,d,$0.63,30.04.18 19:06:08,c5,Worcester,Massachusetts
670056,T00970278,A00003306,d,$388.53,30.04.18 19:06:10,c2,Rochester,New York
670057,T00016194,A00000054,d,$0.63,30.04.18 19:06:14,c4,Charlotte,North Carolina
670058,T00284563,A00000977,d,$0.63,30.04.18 19:06:18,c5,New York City,New York
670059,T00341629,A00001159,d,$0.63,30.04.18 19:06:27,c5,Burlington,Vermont
670060,T00344953,A00001168,d,$0.63,30.04.18 19:06:46,c5,Newark,New Jersey
670061,T00402408,A00001370,d,$0.63,30.04.18 19:06:54,c3,New Haven,Connecticut
670062,T00480166,A00001636,d,$0.63,30.04.18 19:07:12,c3,Hartford,Connecticut
670063,T01020816,A00003485,d,$0.63,30.04.18 19:07:17,c3,Hartford,Connecticut
670064,T01580560,A00005372,d,$0.63,30.04.18 19:07:17,c4,Worcester,Massachusetts
670065,T00647145,A00002212,d,$0.63,30.04.18 19:07:18,c3,Salt Lake City,Utah
670066,T00879826,A00002996,d,$0.63,30.04.18 19:07:28,c1,Houston,Texas
670067,T01031355,A00003524,d,$0.63,30.04.18 19:07:31,c2,Warwick,Rhode Island
670068,T01027635,A00003509,d,$0.63,30.04.18 19:07:35,c1,Jacksonville,Florida
670069,T00089989,A00000303,d,$0.63,30.04.18 19:07:40,c5,Somerville,Massachusetts
670070,T00783610,A00002670,d,$0.63,30.04.18 19:08:04,c3,Oklahoma City,Oklahoma
670071,T00976601,A00003327,d,$0.63,30.04.18 19:08:13,c2,Cheyenne,Wyoming
670072,T00781867,A00002665,d,$0.63,30.04.18 19:08:43,c2,Fall River,Massachusetts
670073,T00384177,A00001305,d,$0.63,30.04.18 19:09:10,c3,New Bedford,Massachusetts
670074,T00673211,A00002299,d,$0.63,30.04.18 19:09:14,c5,New York City,New York
670075,T00502612,A00001713,d,$0.63,30.04.18 19:09:16,c5,Wilmington,Delaware
670076,T00687601,A00002347,d,$0.63,30.04.18 19:09:16,c2,Bridgeport,Connecticut
670077,T00212317,A00000720,d,$0.63,30.04.18 19:09:18,c1,Houston,Texas
670078,T02979411,A00009869,d,$0.63,30.04.18 19:09:24,c4,Portland,Oregon
670079,T01293367,A00004418,d,$0.63,30.04.18 19:09:24,c3,Warwick,Rhode Island
670080,T00489000,A00001668,d,$0.63,30.04.18 19:09:30,c5,Nashua,New Hampshire
670081,T01091330,A00003730,d,$0.63,30.04.18 19:09:30,c5,Milwaukee,Wisconsin
670082,T00490046,A00001672,d,$0.63,30.04.18 19:09:32,c2,Indianapolis,Indiana
670083,T00370147,A00001258,d,$0.63,30.04.18 19:09:48,c5,Columbus,Ohio
670084,T00199322,A00000676,d,$0.63,30.04.18 19:09:55,c1,Charleston,South Carolina
670085,T00400822,A00001365,d,$0.63,30.04.18 19:10:03,c2,Billings,Montana
670086,T01015408,A00003471,d,$0.63,30.04.18 19:10:17,c2,Norwalk,Connecticut
670087,T00764598,A00002611,d,$0.63,30.04.18 19:10:19,c5,New York City,New York
670088,T00166256,A00000555,d,$0.63,30.04.18 19:10:23,c5,New Orleans,Louisiana
670089,T00170257,A00000571,d,$0.63,30.04.18 19:10:31,c5,Philadelphia,Pennsylvania
670090,T00303039,A00001031,d,$0.63,30.04.18 19:10:43,c4,Chicago,Illinois
670091,T00605198,A00002060,d,$0.63,30.04.18 19:10:55,c5,Oklahoma City,Oklahoma
670092,T00931651,A00003176,d,$0.63,30.04.18 19:10:58,c5,Honolulu,Hawaii
670093,T00222282,A00000755,d,$0.63,30.04.18 19:11:07,c3,Bridgeport,Connecticut
670094,T01326733,A00004527,d,$0.63,30.04.18 19:11:11,c5,Boston,Massachusetts
670095,T00331366,A00001128,d,$0.63,30.04.18 19:11:38,c5,Chicago,Illinois
670096,T00511702,A00001750,d,$513.72,30.04.18 19:11:48,c4,New York City,New York
670097,T00484046,A00001647,d,$0.63,30.04.18 19:11:55,c5,New York City,New York
670098,T00072672,A00000241,d,$0.63,30.04.18 19:12:07,c5,Louisville,Kentucky
